t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932880.41085255,3,3663,-2078775426.182157,147134224317.37903,-10348913.951524816,-30266.472276113516,-523.7624154506034,-0.3779836576597276,-2077006921.9726548,147122394121.5899,-6485210.954753438,-37114.40774176897,13072.220022291296,-2709.5554768317475,0.9854113062686559,0.6615623174800791,0.8514978647352262,2460636.917715413,271.3656115284265,134.36130315169075,3.408227177615168
240932880.41085255,3,176,-2078775426.182157,147134224317.37903,-10348913.951524816,-30266.472276113516,-523.7624154506034,-0.3779836576597276,-2077039054.6247244,147122405783.45715,-6489179.758060636,-37112.81779366781,13075.921028896064,-2710.52849295722,0.9841037168062233,0.6615623246208256,0.8514978436952233,2460636.917715553,271.36560367656716,134.36130934030928,3.4082253769666604
240932880.41085255,3,1898,-2078775426.182157,147134224317.37903,-10348913.951524816,-30266.472276113516,-523.7624154506034,-0.3779836576597276,-2077956950.299127,147122799343.44672,-6570865.307300957,-37063.533980014276,13188.426660284638,-2744.96405860693,0.9455145789868332,0.6615623078502282,0.8514977966011966,2460636.9177204682,271.3656238015603,134.361289226869,3.4082262354159547
240932944.1049734,3,1933,-2080703222.405054,147134190944.38562,-10348938.030221583,-30266.468506438032,-524.1519912627452,-0.3780891589783151,-2078087101.354788,147122662819.63702,-6539670.201920959,-37194.87528729836,13059.51116905032,-2709.3691158365655,0.9736255095576181,0.6615623649751885,0.8514978679632736,2460636.917719833,271.3656095097755,134.36130955793834,3.4082268050660165
240932944.1049734,3,2549,-2080703222.405054,147134190944.38562,-10348938.030221583,-30266.468506438032,-524.1519912627452,-0.3780891589783151,-2091897708.8065252,147128868606.73196,-7842118.9813735895,-35549.64136417954,13694.654647382527,-2926.868709083076,0.9913758610949914,0.6615617727611829,0.8514979615352387,2460636.917715123,271.365617838468,134.36130597871377,3.4082252798366093
240932944.1049734,3,1708,-2080703222.405054,147134190944.38562,-10348938.030221583,-30266.468506438032,-524.1519912627452,-0.3780891589783151,-2079025313.9536905,147123075463.0915,-6627489.347841138,-37154.94709633383,13186.646390419102,-2748.4851394627885,0.9282795661212325,0.661562339697261,0.8514978422514334,2460636.9177159076,271.36560602627253,134.3613069741593,3.4082259293690726
240932944.1049734,3,3666,-2080703222.405054,147134190944.38562,-10348938.030221583,-30266.468506438032,-524.1519912627452,-0.3780891589783151,-2079057716.9732242,147123088702.6196,-6629898.355343354,-37153.21648358114,13190.920988826167,-2749.8485746387564,0.9268890527705996,0.6615623456381801,0.8514978245540105,2460636.9177143695,271.36561007637954,134.36130025941767,3.4082277018088516
240932944.1049734,3,26,-2080703222.405054,147134190944.38562,-10348938.030221583,-30266.468506438032,-524.1519912627452,-0.3780891589783151,-2077617487.9713733,147122461831.41083,-6496755.052322098,-37210.049395439164,12998.654352099356,-2690.87677782218,0.9975715589517743,0.6615623690677421,0.85149790232549,2460636.91772046,271.36560894454743,134.36131377760023,3.4082270895790345
240932944.1049734,3,725,-2080703222.405054,147134190944.38562,-10348938.030221583,-30266.468506438032,-524.1519912627452,-0.3780891589783151,-2078199953.5776048,147122717007.03012,-6551499.669246638,-37191.18339763756,13075.208589233134,-2714.1587074973163,0.9675657190925806,0.6615623468010496,0.8514979029572107,2460636.9177181064,271.3656009122208,134.3613199232266,3.408224984818295
240932944.1049734,3,131,-2080703222.405054,147134190944.38562,-10348938.030221583,-30266.468506438032,-524.1519912627452,-0.3780891589783151,-2078765204.4680703,147122963177.3072,-6604649.438332365,-37167.6906038229,13151.343604326103,-2737.469112189055,0.9401854555633224,0.6615623483893993,0.8514978459727519,2460636.917712284,271.365595793581,134.36131483425214,3.4082242312077553
240932944.1049734,3,240,-2080703222.405054,147134190944.38562,-10348938.030221583,-30266.468506438032,-524.1519912627452,-0.3780891589783151,-2078444976.0946555,147122817474.86105,-6573564.493542721,-37181.195097298565,13107.088626069513,-2723.833915565613,0.9559709306167461,0.6615623650580077,0.8514978339678476,2460636.917717511,271.3656034516746,134.36131052410354,3.408224950600566
240932944.1049734,3,3345,-2080703222.405054,147134190944.38562,-10348938.030221583,-30266.468506438032,-524.1519912627452,-0.3780891589783151,-2078311386.357283,147122762492.54813,-6560758.637021456,-37186.7288780797,13089.593775202808,-2718.589914751132,0.9622877717146685,0.661562359476848,0.8514978609175256,2460636.9177166396,271.36560730607766,134.36130811334647,3.4082265222528245
240932944.1049734,3,2025,-2080703222.405054,147134190944.38562,-10348938.030221583,-30266.468506438032,-524.1519912627452,-0.3780891589783151,-2078396913.533201,147122800039.13382,-6568795.935589866,-37183.3787502452,13101.088933160258,-2722.110452752364,0.9580653671852624,0.6615623654290065,0.8514978384448397,2460636.91771349,271.3656063921785,134.36130387098137,3.4082263811201816
240933005.67509037,3,967,-2082566732.2985573,147134158660.69302,-10348961.312354473,-30266.46485771413,-524.5285761326444,-0.3781911263355422,-2079520942.4737124,147123089830.85565,-6626720.456668931,-37260.45930920957,13091.609119514695,-2723.1910214466666,0.9460906641789479,0.6615624153078835,0.8514978242495351,2460636.917716666,271.3656125428604,134.36129940587983,3.408226344184525
240933005.67509037,3,1082,-2082566732.2985573,147134158660.69302,-10348961.312354473,-30266.46485771413,-524.5285761326444,-0.3781911263355422,-2079140557.9707863,147122927719.1732,-6592742.67166102,-37270.987975717275,13038.37440980542,-2706.7022458720917,0.9664337554270589,0.6615624103794977,0.8514978725355973,2460636.9177175555,271.3656039631131,134.3613131434937,3.4082261920590984
240933005.67509037,3,3148,-2082566732.2985573,147134158660.69302,-10348961.312354473,-30266.46485771413,-524.5285761326444,-0.3781911263355422,-2079803323.5532596,147123220078.7628,-6655060.843155611,-37252.020924271,13133.490329118671,-2736.1791196472045,0.9306446838666289,0.6615623915359827,0.8514978574692071,2460636.9177132775,271.3656006557039,134.3613114970661,3.4082254945610084
240933005.67509037,3,3665,-2082566732.2985573,147134158660.69302,-10348961.312354473,-30266.46485771413,-524.5285761326444,-0.3781911263355422,-2079801642.6224325,147123215500.90695,-6653811.325000991,-37251.74555205414,13132.64825945579,-2735.92775489975,0.9310365047812234,0.6615624043406417,0.8514978255296893,2460636.917713919,271.3656071854227,134.3613025298442,3.4082285180323866
240933005.67509037,3,3729,-2082566732.2985573,147134158660.69302,-10348961.312354473,-30266.46485771413,-524.5285761326444,-0.3781911263355422,-2079062659.3907268,147122892091.65802,-6584577.680267523,-37272.653675992944,13027.266313845977,-2703.3292711681815,0.9708836013983209,0.6615624053424638,0.8514978916491136,2460636.9177226094,271.365610520631,134.36131290660347,3.4082277873594253
240933066.21770585,3,1373,-2084399143.133087,147134126893.15167,-10348984.212069197,-30266.461265322705,-524.8988766447776,-0.3782913768669424,-2079641847.0986316,147122943496.09796,-6592052.830588793,-37346.34870968302,12930.954433227009,-2677.3952008880947,0.9972068179582172,0.66156249165322,0.8514978344226093,2460636.9177214797,271.36561505883014,134.36130210734305,3.408228630356229
240933066.21770585,3,3136,-2084399143.133087,147134126893.15167,-10348984.212069197,-30266.461265322705,-524.8988766447776,-0.3782913768669424,-2079740747.1719446,147122990564.60547,-6602819.260802224,-37346.15121654522,12945.159123558165,-2681.7257775173975,0.990831054000843,0.6615624844776762,0.8514978438773485,2460636.917716828,271.3656039407114,134.3613099132815,3.408226760829118
240933066.21770585,3,2557,-2084399143.133087,147134126893.15167,-10348984.212069197,-30266.461265322705,-524.8988766447776,-0.3782913768669424,-2079693014.3722458,147122964707.533,-6598164.702013502,-37345.99711002207,12937.989056394224,-2679.416731375452,0.9941080913789181,0.6615625146309322,0.8514977734497697,2460636.917713543,271.36560437005863,134.36130033767594,3.4082268434735337
240933066.21770585,3,436,-2084399143.133087,147134126893.15167,-10348984.212069197,-30266.461265322705,-524.8988766447776,-0.3782913768669424,-2080601566.8276057,147123368893.37665,-6683801.130382554,-37336.21563468414,13070.140965480348,-2720.550077974552,0.9393724587018897,0.6615624466138702,0.8514978577712684,2460636.917715004,271.365596436979,134.36131703663807,3.4082255077498362
240933126.58579466,3,1245,-2086226271.446354,147134095194.86472,-10349007.051813496,-30266.45767878637,-525.2681098952188,-0.37839132343328613,-2081113405.0208356,147123392232.1024,-6685286.703958772,-37408.69694843625,12953.054030930147,-2688.017035111114,0.9732005966942638,0.6615625157417382,0.8514978492663382,2460636.9177131485,271.3655918821606,134.36131929045382,3.408225753326426
240933126.58579466,3,347,-2086226271.446354,147134095194.86472,-10349007.051813496,-30266.45767878637,-525.2681098952188,-0.37839132343328613,-2081351755.389484,147123493924.91107,-6707699.306139285,-37408.60225670211,12988.10824200725,-2698.926454873118,0.9582119131957828,0.6615625163721517,0.8514978254086721,2460636.9177124626,271.36558915123305,134.3613193684605,3.4082247664944085
240933126.58579466,3,3000,-2086226271.446354,147134095194.86472,-10349007.051813496,-30266.45767878637,-525.2681098952188,-0.37839132343328613,-2081783941.3926435,147123679682.22192,-6745362.439624062,-37406.72109096647,13053.800685196647,-2719.821335907401,0.9315342375789313,0.6615624963565017,0.8514978337951911,2460636.9177188613,271.3656081792969,134.36130671653493,3.4082259061506877
240933126.58579466,3,3591,-2086226271.446354,147134095194.86472,-10349007.051813496,-30266.45767878637,-525.2681098952188,-0.37839132343328613,-2081066934.5834775,147123366229.67917,-6679367.410490787,-37408.00745592017,12945.600058448807,-2685.6937119153135,0.9765984061846599,0.6615625346033776,0.8514978060994814,2460636.9177149995,271.36560195183034,134.3613069376608,3.408227157135669
240933126.58579466,3,2526,-2086226271.446354,147134095194.86472,-10349007.051813496,-30266.45767878637,-525.2681098952188,-0.37839132343328613,-2081614370.621698,147123605345.95255,-6730240.363988096,-37407.59162281711,13027.507655612733,-2711.434614429715,0.9420258335288564,0.6615625124061156,0.8514978102344309,2460636.9177152603,271.3656022981888,134.3613071112627,3.4082267690918346
240933186.03426388,3,1733,-2088025565.9187348,147134063957.67166,-10349029.549523653,-30266.45414249359,-525.6317186181569,-0.37848973284711207,-2082834005.5208662,147123936247.11755,-6796129.216311657,-37473.522979890105,13011.822579264697,-2710.932183792619,0.9346378443770809,0.6615625418266574,0.8514978299944387,2460636.9177202727,271.3656083717944,134.36130769686895,3.408226907838687
240933186.03426388,3,954,-2088025565.9187348,147134063957.67166,-10349029.549523653,-30266.45414249359,-525.6317186181569,-0.37848973284711207,-2082372291.655123,147123731955.74753,-6752206.776609938,-37468.83757225936,12940.123335148715,-2688.1353781161647,0.9653680923804067,0.6615625725279417,0.8514977965081807,2460636.9177193954,271.36561323822764,134.36129870844567,3.408228551781732
240933186.03426388,3,1135,-2088025565.9187348,147134063957.67166,-10349029.549523653,-30266.45414249359,-525.6317186181569,-0.37848973284711207,-2082718447.8533716,147123888249.0581,-6785200.659815318,-37472.88850428187,12993.848401067491,-2705.273983111989,0.9420564697890053,0.6615625427809936,0.8514978388519489,2460636.9177180855,271.3656095293559,134.3613050771311,3.408227147675378
240933186.03426388,3,1974,-2088025565.9187348,147134063957.67166,-10349029.549523653,-30266.45414249359,-525.6317186181569,-0.37848973284711207,-2082189557.846469,147123661901.0571,-6737391.215662695,-37467.59132606068,12913.946985436156,-2679.8919128407597,0.9769444351721167,0.6615625408860045,0.851497892518937,2460636.91772072,271.36560082179665,134.36132092357167,3.4082265654458377
240933186.03426388,3,86,-2088025565.9187348,147134063957.67166,-10349029.549523653,-30266.45414249359,-525.6317186181569,-0.37848973284711207,-2082684841.2547061,147123867144.73862,-6780045.336551817,-37471.86396316048,12987.802204391253,-2703.3757466971792,0.9447421107857441,0.6615625429917903,0.8514978398002453,2460636.917727338,271.3656226115543,134.36130041748427,3.4082277030922876
240933186.03426388,3,2643,-2088025565.9187348,147134063957.67166,-10349029.549523653,-30266.45414249359,-525.6317186181569,-0.37848973284711207,-2082300683.5668743,147123705944.2385,-6746889.255264191,-37468.54985517878,12929.97229602235,-2684.9262531765357,0.9697861847230126,0.6615625634967185,0.8514978262669077,2460636.9177170033,271.36560502279923,134.36130708426276,3.408227971758801
240933245.51933452,3,3106,-2089825967.9763317,147134032679.61047,-10349052.066940539,-30266.45059966114,-525.9955514089121,-0.37858818833402125,-2083361395.2867258,147123964854.29553,-6798616.388207433,-37522.71546401764,12881.814733783562,-2673.7602311985934,0.9783640937144801,0.6615626043691051,0.8514978320674406,2460636.917720833,271.36560112551,134.3613154605084,3.4082257863550094
240933245.51933452,3,3103,-2089825967.9763317,147134032679.61047,-10349052.066940539,-30266.45059966114,-525.9955514089121,-0.37858818833402125,-2083895248.2388153,147124200145.37976,-6848193.457712959,-37534.83667145552,12964.029196543597,-2700.211574323741,0.9410668451465092,0.6615625775847197,0.8514978499425453,2460636.917718566,271.3656024289234,134.36131370009488,3.408227011720231
240933305.48776338,3,1017,-2091640999.3585744,147134001125.48578,-10349074.773255108,-30266.44702362354,-526.362340800433,-0.3786874291413239,-2084533834.088033,147124267151.30106,-6856573.149547096,-37573.90905591176,12842.443851458525,-2665.648573044427,0.98369566892552,0.6615626490184409,0.8514978197054673,2460636.9177247374,271.36561880405304,134.36129963043146,3.4082280111469494
240933305.48776338,3,1006,-2091640999.3585744,147134001125.48578,-10349074.773255108,-30266.44702362354,-526.362340800433,-0.3786874291413239,-2084932320.418693,147124445666.61304,-6897615.555759426,-37588.055359747224,12903.49419762251,-2685.175194528502,0.9544165721905147,0.6615626432189841,0.8514977995315083,2460636.917712215,271.3655905121036,134.36131536577906,3.4082263571350366
240933305.48776338,3,1937,-2091640999.3585744,147134001125.48578,-10349074.773255108,-30266.44702362354,-526.362340800433,-0.3786874291413239,-2085237487.8031332,147124575951.81534,-6923799.785552667,-37597.43034950063,12951.70104076106,-2701.0473242870144,0.9327470296888777,0.6615626130280533,0.8514978449543765,2460636.9177230345,271.3656075312522,134.3613118841873,3.4082268336656534
240933305.48776338,3,329,-2091640999.3585744,147134001125.48578,-10349074.773255108,-30266.44702362354,-526.362340800433,-0.3786874291413239,-2084325768.3449268,147124183180.98032,-6839933.216059229,-37567.421492371206,12812.78757548916,-2656.02259940569,0.9984507265681759,0.6615626541570137,0.8514978272178477,2460636.917718339,271.36560220207565,134.3613109936985,3.4082267286538506
240933365.01209262,3,1668,-2093442589.2106943,147133969783.2849,-10349097.31730171,-30266.44346968259,-526.7264141132316,-0.37878592041723913,-2086161495.4638038,147124772797.44897,-6963115.7002957305,-37640.98989915371,12868.72491174211,-2678.545846492194,0.9571107111421246,0.6615626764648992,0.8514978086331422,2460636.917717101,271.36559049541887,134.36132044083638,3.40822494432982
240933365.01209262,3,3293,-2093442589.2106943,147133969783.2849,-10349097.31730171,-30266.44346968259,-526.7264141132316,-0.37878592041723913,-2086327194.2609696,147124847196.51163,-6977281.20641317,-37648.4166353419,12894.86846284131,-2687.3509851165513,0.9446887574911376,0.6615626545184607,0.8514978480122599,2460636.9177192743,271.365600430443,134.36131584979987,3.4082279313363584
240933365.01209262,3,2634,-2093442589.2106943,147133969783.2849,-10349097.31730171,-30266.44346968259,-526.7264141132316,-0.37878592041723913,-2086533405.4344661,147124940765.24307,-6997640.430619443,-37657.77191522407,12928.533001903574,-2698.492122138649,0.9291853322063355,0.661562646345857,0.851497850400458,2460636.9177139616,271.36559412218656,134.36131775869475,3.4082270906106555
240933365.01209262,3,2950,-2093442589.2106943,147133969783.2849,-10349097.31730171,-30266.44346968259,-526.7264141132316,-0.37878592041723913,-2086019880.8839314,147124707145.3353,-6947332.071816498,-37634.221263957035,12846.540044113166,-2671.3984760234443,0.9679687483694551,0.6615619877469847,0.8514979536238677,2460636.9177133567,271.36559574256904,134.3613256117935,3.4082236000759916
240933365.01209262,3,2783,-2093442589.2106943,147133969783.2849,-10349097.31730171,-30266.44346968259,-526.7264141132316,-0.37878592041723913,-2086244064.7521472,147124799929.0508,-6967223.269962143,-37643.40958042415,12880.760501892368,-2682.619455465508,0.9515673220818833,0.6615627004704302,0.8514977405898126,2460636.917719373,271.36561396414044,134.36129273789453,3.4082280637639233
240933365.01209262,3,615,-2093442589.2106943,147133969783.2849,-10349097.31730171,-30266.44346968259,-526.7264141132316,-0.37878592041723913,-2086038574.737009,147124716246.74283,-6948335.486057236,-37635.12889092591,12849.418948714198,-2672.4370067223267,0.9665312112993171,0.6615626832495445,0.8514978023517791,2460636.917720998,271.36561361606806,134.3613001739522,3.4082282418739647
240933424.5740695,3,231,-2095245318.3109899,147133938399.5691,-10349119.881474607,-30266.439909120087,-527.0907178935307,-0.37888445942684057,-2087667076.8100564,147125218691.4475,-7052228.278625515,-37704.34190911215,12871.81244432449,-2684.7771648057796,0.9417991636924481,0.6615627055973156,0.851497803501652,2460636.9177177595,271.36560182025886,134.361309029732,3.4082262533619816
240933424.5740695,3,2111,-2095245318.3109899,147133938399.5691,-10349119.881474607,-30266.439909120087,-527.0907178935307,-0.37888445942684057,-2087043725.4372187,147124951560.73087,-6996150.515167895,-37671.20305117287,12777.221166118376,-2653.201670752486,0.9893400881116052,0.6615627328505163,0.8514977929823678,2460636.9177145185,271.3655892895643,134.3613176329456,3.4082247985006853
240933424.5740695,3,697,-2095245318.3109899,147133938399.5691,-10349119.881474607,-30266.439909120087,-527.0907178935307,-0.37888445942684057,-2087741698.0398226,147125248384.13025,-7058147.099586112,-37707.97917646011,12883.53356638554,-2688.7388987501186,0.9362974838024871,0.6615627092676541,0.851497787266744,2460636.9177190177,271.3656088913911,134.3613017574895,3.408228400418238
240933424.5740695,3,3870,-2095245318.3109899,147133938399.5691,-10349119.881474607,-30266.439909120087,-527.0907178935307,-0.37888445942684057,-2086979729.9284146,147124919324.78952,-6986805.286089462,-37667.13067738555,12767.54310966401,-2650.200451896048,0.9945967640380389,0.6615627323089974,0.8514977988512712,2460636.9177225707,271.36561310753893,134.36130136744413,3.408228431777212
240933424.5740695,3,2448,-2095245318.3109899,147133938399.5691,-10349119.881474607,-30266.439909120087,-527.0907178935307,-0.37888445942684057,-2087345501.3139486,147125071536.15564,-7018983.4198308475,-37685.983132471556,12821.099970354608,-2667.95224588301,0.9668669768439905,0.6615627200035951,0.8514977950374312,2460636.917728691,271.36562346975944,134.36129615612325,3.4082294248459437
240933424.5740695,3,1018,-2095245318.3109899,147133938399.5691,-10349119.881474607,-30266.439909120087,-527.0907178935307,-0.37888445942684057,-2087006361.9838963,147124937373.07462,-6991207.054708781,-37669.369690872874,12771.863131392798,-2651.6162638106366,0.9921396180860107,0.6615627296887148,0.851497804606099,2460636.9177134912,271.36560021775676,134.3613067808826,3.4082286387037777
240933424.5740695,3,604,-2095245318.3109899,147133938399.5691,-10349119.881474607,-30266.439909120087,-527.0907178935307,-0.37888445942684057,-2086961376.414831,147124905248.9109,-6983053.438089383,-37665.38145683662,12764.447095532074,-2649.2088202708023,0.9963965288396401,0.6615627324359393,0.8514977985559615,2460636.9177315608,271.3656269426323,134.36129567824142,3.408227394688725
240933485.11946428,3,2924,-2097077811.7538817,147133906475.44293,-10349142.824215693,-30266.436285285592,-527.4610368382391,-0.37898461046866977,-2089126630.1689575,147125638692.7205,-7136884.859066473,-37764.77312659393,12858.799357619446,-2685.94866628224,0.9338162400233054,0.6615627175553026,0.8514978475471225,2460636.917726374,271.36560504292464,134.3613173665816,3.408226755487668
240933485.11946428,3,2342,-2097077811.7538817,147133906475.44293,-10349142.824215693,-30266.436285285592,-527.4610368382391,-0.37898461046866977,-2089163907.0396583,147125644045.12375,-7137235.228305869,-37765.66034188176,12863.974175561447,-2687.719315997567,0.9315689990660512,0.6615627590599406,0.8514977403590562,2460636.917725679,271.3656248805243,134.36128750028382,3.4082290522631906
240933485.11946428,3,3825,-2097077811.7538817,147133906475.44293,-10349142.824215693,-30266.436285285592,-527.4610368382391,-0.37898461046866977,-2088303393.984893,147125280721.8222,-7059946.267153829,-37712.09168546983,12734.341300779253,-2643.880286589814,0.9984326712339578,0.6615627753885581,0.8514977786261424,2460636.917722216,271.3656075789565,134.36130519632064,3.4082272109876017
240933485.11946428,3,2391,-2097077811.7538817,147133906475.44293,-10349142.824215693,-30266.436285285592,-527.4610368382391,-0.37898461046866977,-2088504841.5636942,147125372237.1861,-7079226.220197638,-37725.29690261326,12763.583898388126,-2653.7446023668294,0.9823258589955627,0.6615627568984115,0.8514978072358161,2460636.9177184743,271.3656031665607,134.36130862033625,3.4082269012815947
240933545.85062787,3,690,-2098915927.5366678,147133874430.84097,-10349165.843442162,-30266.432645790526,-527.8324922244863,-0.37908505367692535,-2090541152.220047,147126034331.2544,-7216132.26541576,-37819.75138623481,12832.452437132899,-2682.8074378918564,0.9322479957711799,0.6615627750577823,0.8514977846962881,2460636.9177218727,271.3656102613537,134.3613021913027,3.40822924336307
240933545.85062787,3,2341,-2098915927.5366678,147133874430.84097,-10349165.843442162,-30266.432645790526,-527.8324922244863,-0.37908505367692535,-2090246336.8434055,147125909852.51254,-7188879.656818378,-37798.0808482192,12786.586083899136,-2666.9976316496914,0.9555683874814249,0.6615627727044124,0.8514978171703123,2460636.9177228934,271.36560838379626,134.3613080209124,3.4082279834996076
240933545.85062787,3,1015,-2098915927.5366678,147133874430.84097,-10349165.843442162,-30266.432645790526,-527.8324922244863,-0.37908505367692535,-2090032550.124304,147125807931.11847,-7167509.585351852,-37781.12387220414,12754.018127853784,-2655.683824192798,0.9731629820777064,0.6615628251947466,0.8514977054907238,2460636.9177211127,271.3656166987864,134.36128823456193,3.4082294516697207
240933545.85062787,3,3072,-2098915927.5366678,147133874430.84097,-10349165.843442162,-30266.432645790526,-527.8324922244863,-0.37908505367692535,-2090000716.3636243,147125802422.775,-7165097.742055343,-37779.83283469244,12749.761231796861,-2654.3974606374863,0.9752788445827377,0.6615627844503905,0.8514978097598903,2460636.9177245353,271.3656149654293,134.36130269747494,3.408228832558042
240933545.85062787,3,3482,-2098915927.5366678,147133874430.84097,-10349165.843442162,-30266.432645790526,-527.8324922244863,-0.37908505367692535,-2090302652.3233669,147125933533.61105,-7194245.850555645,-37802.18505624903,12795.181871345552,-2669.9327979244913,0.9511081150246048,0.66156276534635,0.8514978299863825,2460636.917725542,271.365607602615,134.36131239982393,3.4082280312799402
240933545.85062787,3,1137,-2098915927.5366678,147133874430.84097,-10349165.843442162,-30266.432645790526,-527.8324922244863,-0.37908505367692535,-2089869775.6435897,147125745197.87363,-7152964.008502055,-37770.260737380966,12730.736727182952,-2647.8712997076273,0.9857968234690433,0.661562797749502,0.8514977885333302,2460636.917723698,271.3656149995801,134.36129972261037,3.408228469310865
240933545.85062787,3,416,-2098915927.5366678,147133874430.84097,-10349165.843442162,-30266.432645790526,-527.8324922244863,-0.37908505367692535,-2089742205.313274,147125696340.7816,-7143062.81869471,-37761.90322879788,12712.965336432528,-2641.8007814610255,0.9956731876159771,0.6615627838701239,0.8514978350013184,2460636.9177229065,271.3656032666775,134.36131483578805,3.4082267556395234
240933607.33290258,3,3236,-2100776776.5495644,147133841966.9385,-10349189.153579103,-30266.42895664946,-528.2085419101467,-0.37918672371686346,-2091601533.2294028,147126278487.1017,-7262005.787673642,-37841.35826488518,12744.37210482431,-2658.268976611513,0.9630580442032098,0.6615628087014929,0.8514978149051446,2460636.9177237325,271.3656104204101,134.36130631851185,3.4082288743203315
240933607.33290258,3,2903,-2100776776.5495644,147133841966.9385,-10349189.153579103,-30266.42895664946,-528.2085419101467,-0.37918672371686346,-2091807308.559741,147126361750.30746,-7280365.394548006,-37857.909154274486,12775.081791495568,-2668.971624416392,0.946648373213416,0.6615628284753419,0.8514977472852729,2460636.917720925,271.3656150627212,134.36129290749707,3.408228569027034
240933607.33290258,3,1677,-2100776776.5495644,147133841966.9385,-10349189.153579103,-30266.42895664946,-528.2085419101467,-0.37918672371686346,-2091328617.6408205,147126157893.8334,-7237688.729894424,-37818.59999871624,12704.777869622287,-2644.2793661956507,0.9853638483422649,0.661562842612453,0.8514977551059357,2460636.9177209726,271.3656028537943,134.36130631715784,3.4082267313620793
240933670.81560558,3,1677,-2102698171.1489944,147133808422.5078,-10349213.228708982,-30266.425142584092,-528.5968272230535,-0.3792916854676929,-2092750537.689553,147126552274.18445,-7315222.571593246,-37858.407535355036,12662.33784202994,-2635.510522515574,0.9941127788973122,0.661562842612453,0.8514977551059357,2460636.9177209726,271.3656028537943,134.36130631715784,3.4082267313620793
240933670.81560558,3,3437,-2102698171.1489944,147133808422.5078,-10349213.228708982,-30266.425142584092,-528.5968272230535,-0.3792916854676929,-2093270663.571045,147126766985.45233,-7363282.265547105,-37904.979790230485,12736.199960869637,-2661.570158554399,0.9516753798105274,0.6615628699942164,0.8514977284523281,2460636.9177199253,271.3656026183146,134.36130299580645,3.4082282845286485
240933670.81560558,3,3527,-2102698171.1489944,147133808422.5078,-10349213.228708982,-30266.425142584092,-528.5968272230535,-0.3792916854676929,-2093396171.8126144,147126819791.678,-7372806.201224548,-37916.640810133176,12754.93017443882,-2668.483274921585,0.9414552328451439,0.6615628568445149,0.8514977492844322,2460636.917724491,271.3656185159014,134.3612928653077,3.408228459432853
240933670.81560558,3,568,-2102698171.1489944,147133808422.5078,-10349213.228708982,-30266.425142584092,-528.5968272230535,-0.3792916854676929,-2093241694.1448662,147126753903.0875,-7358175.776392327,-37902.070748650855,12731.776275157552,-2660.2056778539672,0.954132471274663,0.6615628606352394,0.8514977536628527,2460636.917724674,271.3656199021057,134.36129220266372,3.4082287721372726
240933670.81560558,3,2720,-2102698171.1489944,147133808422.5078,-10349213.228708982,-30266.425142584092,-528.5968272230535,-0.3792916854676929,-2093314434.6952894,147126790366.64877,-7365895.583158682,-37909.64869535033,12742.830307678036,-2664.2337187994863,0.9478976248053014,0.6615628357268235,0.8514978093941198,2460636.9177252664,271.36561449981144,134.3613029804735,3.408228489788501
240933670.81560558,3,1928,-2102698171.1489944,147133808422.5078,-10349213.228708982,-30266.425142584092,-528.5968272230535,-0.3792916854676929,-2093126217.3262196,147126700678.18985,-7347335.298767974,-37890.836336620996,12714.72369597253,-2654.010680249951,0.963796642321929,0.6615628802456759,0.8514977149925347,2460636.9177243705,271.36561963854484,134.3612890946786,3.4082300759994237
240933734.8473355,3,224,-2104636182.5859041,147133774562.99976,-10349237.5188008,-30266.421290498023,-528.9884708319577,-0.3793975382028252,-2094697908.3858638,147127157196.27362,-7440322.465505434,-37942.98114019448,12686.088457595093,-2650.4371393614483,0.9633725997859389,0.6615628971423285,0.8514977505284687,2460636.917719407,271.3656019924518,134.36130504752455,3.408227167006239
240933734.8473355,3,822,-2104636182.5859041,147133774562.99976,-10349237.5188008,-30266.421290498023,-528.9884708319577,-0.3793975382028252,-2094499633.5460742,147127069474.32733,-7419605.123123571,-37922.51382348447,12658.226512638934,-2640.4404440972635,0.9800372236609847,0.6615629117391975,0.851497731331444,2460636.9177223584,271.36561812455176,134.36128945373338,3.408230216364822
240933734.8473355,3,1321,-2104636182.5859041,147133774562.99976,-10349237.5188008,-30266.421290498023,-528.9884708319577,-0.3793975382028252,-2094840723.4392622,147127214812.64658,-7450933.800107204,-37957.13390660633,12706.413170907243,-2658.0349795135517,0.9516947210121324,0.6615628726062068,0.8514977971329011,2460636.917730711,271.3656210774814,134.36130049761735,3.4082288825332707
240933800.86517903,3,1696,-2106634306.3199682,147133739626.99292,-10349262.569410097,-30266.417313634935,-529.3922625463964,-0.37950665660204574,-2096735941.4925482,147127797776.88428,-7571541.2290988015,-38039.86647820143,12711.338857596364,-2667.722655107836,0.9308594073503358,0.6615629123594868,0.8514977550294317,2460636.9177163336,271.3656049173162,134.36130004209016,3.408229297444627
240933800.86517903,3,3000,-2106634306.3199682,147133739626.99292,-10349262.569410097,-30266.417313634935,-529.3922625463964,-0.37950665660204574,-2095982802.627186,147127478690.13452,-7503167.103906283,-37955.889621932394,12607.016017409016,-2628.5589534658134,0.9939332468924627,0.6615624963565017,0.8514978337951911,2460636.9177188613,271.3656081792969,134.36130671653493,3.4082259061506877
