date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 13:57:05.199,2463589.081310169,-18.675192895507077,1.246433645863928,0.010034214343457214,1267554.1908782283,-5680617.332976552,2608548.3856433267,-7554.07432443825,15238.011870887127,-3377.6385227848355,6040911.085637986,-2041820.8554301935,137813.0636601071,-7554.07432443825,15238.011870887127,-3377.6385227848355,-7702.966266827311,14797.501635648714,-3377.6385227848355,17020.875005577884,44.66485388951477,0.661553778609025,0.851499085029633,2460636.9176264345,271.3656286893982,134.36132779048575,3.4081958395058396
2032-12-22 13:57:15.630,2463589.0814309027,-17.38624161116495,1.3256166099489133,0.011349380725450758,1412527.4647301368,-5648559.601599229,2603684.347099932,-7597.917444126002,15217.318748016052,-3372.7231689197138,6085126.086901796,-1905358.3246080573,146566.54503324674,-7597.917444126002,15217.318748016052,-3372.7231689197138,-7736.8583806648685,14773.584303658903,-3372.7231689197138,17014.494772221384,45.75125674137232,0.6615615282769589,0.8514980090806897,2460636.9177089036,271.365598871376,134.3613243038061,3.408221148125347
2032-12-22 13:57:19.378,2463589.081474277,-16.97993697316369,1.3615500278981585,0.011972899757786553,1458274.3719401455,-5637259.35463366,2602954.939200228,-7611.795700161329,15210.659203195115,-3371.5200887084484,6098396.03327276,-1862131.9715294316,150538.80808607163,-7611.795700161329,15210.659203195115,-3371.5200887084484,-7747.58452095255,14765.957098974312,-3371.5200887084484,17012.516059261136,46.091360274186115,0.6615485614997302,0.8514998834056384,2460636.917568142,271.36562030503444,134.36136294261527,3.4081754574108865
2032-12-22 13:57:20.744,2463589.0814900883,-16.687765198787822,1.3782177895325416,0.01226777717347851,1490522.566111493,-5629497.906987904,2601485.611319084,-7621.562409454585,15206.029450003425,-3370.356559467904,6107770.459874529,-1830997.414275488,152381.3281526165,-7621.562409454585,15206.029450003425,-3370.356559467904,-7755.080862258999,14760.643751733805,-3370.356559467904,17011.090102745395,46.33910948708064,0.6615396986566534,0.8515012116060124,2460636.9174719406,271.36562653726116,134.36140206055785,3.4081440142436086
2032-12-22 13:57:23.664,2463589.0815238906,-16.425516267681655,1.4000296096489309,0.012659076161572051,1520196.4725589198,-5621911.2031543935,2600720.8038225737,-7630.571744282806,15201.706716066166,-3369.50449410703,6116031.416256478,-1803005.9889324768,154792.47399793658,-7630.571744282806,15201.706716066166,-3369.50449410703,-7762.049029920927,14755.718619286205,-3369.50449410703,17009.826502649976,46.5590314419383,0.6615510215027621,0.8514995239843318,2460636.9175957153,271.3656213124948,134.3613508546334,3.4081841268321615
2032-12-22 13:57:26.203,2463589.081553271,-16.069528361006892,1.4244031615967134,0.013103595235480022,1559778.7291626004,-5611793.853041533,2599132.8665126283,-7642.582036405239,15195.971357831979,-3368.1918308971217,6127052.26195102,-1764953.2813780888,157486.7760879849,-7642.582036405239,15195.971357831979,-3368.1918308971217,-7771.284474521419,14749.179608215449,-3368.1918308971217,17008.11211478388,46.859812589609,0.6615455077575442,0.8515003691441984,2460636.9175318684,271.3656046673922,134.36139417201923,3.4081627920991275
2032-12-22 13:57:31.257,2463589.081611772,-15.462461695557549,1.469979229197467,0.013955369399276432,1627452.4857609451,-5593738.249268303,2596559.7231784025,-7663.149655237549,15186.098756755457,-3366.0499907953294,6145286.3826472,-1699903.692553431,162524.77369038155,-7663.149655237549,15186.098756755457,-3366.0499907953294,-7787.108601971538,14737.977353932089,-3366.0499907953294,17005.21477090035,47.37187798679229,0.6615472018576984,0.8515000963988331,2460636.9175406983,271.36558886852015,134.36139106105668,3.4081680945127895
2032-12-22 13:57:31.635,2463589.081616148,-15.404191762974424,1.4739815371784863,0.014031448968694817,1633889.8778489742,-5591998.152013103,2596265.0337963784,-7665.106404363645,15185.160309793344,-3365.832992187923,6147001.123396296,-1693650.0453397606,162967.18582068337,-7665.106404363645,15185.160309793344,-3365.832992187923,-7788.609327897468,14736.913866087889,-3365.832992187923,17004.937438591347,47.42121100694466,0.6615414043341319,0.8515009253167661,2460636.91748373,271.36561185286087,134.36139955126154,3.4081481935730973
2032-12-22 13:57:35.094,2463589.081656184,-14.963701352806039,1.4775842426917973,0.01410010928571469,1682774.2900016052,-5579815.658955556,2591246.706076627,-7679.906471684189,15178.268371757751,-3363.233207343401,6159830.284837008,-1646339.6340098963,163365.42554040765,-7679.906471684189,15178.268371757751,-3363.233207343401,-7799.95946521098,14729.08641073644,-3363.233207343401,17002.843637487604,47.800558306090196,0.6615520134595785,0.8514993785915572,2460636.917599101,271.3656028182118,134.36135830231134,3.408187882530824
2032-12-22 13:57:51.818,2463589.081849742,-13.178559810524353,1.6538410600219924,0.017663704380724538,1880880.0890249165,-5518935.769418779,2585395.4541827017,-7740.502189265589,15148.635067202285,-3358.1194403380805,6207611.760949771,-1453531.7197062364,182847.90372037375,-7740.502189265589,15148.635067202285,-3358.1194403380805,-7846.495406298126,14695.968825584208,-3358.1194403380805,16994.586080842837,49.300239662110734,0.6615595317180551,0.851498304209293,2460636.917686351,271.36560559973435,134.36132650296108,3.408216229446523
2032-12-22 13:58:00.125,2463589.0819458943,-11.96442985858356,1.7287674606328727,0.01929996451461367,2013154.1193670186,-5476672.149600354,2575636.66852226,-7781.044967728623,15129.003234825523,-3353.003755299424,6236779.316748935,-1321622.0747274295,191129.37119881762,-7781.044967728623,15129.003234825523,-3353.003755299424,-7877.41918062154,14674.210061245649,-3353.003755299424,16989.079081923166,50.335514987074966,0.6615493740773404,0.8514997690975242,2460636.917566614,271.3655981687515,134.3613723552215,3.4081767002116243
2032-12-22 13:58:06.716,2463589.082022171,-11.319285590019478,1.7829830878184818,0.020529085972886402,2083994.3086924956,-5452160.120190721,2571293.31969501,-7802.878038504522,15118.288415334118,-3350.684835383228,6251086.049303619,-1251278.506252896,197121.52282332536,-7802.878038504522,15118.288415334118,-3350.684835383228,-7894.122716885684,14662.451978240875,-3350.684835383228,16986.2226627799,50.88198014244836,0.6615660112669417,0.8514972760749121,2460636.9177526347,271.3655978657951,134.3612921400287,3.408238731167465
2032-12-22 13:58:11.063,2463589.082072491,-10.852185747811964,1.8340362322688688,0.02172116172118781,2134906.5761039606,-5433440.475130575,2569149.68526357,-7818.643754184244,15110.434268834073,-3349.404497868794,6260905.364968394,-1200242.6283191526,202763.98803661903,-7818.643754184244,15110.434268834073,-3349.404497868794,-7906.166837217373,14653.8817958661,-3349.404497868794,16984.17605406501,51.27546085329698,0.6615438744960344,0.8515005212972483,2460636.917514655,271.3656259487854,134.36137328314436,3.408159105376392
2032-12-22 13:58:14.867,2463589.0821165172,-10.454612508368808,1.8660040697496247,0.02248471125104742,2178171.822472645,-5417718.404603828,2566033.2014555363,-7832.033950503265,15103.841713016165,-3347.899626026782,6268971.535581998,-1156749.3281394914,206297.03992187278,-7832.033950503265,15103.841713016165,-3347.899626026782,-7916.385451696862,14646.701045541751,-3347.899626026782,16982.445113800954,51.61326126832234,0.6615520014691337,0.8514994023350455,2460636.917599882,271.3656009131696,134.36136326315315,3.408186707503121
2032-12-22 13:58:17.147,2463589.082142908,-10.14479608806804,1.8919634852806873,0.02311444382046815,2211507.8461460085,-5405318.772322085,2563667.9985493664,-7842.371166088834,15098.732372141756,-3346.773520248184,6275042.73764655,-1122817.8013742266,209166.00200663228,-7842.371166088834,15098.732372141756,-3346.773520248184,-7924.2483410383475,14641.148985578826,-3346.773520248184,16981.1026845785,51.87675482604543,0.6615433388944952,0.8515006496420819,2460636.917506159,271.36561058717206,134.36139330417294,3.4081543838524184
2032-12-22 13:58:29.828,2463589.082289675,-8.866914488255809,2.030841781968453,0.026630952772012835,2349635.99097844,-5350353.101724393,2556083.7207603212,-7885.476945653378,15077.121333275238,-3343.060538907545,6298006.645956234,-982515.884637062,224513.72941527888,-7885.476945653378,15077.121333275238,-3343.060538907545,-7957.123142283541,14617.86339191286,-3343.060538907545,16975.682390198377,52.95598700850617,0.661549531604745,0.8514997590310766,2460636.9175730613,271.3656024660701,134.3613730113346,3.4081772821385563
2032-12-22 13:58:44.182,2463589.082455806,-7.300038701336914,2.1781477253070975,0.03063250616979917,2516733.9177612425,-5280215.532820909,2542834.226786315,-7937.977359641948,15050.802531020176,-3337.56975583756,6321928.077112757,-809862.0048404685,240791.42779217125,-7937.977359641948,15050.802531020176,-3337.56975583756,-7997.033435324156,14589.800211182992,-3337.56975583756,16969.21288224676,54.28810784852167,0.6615547898631418,0.8514989531978214,2460636.917627605,271.36560090423006,134.3613435667482,3.4081967736104706
2032-12-22 13:58:46.384,2463589.082481299,-7.051875858767279,2.1986859520799467,0.031212633011556495,2542985.5651959335,-5268850.737542218,2540288.94251716,-7946.263389484626,15046.65135345047,-3336.587439095065,6325290.998741578,-782462.0126914717,243060.83745138883,-7946.263389484626,15046.65135345047,-3336.587439095065,-8003.321425994269,14585.403805471902,-3336.587439095065,16968.204788815467,54.50002133189001,0.6615600885370941,0.8514981722141565,2460636.9176870296,271.36560780746566,134.36131218813208,3.408219596541134
2032-12-22 13:58:50.192,2463589.082525367,-6.609961771143679,2.259876823537099,0.03297325409289027,2589519.9691734235,-5247193.035251169,2538106.217405547,-7961.06142097898,15039.032423044164,-3335.6811036052404,6330878.115994477,-733623.0711309526,249822.05806458555,-7961.06142097898,15039.032423044164,-3335.6811036052404,-8014.558065286251,14577.377456002398,-3335.6811036052404,16966.432827838646,54.87212562557027,0.661550343524456,0.8514996055159516,2460636.9175816355,271.36561152622875,134.3613567413551,3.4081832271380526
2032-12-22 13:58:56.151,2463589.0825943374,-6.066657442392244,2.3039051897781335,0.034269900198822964,2647081.6738361893,-5221354.2207509605,2532005.194357969,-7979.326807721211,15029.864234407072,-3333.4329833223837,6337358.460746016,-673538.4076413448,254686.757040567,-7979.326807721211,15029.864234407072,-3333.4329833223837,-8028.44200875398,14567.73671311803,-3333.4329833223837,16964.27450511675,55.33624389075463,0.6615612211369439,0.8514980100946008,2460636.9177105706,271.3656212372378,134.36130365812414,3.4082229484900606
2032-12-22 13:59:06.214,2463589.0827108044,-4.9958229908012495,2.4127703842772457,0.03758318164610105,2759010.7574166446,-5168146.745327909,2521656.291008903,-8015.123967448963,15011.646918628196,-3329.7460370456624,6348348.920993105,-554942.2122799045,266714.6586233494,-8015.123967448963,15011.646918628196,-3329.7460370456624,-8055.590996512896,14548.71796024462,-3329.7460370456624,16960.098739720393,56.24787840683576,0.6615486414315465,0.8514998276441701,2460636.9175645933,271.36561695389065,134.36135820849591,3.408175728811242
2032-12-22 13:59:11.422,2463589.0827710903,-4.4964855074720385,2.4746332756107092,0.039533954053655875,2811037.684059864,-5142022.875408719,2517597.9580421112,-8031.899646136773,15002.996457768619,-3328.365762422581,6352655.314505458,-499572.73593623174,273549.1315353527,-8031.899646136773,15002.996457768619,-3328.365762422581,-8068.329068835804,14539.753472180822,-3328.365762422581,16958.19517647093,56.670706207395355,0.6615585697805184,0.8514983711397597,2460636.917674194,271.36561405239615,134.36131451167972,3.408213505232144
2032-12-22 13:59:14.421,2463589.082805799,-4.1534083788024105,2.502353910879638,0.04042407484117934,2846429.8726429325,-5124638.167805164,2513275.1978184725,-8043.299089184883,14997.218353103663,-3326.912429717173,6355400.913536606,-461515.8411056167,276611.5460273819,-8043.299089184883,14997.218353103663,-3326.912429717173,-8076.95335902094,14533.775155253523,-3326.912429717173,16956.890697951403,56.964898321578836,0.661545333047649,0.8515003474533341,2460636.9175308207,271.36561721616124,134.36137862008817,3.408163388906738
2032-12-22 13:59:21.126,2463589.082883405,-3.4969849034061404,2.579171586017515,0.04294239988732767,2914189.279068572,-5089484.022792107,2507047.0315242703,-8065.29486693451,14985.863602099163,-3324.901321676096,6359897.8381697815,-388652.0855511653,285097.58892184496,-8065.29486693451,14985.863602099163,-3324.901321676096,-8093.635827297107,14522.09248329473,-3324.901321676096,16954.441300059287,57.52243148023867,0.6615466216736046,0.8515001388237119,2460636.9175439947,271.36562030493207,134.3613669263599,3.4081675207556987
2032-12-22 13:59:24.417,2463589.0829214957,-3.2490446723036213,2.6248961486492126,0.04447744799968914,2939951.7840777673,-5075059.849529503,2506208.814476667,-8073.748639591657,14981.365166677575,-3324.68751994519,6361292.488337648,-361113.9573829533,290148.5453543612,-8073.748639591657,14981.365166677575,-3324.68751994519,-8100.081487743127,14517.492348367086,-3324.68751994519,16953.538017129496,57.729127207004154,0.6615400522769634,0.8515010848339233,2460636.9174675993,271.365625449808,134.36138757631096,3.408146173668116
2032-12-22 13:59:26.209,2463589.0829422325,-3.1025806667589575,2.6368543785467136,0.04488334299483976,2955107.068554896,-5067240.64525629,2504205.6719064643,-8078.677021916784,14978.855419199574,-3324.0450588601607,6362134.609376442,-344848.29285124457,291469.48015366704,-8078.677021916784,14978.855419199574,-3324.0450588601607,-8103.823758965542,14514.921192447273,-3324.0450588601607,16952.99891737925,57.854599367215016,0.6615619374864747,0.8514979354059751,2460636.917710029,271.36560269613796,134.36131419281313,3.408224824565995
2032-12-22 13:59:30.053,2463589.0829867288,-2.708234597655974,2.689192049682867,0.046681473434989046,2995360.295540487,-5045228.636105294,2500823.1245115525,-8091.87048050457,14971.967052282767,-3323.0275495469623,6364090.570648816,-301039.5855321274,297250.6808915462,-8091.87048050457,14971.967052282767,-3323.0275495469623,-8113.822635859763,14507.890194568348,-3323.0275495469623,16951.563578587396,58.18866243867164,0.6615580479629167,0.8514984909697126,2460636.9176669517,271.3655991135578,134.3613344905119,3.4082083599627917
2032-12-22 13:59:51.064,2463589.0832299027,-0.6784376531495094,2.926096086475656,0.05526127297471214,3200554.5415630117,-4929032.63758698,2478249.2761729434,-8159.76491567937,14936.582014272084,-3316.4582773315246,6369485.4468541425,-75424.4163785699,323415.9713066644,-8159.76491567937,14936.582014272084,-3316.4582773315246,-8165.2649515068515,14472.111755934382,-3316.4582773315246,16944.393347353605,59.9168009503372,0.6615569378441801,0.8514986506876513,2460636.9176534945,271.36560958943215,134.36132795742412,3.408207229926465
2032-12-22 14:00:03.167,2463589.0833699927,0.46298230636357335,3.0851391240085637,0.06142598303066516,3314024.2499666116,-4859313.199615792,2466769.1601449004,-8198.003091586615,14916.30573681871,-3313.51547832601,6368808.085146973,51464.6918251841,340978.8128768301,-8198.003091586615,14916.30573681871,-3313.51547832601,-8194.250226632803,14451.88487248147,-3313.51547832601,16940.54597612593,60.88447938815677,0.6615521783944848,0.8514993589116019,2460636.9176063547,271.36562049695004,134.36134506160164,3.4081897277449738
2032-12-22 14:00:03.903,2463589.083378506,0.5538330768820932,3.090274571246116,0.06163045609219162,3322922.6791798896,-4854085.762615134,2465089.8296285267,-8200.99115088288,14914.774362056269,-3313.0251251251325,6368688.091495224,61562.99836695363,341545.86990328575,-8200.99115088288,14914.774362056269,-3313.0251251251325,-8196.501905716355,14450.362247795138,-3313.0251251251325,16940.240496009057,60.963253443961364,0.6615470527904671,0.8515000533115912,2460636.917548358,271.3656263520522,134.36135648422442,3.4081718923880615
2032-12-22 14:00:04.564,2463589.0833861534,0.63702654581293,3.090224169468668,0.06162844764777977,3331071.1600492154,-4849520.811893979,2463076.209227911,-8203.711854534768,14913.41616994543,-3312.4111245146087,6368592.286921969,70810.26832302491,341540.30454256176,-8203.711854534768,14913.41616994543,-3312.4111245146087,-8198.54828772935,14449.01104186478,-3312.4111245146087,16939.958133713564,61.03639766763934,0.6615469652253514,0.8515001521667439,2460636.917546927,271.36560716097216,134.36138351449443,3.4081680939910948
2032-12-22 14:00:19.409,2463589.0835579764,1.985388256298363,3.267543090450506,0.06889622535442523,3463165.903295084,-4764361.476235237,2447033.5593916452,-8248.878935196168,14889.402211176246,-3308.4197155883376,6364083.184907413,220613.72937159037,361118.24761495297,-8248.878935196168,14889.402211176246,-3308.4197155883376,-8232.791526451922,14425.325892038647,-3308.4197155883376,16935.5993228475,62.18289506303686,0.6615441606805192,0.8515005162068147,2460636.9175239443,271.3656305753493,134.36137567205034,3.4081588519961783
2032-12-22 14:00:22.189,2463589.0835901555,2.194913698727026,3.309969328852726,0.07069500356165766,3483636.9918559757,-4750023.005004755,2445850.8441168806,-8256.003017036455,14885.487774741163,-3308.2879654491257,6362966.720997814,243874.8353656461,365802.08162162267,-8256.003017036455,14885.487774741163,-3308.2879654491257,-8238.21938149329,14421.492869445365,-3308.2879654491257,16934.94861000206,62.35781405287582,0.6615572557664414,0.8514986001628881,2460636.917655285,271.3655951438469,134.3613391882705,3.4082062214447495
2032-12-22 14:00:26.679,2463589.0836421237,2.5748071663863383,3.359564978045126,0.07282703821991356,3520486.4294421216,-4725300.543568611,2440971.4590369654,-8268.759540635743,14878.67750915278,-3307.1133649066073,6360893.3134555435,286043.8922658085,371277.17045757174,-8268.759540635743,14878.67750915278,-3307.1133649066073,-8247.900888607228,14414.83379913717,-3307.1133649066073,16933.76217304882,62.68103776323178,0.6615574528576289,0.8514985857115532,2460636.9176585246,271.36559908019086,134.36133653031106,3.408206749180763
2032-12-22 14:00:29.454,2463589.0836742343,2.863566481422558,3.40295828516117,0.07471833564471131,3548112.9567105733,-4706223.005553035,2437825.067389969,-8278.387383851961,14873.479983896757,-3306.431502747297,6359090.162922977,318083.7148016424,376067.3356770291,-8278.387383851961,14873.479983896757,-3306.431502747297,-8255.192350843463,14409.767761707075,-3306.431502747297,16932.87031126491,62.92591156232984,0.6615539535298611,0.8514990943898062,2460636.9176217704,271.36560863322285,134.36134410397705,3.4081955404858952
2032-12-22 14:00:29.543,2463589.083675267,2.8762808372625925,3.4000224887559587,0.07458961692330127,3549330.242475789,-4705624.593693331,2437208.157676366,-8278.79207177132,14873.299898218127,-3306.2336594593507,6359038.530220282,319495.79603144166,375743.2610987297,-8278.79207177132,14873.299898218127,-3306.2336594593507,-8255.494068163536,14409.591441144947,-3306.2336594593507,16932.82873063869,62.937722318510446,0.6615475042198312,0.851500018749701,2460636.9175513764,271.3656074780704,134.36137460494214,3.4081695988466616
2032-12-22 14:00:35.276,2463589.083741621,3.3846240287611264,3.471207076950203,0.0777418388490029,3598052.570580539,-4671754.1273094695,2430918.070210245,-8295.834128625856,14864.129025506518,-3304.811816233108,6355485.882004275,375873.87588580995,383600.8652752226,-8295.834128625856,14864.129025506518,-3304.811816233108,-8268.424970116625,14400.679631657273,-3304.811816233108,16931.278938130774,63.36959385506781,0.6615529482991479,0.8514992137636821,2460636.917612675,271.3656143778137,134.36134266864082,3.4081913034901
2032-12-22 14:00:57.807,2463589.084002393,5.404868371486757,3.770114396581326,0.0916874171169396,3788289.3539094813,-4532310.835899293,2405754.3200865155,-8363.545634599554,14827.354855265818,-3299.5524789138167,6336220.804212771,599492.408640124,416588.9617034048,-8363.545634599554,14827.354855265818,-3299.5524789138167,-8319.829953602104,14365.310293209246,-3299.5524789138167,16925.387937596723,65.08414298891579,0.6615467878893032,0.8515001215974404,2460636.917543888,271.36561220067324,134.36137310345464,3.4081687458434446
2032-12-22 14:01:06.682,2463589.0841051154,6.166150019025619,3.882933370262871,0.09724861551155017,3858734.0580665553,-4477977.7640071465,2395520.4455282334,-8389.098706806124,14813.386114491948,-3297.4958077294095,6326874.130146714,683536.7330498537,429037.13897610316,-8389.098706806124,14813.386114491948,-3297.4958077294095,-8339.254416300715,14352.023122737135,-3297.4958077294095,16923.274226265003,65.7305186419118,0.6615550664094235,0.8514989438831694,2460636.917635074,271.36560779738875,134.3613419423728,3.4081993767742063
2032-12-22 14:01:09.382,2463589.0841363706,6.382007456162769,3.9076335937257376,0.09848791513135287,3878664.9214527826,-4462718.473246758,2391805.561997629,-8396.346516632824,14809.473004939051,-3296.647699990492,6324070.891627536,707347.3490162937,431762.2914033872,-8396.346516632824,14809.473004939051,-3296.647699990492,-8344.765928424658,14348.31442858483,-3296.647699990492,16922.6809755306,65.91523705677369,0.6615466450607924,0.8515001163309678,2460636.917534244,271.3655983525594,134.36137858199044,3.408165242043088
2032-12-22 14:01:20.352,2463589.0842633313,7.305114320890514,4.052333559492767,0.10590491390274726,3962801.6997947027,-4394865.728981068,2379493.5392013383,-8427.384570317341,14792.365547217385,-3294.3615843828698,6310760.120377035,808999.5763475474,447725.3391280279,-8427.384570317341,14792.365547217385,-3294.3615843828698,-8368.391383920029,14332.177607724332,-3294.3615843828698,16920.227763906707,66.69764779716515,0.6615502053141792,0.8514995909886386,2460636.917585811,271.3656239867168,134.36134633859925,3.40818052698105
2032-12-22 14:01:27.101,2463589.0843414515,7.895548633080378,4.149128202765045,0.1110159309214148,4015880.1257293713,-4350637.2257011095,2371770.2538156216,-8447.214160622745,14781.360477632135,-3293.027640767138,6301335.311263047,873883.5528202504,458402.0308732488,-8447.214160622745,14781.360477632135,-3293.027640767138,-8383.48955948782,14321.859806139062,-3293.027640767138,16918.70552210184,67.1975038724132,0.661544498943732,0.851500482164289,2460636.917516275,271.36560336605004,134.36139300361307,3.4081589555404976
2032-12-22 14:01:37.059,2463589.0844567046,8.783134216013742,4.279277382853251,0.11807699564307499,4094752.275383937,-4283965.905141977,2358234.8308826573,-8476.949157673029,14764.92278473725,-3290.456169350463,6286003.931749886,971230.1938339287,472755.8263832249,-8476.949157673029,14764.92278473725,-3290.456169350463,-8406.125926691597,14306.540095200893,-3290.456169350463,16916.475531073367,67.95235388914861,0.6615434368114936,0.8515005674161842,2460636.917512506,271.3656405771301,134.36136121022864,3.4081587849063655
2032-12-22 14:01:46.896,2463589.084570551,9.57872802194207,4.406404612973069,0.12518309147094658,4164760.503628949,-4222429.697970771,2346590.92810737,-8503.758633289588,14749.96720145203,-3288.4464872081103,6270869.410376833,1058243.556588139,486774.078714981,-8503.758633289588,14749.96720145203,-3288.4464872081103,-8426.590287084251,14292.688138748737,-3288.4464872081103,16914.556996774783,68.626522839826,0.6615581290869255,0.8514984604971864,2460636.9176745364,271.36562096578325,134.36131635876347,3.4082100622174885
2032-12-22 14:01:48.414,2463589.084588125,9.688620051374867,4.430334537107279,0.1265438004491665,4174380.2732203477,-4213494.1522977725,2345559.1985431276,-8507.50434002145,14747.824735752447,-3288.3827556169654,6268628.571756659,1070234.9101252346,489412.5634618297,-8507.50434002145,14747.824735752447,-3288.3827556169654,-8429.461570423256,14290.709077597527,-3288.3827556169654,16914.303102853806,68.71826965024952,0.661535046327558,0.8515018735248436,2460636.9174223254,271.3656311229549,134.36141954217942,3.4081269352955856
2032-12-22 14:01:55.105,2463589.084665569,10.24133269319224,4.518562570301481,0.13162381433595557,4222328.136228853,-4170141.3976138714,2337198.6275638225,-8526.11045977619,14737.400296855698,-3286.9633007059338,6257268.832631394,1130521.0471170424,499139.76897672494,-8526.11045977619,14737.400296855698,-3286.9633007059338,-8443.67155522229,14281.113004038949,-3286.9633007059338,16913.009954079374,69.18678998382052,0.6615477325180009,0.8514999883220603,2460636.9175532605,271.3656066352291,134.36137408527986,3.408170518813605
2032-12-22 14:01:54.833,2463589.0846624235,10.249859210566632,4.521828553241179,0.1318137710471812,4222923.956775095,-4169479.9615922584,2337302.2260599067,-8526.356761240972,14737.248783968384,-3287.020893522263,6257072.701049177,1131447.1839451606,499499.8243210076,-8526.356761240972,14737.248783968384,-3287.020893522263,-8443.850321716562,14280.975793293845,-3287.020893522263,16912.994537297334,69.19381376665585,0.6615506615772573,0.8514995446928763,2460636.9175863094,271.36561365467395,134.36135295114602,3.408183724841178
2032-12-22 14:02:07.538,2463589.08480947,11.27538775960424,4.704685622444997,0.14266625085589524,4310656.744955882,-4086804.85374608,2323122.059929877,-8560.98925955735,14717.629110919417,-3285.0006894904195,6234235.551354426,1242938.4924492224,519656.21807655273,-8560.98925955735,14717.629110919417,-3285.0006894904195,-8470.352744645317,14263.021431659265,-3285.0006894904195,16910.703282496695,70.05917006169757,0.6615523482445531,0.8514992915366116,2460636.917607591,271.3656195210381,134.36134079288428,3.408190937997058
2032-12-22 14:02:09.932,2463589.084837179,11.484085545823696,4.720658298398941,0.14363447366874935,4328372.259900868,-4070908.568773331,2318087.270828584,-8567.944405853457,14713.844189790041,-3283.8461585864525,6229525.578225238,1265609.4718327972,521416.6527966112,-8567.944405853457,14713.844189790041,-3283.8461585864525,-8475.654696858652,14259.579967227346,-3283.8461585864525,16910.233262004298,70.23971148869664,0.6615507716354756,0.8514995916357874,2460636.9175959365,271.3656242525046,134.36135488557778,3.4081839153375264
2032-12-22 14:02:17.139,2463589.084920596,12.067578691779719,4.832644434796825,0.15051411279354587,4377331.760762241,-4022622.7117652204,2310433.8912381297,-8587.680897254533,14702.54933520576,-3282.945452372411,6215312.21775628,1328769.304854611,533758.1484668066,-8587.680897254533,14702.54933520576,-3282.945452372411,-8490.78550006011,14249.321567355764,-3282.945452372411,16909.001578484575,70.73049051909467,0.6615445912867411,0.8515004221057437,2460636.917521475,271.3656306836705,134.3613642056497,3.4081625099221196
2032-12-22 14:02:29.435,2463589.085062904,13.125655337664194,4.998620185742438,0.1610043546918895,4464727.057564721,-3935914.828356903,2292469.9248057147,-8623.259270452787,14682.395593424972,-3279.9917918364254,6188194.067714848,1442959.11271736,552045.9854882564,-8623.259270452787,14682.395593424972,-3279.9917918364254,-8518.037020171081,14231.14531249452,-3279.9917918364254,16906.82695649465,71.62839049768303,0.6615448480010812,0.8515004195632414,2460636.917518998,271.36560807760816,134.3613845087775,3.4081615688329823
2032-12-22 14:02:30.507,2463589.085075309,13.208436477850153,5.020641823375339,0.16242255316089652,4471469.401829349,-3928579.731893606,2291910.615496963,-8626.087739548579,14680.716973220282,-3280.072339298411,6185897.162485939,1451850.0598595273,554472.0818970909,-8626.087739548579,14680.716973220282,-3280.072339298411,-8520.2171511004,14229.634185280269,-3280.072339298411,16906.66921365154,71.69673422761032,0.6615553488152155,0.8514989021999582,2460636.9176387414,271.36559925303396,134.36134986828355,3.4081992137738086
2032-12-22 14:02:40.054,2463589.085185806,13.871775846019395,5.139750402806736,0.17020011612958308,4525776.5635883855,-3872039.9019899066,2281509.387366421,-8648.69597817571,14667.746310936795,-3278.658075061377,6167549.423006034,1523090.33588065,567592.7539124358,-8648.69597817571,14667.746310936795,-3278.658075061377,-8537.630466262572,14218.001461416965,-3278.658075061377,16905.392580726275,72.2556159943038,0.6615346965904958,0.8515019120262683,2460636.917412353,271.36562237041653,134.36142300592365,3.4081255860645614
2032-12-22 14:02:41.537,2463589.0852029803,14.036491253466439,5.1647750512297375,0.1718571170139865,4538893.349952698,-3858401.8692228924,2278555.1922438643,-8654.179424379325,14664.622613657062,-3278.1715828803995,6162905.825670047,1540754.774788428,570349.1024432897,-8654.179424379325,14664.622613657062,-3278.1715828803995,-8541.82580111538,14215.216380634949,-3278.1715828803995,16905.075382608535,72.39575571759325,0.6615589909793205,0.8514983145381971,2460636.9176801485,271.3656134540105,134.36131464471748,3.408213137185866
2032-12-22 14:02:42.271,2463589.085211465,14.142173803241862,5.185444283391831,0.17323172962856517,4547184.933109235,-3849467.5989347883,2277134.1593381353,-8657.684096896444,14662.586668365215,-3278.030251603875,6159854.811339258,1552069.6397153642,572625.6433861502,-8657.684096896444,14662.586668365215,-3278.030251603875,-8544.50538057286,14213.402918842943,-3278.030251603875,16904.87731580569,72.48483391469561,0.6615611654361404,0.8514980131106079,2460636.9177018814,271.3656073525118,134.3613103882968,3.408221067541974
2032-12-22 14:02:43.916,2463589.0852305144,14.25597697433113,5.199472766576188,0.17416779176833797,4556426.485158355,-3839982.811012181,2274673.885911443,-8661.545060820505,14660.413846485955,-3277.5573999153603,6156624.70649535,1564267.1756905527,574170.7212991039,-8661.545060820505,14660.413846485955,-3277.5573999153603,-8547.476886041799,14211.465639951233,-3277.5573999153603,16904.659099274177,72.58200722742646,0.6615443568191379,0.8515005074459184,2460636.9175210586,271.3656238278001,134.36137895090332,3.4081605149497975
