t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933614.65041283,3,1660,-2100998251.4546914,147133838101.6032,-10349191.928326136,-30266.42851726404,-528.2532986851427,-0.37919882326917104,-2092118685.0189672,147126465154.34323,-7301265.142177321,-37875.16491501651,12792.551827885925,-2675.932335543234,0.9357910406408956,0.661562830260115,0.8514977386457473,2460636.917727003,271.3656276083513,134.36128484290785,3.4082293109936135
240933614.65041283,3,1819,-2100998251.4546914,147133838101.6032,-10349191.928326136,-30266.42851726404,-528.2532986851427,-0.37919882326917104,-2091541892.8577354,147126227876.062,-7250470.069628476,-37827.85912977259,12707.148408533329,-2645.958939980772,0.9820722479161235,0.6615618455485109,0.8514979232162804,2460636.917712032,271.36560937567623,134.36130812169546,3.4082249294322993
240933614.65041283,3,204,-2100998251.4546914,147133838101.6032,-10349191.928326136,-30266.42851726404,-528.2532986851427,-0.37919882326917104,-2091839520.4504113,147126354661.074,-7276800.507719739,-37852.53734514194,12750.407398621768,-2661.1931764460396,0.9579453057714131,0.6615628068767393,0.8514978227306834,2460636.917725308,271.3656178125532,134.3613012098117,3.408230327139552
240933614.65041283,3,1558,-2100998251.4546914,147133838101.6032,-10349191.928326136,-30266.42851726404,-528.2532986851427,-0.37919882326917104,-2091498056.113846,147126201767.4641,-7245797.262872192,-37823.34944854081,12700.634597087528,-2643.550269568678,0.9860005603424548,0.6615628527625851,0.8514977390229558,2460636.9177232147,271.36561177843123,134.36129835162694,3.408230142482764
240933677.3372869,3,810,-2102895559.1297562,147133804975.03757,-10349215.702363666,-30266.424750477418,-528.6367164181052,-0.37930246742142215,-2093249438.5858343,147126736101.55887,-7353952.563859736,-37893.463806087886,12706.866969172976,-2651.9523266076985,0.9664538449736322,0.6615628781935329,0.8514977321726094,2460636.917719733,271.36561475590264,134.36129080296004,3.408228754299197
240933677.3372869,3,1139,-2102895559.1297562,147133804975.03757,-10349215.702363666,-30266.424750477418,-528.6367164181052,-0.37930246742142215,-2093430150.0331173,147126814973.26892,-7370213.119742798,-37910.64247534293,12733.310274818321,-2661.527163801067,0.9515237195526571,0.6615628433554651,0.8514978018205838,2460636.9177270806,271.3656194475766,134.3612992805137,3.4082309040723393
240933677.3372869,3,1618,-2102895559.1297562,147133804975.03757,-10349215.702363666,-30266.424750477418,-528.6367164181052,-0.37930246742142215,-2093637201.1692739,147126900581.86285,-7390147.631656914,-37930.174037437835,12764.500573285159,-2672.607655691315,0.9346312687342043,0.6615628565569994,0.8514977506879128,2460636.917723498,271.3656148342269,134.36129652171465,3.4082292558098777
240933740.90699774,3,1086,-2104819586.878056,147133771357.39584,-10349239.817852117,-30266.420925692764,-529.025534156621,-0.37940755473623233,-2094992548.6046827,147127263132.96896,-7462462.590838794,-37962.96103756034,12704.075329622061,-2657.7299591244177,0.9513060384705246,0.6615628825792411,0.8514977807815437,2460636.9177215286,271.36560222514964,134.3613095996085,3.408226177783414
240933740.90699774,3,1298,-2104819586.878056,147133771357.39584,-10349239.817852117,-30266.420925692764,-529.025534156621,-0.37940755473623233,-2094729547.503422,147127152226.02136,-7438919.446956737,-37936.038552068516,12666.793324483357,-2644.047583704089,0.9731188109350022,0.6615628984577364,0.851497765304282,2460636.917717417,271.36559574062693,134.36131163412117,3.408227897315065
240933740.90699774,3,166,-2104819586.878056,147133771357.39584,-10349239.817852117,-30266.420925692764,-529.025534156621,-0.37940755473623233,-2094879611.0012724,147127216781.88306,-7452436.288642909,-37951.460645105275,12687.90023460579,-2651.809810152767,0.9606142536468177,0.661562879670917,0.8514977982248217,2460636.9177213497,271.36559897297127,134.36131453192465,3.4082279651502883
240933740.90699774,3,18,-2104819586.878056,147133771357.39584,-10349239.817852117,-30266.420925692764,-529.025534156621,-0.37940755473623233,-2094714510.203401,147127153680.6937,-7438989.383718645,-37935.55881434751,12664.949658194404,-2643.4653949548756,0.9740152110971196,0.6615628747272171,0.8514978264552838,2460636.9177155355,271.36558689417706,134.36132377296795,3.408226681454126
240933740.90699774,3,3690,-2104819586.878056,147133771357.39584,-10349239.817852117,-30266.420925692764,-529.025534156621,-0.37940755473623233,-2094443644.8273172,147127029469.09552,-7411659.495238517,-37907.40914307233,12627.939411963322,-2630.012608266921,0.9969844474965207,0.6615620125155521,0.8514979290411211,2460636.9177091387,271.36559870847316,134.36131688345017,3.4082246322203003
240933740.90699774,3,1419,-2104819586.878056,147133771357.39584,-10349239.817852117,-30266.420925692764,-529.025534156621,-0.37940755473623233,-2094932886.7841942,147127242746.15134,-7458351.175455571,-37957.447179595256,12695.644703236161,-2654.6485851205994,0.9560284955272226,0.6615628822910313,0.8514977880361362,2460636.9177153492,271.3655924785146,134.3613142551371,3.408228229771012
240933878.82035798,3,2924,-2108993730.116469,147133698339.53952,-10349292.158940936,-30266.41261075504,-529.8690681278135,-0.37963548271017616,-2098338310.2001836,147128206341.2709,-7650663.120705371,-38057.09407780334,12620.341954081614,-2642.862133932688,0.9632513705383702,0.6615629443283138,0.851497794889504,2460636.917723954,271.36560766738245,134.3613074357623,3.4082290586846153
240933878.82035798,3,3526,-2108993730.116469,147133698339.53952,-10349292.158940936,-30266.41261075504,-529.8690681278135,-0.37963548271017616,-2097928196.1607912,147128021751.07498,-7610201.011036662,-38006.96999306435,12567.355767198693,-2622.449182750705,0.9983079367492651,0.6615630041904257,0.8514976810953858,2460636.917725711,271.3656241620626,134.36128237863966,3.408230501514034
240933878.82035798,3,1176,-2108993730.116469,147133698339.53952,-10349292.158940936,-30266.41261075504,-529.8690681278135,-0.37963548271017616,-2098770839.152833,147128387342.97107,-7691909.830626128,-38111.52656443957,12680.1078532676,-2665.9764230636288,0.9268132953003025,0.6615629535574729,0.8514977345148529,2460636.9177179486,271.3656013602554,134.3613028147265,3.4082284509291343
240933945.71357217,3,3285,-2111018347.6026638,147133662881.2099,-10349317.5576754,-30266.408569246218,-530.2782145062329,-0.3797460082741457,-2100067018.8995762,147128697808.71097,-7749732.725093147,-38107.58711994262,12587.87642458006,-2638.8456174778717,0.96439514455425,0.6615629995729122,0.8514977287201156,2460636.9177256175,271.36561761184544,134.36129300748155,3.4082294109303897
240933945.71357217,3,1058,-2111018347.6026638,147133662881.2099,-10349317.5576754,-30266.408569246218,-530.2782145062329,-0.3797460082741457,-2100437807.8234043,147128856113.69064,-7783785.128729804,-38157.8391758712,12636.838122114576,-2658.627288195367,0.9329559448421543,0.6615629685792602,0.8514977730662829,2460636.917729033,271.36562237848216,134.3612950450904,3.408230976713866
240934014.75428447,3,601,-2113107961.8648007,147133626255.84692,-10349343.779547619,-30266.40439220385,-530.7004961297873,-0.3798600627914017,-2102089828.5803833,147129313151.47925,-7877832.096643985,-38190.77172450712,12580.027333718315,-2645.5212117020124,0.9475821580896545,0.6615624992383192,0.8514978731847102,2460636.9177211835,271.36560603255214,134.3613145275509,3.408226743798746
240934086.92197406,3,992,-2115292218.1845675,147133587940.49057,-10349371.19747202,-30266.4000196914,-531.1419039301868,-0.3799792620915002,-2103534850.419041,147129671258.0641,-7943056.431952419,-38176.69785043398,12486.637314692049,-2617.7122210107955,0.9896340019524151,0.6615630543365862,0.8514977597273766,2460636.9177286127,271.36562337736353,134.3612923205382,3.408230107406634
240934086.92197406,3,639,-2115292218.1845675,147133587940.49057,-10349371.19747202,-30266.4000196914,-531.1419039301868,-0.3799792620915002,-2103636757.143373,147129714787.386,-7954097.521753728,-38191.47538391559,12498.09761846388,-2622.4533070397024,0.9809705874485799,0.6615630554151322,0.8514977488226985,2460636.9177245656,271.36561139981876,134.36129997737146,3.4082307649126977
240934086.92197406,3,3077,-2115292218.1845675,147133587940.49057,-10349371.19747202,-30266.4000196914,-531.1419039301868,-0.3799792620915002,-2103753738.7478895,147129763466.54752,-7966208.415316714,-38208.56822168816,12511.478635788935,-2628.02972677996,0.9710667810644787,0.6615630658597251,0.851497713406138,2460636.9177191234,271.36560175549164,134.36130141140978,3.4082291452831455
240934163.28200534,3,3700,-2117603361.2595055,147133547364.6462,-10349400.217515025,-30266.395386178225,-531.608954166617,-0.38010536255790695,-2105771892.510302,147130338212.78247,-8080689.4840060575,-38257.48401483615,12466.729855591038,-2621.2145806751364,0.9773332760740896,0.6615630926556894,0.851497722867484,2460636.917730078,271.3656203935408,134.36129371238516,3.4082303603677757
240934163.28200534,3,872,-2117603361.2595055,147133547364.6462,-10349400.217515025,-30266.395386178225,-531.608954166617,-0.38010536255790695,-2105887675.4394364,147130391145.88028,-8092691.732660202,-38276.15259841228,12479.127312488068,-2626.8444047767885,0.9674819176576884,0.6615630842148822,0.851497735018337,2460636.917724262,271.36561174117884,134.36129795627758,3.408229326729039
240934175.99998713,3,2133,-2117988288.719829,147133540603.15854,-10349405.051821642,-30266.3946137547,-531.6867427523102,-0.380126362621834,-2105863381.097081,147130340777.9837,-8079151.097541443,-38228.84804059015,12433.364137512574,-2608.5745579312784,0.9990279123951373,0.6615630934400857,0.8514977561021463,2460636.917725369,271.3656107944984,134.36130197963604,3.408229665457465
