t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932803.03185603,3,157,-2076433436.7517393,147134264827.2783,-10348884.708488168,-30266.476848984432,-523.2891383986523,-0.3778554666806826,-2076356845.4635098,147122351333.80786,-6480141.864591394,-36977.10762324737,13145.298724157945,-2727.252840000434,0.9819597177377972,0.6615622218866172,0.8514978911845552,2460636.9177117613,271.3655982708919,134.36131559943075,3.4082257812468626
240932803.03185603,3,18,-2076433436.7517393,147134264827.2783,-10348884.708488168,-30266.476848984432,-523.2891383986523,-0.3778554666806826,-2077118049.4408312,147122674523.6423,-6547937.315827845,-36922.90672330393,13225.515521968398,-2751.629969996273,0.9577117927381338,0.6615622258671631,0.8514978072171288,2460636.9177126875,271.3656107911646,134.36129643122243,3.408227242504374
240932803.03185603,3,113,-2076433436.7517393,147134264827.2783,-10348884.708488168,-30266.476848984432,-523.2891383986523,-0.3778554666806826,-2085369602.544675,147126330778.13025,-7310191.726808927,-35980.4306248636,13596.257260311075,-2874.6041367047083,0.9666116399316633,0.6615618231870916,0.8514979890430642,2460636.917710064,271.3655984739016,134.3613234797299,3.4082237702813263
240932803.03185603,3,643,-2076433436.7517393,147134264827.2783,-10348884.708488168,-30266.476848984432,-523.2891383986523,-0.3778554666806826,-2077735520.8144886,147122957067.6582,-6608369.853900307,-36873.00719998632,13291.892542042902,-2771.9637570536297,0.9392500812821347,0.661562177828237,0.8514978681359875,2460636.917707291,271.36559108848616,134.3613169667922,3.4082235041360676
240932803.03185603,3,933,-2076433436.7517393,147134264827.2783,-10348884.708488168,-30266.476848984432,-523.2891383986523,-0.3778554666806826,-2085345658.2802246,147126313961.2675,-7306660.6743347095,-35983.71350691196,13596.010815222062,-2874.449577910538,0.96617044164384,0.6615618492983745,0.8514979263727975,2460636.917708994,271.3656057462797,134.36130964524236,3.408224714116492
240932803.03185603,3,665,-2076433436.7517393,147134264827.2783,-10348884.708488168,-30266.476848984432,-523.2891383986523,-0.3778554666806826,-2075890181.2468553,147122143217.7217,-6434805.866352196,-37005.576453066205,13093.564056591622,-2711.7805811997787,0.9994653016963876,0.6615620576468735,0.8514978811742364,2460636.917715918,271.3656118383434,134.36130511514682,3.4082249069071278
240932803.03185603,3,788,-2076433436.7517393,147134264827.2783,-10348884.708488168,-30266.476848984432,-523.2891383986523,-0.3778554666806826,-2076377178.5879865,147122355325.8921,-6479741.403949072,-36975.566242148074,13146.6537911329,-2727.7626174617467,0.9816633224022678,0.6615622283767993,0.8514978723210155,2460636.9177154824,271.36561304486054,134.36130252046812,3.408226559211974
240932803.03185603,3,519,-2076433436.7517393,147134264827.2783,-10348884.708488168,-30266.476848984432,-523.2891383986523,-0.3778554666806826,-2077847539.9231794,147123003745.1754,-6615534.5307824155,-36863.18070237063,13302.608068463767,-2775.5523429251825,0.9366202695913994,0.6615621675932963,0.8514978818742256,2460636.9177131844,271.36561349926626,134.36130078433894,3.4082272574832766
240932803.03185603,3,223,-2076433436.7517393,147134264827.2783,-10348884.708488168,-30266.476848984432,-523.2891383986523,-0.3778554666806826,-2077037029.588649,147122640441.03278,-6540210.08828293,-36929.0985951619,13217.120133137998,-2749.1253451599323,0.9601011445041955,0.6615622214849317,0.8514978259472245,2460636.917713136,271.36561314765953,134.3612964371559,3.408226422758453
240932871.24802825,3,33,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2076607814.9701722,147122249567.30072,-6456246.1991676,-37113.79270782795,13043.815790252944,-2700.353483391519,0.9985027096820044,0.6615623136020405,0.851497879821147,2460636.9177168063,271.36560318695206,134.36131406328366,3.4082260606293358
240932871.24802825,3,293,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2078373882.178002,147123024633.2329,-6618629.916350334,-37013.0584313777,13260.090233011812,-2766.5625375394984,0.9258015535699757,0.6615622466973878,0.851497877423271,2460636.917715699,271.36561079619423,134.36130547086287,3.408225947062092
240932871.24802825,3,89,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2076956167.2347543,147122397869.94666,-6488126.447650228,-37097.668127270226,13085.52211708996,-2712.892502141511,0.9830769294427142,0.661562315643759,0.8514978415348807,2460636.917715366,271.36560223187064,134.36131038537843,3.4082247075021197
240932871.24802825,3,47,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2077619613.5924966,147122689556.70535,-6550057.032975327,-37062.24259623749,13166.96904289615,-2737.6603690598135,0.9548630800957316,0.6615619183040717,0.8514979258501301,2460636.9177090838,271.36559894831385,134.36131652343315,3.408224351503127
240932871.24802825,3,98,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2078176750.665821,147122937958.1513,-6601263.286493683,-37026.93507249962,13236.002871415165,-2759.01595794614,0.9329677478688606,0.6615622550708035,0.8514978756769787,2460636.917714886,271.3656031853734,134.3613119781941,3.4082243815564404
240932871.24802825,3,103,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2089153766.9308918,147127809842.86246,-7618439.673288338,-35717.07861059139,13623.052653458888,-2893.0066071920037,0.998410934210111,0.6615617933340543,0.8514979256070717,2460636.917713094,271.36561241351757,134.36130682112946,3.408223104468775
240932871.24802825,3,331,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2077197800.679741,147122509610.8985,-6510799.012060825,-37085.89794348933,13115.871646435728,-2722.216890956873,0.9720981329846753,0.6615622924776634,0.8514978770404301,2460636.9177114153,271.36560060269943,134.3613120319879,3.4082263596957243
240932871.24802825,3,195,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2076882030.4042249,147122378107.09055,-6483663.019120484,-37101.97056546921,13078.33516922261,-2710.7924816047903,0.9853766823149701,0.6615622750009775,0.8514979505929189,2460636.9177142647,271.3655892409687,134.36133221698034,3.4082245960452204
240932871.24802825,3,224,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2078064436.9936402,147122885945.0306,-6590204.558599715,-37034.388667567444,13221.752402563558,-2754.6180358109837,0.9373873169266596,0.6615622615598516,0.8514978699172447,2460636.9177168,271.3656065594966,134.36131021507683,3.4082248328357796
240932871.24802825,3,646,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2077405162.724643,147122597673.12396,-6529519.992076374,-37074.60159726367,13140.878773151322,-2729.810786707302,0.9635387653802032,0.6615622827621379,0.8514978805769692,2460636.917716218,271.36560302697865,134.36131381751574,3.4082253621015504
240932871.24802825,3,877,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2076624038.192846,147122252983.46365,-6457299.308201927,-37112.868011349616,13045.278385662697,-2700.7495543993255,0.9980376054452493,0.6615623402271479,0.8514978125069897,2460636.917711696,271.36560495847505,134.36130170281197,3.4082251552234513
240932871.24802825,3,386,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2078031552.993851,147122865684.28162,-6585182.05627872,-37036.257912239016,13216.6793167616,-2753.1076284957207,0.9391146403673601,0.6615622830785285,0.8514978191863426,2460636.9177176277,271.3656185754158,134.36129376555928,3.408227000688478
240932871.24802825,3,374,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2077457494.9833739,147122613137.4651,-6530935.242666119,-37071.228681471635,13146.00365324755,-2731.524179245553,0.9620005467688816,0.661562296866958,0.8514978395769492,2460636.917719933,271.3656252929292,134.3612914810256,3.4082269344615894
240932871.24802825,3,690,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2076837322.8338037,147122344936.28583,-6475634.25045102,-37103.212445779594,13070.849277553807,-2708.5679167259004,0.9884774772370452,0.6615623295824673,0.8514978184200426,2460636.917713767,271.3656130330277,134.3612957173162,3.4082270313216836
240932871.24802825,3,755,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2088920792.6544375,147127721121.95062,-7601191.8040244095,-35735.89661945378,13640.191012877302,-2898.2816918104727,0.9870536489880017,0.6615618022218386,0.851497928921824,2460636.9177045296,271.3655997317871,134.36131184274544,3.4082241165668203
240932871.24802825,3,501,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2078288135.1230922,147122980226.7558,-6608440.7594971815,-37018.83804650472,13248.368661333863,-2762.9922370284758,0.929451378669613,0.6615622613485108,0.8514978482734534,2460636.917720482,271.36562423611736,134.36129327621813,3.40822771304004
240932871.24802825,3,91,-2078498099.8110974,147134229116.26526,-10348910.488196502,-30266.47281799487,-523.7063723891831,-0.377968479222227,-2089154870.2002537,147127819548.17172,-7620169.675093401,-35715.75127884678,13624.211286160631,-2893.515958307389,0.9980709887457153,0.661561766203281,0.8514979935364125,2460636.917712226,271.36560518664817,134.36131894971535,3.408222608382811
240932935.26002112,3,915,-2080435516.9323444,147134195580.24573,-10348934.686105793,-30266.469030217195,-524.0978923866495,-0.37807450941950776,-2091683268.42619,147128792781.64243,-7826076.100642689,-35561.182685289525,13677.165955936138,-2919.7992153091204,0.9979836039723096,0.6615617633654747,0.8514979752097671,2460636.917711838,271.36560771139756,134.36131430118957,3.4082240598326066
240932935.26002112,3,897,-2080435516.9323444,147134195580.24573,-10348934.686105793,-30266.469030217195,-524.0978923866495,-0.37807450941950776,-2078619913.4346998,147122926949.46115,-6596201.815351476,-37155.211431169075,13153.229524712846,-2737.5925029630935,0.9418934860170531,0.6615623226384506,0.8514978915104906,2460636.917720092,271.3656056827905,134.3613160592353,3.40822599492888
240932935.26002112,3,474,-2080435516.9323444,147134195580.24573,-10348934.686105793,-30266.469030217195,-524.0978923866495,-0.37807450941950776,-2077674399.2614727,147122503230.90976,-6506340.774904634,-37192.31152105467,13026.675008227889,-2698.799262866644,0.988807389861629,0.6615620781013509,0.8514978597975582,2460636.917715911,271.3656189333513,134.36129624233925,3.408226549369171
240932935.26002112,3,296,-2080435516.9323444,147134195580.24573,-10348934.686105793,-30266.469030217195,-524.0978923866495,-0.37807450941950776,-2078066766.631847,147122683204.6772,-6544949.471149568,-37178.960536497485,13079.163028390843,-2714.794183934386,0.9684479800989171,0.6615623528709206,0.851497868990171,2460636.9177187653,271.36560440639164,134.36131345783122,3.4082238507343683
240932935.26002112,3,272,-2080435516.9323444,147134195580.24573,-10348934.686105793,-30266.469030217195,-524.0978923866495,-0.37807450941950776,-2077864372.9053695,147122592252.20673,-6524732.62782964,-37186.265212019374,13052.172146201749,-2706.6305992983603,0.9787255943687992,0.6615623720322251,0.851497840577947,2460636.9177176836,271.36561446225784,134.36130015607338,3.4082274949636377
240932935.26002112,3,683,-2080435516.9323444,147134195580.24573,-10348934.686105793,-30266.469030217195,-524.0978923866495,-0.37807450941950776,-2077974758.5185266,147122643125.6263,-6536340.864734085,-37182.45837585437,13067.061363829635,-2711.10812774176,0.972988241788705,0.6615623659516802,0.8514978457841976,2460636.9177146214,271.3656049230537,134.36130750560935,3.408226331378335
240932935.26002112,3,170,-2080435516.9323444,147134195580.24573,-10348934.686105793,-30266.469030217195,-524.0978923866495,-0.37807450941950776,-2078647011.197227,147122939531.85406,-6599150.231980261,-37153.964661933554,13157.019644803919,-2738.7361047466343,0.9405772229789768,0.6615623328338076,0.8514978642547544,2460636.917715381,271.36560265144897,134.36131216389919,3.4082256338299945
240932935.26002112,3,890,-2080435516.9323444,147134195580.24573,-10348934.686105793,-30266.469030217195,-524.0978923866495,-0.37807450941950776,-2078509857.8651726,147122883406.84415,-6586505.643609174,-37160.68578018115,13139.100316421647,-2733.3041085903087,0.9466698804827232,0.6615623299853823,0.8514978850739624,2460636.9177125976,271.36560262060556,134.36131139670704,3.4082268285249677
240932935.26002112,3,488,-2080435516.9323444,147134195580.24573,-10348934.686105793,-30266.469030217195,-524.0978923866495,-0.37807450941950776,-2091637720.8837254,147128772783.9808,-7823939.312990125,-35564.55199271471,13681.15073763215,-2920.7522378247,0.9955320247916173,0.6615617835520333,0.8514979302489226,2460636.9177067685,271.3655949019145,134.36131887406512,3.4082232976115616
240932935.26002112,3,392,-2080435516.9323444,147134195580.24573,-10348934.686105793,-30266.469030217195,-524.0978923866495,-0.37807450941950776,-2077664819.4506419,147122504252.70364,-6506586.650384597,-37193.01002327215,13026.146680128217,-2698.657166007635,0.9888919440363152,0.6615621895181261,0.8514978699840587,2460636.917707273,271.3655940052742,134.361314398271,3.408224602332318
240932935.26002112,3,436,-2080435516.9323444,147134195580.24573,-10348934.686105793,-30266.469030217195,-524.0978923866495,-0.37807450941950776,-2078033314.678086,147122672480.4468,-6541701.270230187,-37180.51043118599,13075.251103093526,-2713.707161603005,0.9698156381683103,0.6615623430529527,0.851497897080539,2460636.917717108,271.36560649717984,134.36131267683996,3.408225717929737
240932935.26002112,3,834,-2080435516.9323444,147134195580.24573,-10348934.686105793,-30266.469030217195,-524.0978923866495,-0.37807450941950776,-2077778078.1399484,147122555161.38275,-6517508.969048474,-37189.33328064052,13041.046191835843,-2703.1831339567316,0.9830130284433698,0.6615623784064258,0.8514978330988819,2460636.9177162466,271.3656095085605,134.36130287118132,3.4082259228897795
240932935.26002112,3,178,-2080435516.9323444,147134195580.24573,-10348934.686105793,-30266.469030217195,-524.0978923866495,-0.37807450941950776,-2091599866.9185727,147128757364.9313,-7819920.624011825,-35567.32496995435,13684.40278955392,-2921.9476596028508,0.9934962886112803,0.661561779284733,0.8514979445503709,2460636.9177083788,271.3656020162755,134.36131485452822,3.408223783980423
240932997.7059081,3,580,-2082325533.3208146,147134162840.56262,-10348958.29853303,-30266.46533024146,-524.4798337496537,-0.3781779293081326,-2094005630.9425511,147129682009.21057,-8014919.373544465,-35417.24350933148,13725.1170876969,-2945.4626015620943,0.9976242470634218,0.6615617802569707,0.8514979214485852,2460636.917714907,271.36562358401346,134.36129643113276,3.4082251783144533
240932997.7059081,3,57,-2082325533.3208146,147134162840.56262,-10348958.29853303,-30266.46533024146,-524.4798337496537,-0.3781779293081326,-2079289943.7763734,147123019886.90402,-6613561.974126785,-37253.55117863834,13082.019932365702,-2719.594064235325,0.9515393985700666,0.6615623983062456,0.8514978608983581,2460636.917714437,271.36559706763,134.36131642346803,3.408225259753293
240932997.7059081,3,303,-2082325533.3208146,147134162840.56262,-10348958.29853303,-30266.46533024146,-524.4798337496537,-0.3781779293081326,-2078891043.918914,147122835580.72482,-6572721.899543576,-37263.32203253132,13024.836090029261,-2702.076011751627,0.9739733067789844,0.661562428898956,0.8514978207762383,2460636.91772268,271.3656220478311,134.36129475512638,3.408226405755876
240932997.7059081,3,469,-2082325533.3208146,147134162840.56262,-10348958.29853303,-30266.46533024146,-524.4798337496537,-0.3781779293081326,-2079284992.4037378,147123014185.8998,-6611732.215456136,-37253.38660188762,13080.776491944693,-2719.253011799349,0.952090925186524,0.6615624145801035,0.8514978208401478,2460636.917713438,271.3656057040459,134.36130315385245,3.4082261174027058
240932997.7059081,3,115,-2082325533.3208146,147134162840.56262,-10348958.29853303,-30266.46533024146,-524.4798337496537,-0.3781779293081326,-2079317914.9603786,147123023616.917,-6612991.716023933,-37251.96983824189,13084.67711169739,-2720.5102225693327,0.950738580906373,0.6615624041300991,0.8514978420216729,2460636.9177238704,271.3656176641654,134.36130227852675,3.4082265929544575
240932997.7059081,3,330,-2082325533.3208146,147134162840.56262,-10348958.29853303,-30266.46533024146,-524.4798337496537,-0.3781779293081326,-2094025696.811536,147129690659.10434,-8016827.46541889,-35415.986211292315,13723.117529047362,-2944.7735249211387,0.99880258512588,0.6615617779507664,0.8514979251565588,2460636.917714912,271.3656215008121,134.36129870095616,3.408226000852253
240932997.7059081,3,543,-2082325533.3208146,147134162840.56262,-10348958.29853303,-30266.46533024146,-524.4798337496537,-0.3781779293081326,-2079437714.9180949,147123075337.02252,-6624957.000238071,-37248.207421625346,13101.676127534787,-2725.676581529648,0.944431234877348,0.6615624121006424,0.8514978112812626,2460636.9177201986,271.36561162515335,134.36130263607853,3.4082262253973674
240932997.7059081,3,563,-2082325533.3208146,147134162840.56262,-10348958.29853303,-30266.46533024146,-524.4798337496537,-0.3781779293081326,-2079209705.5575387,147122982727.02402,-6604867.970995953,-37255.69327524498,13070.344356163865,-2716.052655997658,0.9560114387670992,0.6615624073100869,0.851497845975168,2460636.917714406,271.3656052078223,134.36130733678448,3.4082265247775636
240932997.7059081,3,545,-2082325533.3208146,147134162840.56262,-10348958.29853303,-30266.46533024146,-524.4798337496537,-0.3781779293081326,-2078714752.3505797,147122761983.32043,-6557559.4391725715,-37267.588723760506,13001.188587376051,-2694.78829920894,0.9834843978607132,0.6615624251741047,0.8514978469057212,2460636.917722003,271.3656152033098,134.36130356321092,3.4082260933567134
240932997.7059081,3,380,-2082325533.3208146,147134162840.56262,-10348958.29853303,-30266.46533024146,-524.4798337496537,-0.3781779293081326,-2079646321.680711,147123171200.74414,-6645595.3299837615,-37241.54499717953,13132.33818940066,-2735.192352956605,0.9332010351525296,0.6615624086910956,0.8514978012222291,2460636.9177131294,271.36560455073067,134.36130248626327,3.408225830897475
240933058.52943197,3,136,-2084166446.2878869,147134130928.5372,-10348981.303710422,-30266.461721769112,-524.8518523722466,-0.3782786469398663,-2080406331.4075913,147123301563.8833,-6670316.674791096,-37327.218358615864,13063.887979894143,-2717.984634904155,0.9437990637824122,0.6615624654151833,0.8514978016612507,2460636.917717063,271.3656028530337,134.36130717164795,3.408225219560146
240933058.52943197,3,105,-2084166446.2878869,147134130928.5372,-10348981.303710422,-30266.461721769112,-524.8518523722466,-0.3782786469398663,-2079503170.8401845,147122910742.03217,-6585602.763686751,-37338.62073324417,12934.982373409226,-2678.1719653675277,0.9971666752858831,0.6615624797937143,0.8514978503218956,2460636.9177204985,271.36561181449684,134.36130567508528,3.408227434951413
240933058.52943197,3,801,-2084166446.2878869,147134130928.5372,-10348981.303710422,-30266.461721769112,-524.8518523722466,-0.3782786469398663,-2080498012.0000763,147123338573.46365,-6677361.524394647,-37325.15392926464,13077.090020888036,-2722.1793280199454,0.9387946759720844,0.6615624722042318,0.8514977759582959,2460636.917717233,271.36561283146443,134.36129549440327,3.40822728363184
240933058.52943197,3,88,-2084166446.2878869,147134130928.5372,-10348981.303710422,-30266.461721769112,-524.8518523722466,-0.3782786469398663,-2079578734.1806886,147122940885.84268,-6592500.532009566,-37337.833592565235,12945.103593518348,-2681.2344718897907,0.9927614607928908,0.6615624925108846,0.8514978117859467,2460636.9177179905,271.36561121321836,134.36130086204824,3.408227532205172
240933058.52943197,3,60,-2084166446.2878869,147134130928.5372,-10348981.303710422,-30266.461721769112,-524.8518523722466,-0.3782786469398663,-2079875313.8995209,147123074307.65005,-6620604.823736847,-37335.43067268761,12987.177621087176,-2694.276184036797,0.9746071558883301,0.6615624466069295,0.8514978976176881,2460636.91772405,271.36560714139927,134.36131823087257,3.408225652308342
240933058.52943197,3,737,-2084166446.2878869,147134130928.5372,-10348981.303710422,-30266.461721769112,-524.8518523722466,-0.3782786469398663,-2080566546.278799,147123373965.89307,-6684710.719297587,-37324.27016318053,13088.126269995266,-2725.679323474938,0.9344816147894002,0.6615624501630978,0.8514978246258152,2460636.917717356,271.3656078246439,134.36130484877148,3.4082259717905075
240933058.52943197,3,902,-2084166446.2878869,147134130928.5372,-10348981.303710422,-30266.461721769112,-524.8518523722466,-0.3782786469398663,-2080388721.140857,147123295996.7418,-6668976.355791913,-37327.73754494694,13061.552394893773,-2717.2808554647468,0.9446556195302097,0.6615620465738531,0.8514978826489866,2460636.9177107695,271.36559783851845,134.36131478080299,3.408223275843963
240933058.52943197,3,750,-2084166446.2878869,147134130928.5372,-10348981.303710422,-30266.461721769112,-524.8518523722466,-0.3782786469398663,-2079500334.7194722,147122909084.0443,-6586210.290760041,-37338.62494865867,12934.596267784844,-2677.9663914895186,0.9973487583896065,0.6615624805821801,0.8514978485190502,2460636.917720605,271.36560565523513,134.36131209019274,3.4082256010701046
240933058.52943197,3,737,-2084166446.2878869,147134130928.5372,-10348981.303710422,-30266.461721769112,-524.8518523722466,-0.3782786469398663,-2080205183.2616103,147123218343.2,-6651488.21415608,-37331.044975667945,13034.776185536712,-2709.037075486019,0.9551305140626717,0.6615624501630978,0.8514978246258152,2460636.917717356,271.3656078246439,134.36130484877148,3.4082259717905075
240933058.52943197,3,256,-2084166446.2878869,147134130928.5372,-10348981.303710422,-30266.461721769112,-524.8518523722466,-0.3782786469398663,-2080503043.1098773,147123342724.4911,-6677416.023336999,-37325.21822383627,13078.058218050224,-2722.574002181605,0.9383793365100324,0.6615622584937644,0.85149780879392,2460636.917709143,271.3656038001886,134.3613004764483,3.408225564932823
240933118.6602997,3,558,-2085986394.7865295,147134099357.68237,-10349004.052926963,-30266.45814990527,-525.2196346654284,-0.37837820268436057,-2081694635.0877533,147123668582.22073,-6742823.963584172,-37397.07704465256,13066.765843755684,-2723.4153988450566,0.9283005236119444,0.6615624818853714,0.8514978504349653,2460636.917719583,271.3656118365403,134.36130519908295,3.4082273272637553
240933118.6602997,3,688,-2085986394.7865295,147134099357.68237,-10349004.052926963,-30266.45814990527,-525.2196346654284,-0.37837820268436057,-2080562728.002281,147123172464.29526,-6638878.910843237,-37398.88933150287,12898.873379954599,-2670.6031131527825,0.9995563941330882,0.6615625411463858,0.8514978087502624,2460636.9177172575,271.36560290109594,134.36130854507962,3.4082270714020364
240933118.6602997,3,865,-2085986394.7865295,147134099357.68237,-10349004.052926963,-30266.45814990527,-525.2196346654284,-0.37837820268436057,-2081087875.9844897,147123396159.31555,-6686261.800129348,-37399.26150820783,12973.646701420164,-2693.9085210066655,0.966394730612877,0.6615625321510736,0.8514977817255043,2460636.9177188203,271.3656090314452,134.36130120585938,3.4082257736110084
240933118.6602997,3,131,-2085986394.7865295,147134099357.68237,-10349004.052926963,-30266.45814990527,-525.2196346654284,-0.37837820268436057,-2081678272.1994963,147123663598.9892,-6743650.2354331855,-37397.498404792634,13064.616069838228,-2722.5554283562906,0.929090437290592,0.6615619947127482,0.8514979220933326,2460636.9177048295,271.3655877749435,134.3613233209106,3.4082240323807182
240933118.6602997,3,261,-2085986394.7865295,147134099357.68237,-10349004.052926963,-30266.45814990527,-525.2196346654284,-0.37837820268436057,-2081080680.6990805,147123394154.89185,-6685649.884375886,-37399.378840230114,12972.710982564617,-2693.6388586842936,0.9667696517507651,0.6615625336525147,0.8514977790265864,2460636.9177169558,271.3656087610007,134.36129937443016,3.4082271234668746
240933118.6602997,3,674,-2085986394.7865295,147134099357.68237,-10349004.052926963,-30266.45814990527,-525.2196346654284,-0.37837820268436057,-2081031664.0391576,147123373528.55914,-6679634.238884183,-37399.44760572091,12965.501742809036,-2691.5373648603168,0.9698460889002248,0.6615625193665147,0.8514978185612346,2460636.917721928,271.3656196137726,134.36129639552874,3.4082289533369865
240933118.6602997,3,423,-2085986394.7865295,147134099357.68237,-10349004.052926963,-30266.45814990527,-525.2196346654284,-0.37837820268436057,-2080980322.4484165,147123355916.49448,-6677167.660208871,-37399.97487978948,12958.626670071568,-2689.2904487908277,0.972717435416007,0.6615625156346078,0.8514978334864252,2460636.9177173497,271.3656044594172,134.36130898816123,3.4082270724501735
240933118.6602997,3,798,-2085986394.7865295,147134099357.68237,-10349004.052926963,-30266.45814990527,-525.2196346654284,-0.37837820268436057,-2081645702.7451403,147123649591.69574,-6740029.285466307,-37397.77486346755,13059.511482083079,-2721.005407401818,0.9310738471032266,0.6615624884313855,0.8514978395571952,2460636.917714455,271.36559938699486,134.36131202439566,3.4082263296613733
240933118.6602997,3,306,-2085986394.7865295,147134099357.68237,-10349004.052926963,-30266.45814990527,-525.2196346654284,-0.37837820268436057,-2080653761.0232215,147123213011.41293,-6646756.250887934,-37399.31579420713,12911.708381431026,-2674.659204876016,0.9936303481640973,0.6615625321130151,0.8514978227494868,2460636.917717988,271.3656065351535,134.36130637422383,3.4082267076212185
240933118.6602997,3,432,-2085986394.7865295,147134099357.68237,-10349004.052926963,-30266.45814990527,-525.2196346654284,-0.37837820268436057,-2081397821.6877747,147123532370.2418,-6713599.101059763,-37398.39909812318,13020.07196011563,-2708.6534609390064,0.9470044441383965,0.6615625092955767,0.8514978093448008,2460636.9177221153,271.3656200649224,134.36129511297835,3.4082284231384863
240933118.6602997,3,764,-2085986394.7865295,147134099357.68237,-10349004.052926963,-30266.45814990527,-525.2196346654284,-0.37837820268436057,-2080877732.3467536,147123313897.7337,-6667647.065365251,-37400.16141168904,12944.01369320256,-2684.790318787491,0.9790534387037437,0.6615625166578195,0.8514978409932477,2460636.9177151048,271.3656052990537,134.36130655468563,3.4082273047388134
240933118.6602997,3,618,-2085986394.7865295,147134099357.68237,-10349004.052926963,-30266.45814990527,-525.2196346654284,-0.37837820268436057,-2080933990.692191,147123333277.21414,-6672786.8635024745,-37399.72404010991,12951.625651907001,-2687.0502868861086,0.9758245477118628,0.6615625275878124,0.8514978079199623,2460636.9177171504,271.3656045394011,134.36130642809678,3.4082261144242647
240933118.6602997,3,738,-2085986394.7865295,147134099357.68237,-10349004.052926963,-30266.45814990527,-525.2196346654284,-0.37837820268436057,-2080599679.587733,147123183219.78864,-6639433.096788576,-37398.47179216785,12903.371677488572,-2672.1276165892377,0.9975916476631331,0.661562539937439,0.851497807016889,2460636.9177249004,271.36562201360067,134.36129558859378,3.408227923526663
240933118.6602997,3,533,-2085986394.7865295,147134099357.68237,-10349004.052926963,-30266.45814990527,-525.2196346654284,-0.37837820268436057,-2081303834.6617768,147123496752.44492,-6707791.351453774,-37399.404063697024,13006.624227981469,-2704.2760386924056,0.9524000162476021,0.6615625136355099,0.851497808693128,2460636.9177139257,271.36560014331064,134.3613079947185,3.408225649272522
240933177.9315521,3,106,-2087780325.5632925,147134068216.51318,-10349026.482784789,-30266.454624740025,-525.5821594384432,-0.3784763206873168,-2082658978.2753544,147123891181.34732,-6787594.161909276,-37465.02136755191,13013.469654386985,-2710.8107856289625,0.9357487932509219,0.6615625322069348,0.8514978426951526,2460636.9177167225,271.36559964900215,134.36131421954204,3.408226468486023
240933177.9315521,3,243,-2087780325.5632925,147134068216.51318,-10349026.482784789,-30266.454624740025,-525.5821594384432,-0.3784763206873168,-2082697495.925581,147123908834.8363,-6792341.892022133,-37465.353659647095,13019.73448244885,-2712.716413960317,0.933164750211175,0.6615625336380531,0.8514978358337465,2460636.9177147453,271.3655917647545,134.36131968345447,3.4082251573523386
240933177.9315521,3,690,-2087780325.5632925,147134068216.51318,-10349026.482784789,-30266.454624740025,-525.5821594384432,-0.3784763206873168,-2081701253.3922496,147123468826.3692,-6697276.718807581,-37454.55712629678,12869.568907482946,-2665.308100201754,0.9997386002418254,0.6615623295824673,0.8514978184200426,2460636.917713767,271.3656130330277,134.3612957173162,3.4082270313216836
240933177.9315521,3,581,-2087780325.5632925,147134068216.51318,-10349026.482784789,-30266.454624740025,-525.5821594384432,-0.3784763206873168,-2082596127.362082,147123863299.29285,-6781093.1863327455,-37464.57958351307,13003.482576550194,-2707.6793454529543,0.9398848320754055,0.6615625327527682,0.8514978470217336,2460636.9177181227,271.3656038381044,134.36131136180256,3.4082278621185145
