t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932803.90297118,3,227,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2076599879.2876596,147122449364.98004,-6499970.237832349,-36962.82019081808,13169.362876181065,-2734.645750389761,0.9741803986978304,0.6615622251955946,0.8514978619578226,2460636.917714677,271.36561011911704,134.3613038908442,3.408226229904068
240932803.90297118,3,115,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2076989314.312681,147122620114.61,-6537551.554262012,-36935.08918229883,13211.44385185785,-2747.288342727154,0.9613762380489906,0.6615622129112384,0.8514978550378312,2460636.917713581,271.36559782351986,134.36131455165992,3.408223058927602
240932803.90297118,3,510,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2085681054.2684464,147126456137.4146,-7336355.251302281,-35950.09681521381,13586.479177263227,-2871.8483892853174,0.9762196244175282,0.6615618381024481,0.8514979236398301,2460636.917706893,271.3656001391541,134.36131286648626,3.4082241144117744
240932803.90297118,3,115,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2076740231.19775,147122508552.00696,-6511793.898555172,-36952.99537737105,13184.127181482749,-2739.1854535170623,0.9696691484445498,0.6615622129112384,0.8514978550378312,2460636.917713581,271.36559782351986,134.36131455165992,3.408223058927602
240932803.90297118,3,806,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2078078830.4522345,147123095726.87964,-6634517.293332078,-36844.89189146615,13323.535369550818,-2782.1013381419134,0.9313790161283967,0.6615621752079237,0.8514978425392525,2460636.917717572,271.3656251751887,134.36128960708237,3.408228034273766
240932803.90297118,3,320,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2076446012.8015907,147122389087.54456,-6488599.243203494,-36973.45024107477,13153.86377757547,-2729.8461828866316,0.9788883308975443,0.6615622125642564,0.8514979088695905,2460636.917712133,271.3655926994068,134.36132344031412,3.408224144442559
240932803.90297118,3,294,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2076739589.6096785,147122511852.96896,-6513233.064287506,-36953.18438856423,13184.695996418117,-2739.298921757062,0.9693870756296105,0.6615622175625868,0.8514978677001314,2460636.9177137986,271.36560745112183,134.36130613763447,3.4082267391502983
240932803.90297118,3,495,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2077927779.0000136,147123044834.7575,-6625937.109500615,-36858.82452606604,13311.411816032572,-2778.1717249128897,0.9338069573453089,0.6615621341601805,0.8514979606929015,2460636.917713232,271.3655914273434,134.3613308054553,3.408224286929757
240932803.90297118,3,311,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2077451618.567942,147122827292.42575,-6580651.8947132705,-36899.21664575066,13261.036005985563,-2762.5435924257717,0.9471915158759376,0.661562181773466,0.8514978881811238,2460636.9177123313,271.3655964164297,134.36131851733913,3.4082250356790116
240932803.90297118,3,911,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2076778473.3099499,147122526831.57553,-6516984.58372197,-36950.362625160284,13188.594504086419,-2740.4185916300517,0.9682537247610843,0.6615622173938929,0.8514978639896578,2460636.9177154615,271.36560566332776,134.36130967841422,3.4082269296579155
240932803.90297118,3,762,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2076777743.346233,147122523000.2603,-6515475.087033591,-36950.27522697098,13187.890632737688,-2740.2587886916986,0.9685743853214024,0.6615622290865015,0.8514978346352208,2460636.9177166484,271.36561490906877,134.36129810983502,3.4082257661647555
240932803.90297118,3,829,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2076768129.4497385,147122523044.80322,-6516343.325096606,-36951.12537125067,13187.61376135046,-2740.106978660154,0.9685308501957145,0.6615622248368382,0.8514978469450275,2460636.9177124077,271.36560352288654,134.36130706631928,3.408226320746545
240932803.90297118,3,529,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2077464613.9466639,147122828568.49976,-6579142.448481249,-36898.01616105293,13261.484097983444,-2762.849538754403,0.9472179141516828,0.6615621887739959,0.8514978688130381,2460636.917716357,271.36561440865506,134.3613014278696,3.408226752897417
240932803.90297118,3,184,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2085652099.0465121,147126442579.1729,-7333034.898002021,-35953.24008504547,13587.360468680763,-2872.1570492071155,0.9752710022988857,0.6615618381936696,0.8514979260403008,2460636.91770879,271.3656056325449,134.36130937026724,3.4082240333561304
240932803.90297118,3,470,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2076635494.7703476,147122468623.63663,-6504276.666648938,-36960.52589011808,13173.833086751729,-2735.9915246732266,0.9726759773972437,0.6615622198830318,0.8514978723911333,2460636.9177113874,271.3656037675454,134.36130805256025,3.4082252001770583
240932803.90297118,3,718,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2075900284.370063,147122139461.21588,-6433880.427469838,-37006.69305051877,13092.333322058075,-2711.445984370154,0.9997887064070484,0.6615622521565134,0.8514978608340137,2460636.9177221986,271.3656240103807,134.3612961866556,3.408227083133742
240932803.90297118,3,660,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2078211228.229308,147123154551.9043,-6647678.695835006,-36832.71547361052,13336.77721905339,-2786.1323514431724,0.9282002175177896,0.6615621780785675,0.8514978228761733,2460636.9177147388,271.36561925442084,134.36129093024647,3.4082263549295178
240932803.90297118,3,852,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2077790246.5253804,147122976353.44736,-6611151.592838621,-36870.72560693932,13295.979910495096,-2773.404976108144,0.9379660768698969,0.6615621630203754,0.8514979015855939,2460636.9177153897,271.36560308884765,134.36131517780376,3.408224908348867
240932803.90297118,3,869,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2078194629.69697,147123149740.81033,-6647069.843709709,-36834.30351846044,13335.640844590369,-2785.744399649186,0.9283775208321525,0.6615621721191421,0.8514978396233909,2460636.917713231,271.36561339415647,134.36129752052406,3.4082260033607454
240932803.90297118,3,38,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2078053847.127964,147123091884.69397,-6634509.213569905,-36847.30807121106,13322.422378389952,-2781.696150161301,0.9313975752274049,0.6615622021748266,0.8514979023279966,2460636.917710102,271.3655993588983,134.36131382157626,3.408227507467249
240932803.90297118,3,357,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2077779148.885679,147122961081.6881,-6607317.734431562,-36871.43123638463,13292.93723870728,-2772.489729012767,0.9390932290395989,0.6615622034871249,0.8514978016293414,2460636.9177142014,271.36561940896945,134.36128891195318,3.4082274400126797
240932803.90297118,3,144,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2086230969.293249,147126687659.4651,-7382783.599876289,-35895.721838075915,13562.729143614086,-2865.091461590495,0.9967915450760493,0.6615618054178395,0.8514979485549563,2460636.917709905,271.365605551055,134.36131239792573,3.408223640138661
240932803.90297118,3,547,-2076459802.335075,147134264371.4309,-10348885.037644379,-30266.47679754519,-523.2944664415727,-0.3778569099620287,-2078206743.3663616,147123160400.9704,-6649793.883092577,-36833.27271603155,13337.855112724308,-2786.401300758955,0.927666186725404,0.6615621433925621,0.8514979096227349,2460636.9177172193,271.3656041355849,134.36131620093676,3.408223595371506
240932872.07294887,3,703,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2077554371.6130764,147122662941.03082,-6543067.058999813,-37068.2237916524,13157.901662939585,-2735.0886814651994,0.9575134934342553,0.6615622824604364,0.851497870806033,2460636.9177112584,271.3656012281334,134.36131040466276,3.4082259560608876
240932872.07294887,3,841,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2077377297.5151124,147122579889.69177,-6525603.863729151,-37077.83736764137,13135.27474171776,-2728.1511768872188,0.9652979729392837,0.6615622885122713,0.85149787131813,2460636.91771894,271.365607700351,134.36131080948297,3.4082257377739906
240932872.07294887,3,392,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2078196129.25555,147122944485.4203,-6602511.084759787,-37027.78918309787,13236.909609627872,-2759.3626394192183,0.9324313025034502,0.661562058412417,0.8514978570375639,2460636.9177089212,271.3656030142039,134.36130543633976,3.4082255197619227
240932872.07294887,3,885,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2089169268.709978,147127822503.84305,-7621834.788912627,-35715.54549909766,13626.078230035115,-2894.045781940212,0.9972158398077482,0.6615617804679778,0.851497959899597,2460636.9177093464,271.36559989549613,134.3613190770404,3.4082246976537487
240932872.07294887,3,843,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2076938855.3090222,147122384204.8868,-6483410.03902009,-37099.98452002524,13081.021461275142,-2711.7293284745406,0.9845820587593312,0.6615623169014663,0.851497842115377,2460636.917720765,271.365619535805,134.3612975358721,3.408226998960921
240932872.07294887,3,29,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2078393246.1317341,147123024572.08585,-6618344.572832195,-37013.59457938358,13259.869649056347,-2766.5475755801212,0.925785768474695,0.6615622583806123,0.8514978485691356,2460636.917719731,271.36561982025665,134.36129737923233,3.4082273153929172
240932872.07294887,3,768,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2077471263.7602818,147122628794.20953,-6535497.7045403775,-37073.07381635655,13148.004682458051,-2732.110275926732,0.9607703618216065,0.6615622552602414,0.851497945470955,2460636.9177192305,271.36560146191755,134.36132408773204,3.4082262250665236
240932872.07294887,3,543,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2089139563.559147,147127804992.36392,-7617603.348921206,-35718.77292732432,13627.381716730115,-2894.485019016487,0.9960323989103771,0.6615621344361606,0.8514978968334105,2460636.917715703,271.3656070507588,134.36131135103594,3.408226107976065
240932872.07294887,3,128,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2089107514.6136029,147127786681.18094,-7613708.635793443,-35722.16710351084,13628.897785499497,-2894.9177339413136,0.9947278693708153,0.6615618088079879,0.8514978948484734,2460636.9177126572,271.3656166590255,134.36129914447608,3.4082248943917506
240932872.07294887,3,437,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2077123626.6965916,147122479948.18738,-6504915.548083661,-37091.832874627864,13105.889621343153,-2719.212925269171,0.9752502940274482,0.6615622731868954,0.8514979351201658,2460636.9177128477,271.36559148662764,134.36132766190065,3.4082254199005053
240932872.07294887,3,268,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2077898248.2469738,147122813966.23297,-6575647.08411742,-37047.4639060418,13200.344714967561,-2748.029641835559,0.943725902443805,0.6615620897197111,0.8514978728701543,2460636.917711079,271.36560174331606,134.36131003282054,3.4082248945773976
240932872.07294887,3,102,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2089132010.033794,147127804019.9232,-7617188.926634222,-35719.1282345445,13628.182836054331,-2894.7925212064756,0.9955832249401079,0.661561791025089,0.8514979372616431,2460636.917709909,271.3656097392108,134.36130751095163,3.4082244508047874
240932872.07294887,3,270,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2078271499.9140215,147122975434.35422,-6609424.78452611,-37022.465494391334,13245.823188790862,-2762.0664430849506,0.9298148319032661,0.6615622635738951,0.8514978485217729,2460636.917712904,271.3656033013758,134.36130805470975,3.4082260516701224
240932872.07294887,3,635,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2076682604.3572285,147122274749.0135,-6460279.641366091,-37111.848742091446,13050.292663729408,-2702.446630578582,0.9959443865804751,0.6615623239108859,0.8514978494267058,2460636.9177190755,271.36561773131,134.36129853284305,3.4082267649532985
240932872.07294887,3,826,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2076901742.274874,147122376976.22812,-6483433.725725236,-37102.31478552883,13077.922434418033,-2710.681990738429,0.985486920619511,0.6615623074893157,0.8514978706838418,2460636.9177122517,271.3655974223366,134.36131501448915,3.408225367448566
240932872.07294887,3,779,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2077150722.3455548,147122480137.681,-6504262.739322005,-37089.750419872325,13107.401913239282,-2719.690842680804,0.9750154234158104,0.6615623110738992,0.8514978373931691,2460636.917714753,271.3656104449929,134.3613011823883,3.4082263543828843
240932872.07294887,3,887,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2078103552.8926027,147122904434.97546,-6594276.3622036,-37034.09709531493,13225.647704568424,-2755.8672934586875,0.935840241812731,0.661562255494792,0.8514978848060704,2460636.9177139313,271.3656004642081,134.36131496053238,3.4082251758172775
240932872.07294887,3,183,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2089195019.2951844,147127833440.1984,-7623841.74060703,-35713.36643569478,13624.300780776013,-2893.529439228471,0.9984414780732165,0.6615617842294291,0.8514979481811618,2460636.917707186,271.36560102677083,134.36131493757512,3.4082229313805614
240932872.07294887,3,113,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2077127502.3284097,147122474102.11957,-6503831.517028507,-37091.18810857821,13105.238388542346,-2718.9701265881517,0.9756752451205655,0.6615623007686097,0.8514978656642085,2460636.9177130875,271.3655995104078,134.36131343868325,3.408225129915982
240932872.07294887,3,889,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2076720974.8040276,147122290322.89658,-6463300.686480987,-37110.08048770443,13054.74754303927,-2703.8121629356187,0.9942913422163033,0.6615623115448874,0.8514978758157787,2460636.917723505,271.36562116000897,134.3613024242161,3.408226814822995
240932872.07294887,3,373,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2089047681.771002,147127779155.7404,-7614506.77737751,-35724.83052383593,13635.592298972073,-2896.850816303989,0.99110601326305,0.6615620250862424,0.8514978957772491,2460636.917718876,271.36562074934744,134.36130018230776,3.408225850268256
240932872.07294887,3,494,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2077562240.5833247,147122662047.12036,-6542380.343484925,-37067.51956315378,13158.14282139449,-2735.19250994446,0.9575479017965932,0.6615622761774356,0.8514978842592025,2460636.9177196496,271.3656105127803,134.36130958910218,3.4082240169227167
240932872.07294887,3,740,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2076955378.0899477,147122404514.2965,-6488550.513676916,-37100.00427794124,13085.015753004429,-2712.910744382998,0.982793792521008,0.6615622845205225,0.8514979226978603,2460636.9177138484,271.36559742629566,134.36132147206467,3.408224071028455
240932872.07294887,3,293,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2089101707.9289453,147127780447.17188,-7612683.470582819,-35723.165029325704,13628.792297520853,-2894.8003519812055,0.9946138157263069,0.6615618122295859,0.8514978862628668,2460636.9177159593,271.36561886562714,134.36129937671248,3.408223575823494
240932872.07294887,3,405,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2076931942.751284,147122382873.51132,-6483717.202384805,-37100.42579331142,13080.465282252679,-2711.513045498264,0.9847415696125998,0.6615623087450277,0.8514978630886251,2460636.9177208245,271.36561342450943,134.36130634375272,3.408226116945375
240932872.07294887,3,534,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2089113388.0415154,147127803873.15973,-7618415.260630046,-35719.62361269487,13630.612774912683,-2895.4485937149884,0.9943492015871063,0.6615617863229233,0.8514979521004815,2460636.9177031247,271.36559285968883,134.36131944956395,3.408223210283091
240932872.07294887,3,319,-2078523067.245827,147134228684.24704,-10348910.799991023,-30266.472769214033,-523.711417893537,-0.3779698457368932,-2077039667.0975556,147122428053.93387,-6493044.749650329,-37095.09675403315,13093.295610918041,-2715.4151221432066,0.9801390162958041,0.6615621102708675,0.8514978557570343,2460636.917711638,271.36560494019506,134.36130543072164,3.408225133885154
240932936.07288128,3,579,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2091634863.7503505,147128765119.0648,-7821581.529478003,-35565.98433482107,13683.985847800663,-2921.8649909136307,0.9939134286365633,0.6615617944289423,0.8514979057532126,2460636.917710146,271.36560782841076,134.36130679326703,3.408222770245713
240932936.07288128,3,218,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2078470426.9999063,147122860523.55215,-6581827.802447438,-37163.99191472762,13131.352273311317,-2730.936628523905,0.9492452503707064,0.6615623235212958,0.851497906614786,2460636.9177195523,271.36560509205395,134.36131750166913,3.4082262299170467
240932936.07288128,3,555,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2091651122.3328652,147128775474.4552,-7823067.87951736,-35564.285625141354,13682.976398308921,-2921.6900637890544,0.9946667704472818,0.6615617832169685,0.8514979322382479,2460636.9177098437,271.365608648895,134.36130768213934,3.408224422604067
240932936.07288128,3,613,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2077858676.1568716,147122587643.84103,-6524666.876794827,-37188.01835642507,13049.529787051986,-2705.78740432493,0.9795236643053301,0.6615623675982983,0.8514978547502181,2460636.917719624,271.3656073243781,134.36131003372586,3.4082262532440684
240932936.07288128,3,340,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2078691646.514661,147122956116.61133,-6602521.700033393,-37153.56735848232,13161.004645526036,-2740.0287516185444,0.9390104926886387,0.6615623311396145,0.8514978669406891,2460636.9177164207,271.3656039818521,134.3613120198273,3.4082264403523572
240932936.07288128,3,564,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2091581505.9752817,147128744969.00912,-7817135.316763596,-35569.64038141469,13688.843354772993,-2923.5135928804416,0.9909785058256514,0.6615621201115041,0.8514979148328432,2460636.9177125646,271.36560317543444,134.36131383999276,3.408224844881999
240932936.07288128,3,227,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2077954146.5635738,147122631266.98087,-6532986.400664178,-37184.71949278278,13062.244713195743,-2709.760439089755,0.9746114991753962,0.6615622251955946,0.8514978619578226,2460636.917714677,271.36561011911704,134.3613038908442,3.408226229904068
240932936.07288128,3,10,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2077625932.2785425,147122492227.1241,-6504226.301256163,-37196.24939575744,13020.131244482709,-2696.885200967815,0.9908952013186775,0.6615623578353644,0.8514979015859745,2460636.917718277,271.3656023116192,134.3613182459238,3.4082257496010824
240932936.07288128,3,146,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2078815683.0618925,147123003111.69876,-6612408.919958287,-37146.88555696293,13176.633264606064,-2744.8325991274337,0.9339198607668736,0.661562360479114,0.8514977819279534,2460636.9177149646,271.3656137379739,134.36129280574076,3.408227499968004
240932936.07288128,3,190,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2078631668.020222,147122931698.28625,-6597148.777813343,-37156.58095684961,13153.175136195116,-2737.6401007667264,0.9416426290205979,0.6615623313335676,0.8514978725849168,2460636.9177142153,271.36560283489985,134.3613118685337,3.4082264365708226
240932936.07288128,3,506,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2077953192.4381516,147122630657.69022,-6532051.047908053,-37184.72462594888,13062.041268862424,-2709.7729869348286,0.9746935123388014,0.6615623621131408,0.8514978598782439,2460636.91771771,271.36561703362946,134.36129901947427,3.4082285916523936
240932936.07288128,3,315,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2078826762.2007024,147123018964.3314,-6616505.99935628,-37147.09662207726,13179.955520747282,-2745.835052006339,0.9325320033397121,0.6615623168706684,0.8514978898217165,2460636.917715554,271.3655954839773,134.36132179865297,3.4082245511886136
240932936.07288128,3,39,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2078749663.8385663,147122980297.94717,-6607784.272803992,-37150.63101801902,13168.674299060063,-2742.3776504261564,0.9364408229935163,0.6615623376704716,0.8514978452213223,2460636.917715317,271.36560470612335,134.36130821297732,3.4082254794827427
240932936.07288128,3,25,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2078424456.8270574,147122833433.56827,-6575576.669880207,-37165.528435411805,13124.092369648957,-2728.7224484166295,0.9519831342818601,0.6615623508859744,0.8514978425072502,2460636.9177199644,271.365617028107,134.36129968670832,3.408227493249469
240932936.07288128,3,306,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2077687575.919795,147122509556.36047,-6507812.788256471,-37193.554970182195,13026.795870500695,-2698.8799388819693,0.9884781968200105,0.661562378212731,0.8514978438624484,2460636.917722863,271.3656145994748,134.36130491340774,3.408225472155241
240932936.07288128,3,459,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2078241912.1466503,147122752159.03378,-6558150.288713586,-37173.190792264664,13099.517071930422,-2721.1884873161207,0.9608559792575754,0.6615623603975485,0.8514978360138608,2460636.917720821,271.365620105489,134.3612966055149,3.4082273563266057
240932936.07288128,3,129,-2080460119.3361356,147134195154.22543,-10348934.993428009,-30266.468982085386,-524.102864127873,-0.37807585574215424,-2077523813.398278,147122447160.8123,-6495270.383920531,-37199.389525650455,13006.94436084716,-2692.8259761265354,0.9961993456138734,0.6615623702507659,0.8514978805726263,2460636.917716245,271.36559924261246,134.36131759588693,3.4082250162733074
240932998.10074964,3,97,-2082337483.7760477,147134162633.47577,-10348958.447853483,-30266.46530683144,-524.4822487418174,-0.3781785831747582,-2078590960.9312272,147122709014.6558,-6548423.53360941,-37270.9498711431,12983.7615686755,-2689.2935631686455,0.9905632796721423,0.661562431782269,0.8514978440205658,2460636.9177186005,271.36559773175674,134.36131798792908,3.4082244805821924
240932998.10074964,3,402,-2082337483.7760477,147134162633.47577,-10348958.447853483,-30266.46530683144,-524.4822487418174,-0.3781785831747582,-2078527842.0536535,147122684363.51376,-6541009.650954363,-37272.34832960781,12975.510491879571,-2686.977462342584,0.9939654123576023,0.6615624259576965,0.8514978647965845,2460636.917717998,271.3656098433139,134.36130689087852,3.408227479616165
240932998.10074964,3,47,-2082337483.7760477,147134162633.47577,-10348958.447853483,-30266.46530683144,-524.4822487418174,-0.3781785831747582,-2078924313.1277874,147122852687.5449,-6578663.1305019455,-37263.537026090125,13028.982402019366,-2703.1764388445877,0.97213307318231,0.6615624272073733,0.8514978241278995,2460636.9177173087,271.36560042628287,134.3613124006637,3.4082253717041584
240932998.10074964,3,389,-2082337483.7760477,147134162633.47577,-10348958.447853483,-30266.46530683144,-524.4822487418174,-0.3781785831747582,-2078938015.6508696,147122857820.32767,-6578859.500746626,-37263.11339229805,13030.70646740785,-2703.786199903606,0.9714662080396816,0.6615624365437427,0.8514977999473918,2460636.9177148943,271.3656075771058,134.3613007597285,3.408227208595927
240932998.10074964,3,733,-2082337483.7760477,147134162633.47577,-10348958.447853483,-30266.46530683144,-524.4822487418174,-0.3781785831747582,-2078792024.479998,147122796742.758,-6564579.107706035,-37266.70171562535,13010.912689050065,-2697.837059575488,0.9793619407925193,0.6615624169728259,0.8514978617863682,2460636.917720514,271.36561433781765,134.3613046513822,3.408227465876755
240932998.10074964,3,812,-2082337483.7760477,147134162633.47577,-10348958.447853483,-30266.46530683144,-524.4822487418174,-0.3781785831747582,-2078765337.4301827,147122782853.83844,-6562595.92373309,-37267.12231066803,13007.03265401701,-2696.5480511516107,0.9809948070071965,0.6615624309350018,0.8514978295882637,2460636.9177191844,271.36561030463093,134.36130441231296,3.4082263439945133
240932998.10074964,3,417,-2082337483.7760477,147134162633.47577,-10348958.447853483,-30266.46530683144,-524.4822487418174,-0.3781785831747582,-2078841118.7655783,147122818613.4629,-6571670.266643739,-37265.68633477232,13017.845115868782,-2699.7414717717083,0.9765466739612436,0.6615624202726392,0.8514978491986119,2460636.91771823,271.36559626538934,134.36131948972246,3.408223890856942
240932998.10074964,3,224,-2082337483.7760477,147134162633.47577,-10348958.447853483,-30266.46530683144,-524.4822487418174,-0.3781785831747582,-2078980598.2489858,147122884414.19427,-6585913.438463063,-37262.77311538693,13037.765426004622,-2705.8605326241714,0.9684839770672227,0.6615624120012803,0.8514978577437804,2460636.9177121725,271.36558766286936,134.36132369062219,3.4082239297097012
240932998.10074964,3,643,-2082337483.7760477,147134162633.47577,-10348958.447853483,-30266.46530683144,-524.4822487418174,-0.3781785831747582,-2079721540.8145747,147123201788.57043,-6651532.185539523,-37239.50660387186,13141.928317579668,-2738.254416263641,0.9297208581884665,0.6615624027255332,0.8514978097961198,2460636.917716595,271.3656102444832,134.3613003689303,3.408225601205732
240932998.10074964,3,539,-2082337483.7760477,147134162633.47577,-10348958.447853483,-30266.46530683144,-524.4822487418174,-0.3781785831747582,-2078940069.9153898,147122860071.21808,-6578448.628521097,-37263.1584192545,13031.115930676353,-2703.999241993925,0.9712708717520635,0.6615624202347478,0.8514978397914277,2460636.917719165,271.3656125692228,134.36130301263356,3.40822484566467
