t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933804.690074,3,3513,-2106750072.187769,147133737602.07828,-10349264.020995298,-30266.417083061533,-529.4156571519135,-0.3795129780775872,-2096712781.8217475,147127775265.92218,-7565918.008735137,-38029.15270448035,12692.038722224634,-2660.9250270799484,0.9408561819737344,0.6615629003339301,0.851497799148828,2460636.917722018,271.3656051672942,134.3613087603705,3.4082291149222264
240933804.690074,3,2938,-2106750072.187769,147133737602.07828,-10349264.020995298,-30266.417083061533,-529.4156571519135,-0.3795129780775872,-2096629373.1356876,147127735094.17172,-7556888.706565764,-38018.832603566894,12679.951484499143,-2656.3380646194073,0.9480538845446018,0.6615629122286926,0.8514977760842338,2460636.917725968,271.36561315661885,134.3613019497929,3.4082279568671696
240933871.1739098,3,1400,-2108762299.558575,147133702390.97708,-10349289.256126195,-30266.41307238149,-529.8222993254604,-0.37962284755174747,-2097899369.013057,147128044444.37802,-7617849.3962980695,-38021.93841866157,12592.161389444134,-2630.9127971013977,0.9837480331136024,0.6615629837450934,0.8514977106947076,2460636.917716323,271.3655991617286,134.3613015235715,3.408228425061155
240933871.1739098,3,52,-2108762299.558575,147133702390.97708,-10349289.256126195,-30266.41307238149,-529.8222993254604,-0.37962284755174747,-2097759872.6511059,147127986562.60434,-7604674.168405113,-38005.8969037787,12574.432990717136,-2624.230580114896,0.995486681406498,0.6615629772205359,0.8514977388044197,2460636.9177199053,271.3656020393974,134.3613042727099,3.4082288589157277
240933871.1739098,3,3002,-2108762299.558575,147133702390.97708,-10349289.256126195,-30266.41307238149,-529.8222993254604,-0.37962284755174747,-2098078494.0992339,147128118535.73254,-7633158.38857501,-38042.91038398053,12615.460207879545,-2639.902713474091,0.968715832998395,0.6615629689025586,0.8514977311017989,2460636.917721054,271.3656079959638,134.36129875379964,3.4082286977946046
240933871.1739098,3,3009,-2108762299.558575,147133702390.97708,-10349289.256126195,-30266.41307238149,-529.8222993254604,-0.37962284755174747,-2098272924.912108,147128200144.0961,-7651012.512293947,-38066.49924039998,12641.590975143366,-2649.9733662791223,0.9523431077537008,0.6615629534361523,0.8514977519307116,2460636.91772442,271.36560967880877,134.36130223844165,3.4082286748620954
240933871.1739098,3,3648,-2108762299.558575,147133702390.97708,-10349289.256126195,-30266.41307238149,-529.8222993254604,-0.37962284755174747,-2098234539.8361921,147128180069.52383,-7644780.412113311,-38061.15650027978,12636.231920786584,-2648.051047495367,0.9557626136770835,0.6615629563894269,0.8514977470770049,2460636.917729543,271.36562808833094,134.36128782535002,3.4082308032486495
240933871.1739098,3,2647,-2108762299.558575,147133702390.97708,-10349289.256126195,-30266.41307238149,-529.8222993254604,-0.37962284755174747,-2097902237.0612428,147128047897.87076,-7616400.584609781,-38022.47632775933,12592.485974302643,-2631.274108514886,0.9834560906690023,0.6615629498152442,0.8514977937928202,2460636.9177254783,271.3656123292852,134.36130391377495,3.408229641932812
240933871.1739098,3,2726,-2108762299.558575,147133702390.97708,-10349289.256126195,-30266.41307238149,-529.8222993254604,-0.37962284755174747,-2097745064.2332602,147127979601.8308,-7602236.4150586,-38004.07290629127,12572.53251469319,-2623.591251512455,0.9967794102045615,0.6615629685398312,0.8514977610926848,2460636.9177241144,271.36560982303416,134.3613025022057,3.4082297842191633
240933940.09274468,3,2810,-2110848225.3395133,147133665861.71564,-10349315.42321469,-30266.408909053953,-530.2438352063208,-0.37973672186464386,-2099792674.3950644,147128609964.50427,-7732739.515422329,-38087.94148664881,12574.439370814827,-2632.6936117723203,0.9748287674500594,0.6615629807763262,0.8514977818174017,2460636.917721254,271.36559478502255,134.36131697117693,3.4082267426699837
240934012.66757578,3,3403,-2113044804.6951182,147133627363.25098,-10349342.98689392,-30266.40451853829,-530.6877329501675,-0.37985661585817904,-2102038002.3989666,147129300528.23813,-7874660.745422151,-38189.845522971926,12581.50935746278,-2645.9116262479088,0.9472083638481151,0.6615630084218673,0.8514977583191224,2460636.9177228045,271.3656018925365,134.36130933905073,3.408227375557059
240934012.66757578,3,1375,-2113044804.6951182,147133627363.25098,-10349342.98689392,-30266.40451853829,-530.6877329501675,-0.37985661585817904,-2101644690.4478407,147129135418.55832,-7837414.902637266,-38134.759518540355,12533.126107152104,-2626.0368935747715,0.9805367640841066,0.6615630255672131,0.851497749916826,2460636.9177234145,271.365607033236,134.36130350892068,3.4082293748750994
240934012.66757578,3,3644,-2113044804.6951182,147133627363.25098,-10349342.98689392,-30266.40451853829,-530.6877329501675,-0.37985661585817904,-2101776948.1720147,147129193463.50653,-7850734.454579274,-38153.24234589399,12549.06279447402,-2632.546639179188,0.9692441251477388,0.6615630078050433,0.8514977826770908,2460636.917723562,271.3655997920047,134.36131413757005,3.4082276908586935
240934012.66757578,3,2545,-2113044804.6951182,147133627363.25098,-10349342.98689392,-30266.40451853829,-530.6877329501675,-0.37985661585817904,-2101787154.4523053,147129194366.42996,-7851634.096554238,-38154.23930489408,12550.33709432285,-2632.956694330931,0.9684753509462775,0.6615630386116043,0.8514977058024218,2460636.91771727,271.36559906803063,134.36130211418515,3.4082281754734765
240934012.66757578,3,1817,-2113044804.6951182,147133627363.25098,-10349342.98689392,-30266.40451853829,-530.6877329501675,-0.37985661585817904,-2102245498.3597322,147129391882.38855,-7895415.698477632,-38220.97184984604,12608.286021894157,-2657.1151744193994,0.9294955465051249,0.6615629944605518,0.8514977757551576,2460636.9177192682,271.3655932488579,134.36131615415948,3.4082274313143586
240934012.66757578,3,730,-2113044804.6951182,147133627363.25098,-10349342.98689392,-30266.40451853829,-530.6877329501675,-0.37985661585817904,-2101777819.8012593,147129195672.2187,-7850683.421080032,-38153.58275528918,12549.14879616518,-2632.65973487473,0.9691205785106528,0.6615630043207235,0.8514977915482025,2460636.9177227793,271.36560101724785,134.36131234801042,3.4082279863543725
240934012.66757578,3,2229,-2113044804.6951182,147133627363.25098,-10349342.98689392,-30266.40451853829,-530.6877329501675,-0.37985661585817904,-2101956702.6238189,147129263277.04718,-7864648.320801689,-38177.66899381584,12571.211685839164,-2641.784779808803,0.9542208901555455,0.6615630134423893,0.8514977522117129,2460636.917727042,271.36561879925756,134.361295291434,3.4082300035590207
240934012.66757578,3,3671,-2113044804.6951182,147133627363.25098,-10349342.98689392,-30266.40451853829,-530.6877329501675,-0.37985661585817904,-2101425338.502465,147129041871.52032,-7815316.223670454,-38105.27515950948,12507.38326270311,-2615.6982998865296,0.9991930691070885,0.661563033415838,0.8514977488960062,2460636.917727331,271.36562080331475,134.3612928611326,3.4082296776053105
240934012.66757578,3,1408,-2113044804.6951182,147133627363.25098,-10349342.98689392,-30266.40451853829,-530.6877329501675,-0.37985661585817904,-2101764015.6050677,147129187182.78842,-7847995.741540095,-38151.27891700977,12547.449461154863,-2632.0142091731204,0.9703880285747463,0.6615630040816168,0.8514977927000424,2460636.917726163,271.365610757196,134.36130653857012,3.408229782557894
240934083.20263708,3,3408,-2115179647.2420602,147133589915.944,-10349369.784212511,-30266.40024519644,-531.1191549008081,-0.37997311938972833,-2103733109.0969424,147129768442.21017,-7967840.331501789,-38217.589871546304,12522.56050449227,-2632.1998933558493,0.9642587449005623,0.6615630507643382,0.8514977401426433,2460636.917721265,271.36560102884425,134.36130668102894,3.4082272503130446
240934083.20263708,3,3771,-2115179647.2420602,147133589915.944,-10349369.784212511,-30266.40024519644,-531.1191549008081,-0.37997311938972833,-2103914758.792073,147129850442.1449,-7983953.856895999,-38245.748615476885,12543.936278811836,-2641.7438585498376,0.9487684613661398,0.6615630083940288,0.8514978298385621,2460636.9177247337,271.3656080561096,134.3613108946091,3.408230833411129
240934083.20263708,3,240,-2115179647.2420602,147133589915.944,-10349369.784212511,-30266.40024519644,-531.1191549008081,-0.37997311938972833,-2103559262.3157756,147129692442.05716,-7950040.865952457,-38191.62451434258,12502.531766898006,-2623.6949186055135,0.9790642986205484,0.6615630703783771,0.8514977061718972,2460636.9177218275,271.3656125694358,134.3612927307245,3.40823046158869
240934083.20263708,3,2545,-2115179647.2420602,147133589915.944,-10349369.784212511,-30266.40024519644,-531.1191549008081,-0.37997311938972833,-2103934774.7457848,147129849946.4815,-7986055.0216396395,-38247.72589668254,12546.516126057317,-2642.491271153326,0.9472879529046697,0.6615630386116043,0.8514977058024218,2460636.91771727,271.36559906803063,134.36130211418515,3.4082281754734765
240934157.3341021,3,1166,-2117423339.6663513,147133550526.4966,-10349397.956714308,-30266.39574735422,-531.5725742636383,-0.380095541089785,-2105519470.3480484,147130257556.10193,-8064877.29855367,-38239.84629525268,12460.138546197555,-2617.1831592905746,0.9846484631351685,0.6615630945588991,0.8514977213062647,2460636.917724228,271.3656059861404,134.36130271481343,3.408229063143518
240934157.3341021,3,1137,-2117423339.6663513,147133550526.4966,-10349397.956714308,-30266.39574735422,-531.5725742636383,-0.380095541089785,-2105516790.0439305,147130262184.97095,-8066477.759575671,-38240.177003486264,12459.76160690098,-2617.037523922238,0.9847297367529256,0.6615630695165567,0.8514977841369572,2460636.9177242867,271.36559390167986,134.36132116174994,3.408227254315391
240934157.3341021,3,1297,-2117423339.6663513,147133550526.4966,-10349397.956714308,-30266.39574735422,-531.5725742636383,-0.380095541089785,-2105985854.644905,147130457038.1602,-8110467.699211077,-38314.146289099466,12511.262573886794,-2640.1853346821154,0.9452706797968156,0.6615630603145657,0.8514977671861353,2460636.9177203206,271.3655902447063,134.36131945515473,3.4082272616569416
240934157.3341021,3,1298,-2117423339.6663513,147133550526.4966,-10349397.956714308,-30266.39574735422,-531.5725742636383,-0.380095541089785,-2105545909.0990763,147130268838.95367,-8067385.495187436,-38243.89663453937,12462.945563740099,-2618.434802828252,0.982416616166917,0.6615630971085112,0.8514977129545457,2460636.917722195,271.3656054706717,134.36130080936252,3.408227963809674
240934175.99998713,3,2197,-2117988288.7191017,147133540603.15854,-10349405.051821638,-30266.39461375471,-531.686742752163,-0.3801263626217962,-2105919544.3433857,147130363610.96814,-8084753.608224291,-38237.240600852485,12439.134170420732,-2611.0901589360524,0.9943115575446776,0.6615630862850802,0.8514977686630933,2460636.917727804,271.3656076413893,134.36130828649675,3.4082275773442583
