t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932874.31668139,3,365,-2078590977.1179533,147134227509.16327,-10348911.648058463,-30266.472636528957,-523.7251413523185,-0.37797356255783576,-2077697848.594068,147122708684.26746,-6551341.234189023,-37064.57919475158,13169.296918073063,-2738.7983295799622,0.953375499029848,0.6615622947908506,0.8514978326157964,2460636.9177199607,271.36562311925417,134.3612926285146,3.408226974884464
240932874.31668139,3,769,-2078590977.1179533,147134227509.16327,-10348911.648058463,-30266.472636528957,-523.7251413523185,-0.37797356255783576,-2077566183.2256794,147122663745.63693,-6543607.766024518,-37072.945367301734,13155.199452743942,-2734.3632899358568,0.9577122196438682,0.6615622789797218,0.8514978865602111,2460636.9177103126,271.36559477381235,134.36131719519227,3.408224823966594
240932874.31668139,3,144,-2078590977.1179533,147134227509.16327,-10348911.648058463,-30266.472636528957,-523.7251413523185,-0.37797356255783576,-2076868510.6169274,147122348312.49814,-6474958.469071586,-37107.994979789095,13067.860169824435,-2707.950617733162,0.9887744055248209,0.6615623252914455,0.8514978364958847,2460636.9177174307,271.36562293228155,134.36129071919927,3.4082298652982814
240932874.31668139,3,378,-2078590977.1179533,147134227509.16327,-10348911.648058463,-30266.472636528957,-523.7251413523185,-0.37797356255783576,-2077088519.703846,147122448972.5142,-6498555.700131949,-37097.88602509646,13095.54501824996,-2716.140420243444,0.9785498297370328,0.6615623126727554,0.851497847773255,2460636.9177121427,271.3656000565335,134.36131034893768,3.408225051167869
240932874.31668139,3,303,-2078590977.1179533,147134227509.16327,-10348911.648058463,-30266.472636528957,-523.7251413523185,-0.37797356255783576,-2077236638.3594377,147122516879.71747,-6512764.094021476,-37090.62823125464,13114.185126734323,-2721.830168180552,0.9718465550686348,0.6615622970106286,0.851497872912632,2460636.917711512,271.36559680618774,134.36131518963808,3.4082264833147424
240932874.31668139,3,103,-2078590977.1179533,147134227509.16327,-10348911.648058463,-30266.472636528957,-523.7251413523185,-0.37797356255783576,-2077956966.30219,147122821816.6713,-6576575.885705922,-37048.732843006495,13201.29758931917,-2748.481092243688,0.9430699373407687,0.6615622972725884,0.8514978019854561,2460636.917716508,271.36561452709094,134.36129564216628,3.4082265911562253
240932874.31668139,3,392,-2078590977.1179533,147134227509.16327,-10348911.648058463,-30266.472636528957,-523.7251413523185,-0.37797356255783576,-2089279013.9417002,147127864711.47983,-7630295.423786573,-35708.54871636483,13626.642054821512,-2894.598679726082,0.9981167210522315,0.6615617918265676,0.8514979290810782,2460636.9177058716,271.3656030632158,134.36130953836988,3.408224264508387
240932874.31668139,3,532,-2078590977.1179533,147134227509.16327,-10348911.648058463,-30266.472636528957,-523.7251413523185,-0.37797356255783576,-2077340152.7325451,147122559043.1454,-6521279.793199328,-37085.02759149312,13126.413223342986,-2725.5772874713502,0.9676619230002759,0.6615622984581919,0.8514978589989555,2460636.917713227,271.36560330940665,134.3613094223406,3.4082269973189856
240932874.31668139,3,282,-2078590977.1179533,147134227509.16327,-10348911.648058463,-30266.472636528957,-523.7251413523185,-0.37797356255783576,-2077408112.9873607,147122587736.4815,-6526839.236994557,-37081.3141624516,13134.5846277689,-2728.111449576694,0.9648739898669639,0.6615622977187323,0.8514978541382724,2460636.9177144608,271.36560814844887,134.3613047812461,3.4082266752022377
240932874.31668139,3,682,-2078590977.1179533,147134227509.16327,-10348911.648058463,-30266.472636528957,-523.7251413523185,-0.37797356255783576,-2077923014.2177083,147122819952.07526,-6576547.376364804,-37051.581809698466,13199.28714249481,-2747.881382928368,0.9433532195517205,0.661562263038132,0.8514978917574116,2460636.9177118726,271.36559614142953,134.36131802103077,3.408224833699669
240932874.31668139,3,34,-2078590977.1179533,147134227509.16327,-10348911.648058463,-30266.472636528957,-523.7251413523185,-0.37797356255783576,-2089198054.5555484,147127821687.4726,-7622112.890145366,-35716.58804051081,13631.073558652195,-2895.770285154326,0.994631532055694,0.6615618189962826,0.8514978690007318,2460636.9177084644,271.36560874307924,134.36130120115166,3.4082254678419717
240932874.31668139,3,489,-2078590977.1179533,147134227509.16327,-10348911.648058463,-30266.472636528957,-523.7251413523185,-0.37797356255783576,-2088866092.892671,147127685389.61328,-7592554.110422036,-35745.37142081485,13653.82117991541,-2903.0953875261753,0.979046759319219,0.6615618120517053,0.851497919580805,2460636.9177145734,271.3656229612129,134.36129681930046,3.408225468068027
240932874.31668139,3,565,-2078590977.1179533,147134227509.16327,-10348911.648058463,-30266.472636528957,-523.7251413523185,-0.37797356255783576,-2078217821.7664862,147122942270.8525,-6601451.987016758,-37031.910340758244,13234.448968165016,-2758.7788254273137,0.9326413926519697,0.661562266387667,0.8514978540148578,2460636.9177169707,271.36561248305827,134.36130290395903,3.4082269728723538
240932938.39663652,3,159,-2080530451.2054195,147134193936.32208,-10348935.871988274,-30266.468844484574,-524.1170770423088,-0.3780797045132749,-2078114144.0092032,147122689844.31686,-6545271.423287846,-37182.882953029904,13076.974317791432,-2714.387615900227,0.9685573216254401,0.6615623689530201,0.8514978353231434,2460636.917718989,271.36561589022097,134.3612994576342,3.408226388847329
240932938.39663652,3,488,-2080530451.2054195,147134193936.32208,-10348935.871988274,-30266.468844484574,-524.1170770423088,-0.3780797045132749,-2078574426.3837569,147122898184.98706,-6589945.833787662,-37164.19158536043,13139.578088517435,-2733.5921910345164,0.9457630042948019,0.6615623374326298,0.8514978708865959,2460636.9177154307,271.3656037437721,134.36131157318493,3.408226730493381
240932938.39663652,3,229,-2080530451.2054195,147134193936.32208,-10348935.871988274,-30266.468844484574,-524.1170770423088,-0.3780797045132749,-2078398336.0051482,147122823496.96817,-6574508.172581019,-37172.13169198015,13116.273792975557,-2726.3915539016825,0.9539443931277108,0.6615623449895511,0.8514978695283751,2460636.9177112766,271.36559756580283,134.36131404461875,3.4082257746527356
240932938.39663652,3,547,-2080530451.2054195,147134193936.32208,-10348935.871988274,-30266.468844484574,-524.1170770423088,-0.3780797045132749,-2078497473.7647514,147122860916.69876,-6581060.198925449,-37167.37144304915,13128.592097002344,-2730.2889962595536,0.9497093028591972,0.6615623469089214,0.851497854112558,2460636.9177177795,271.365615104023,134.36130065101173,3.4082259916032873
240932938.39663652,3,721,-2080530451.2054195,147134193936.32208,-10348935.871988274,-30266.468844484574,-524.1170770423088,-0.3780797045132749,-2077684051.8480966,147122504444.51486,-6505483.75511832,-37198.00369720971,13020.986022653167,-2697.3663001816594,0.9901054726246806,0.6615623776405803,0.8514978545537321,2460636.917719502,271.3656178351555,134.36129926767833,3.4082274890126802
240932938.39663652,3,52,-2080530451.2054195,147134193936.32208,-10348935.871988274,-30266.468844484574,-524.1170770423088,-0.3780797045132749,-2078732054.329137,147122962965.00565,-6602277.500773621,-37156.471529750925,13160.145008129924,-2740.0599702123827,0.9387726383951462,0.6615623361282884,0.8514978582300815,2460636.9177204436,271.36561956175046,134.36129866482847,3.408227928077091
240932938.39663652,3,565,-2080530451.2054195,147134193936.32208,-10348935.871988274,-30266.468844484574,-524.1170770423088,-0.3780797045132749,-2091691072.9369917,147128787482.3096,-7825652.826601279,-35562.64578804777,13688.872941582329,-2923.9522022861684,0.9920830080641084,0.661562266387667,0.8514978540148578,2460636.9177169707,271.36561248305827,134.36130290395903,3.4082269728723538
240933000.6891166,3,646,-2082415824.4985168,147134161275.90268,-10348959.426724028,-30266.465153363275,-524.498080124835,-0.3781828695550025,-2094096091.7838192,147129725144.65088,-8025530.2678248435,-35409.94953711272,13730.317472948502,-2947.5685697610134,0.9962556494462963,0.6615617593176104,0.8514979756678088,2460636.917712914,271.3656057360401,134.361317652436,3.4082242863546384
240933000.6891166,3,155,-2082415824.4985168,147134161275.90268,-10348959.426724028,-30266.465153363275,-524.498080124835,-0.3781828695550025,-2079213553.7509475,147122974288.87802,-6603211.55589903,-37260.70729346027,13062.475350698654,-2713.7846762252775,0.9582981386828059,0.6615624025051956,0.8514978674604402,2460636.917718559,271.3656037739879,134.36131417658234,3.4082260038772914
240933000.6891166,3,478,-2082415824.4985168,147134161275.90268,-10348959.426724028,-30266.465153363275,-524.498080124835,-0.3781828695550025,-2079761628.356428,147123207018.75992,-6650755.8390918635,-37242.7989345579,13139.75601734064,-2737.9178692932646,0.9299289727436383,0.6615623960446433,0.8514978304549926,2460636.91772494,271.3656277182628,134.36129228939998,3.408228958421673
240933000.6891166,3,258,-2082415824.4985168,147134161275.90268,-10348959.426724028,-30266.465153363275,-524.498080124835,-0.3781828695550025,-2078560583.250434,147122682455.71472,-6541340.577948977,-37274.82818175789,12971.832596266788,-2685.8961427547065,0.9950765528257499,0.6615624538638205,0.8514978006411813,2460636.917719705,271.36561341556563,134.36129898987997,3.4082267848538987
240933000.6891166,3,59,-2082415824.4985168,147134161275.90268,-10348959.426724028,-30266.465153363275,-524.498080124835,-0.3781828695550025,-2079308129.6002893,147123010711.9626,-6610195.767535248,-37257.6349939408,13075.081317007242,-2717.7308476435896,0.9535967341224614,0.6615624142155361,0.8514978289452358,2460636.917719932,271.36561526742906,134.36130029428801,3.408226745057829
240933000.6891166,3,291,-2082415824.4985168,147134161275.90268,-10348959.426724028,-30266.465153363275,-524.498080124835,-0.3781828695550025,-2079296028.3457587,147123007490.61874,-6609823.699597623,-37258.161833214785,13073.683114309244,-2717.276983010643,0.9540799238953787,0.6615624181391448,0.8514978209741632,2460636.917716098,271.3656103052549,134.36130084082805,3.4082260160494138
240933000.6891166,3,570,-2082415824.4985168,147134161275.90268,-10348959.426724028,-30266.465153363275,-524.498080124835,-0.3781828695550025,-2079584220.3953464,147123133768.568,-6637558.739405348,-37249.34751169059,13114.908123936997,-2729.9670476750875,0.9387464461637977,0.6615624144211935,0.8514978032667296,2460636.917713752,271.36560414747504,134.36130358414795,3.408226105249709
240933000.6891166,3,211,-2082415824.4985168,147134161275.90268,-10348959.426724028,-30266.465153363275,-524.498080124835,-0.3781828695550025,-2079613521.772054,147123151985.3813,-6641523.514897434,-37248.8281254914,13119.938524155385,-2731.546393501886,0.936793792691006,0.6615623969646954,0.8514978443772964,2460636.9177127387,271.36559696191324,134.3613133535489,3.408225608914229
240933000.6891166,3,631,-2082415824.4985168,147134161275.90268,-10348959.426724028,-30266.465153363275,-524.498080124835,-0.3781828695550025,-2079255858.334196,147122984005.6338,-6603810.898035281,-37258.767676765434,13067.11501342704,-2715.3185155981887,0.9567226489485159,0.6615624346601775,0.8514977830269501,2460636.9177186256,271.36562487337284,134.3612850534833,3.408228128012569
240933000.6891166,3,508,-2082415824.4985168,147134161275.90268,-10348959.426724028,-30266.465153363275,-524.498080124835,-0.3781828695550025,-2078602917.8313408,147122709093.1642,-6547428.880392384,-37274.7521157859,12978.574812067389,-2687.9522796616197,0.9920402698412193,0.6615624302833455,0.8514978562685984,2460636.917715974,271.36559986662627,134.36131456249038,3.4082249040956585
240933000.6891166,3,656,-2082415824.4985168,147134161275.90268,-10348959.426724028,-30266.465153363275,-524.498080124835,-0.3781828695550025,-2079052020.3455997,147122905113.5609,-6588406.385482099,-37265.01920508708,13040.055397445287,-2706.8855670716143,0.9669939109999799,0.6615624136906875,0.851497855465687,2460636.917715092,271.36560271208253,134.36131064487944,3.408226402546188
240933000.6891166,3,710,-2082415824.4985168,147134161275.90268,-10348959.426724028,-30266.465153363275,-524.498080124835,-0.3781828695550025,-2078859044.9765265,147122817080.90298,-6569494.243349054,-37269.212271501754,13012.866515407008,-2698.5256349057263,0.977950687411706,0.6615624191022015,0.8514978591331446,2460636.9177208636,271.3656097168191,134.36130943794308,3.408225720914309
240933000.6891166,3,601,-2082415824.4985168,147134161275.90268,-10348959.426724028,-30266.465153363275,-524.498080124835,-0.3781828695550025,-2094078659.2974098,147129719221.92746,-8025473.380925856,-35410.71009084636,13732.360501786938,-2948.0652641520965,0.9951629712175337,0.6615617783545976,0.8514979312001311,2460636.9177049208,271.36559600127043,134.36131636295417,3.40822303689504
240933000.6891166,3,129,-2082415824.4985168,147134161275.90268,-10348959.426724028,-30266.465153363275,-524.498080124835,-0.3781828695550025,-2078520664.4733233,147122672618.2841,-6537696.451872112,-37276.14398171654,12967.336482689445,-2684.6917882446132,0.9968138175349278,0.6615624220858985,0.8514978836963908,2460636.917721597,271.36561535226815,134.3613061383486,3.4082286764978345
240933061.2872317,3,656,-2084249915.1291013,147134129481.0776,-10348982.346933486,-30266.46155804922,-524.8687200759118,-0.37828321321897374,-2080641032.523286,147123397568.67072,-6688775.123641737,-37327.18062342024,13090.745146666737,-2726.777833366753,0.9328251887307607,0.6615624136906875,0.851497855465687,2460636.917715092,271.36560271208253,134.36131064487944,3.408226402546188
240933061.2872317,3,253,-2084249915.1291013,147134129481.0776,-10348982.346933486,-30266.46155804922,-524.8687200759118,-0.37828321321897374,-2080143753.1625526,147123174205.37903,-6641752.294445938,-37335.072763084194,13016.308355139245,-2703.4521543180354,0.9621009302156514,0.66156249036262,0.8514977737746702,2460636.917716969,271.36561599014624,134.36129174022238,3.4082272003609857
240933061.2872317,3,73,-2084249915.1291013,147134129481.0776,-10348982.346933486,-30266.46155804922,-524.8687200759118,-0.37828321321897374,-2080275709.568994,147123246899.90768,-6658237.484204058,-37334.62436204419,13037.594548091516,-2710.053460064802,0.9531947813792874,0.661562439246322,0.8514978899532355,2460636.917713116,271.3655899581638,134.3613249264165,3.4082263462830213
240933061.2872317,3,227,-2084249915.1291013,147134129481.0776,-10348982.346933486,-30266.46155804922,-524.8687200759118,-0.37828321321897374,-2079887184.1224058,147123067911.7277,-6619602.82414981,-37338.65224103636,12980.259733250236,-2692.2507441714806,0.976926527506598,0.6615624835958536,0.8514978151728699,2460636.9177155513,271.3656060705194,134.3613040224581,3.408226559468979
240933121.28681445,3,68,-2086065890.0870662,147134097978.16412,-10349005.046748625,-30266.4579937847,-525.2356993915638,-0.3783825509386642,-2081625630.5281692,147123631320.7244,-6736851.930227918,-37401.30166508983,13047.51576029419,-2717.314212760028,0.9351918112193938,0.661562495500839,0.8514978330482701,2460636.917713969,271.365593496842,134.36131716872936,3.408226512040303
240933121.28681445,3,80,-2086065890.0870662,147134097978.16412,-10349005.046748625,-30266.4579937847,-525.2356993915638,-0.3783825509386642,-2080969726.5559008,147123344168.5041,-6674235.360601363,-37402.814511075776,12948.807397805986,-2686.4276484571237,0.9763577795564156,0.6615625138965188,0.8514978480551701,2460636.917717211,271.3656044068576,134.36131040251783,3.408226831667541
240933121.28681445,3,267,-2086065890.0870662,147134097978.16412,-10349005.046748625,-30266.4579937847,-525.2356993915638,-0.3783825509386642,-2081111727.3617573,147123406674.22202,-6688290.687108111,-37402.96521083589,12969.689246126665,-2692.8942438676986,0.967281153760621,0.6615625129887,0.8514978374894505,2460636.9177143024,271.3655979597071,134.36131350629827,3.408226237535741
240933121.28681445,3,516,-2086065890.0870662,147134097978.16412,-10349005.046748625,-30266.4579937847,-525.2356993915638,-0.3783825509386642,-2081027314.531401,147123364886.3128,-6678302.952393062,-37402.41561439357,12956.663641444433,-2688.89455602916,0.9730202851518264,0.6615625204039112,0.8514978258369398,2460636.9177203374,271.3656123287867,134.36130295264022,3.408227238352568
240933121.28681445,3,98,-2086065890.0870662,147134097978.16412,-10349005.046748625,-30266.4579937847,-525.2356993915638,-0.3783825509386642,-2081653685.659268,147123640882.67648,-6737761.2925052885,-37400.796941004344,13051.452854953255,-2718.655538752152,0.9336956502519256,0.6615625006229389,0.851497817245543,2460636.9177160556,271.3656051839217,134.36130539763224,3.408225353175981
240933121.28681445,3,485,-2086065890.0870662,147134097978.16412,-10349005.046748625,-30266.4579937847,-525.2356993915638,-0.3783825509386642,-2081691332.455822,147123655247.13074,-6739834.990095894,-37400.277596871085,13056.982503779413,-2720.494620923676,0.9315673544433298,0.6615624990932564,0.8514978171047256,2460636.917718572,271.36561503808804,134.36129820342396,3.4082285905498453
240933121.28681445,3,558,-2086065890.0870662,147134097978.16412,-10349005.046748625,-30266.4579937847,-525.2356993915638,-0.3783825509386642,-2081056150.0462282,147123377821.7873,-6682121.014166397,-37402.495091397046,12960.981840323526,-2690.1493614850287,0.9711386485168132,0.661562520532279,0.85149782298372,2460636.917719123,271.3656042192861,134.3613099854404,3.408226739202003
240933121.28681445,3,298,-2086065890.0870662,147134097978.16412,-10349005.046748625,-30266.4579937847,-525.2356993915638,-0.3783825509386642,-2081540310.6502419,147123591827.96545,-6727219.199632936,-37401.54971470877,13033.966362972453,-2713.1430157151135,0.9406397232161225,0.6615618160817267,0.8514979853803407,2460636.9177132254,271.36559932531753,134.36132517921655,3.4082216435538544
240933121.28681445,3,343,-2086065890.0870662,147134097978.16412,-10349005.046748625,-30266.4579937847,-525.2356993915638,-0.3783825509386642,-2081525373.917712,147123582878.1647,-6724714.395728105,-37401.360764781224,13031.32309957997,-2712.3554665653933,0.9417552793494975,0.661562494876067,0.8514978426680033,2460636.9177217516,271.3656121734662,134.3613061866639,3.408226729743769
240933180.76558444,3,22,-2087866101.6755753,147134066726.97177,-10349027.555405581,-30266.454456077052,-525.599493427503,-0.3784810118011648,-2082447655.0678728,147123780159.40527,-6761826.100909012,-37465.01213483204,12969.428440211705,-2697.137837831858,0.9538217897403966,0.661562561173655,0.8514977988410275,2460636.9177229353,271.3656239120105,134.3612914196229,3.408229852220773
240933180.76558444,3,231,-2087866101.6755753,147134066726.97177,-10349027.555405581,-30266.454456077052,-525.599493427503,-0.3784810118011648,-2082058362.1919634,147123618761.8222,-6728690.903302705,-37461.73513378604,12912.030190047604,-2678.894189887762,0.9791152130167686,0.6615625565749406,0.8514978472839893,2460636.917719579,271.3656047338738,134.36131167741908,3.408226371306004
240933180.76558444,3,590,-2087866101.6755753,147134066726.97177,-10349027.555405581,-30266.454456077052,-525.599493427503,-0.3784810118011648,-2082798161.5140493,147123938081.8098,-6795924.81667304,-37468.0697491478,13024.867485651404,-2714.7916320254117,0.9305261653899787,0.6615625406185675,0.8514978180463566,2460636.9177200478,271.3656160749983,134.36129786454325,3.4082276919509047
240933180.76558444,3,693,-2087866101.6755753,147134066726.97177,-10349027.555405581,-30266.454456077052,-525.599493427503,-0.3784810118011648,-2081860412.578397,147123532926.33246,-6710228.613331095,-37459.10744705701,12883.351527900824,-2669.88467834336,0.9924358302547012,0.6615620436964582,0.8514979033929941,2460636.917706482,271.36559370157374,134.36131707014243,3.4082234352740786
240933180.76558444,3,707,-2087866101.6755753,147134066726.97177,-10349027.555405581,-30266.454456077052,-525.599493427503,-0.3784810118011648,-2081788760.8635721,147123496944.74396,-6702263.209745138,-37457.557717694115,12872.624256328254,-2666.520155912589,0.9976334566860283,0.6615625794855543,0.8514978146533994,2460636.9177217768,271.3656151166383,134.3613009418413,3.408228146628518
240933180.76558444,3,645,-2087866101.6755753,147134066726.97177,-10349027.555405581,-30266.454456077052,-525.599493427503,-0.3784810118011648,-2082193472.1768353,147123679395.02322,-6742515.759784215,-37463.5781105013,12932.250207958421,-2685.203578064789,0.9699261655940931,0.6615625527235406,0.8514978449050473,2460636.9177160473,271.36559562156873,134.3613176413626,3.408225592464631
240933180.76558444,3,77,-2087866101.6755753,147134066726.97177,-10349027.555405581,-30266.454456077052,-525.599493427503,-0.3784810118011648,-2081996120.1698892,147123595740.432,-6722712.821192397,-37461.3371806702,12903.301527355055,-2676.2603704230733,0.9830356755710081,0.6615625439964626,0.8514978846726379,2460636.917719173,271.3656073483469,134.36131234959038,3.408227962182513
240933180.76558444,3,385,-2087866101.6755753,147134066726.97177,-10349027.555405581,-30266.454456077052,-525.599493427503,-0.3784810118011648,-2082015028.0680454,147123602015.23694,-6724804.282292215,-37461.39795628184,12905.89477523153,-2677.0001291172343,0.9818842527996551,0.6615625502706513,0.8514978671459348,2460636.917719463,271.36560440439104,134.3613138560897,3.408227654028908
240933180.76558444,3,270,-2087866101.6755753,147134066726.97177,-10349027.555405581,-30266.454456077052,-525.599493427503,-0.3784810118011648,-2082266692.3958218,147123699741.30264,-6746246.043180971,-37463.11705026169,12941.903851731426,-2688.254553588057,0.9658801024600271,0.6615625836174,0.8514977600637239,2460636.917719924,271.3656145486741,134.36129430536658,3.408226916196225
240933180.76558444,3,305,-2087866101.6755753,147134066726.97177,-10349027.555405581,-30266.454456077052,-525.599493427503,-0.3784810118011648,-2081781563.3241816,147123496067.00708,-6702058.883381615,-37457.686080763284,12871.82796359699,-2666.2826882527647,0.9979647536262396,0.6615625800677185,0.8514978144696296,2460636.9177185833,271.3656122172053,134.3613008978768,3.4082290326565294
240933239.9682522,3,243,-2089657956.4192374,147134035599.36078,-10349049.96539187,-30266.450930459032,-525.9615989192914,-0.37857900118917126,-2083143724.4172835,147123887949.16483,-6781978.96431804,-37515.01696511149,12868.927790969541,-2669.314982172802,0.9858000019226552,0.6615626236224849,0.85149778567147,2460636.9177162326,271.3656070786443,134.36130072521723,3.408228373648636
240933239.9682522,3,254,-2089657956.4192374,147134035599.36078,-10349049.96539187,-30266.450930459032,-525.9615989192914,-0.37857900118917126,-2083252748.7556474,147123932363.98282,-6790250.180462148,-37517.18187872636,12884.625830543051,-2674.4083288706343,0.9783945768161082,0.6615626150403501,0.8514977960979715,2460636.9177215463,271.3656193116754,134.36129417550316,3.4082294429786164
240933239.9682522,3,628,-2089657956.4192374,147134035599.36078,-10349049.96539187,-30266.450930459032,-525.9615989192914,-0.37857900118917126,-2083951187.3907502,147124244973.94836,-6858341.579543717,-37532.44462125777,12993.881511529537,-2709.4033234816197,0.9295700201091993,0.6615625717246816,0.8514978406023183,2460636.917715229,271.365600273319,134.36131220378016,3.408227440798764
240933239.9682522,3,680,-2089657956.4192374,147134035599.36078,-10349049.96539187,-30266.450930459032,-525.9615989192914,-0.37857900118917126,-2083664378.581001,147124122122.58292,-6832833.268042177,-37527.32177932605,12948.498384332284,-2694.7143260940134,0.9490508555592995,0.6615625900033456,0.8514978226109543,2460636.917709325,271.3655906624412,134.36131453725926,3.408225894215277
240933239.9682522,3,614,-2089657956.4192374,147134035599.36078,-10349049.96539187,-30266.450930459032,-525.9615989192914,-0.37857900118917126,-2083114124.0667713,147123880518.4594,-6781597.439573626,-37514.955722151804,12865.1860188482,-2668.043959958292,0.9874820735249848,0.661562611471791,0.8514978193049549,2460636.9177130084,271.36559172262736,134.3613168729342,3.408225881202102
240933239.9682522,3,597,-2089657956.4192374,147134035599.36078,-10349049.96539187,-30266.450930459032,-525.9615989192914,-0.37857900118917126,-2083673573.4177494,147124114530.27734,-6830057.435503699,-37526.11288212245,12948.63030991281,-2694.804618563324,0.9492450412967387,0.661562600969035,0.8514977921600199,2460636.9177212105,271.3656141551602,134.3612991177735,3.408227285364985
240933239.9682522,3,350,-2089657956.4192374,147134035599.36078,-10349049.96539187,-30266.450930459032,-525.9615989192914,-0.37857900118917126,-2083855486.6830385,147124198745.0728,-6848405.648612192,-37530.18529654618,12977.959926085536,-2704.2414568429012,0.9364145721005839,0.6615625834069856,0.8514978196509431,2460636.9177189153,271.3656059512901,134.36130736323062,3.4082272455089977
240933239.9682522,3,691,-2089657956.4192374,147134035599.36078,-10349049.96539187,-30266.450930459032,-525.9615989192914,-0.37857900118917126,-2083363388.088479,147123982482.36478,-6800755.385685181,-37519.89448834062,12901.328780794438,-2679.7668511136476,0.9705431837308975,0.6615626082128695,0.8514978032756254,2460636.9177195635,271.36561784209545,134.36129431611832,3.408228689770957
240933239.9682522,3,176,-2089657956.4192374,147134035599.36078,-10349049.96539187,-30266.450930459032,-525.9615989192914,-0.37857900118917126,-2083273846.7581244,147123940617.57123,-6793017.262369561,-37517.591897721315,12887.718101929953,-2675.296803129166,0.9769607229097526,0.6615626108506655,0.851497804095064,2460636.917724091,271.3656135515555,134.36130298845325,3.4082264845757466
240933299.0858919,3,301,-2091447237.4559922,147134004495.06445,-10349072.348980796,-30266.447405591418,-526.3231845454067,-0.3786768354890669,-2084976919.922781,147124482406.56668,-6903644.696963031,-37586.93777029587,12934.159872529755,-2694.8432501817088,0.9420392665315943,0.6615626221761202,0.8514978239862232,2460636.9177226312,271.3656141778186,134.36130304452266,3.4082279843209355
240933299.0858919,3,238,-2091447237.4559922,147134004495.06445,-10349072.348980796,-30266.447405591418,-526.3231845454067,-0.3786768354890669,-2084287645.276538,147124182000.98782,-6841915.164930127,-37564.65264765147,12829.284793485225,-2660.6752252340957,0.9917271394010597,0.6615626795596867,0.8514977455185595,2460636.9177145944,271.36559754269376,134.3613050977087,3.4082250632379774
240933299.0858919,3,557,-2091447237.4559922,147134004495.06445,-10349072.348980796,-30266.447405591418,-526.3231845454067,-0.3786768354890669,-2084284638.218156,147124183262.30966,-6840670.275302472,-37564.79701314053,12828.993907801598,-2660.7311111132226,0.99181086623304,0.6615626547448532,0.8514978070252106,2460636.9177196682,271.36560524816406,134.36130780974958,3.408226939130131
240933299.0858919,3,504,-2091447237.4559922,147134004495.06445,-10349072.348980796,-30266.447405591418,-526.3231845454067,-0.3786768354890669,-2084480338.0109339,147124265891.89923,-6858344.442511351,-37571.07764398352,12857.583898057954,-2669.9184193370706,0.9777541766954063,0.6615626591725451,0.851497778191448,2460636.9177179104,271.36560720509465,134.36130139731227,3.40822737930225
240933299.0858919,3,158,-2091447237.4559922,147134004495.06445,-10349072.348980796,-30266.447405591418,-526.3231845454067,-0.3786768354890669,-2084526317.5536716,147124289742.39468,-6863639.290429433,-37573.05596219444,12864.8213333565,-2672.257226947484,0.974166681852419,0.6615626431700944,0.8514978141265089,2460636.9177170624,271.3656006979866,134.36131078137572,3.4082278404730904
240933299.0858919,3,488,-2091447237.4559922,147134004495.06445,-10349072.348980796,-30266.447405591418,-526.3231845454067,-0.3786768354890669,-2084678890.2176385,147124354182.04828,-6875907.096868441,-37577.74948631198,12887.701272781967,-2679.784949419374,0.9633130150001997,0.6615623374326298,0.8514978708865959,2460636.9177154307,271.3656037437721,134.36131157318493,3.408226730493381
240933299.0858919,3,529,-2091447237.4559922,147134004495.06445,-10349072.348980796,-30266.447405591418,-526.3231845454067,-0.3786768354890669,-2085025528.8034687,147124503843.2413,-6907799.450058747,-37588.43280130343,12941.942734554974,-2697.4257657826915,0.9385653918868938,0.661562633263627,0.851497792664529,2460636.9177178172,271.36561676906183,134.3612929995412,3.408229781297962
240933299.0858919,3,415,-2091447237.4559922,147134004495.06445,-10349072.348980796,-30266.447405591418,-526.3231845454067,-0.3786768354890669,-2084491682.5900762,147124274088.57037,-6860338.289405819,-37571.84407624284,12859.582435344244,-2670.559114811739,0.9767120249624321,0.6615619050100732,0.8514978340164783,2460636.917715225,271.3656258972651,134.36128668419587,3.408226068385754
240933359.02239653,3,329,-2093261302.4139,147133972938.1063,-10349095.04851887,-30266.44382749923,-526.6897788577648,-0.37877601029084484,-2086191114.7554343,147124799538.26364,-6966601.445781466,-37641.34238266115,12895.764493669949,-2687.178957928712,0.9458606091837216,0.6615626788258456,0.8514977783816275,2460636.9177222536,271.3656193584594,134.36129323497462,3.408228133677277
240933359.02239653,3,71,-2093261302.4139,147133972938.1063,-10349095.04851887,-30266.44382749923,-526.6897788577648,-0.37877601029084484,-2086372416.6654148,147124887654.49008,-6987614.899316245,-37650.17744355594,12925.890691351613,-2696.9810426183476,0.9318482716596489,0.6615626494084698,0.8514978360735123,2460636.917717649,271.36559307037527,134.36132069474263,3.4082249905308237
240933359.02239653,3,535,-2093261302.4139,147133972938.1063,-10349095.04851887,-30266.44382749923,-526.6897788577648,-0.37877601029084484,-2086137168.0952764,147124780233.082,-6963369.775204584,-37639.632904436694,12887.65692067848,-2684.4444911090445,0.949563804048879,0.661562672311752,0.8514978001124179,2460636.9177197386,271.3656073333606,134.36130486238858,3.4082273384516966
