t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933116.8152889,3,45,-2085930552.843213,147134100326.70786,-10349003.354817895,-30266.458259567986,-525.208349903968,-0.37837514821050794,-2081198204.2494853,147123455809.93845,-6699611.118532444,-37397.52438932435,12996.713243593293,-2700.989490033341,0.9569668035479973,0.6615625121981354,0.8514978152942162,2460636.917716267,271.36559847742586,134.36131241015494,3.4082252638107953
240933116.8152889,3,426,-2085930552.843213,147134100326.70786,-10349003.354817895,-30266.458259567986,-525.208349903968,-0.37837514821050794,-2081616340.1304212,147123642303.43024,-6738037.802183554,-37395.47664082838,13061.014324262318,-2721.396943235269,0.9309346975774844,0.6615624885847249,0.8514978353987654,2460636.9177148524,271.36560419510056,134.36130704568876,3.4082268236746156
240933116.8152889,3,169,-2085930552.843213,147134100326.70786,-10349003.354817895,-30266.458259567986,-525.208349903968,-0.37837514821050794,-2081213722.5887518,147123465017.72064,-6701383.310237239,-37397.71771908077,12999.324470518059,-2701.8402739163903,0.955824627131284,0.6615623744399349,0.8514978302093706,2460636.917718627,271.36561317624194,134.36130096372997,3.4082265416110706
240933116.8152889,3,129,-2085930552.843213,147134100326.70786,-10349003.354817895,-30266.458259567986,-525.208349903968,-0.37837514821050794,-2081609884.7755923,147123639008.18094,-6738228.470781398,-37395.50804512394,13060.00142175398,-2720.9841664450137,0.9313415779421145,0.6615624847699944,0.8514978451700127,2460636.91771642,271.36559858054954,134.3613155555372,3.4082250547446384
240933116.8152889,3,56,-2085930552.843213,147134100326.70786,-10349003.354817895,-30266.458259567986,-525.208349903968,-0.37837514821050794,-2081607310.9335306,147123639160.4625,-6736387.168069878,-37395.60916792586,13059.648535796363,-2721.067085167537,0.9314483430062792,0.6615624772651425,0.851497864019401,2460636.917718097,271.3656103302196,134.36130623934758,3.408226412196462
240933116.8152889,3,84,-2085930552.843213,147134100326.70786,-10349003.354817895,-30266.458259567986,-525.208349903968,-0.37837514821050794,-2081618803.123806,147123646125.18604,-6738445.221296866,-37395.73088668408,13061.734701072988,-2721.6801078705794,0.930591002923915,0.6615624120349831,0.8514978436188244,2460636.9177105622,271.3655915936271,134.36131659051668,3.4082248638868733
240933116.8152889,3,211,-2085930552.843213,147134100326.70786,-10349003.354817895,-30266.458259567986,-525.208349903968,-0.37837514821050794,-2080838728.2964938,147123298312.09677,-6665475.796158707,-37397.81893956122,12943.792811095474,-2684.4844843319256,0.9796859615372944,0.6615625277785628,0.8514978099123656,2460636.9177172417,271.36560413316397,134.3613068730005,3.4082260901681316
240933116.8152889,3,19,-2085930552.843213,147134100326.70786,-10349003.354817895,-30266.458259567986,-525.208349903968,-0.37837514821050794,-2080590400.5819144,147123186072.5877,-6641036.395280306,-37396.86095085307,12907.971960987172,-2673.3662488047503,0.9958884333100494,0.6615625388760239,0.85149780436994,2460636.917722969,271.36561464552386,134.36130128027236,3.408226899646823
240933176.2481417,3,509,-2087729374.6971247,147134069101.275,-10349025.845656138,-30266.454724920844,-525.571863078409,-0.37847353415797946,-2081938744.5312092,147123579808.83127,-6721622.583913715,-37456.79438761712,12909.488562650818,-2677.6920954993207,0.9813660731927479,0.6615625668184347,0.8514978172621622,2460636.917717989,271.3656009018767,134.36131151460893,3.408225874830694
240933176.2481417,3,653,-2087729374.6971247,147134069101.275,-10349025.845656138,-30266.454724920844,-525.571863078409,-0.37847353415797946,-2082687733.390773,147123909638.5456,-6792395.970702871,-37463.526558583864,13024.08567295654,-2713.9966671207962,0.9317947593823183,0.6615625319471987,0.8514978349493995,2460636.917715394,271.36559441284555,134.36131769696152,3.4082254762263084
240933176.2481417,3,468,-2087729374.6971247,147134069101.275,-10349025.845656138,-30266.454724920844,-525.571863078409,-0.37847353415797946,-2081701772.5699797,147123471381.0192,-6697260.695150467,-37453.119856436046,12874.766931900609,-2666.8713874574296,0.9977128956313474,0.6615625960791071,0.8514977659760944,2460636.9177192017,271.3656176835633,134.3612910109661,3.4082283976676337
240933176.2481417,3,15,-2087729374.6971247,147134069101.275,-10349025.845656138,-30266.454724920844,-525.571863078409,-0.37847353415797946,-2082423322.3924181,147123792674.61276,-6765708.865677993,-37461.70138810895,12982.356189782557,-2700.868721914407,0.9491658493806289,0.6615617940301267,0.8514979280708199,2460636.917703528,271.36559752098526,134.3613131218561,3.408223529346024
240933235.54646668,3,492,-2089524124.6609375,147134037924.9904,-10349048.291412866,-30266.451193933135,-525.9345536302098,-0.3785716829608369,-2083333481.2812314,147123985221.7701,-6803468.461904508,-37517.12350112128,12912.635137638179,-2682.89425132375,0.9663388362835151,0.661562593024474,0.8514978281961486,2460636.917721352,271.365604323967,134.36131249069842,3.4082265483455467
240933235.54646668,3,684,-2089524124.6609375,147134037924.9904,-10349048.291412866,-30266.451193933135,-525.9345536302098,-0.3785716829608369,-2083354243.2468467,147123994392.29834,-6804442.4846597975,-37517.541225328096,12915.743344308663,-2683.979827486909,0.9649138050941455,0.6615625921884039,0.851497828387653,2460636.91772153,271.36561111059814,134.36130544839662,3.408227041667382
240933235.54646668,3,444,-2089524124.6609375,147134037924.9904,-10349048.291412866,-30266.451193933135,-525.9345536302098,-0.3785716829608369,-2082860833.2761638,147123781189.2565,-6759649.688672739,-37506.61312005107,12843.282882366466,-2660.8668001895735,0.9992663842497901,0.6615626294568162,0.8514977821753639,2460636.9177145576,271.36560575567853,134.36130070974488,3.408227726138183
240933235.54646668,3,358,-2089524124.6609375,147134037924.9904,-10349048.291412866,-30266.451193933135,-525.9345536302098,-0.3785716829608369,-2083250480.183875,147123954656.2714,-6795950.071945574,-37515.95366702159,12900.637779923165,-2679.1843394230696,0.9717400827435254,0.661562583383999,0.8514978606088048,2460636.9177184645,271.365604269723,134.36131276577177,3.408227124791196
240933235.54646668,3,100,-2089524124.6609375,147134037924.9904,-10349048.291412866,-30266.451193933135,-525.9345536302098,-0.3785716829608369,-2083752270.3547034,147124165629.71945,-6840533.443465199,-37524.94037010039,12977.43313474627,-2703.816705088645,0.9377239850089083,0.6615620043803999,0.851497865992051,2460636.917719522,271.3656276632505,134.36129130192657,3.408225794980802
240933235.54646668,3,536,-2089524124.6609375,147134037924.9904,-10349048.291412866,-30266.451193933135,-525.9345536302098,-0.3785716829608369,-2083278409.8184857,147123955908.11404,-6795683.171898663,-37515.303417462696,12903.705079808164,-2680.1557783211497,0.9705598861003865,0.6615626151245537,0.8514977779346183,2460636.9177223165,271.3656219485858,134.36129044549983,3.408228497315536
240933235.54646668,3,537,-2089524124.6609375,147134037924.9904,-10349048.291412866,-30266.451193933135,-525.9345536302098,-0.3785716829608369,-2082979586.7052386,147123831983.45947,-6769490.87785542,-37509.30806974212,12860.226240698852,-2666.32301217516,0.9909961225103269,0.6615626061648371,0.8514978281391761,2460636.917722096,271.36561351053297,134.3613036050541,3.408228206731739
240933235.54646668,3,408,-2089524124.6609375,147134037924.9904,-10349048.291412866,-30266.451193933135,-525.9345536302098,-0.3785716829608369,-2083147951.06802,147123903547.32028,-6784589.4769962365,-37512.95898010131,12884.698889941492,-2674.1110431946677,0.979334602625107,0.6615625996914327,0.8514978283848792,2460636.917723946,271.3656162192512,134.36130229900243,3.4082277232409246
240933295.25419718,3,24,-2091331265.6656525,147134006511.72934,-10349070.898018874,-30266.447634185442,-526.2997484587585,-0.3786704948184806,-2084664790.2617989,147124365612.95166,-6880050.025682302,-37576.86301478123,12900.198337405202,-2683.4304823026487,0.9582631418611627,0.6615626205910039,0.8514978444074508,2460636.917717682,271.36559823641386,134.3613161483193,3.408226050641448
240933295.25419718,3,549,-2091331265.6656525,147134006511.72934,-10349070.898018874,-30266.447634185442,-526.2997484587585,-0.3786704948184806,-2084796969.4591944,147124419041.08087,-6892471.820698673,-37580.4779296031,12920.471159361128,-2689.8885636339664,0.949053835959075,0.6615621649105042,0.8514978988925548,2460636.917710172,271.36559924623424,134.36131431968957,3.408225065576302
240933295.25419718,3,477,-2091331265.6656525,147134006511.72934,-10349070.898018874,-30266.447634185442,-526.2997484587585,-0.3786704948184806,-2084742108.8351452,147124397181.61584,-6885635.659944238,-37578.96938826881,12911.950629131503,-2687.343168230113,0.9528888652713726,0.6615626207194927,0.8514978366997626,2460636.9177193446,271.36560921980816,134.36130588626438,3.4082291785885013
240933295.25419718,3,394,-2091331265.6656525,147134006511.72934,-10349070.898018874,-30266.447634185442,-526.2997484587585,-0.3786704948184806,-2084654523.9623954,147124358919.19846,-6878909.538045011,-37576.283950589685,12898.416088678994,-2682.812950262585,0.9591413713640096,0.6615626376309334,0.8514978032691042,2460636.917714405,271.3655987983155,134.36130923139646,3.4082268318083018
240933295.25419718,3,708,-2091331265.6656525,147134006511.72934,-10349070.898018874,-30266.447634185442,-526.2997484587585,-0.3786704948184806,-2084471894.9783478,147124280208.52625,-6861758.466630803,-37570.56553313697,12870.619027860244,-2673.859144307514,0.9722391140509342,0.6615626416221383,0.8514978100692019,2460636.9177152156,271.3656003439327,134.36130877018417,3.4082269430520067
240933295.25419718,3,171,-2091331265.6656525,147134006511.72934,-10349070.898018874,-30266.447634185442,-526.2997484587585,-0.3786704948184806,-2084287511.3383021,147124192772.4044,-6841749.501457232,-37563.672712935404,12842.478103779149,-2664.8755080648543,0.9860843517791851,0.6615626590671747,0.8514977822020195,2460636.91772234,271.3656199740801,134.36129312021671,3.4082291387574
240933295.25419718,3,164,-2091331265.6656525,147134006511.72934,-10349070.898018874,-30266.447634185442,-526.2997484587585,-0.3786704948184806,-2084174645.105641,147124147422.69614,-6833011.151838611,-37560.384482913585,12826.401508440076,-2659.645855960294,0.9940179801236717,0.6615626578364372,0.8514977961026288,2460636.917720134,271.3656090625071,134.36130314063792,3.4082274403675115
240933355.96501982,3,380,-2093168766.4902985,147133974548.3668,-10349093.890465615,-30266.44401012588,-526.6710787809302,-0.3787709517151667,-2086251464.5598907,147124847708.06186,-6977992.983291084,-37645.18440844042,12918.52115644645,-2694.424980266839,0.9358425653096427,0.6615626455477702,0.8514978466674722,2460636.9177157674,271.3655993017756,134.36131395557794,3.4082279632619996
240933355.96501982,3,412,-2093168766.4902985,147133974548.3668,-10349093.890465615,-30266.44401012588,-526.6710787809302,-0.3787709517151667,-2085659564.2236488,147124587486.67126,-6922334.378814003,-37619.939058929034,12826.485866066694,-2664.174876939602,0.9799028358892172,0.66156267798624,0.8514978196157723,2460636.917718155,271.36560225434016,134.36131023683885,3.408227618862104
240933355.96501982,3,523,-2093168766.4902985,147133974548.3668,-10349093.890465615,-30266.44401012588,-526.6710787809302,-0.3787709517151667,-2086165172.825857,147124809380.76733,-6970939.557728001,-37641.564284824395,12904.63707883569,-2689.719722968611,0.9422232058506176,0.661562650937117,0.8514978409856685,2460636.917716325,271.36559177956997,134.36132133044052,3.408225409427246
240933355.96501982,3,112,-2093168766.4902985,147133974548.3668,-10349093.890465615,-30266.44401012588,-526.6710787809302,-0.3787709517151667,-2085593909.129182,147124556925.1281,-6914331.6954240985,-37616.83076417531,12816.54056883538,-2661.0535649622248,0.9849694898127499,0.6615626785899028,0.8514978234632256,2460636.9177221656,271.36561574948416,134.36130058571456,3.4082285040714493
240933355.96501982,3,103,-2093168766.4902985,147133974548.3668,-10349093.890465615,-30266.44401012588,-526.6710787809302,-0.3787709517151667,-2085551061.9883914,147124535161.74783,-6910919.44420233,-37614.65812639239,12810.061778311883,-2658.8139977379337,0.9883478502832044,0.6615618267890677,0.851497934527004,2460636.917710271,271.36560739916956,134.36130938191133,3.4082242107645384
240933355.96501982,3,46,-2093168766.4902985,147133974548.3668,-10349093.890465615,-30266.44401012588,-526.6710787809302,-0.3787709517151667,-2085429433.8812964,147124490469.40448,-6902641.065779602,-37610.415025592854,12793.122315447987,-2653.238253597941,0.9969241943136807,0.6615626887929833,0.8514978143389742,2460636.91771444,271.36559210604787,134.3613170767733,3.4082260368980424
240933355.96501982,3,646,-2093168766.4902985,147133974548.3668,-10349093.890465615,-30266.44401012588,-526.6710787809302,-0.3787709517151667,-2086356663.78482,147124880066.62558,-6983667.807421266,-37647.68675351988,12934.321958041746,-2699.6951056470143,0.9290139652265017,0.6615626732814733,0.8514977661672367,2460636.917723737,271.3656263829422,134.3612862393792,3.4082299487104577
240933355.96501982,3,62,-2093168766.4902985,147133974548.3668,-10349093.890465615,-30266.44401012588,-526.6710787809302,-0.3787709517151667,-2085683728.2451177,147124591988.9721,-6922952.778529086,-37620.23688145744,12829.573194201252,-2665.1802979570703,0.9784873919828331,0.6615626952013003,0.8514977739941713,2460636.9177199965,271.36561234978626,134.36129752163697,3.408228974209422
240933415.45117766,3,667,-2094969200.849918,147133943207.90616,-10349116.425021492,-30266.440454762273,-527.0349187924368,-0.37886936750891315,-2086757060.6636896,147124860844.4258,-6977179.961659349,-37659.64717053648,12769.380045402435,-2649.945539595122,0.9956148446633295,0.6615620098736151,0.8514979216896367,2460636.9177200636,271.3656209090054,134.36130357654727,3.408225626398961
240933415.45117766,3,287,-2094969200.849918,147133943207.90616,-10349116.425021492,-30266.440454762273,-527.0349187924368,-0.37886936750891315,-2086933063.152697,147124934881.56335,-6992416.926604769,-37668.573757340004,12794.802030792674,-2658.3709526961384,0.9822491856141098,0.6615627234072387,0.8514977953150973,2460636.917714689,271.36559598539964,134.36131107574036,3.408227562736751
240933415.45117766,3,96,-2094969200.849918,147133943207.90616,-10349116.425021492,-30266.440454762273,-527.0349187924368,-0.37886936750891315,-2087606656.2557921,147125220529.05383,-7053331.017588152,-37702.923586041616,12898.670255851137,-2692.9528145799427,0.9313723843020153,0.6615622801808683,0.8514978924999517,2460636.917707089,271.36559225631873,134.36131776491666,3.4082260174671792
240933415.45117766,3,458,-2094969200.849918,147133943207.90616,-10349116.425021492,-30266.440454762273,-527.0349187924368,-0.37886936750891315,-2087600252.4149032,147125217930.1941,-7051137.118547278,-37702.551962503065,12897.553584658748,-2692.7439313570876,0.931880802531438,0.6615626851829474,0.8514978276160358,2460636.9177267007,271.3656199415787,134.36130091447356,3.4082277364686826
240933415.45117766,3,489,-2094969200.849918,147133943207.90616,-10349116.425021492,-30266.440454762273,-527.0349187924368,-0.37886936750891315,-2086917356.4033024,147124924966.4928,-6989663.688941412,-37667.34618410372,12792.233835355035,-2657.5616191314034,0.9836556250679345,0.6615627335935442,0.8514977711305936,2460636.9177152803,271.3656045527003,134.36130119182806,3.4082284985222735
240933415.45117766,3,504,-2094969200.849918,147133943207.90616,-10349116.425021492,-30266.440454762273,-527.0349187924368,-0.37886936750891315,-2087000996.2971063,147124963933.23624,-6998783.654508557,-37672.089806376796,12804.842447193603,-2661.6748047443944,0.9770660963672722,0.6615627218142078,0.8514977931097266,2460636.917714235,271.3655953020789,134.36131140752582,3.408226685995061
240933415.45117766,3,428,-2094969200.849918,147133943207.90616,-10349116.425021492,-30266.440454762273,-527.0349187924368,-0.37886936750891315,-2087371620.5392423,147125116489.7462,-7029939.30277259,-37690.376468455455,12860.83095482693,-2680.379067162173,0.9493335911626628,0.6615627167946913,0.8514977704169995,2460636.917721438,271.36561728897897,134.36129362324272,3.4082281050490773
240933415.45117766,3,490,-2094969200.849918,147133943207.90616,-10349116.425021492,-30266.440454762273,-527.0349187924368,-0.37886936750891315,-2086724950.9385917,147124839635.893,-6970237.249550891,-37657.0078568899,12764.158797392432,-2648.4003220142445,0.9985762520408898,0.6615627324597543,0.8514977903043726,2460636.917722755,271.3656166581932,134.36129735531574,3.408229445509901
240933415.45117766,3,661,-2094969200.849918,147133943207.90616,-10349116.425021492,-30266.440454762273,-527.0349187924368,-0.37886936750891315,-2087189965.2083201,147125044539.7491,-7015108.769541096,-37681.787902030606,12833.22279821498,-2671.1688698209814,0.9627274139097582,0.6615627049282272,0.851497817249119,2460636.917718843,271.3656037668161,134.36130920661546,3.4082278055675608
240933415.45117766,3,252,-2094969200.849918,147133943207.90616,-10349116.425021492,-30266.440454762273,-527.0349187924368,-0.37886936750891315,-2086801182.967152,147124869441.25507,-6976378.420904053,-37660.59200845357,12774.869960657565,-2651.9289961660706,0.992915627073992,0.6615627439485314,0.8514977547849206,2460636.9177214922,271.3656219968603,134.36128760743688,3.4082295277471792
240933475.53442425,3,360,-2096787706.7472527,147133911530.8971,-10349139.191709004,-30266.436859281934,-527.4024110292293,-0.3789687563969985,-2088303386.467283,147125321244.10394,-7070559.029228381,-37719.03331764803,12770.627139462676,-2655.193130394778,0.9807744301534314,0.6615627350606145,0.8514978469368345,2460636.9177202657,271.3655896356432,134.36132736310083,3.40822582366391
240933475.53442425,3,216,-2096787706.7472527,147133911530.8971,-10349139.191709004,-30266.436859281934,-527.4024110292293,-0.3789687563969985,-2088612279.6228027,147125447588.2331,-7096403.471042047,-37737.235172306035,12816.483814050722,-2670.706772431176,0.95708656095557,0.6615623077709162,0.8514979241542966,2460636.917719814,271.36560404165226,134.36132013534973,3.408223812104681
240933475.53442425,3,369,-2096787706.7472527,147133911530.8971,-10349139.191709004,-30266.436859281934,-527.4024110292293,-0.3789687563969985,-2088439767.2145689,147125379340.2107,-7082005.580751884,-37727.33480543087,12790.746630980815,-2662.0425130464832,0.9701739233057962,0.6615627325133943,0.8514978409814739,2460636.917719669,271.3655977640565,134.3613182413862,3.4082266980567977
240933475.53442425,3,55,-2096787706.7472527,147133911530.8971,-10349139.191709004,-30266.436859281934,-527.4024110292293,-0.3789687563969985,-2088093739.7644362,147125217517.18817,-7047595.6412312435,-37704.49649916262,12739.497834477059,-2644.7640149807135,0.9979964252286795,0.6615628016664308,0.8514976995623887,2460636.9177192813,271.3656125341484,134.36128998061824,3.4082279271361258
240933475.53442425,3,70,-2096787706.7472527,147133911530.8971,-10349139.191709004,-30266.436859281934,-527.4024110292293,-0.3789687563969985,-2088667701.0441499,147125473825.82077,-7101145.444380023,-37740.961057577755,12825.161128764406,-2673.742467982588,0.9526541681439292,0.6615627317742255,0.8514978216110697,2460636.9177219584,271.3656116975772,134.36130454099197,3.4082269465735453
240933537.86214137,3,143,-2098674144.5454895,147133878647.22852,-10349162.81517909,-30266.433124784082,-527.7836315260645,-0.3790718423925546,-2090212509.0471537,147125923815.97913,-7193759.250222856,-37802.62269014315,12813.866035163128,-2675.53945420648,0.9434376490184417,0.6615627672018547,0.8514978070606956,2460636.9177198466,271.36560017335404,134.36131291847647,3.408226994287381
240933537.86214137,3,125,-2098674144.5454895,147133878647.22852,-10349162.81517909,-30266.433124784082,-527.7836315260645,-0.3790718423925546,-2089815878.5477145,147125747378.88284,-7154155.204147433,-37773.10778219721,12753.36391430983,-2654.878993691148,0.9753351784884537,0.6615628055269619,0.8514977471841167,2460636.917720377,271.3656178545421,134.36128982374993,3.408229668632283
240933537.86214137,3,138,-2098674144.5454895,147133878647.22852,-10349162.81517909,-30266.433124784082,-527.7836315260645,-0.3790718423925546,-2090017990.783118,147125839296.30014,-7174926.930741571,-37788.321630217804,12783.840127514328,-2665.2580545142832,0.9589459103201019,0.6615627759061804,0.8514978028372322,2460636.917720912,271.3656047303872,134.36130847177526,3.4082281352012105
240933537.86214137,3,270,-2098674144.5454895,147133878647.22852,-10349162.81517909,-30266.433124784082,-527.7836315260645,-0.3790718423925546,-2090343155.8924513,147125975415.33694,-7203827.8257476995,-37811.53887696675,12834.156849630903,-2682.6277342533413,0.9333668397765724,0.6615627803592551,0.8514977622408574,2460636.9177201097,271.365614659641,134.36129456485733,3.408229339539967
240933537.86214137,3,188,-2098674144.5454895,147133878647.22852,-10349162.81517909,-30266.433124784082,-527.7836315260645,-0.3790718423925546,-2089751487.823947,147125722249.88828,-7149893.183874989,-37768.899089869476,12744.164809069222,-2651.6488226158885,0.9803048173667616,0.6615628116919287,0.8514977383972528,2460636.917715832,271.36560621614626,134.36129644736695,3.408227632555845
240933537.86214137,3,130,-2098674144.5454895,147133878647.22852,-10349162.81517909,-30266.433124784082,-527.7836315260645,-0.3790718423925546,-2089874789.981248,147125779239.81036,-7162555.657986623,-37778.23184969432,12762.500229283654,-2657.901163772276,0.9702466772379046,0.6615627791538401,0.8514978079559906,2460636.9177192864,271.3655984085766,134.36131427532982,3.4082273315576512
240933537.86214137,3,333,-2098674144.5454895,147133878647.22852,-10349162.81517909,-30266.433124784082,-527.7836315260645,-0.3790718423925546,-2089621088.3145125,147125669964.59357,-7138107.100488299,-37760.13409811515,12725.601830528405,-2645.4052296309123,0.9905176588979497,0.6615627830344237,0.8514978207061314,2460636.917722792,271.3656057794859,134.3613110890247,3.4082279554173542
240933537.86214137,3,350,-2098674144.5454895,147133878647.22852,-10349162.81517909,-30266.433124784082,-527.7836315260645,-0.3790718423925546,-2089571935.0995364,147125647939.36163,-7134321.7056658855,-37756.59795805846,12718.622549236958,-2642.9414908303897,0.99447673798414,0.6615627989480535,0.8514977859119784,2460636.9177194163,271.3656002442099,134.36131035044423,3.4082261960788403
240933599.33591458,3,53,-2100534736.2781334,147133846190.82025,-10349186.12128029,-30266.429436759103,-528.1596291855541,-0.3791735003921358,-2091233118.4297285,147126149276.9772,-7235419.569601113,-37820.57957015604,12722.04255625731,-2649.680694568722,0.9774237009120641,0.6615620270627454,0.8514978547965449,2460636.9177115127,271.3656115683273,134.3612991828768,3.4082250678887145
240933599.33591458,3,302,-2100534736.2781334,147133846190.82025,-10349186.12128029,-30266.429436759103,-528.1596291855541,-0.3791735003921358,-2091467920.527617,147126249391.44458,-7256080.820442691,-37839.55092977293,12756.441055766682,-2661.7561168238303,0.9584647471615146,0.661562396446032,0.8514978337563909,2460636.9177147835,271.36560179606744,134.36130955067108,3.408225845647367
240933599.33591458,3,531,-2100534736.2781334,147133846190.82025,-10349186.12128029,-30266.429436759103,-528.1596291855541,-0.3791735003921358,-2091556440.6967816,147126283564.77585,-7264990.919663545,-37846.390301291285,12769.64362640951,-2666.1989507977455,0.9514811369474228,0.66156282063474,0.8514977622958079,2460636.917720243,271.36560749191614,134.36130164323433,3.408228232839798
240933599.33591458,3,325,-2100534736.2781334,147133846190.82025,-10349186.12128029,-30266.429436759103,-528.1596291855541,-0.3791735003921358,-2091069555.2458637,147126071342.58224,-7217186.201808934,-37806.46232814287,12698.35414746556,-2641.5480405617586,0.9911259986815624,0.6615628408068096,0.8514977549379139,2460636.9177258303,271.36562607286,134.36128731185252,3.4082310857510656
240933599.33591458,3,108,-2100534736.2781334,147133846190.82025,-10349186.12128029,-30266.429436759103,-528.1596291855541,-0.3791735003921358,-2091091301.4856045,147126091815.31696,-7224659.878870682,-37809.732533432405,12702.075663451653,-2642.629916553933,0.9887176804942076,0.6615628265274534,0.8514977906938616,2460636.917714175,271.365589056978,134.36131766138618,3.4082273862450436
240933599.33591458,3,370,-2100534736.2781334,147133846190.82025,-10349186.12128029,-30266.429436759103,-528.1596291855541,-0.3791735003921358,-2091815760.5661738,147126391933.34854,-7287470.132764656,-37867.62292799733,12809.638189148005,-2680.3406878993137,0.9307328137888113,0.6615628071511791,0.8514977714522897,2460636.9177267486,271.36562024255807,134.36129509536127,3.408228311830586
240933599.33591458,3,301,-2100534736.2781334,147133846190.82025,-10349186.12128029,-30266.429436759103,-528.1596291855541,-0.3791735003921358,-2091131596.3769033,147126102921.3569,-7225919.397457573,-37812.10221911569,12707.42080790878,-2644.542065079511,0.9857938876766559,0.6615628348070548,0.8514977653939102,2460636.9177196175,271.3656054066518,134.3613035133103,3.40822860385742
240933599.33591458,3,642,-2100534736.2781334,147133846190.82025,-10349186.12128029,-30266.429436759103,-528.1596291855541,-0.3791735003921358,-2091486725.2010927,147126254228.01938,-7257992.448697451,-37840.69300936469,12759.12442091567,-2662.5852856716774,0.957098305448283,0.6615621043362836,0.8514978855773644,2460636.9177161804,271.3656161045183,134.36130120267674,3.408225542258317
240933599.33591458,3,450,-2100534736.2781334,147133846190.82025,-10349186.12128029,-30266.429436759103,-528.1596291855541,-0.3791735003921358,-2091063683.3124905,147126080648.4836,-7220904.026634352,-37807.57375973858,12698.171172851808,-2641.408344572996,0.9909502012597022,0.6615623462474787,0.8514977937327889,2460636.91771675,271.36562162891335,134.36128818797548,3.4082268583607656
240933599.33591458,3,196,-2100534736.2781334,147133846190.82025,-10349186.12128029,-30266.429436759103,-528.1596291855541,-0.3791735003921358,-2091802060.5666401,147126384599.96817,-7287838.808460745,-37866.34264389436,12807.48152462304,-2679.3661907323158,0.9318751007741018,0.6615628264741553,0.8514977252000756,2460636.9177212995,271.3656078099108,134.36129912907694,3.408227563702563
240933661.39282352,3,274,-2102412977.2181883,147133813403.08893,-10349209.654799484,-30266.425709022606,-528.5391937477377,-0.3792761069678096,-2093057918.8069513,147126715464.7844,-7350733.260422531,-37899.535551203204,12743.11002468292,-2663.340763799422,0.9501022890597635,0.6615628278542446,0.8514978203822539,2460636.9177232324,271.36561104182675,134.36130606809533,3.4082294929190073
240933661.39282352,3,341,-2102412977.2181883,147133813403.08893,-10349209.654799484,-30266.425709022606,-528.5391937477377,-0.3792761069678096,-2092824013.9474223,147126616579.3607,-7331472.382665504,-37878.3576874652,12708.942652404017,-2650.961680219396,0.9691874541304996,0.6615628452322954,0.851497798716955,2460636.91771856,271.3655932292291,134.3613179932356,3.4082273931687643
240933661.39282352,3,531,-2102412977.2181883,147133813403.08893,-10349209.654799484,-30266.425709022606,-528.5391937477377,-0.3792761069678096,-2092618027.3568153,147126525204.36014,-7310536.494843003,-37859.44615065016,12679.616384189316,-2640.667977821162,0.9862936057483778,0.66156282063474,0.8514977622958079,2460636.917720243,271.36560749191614,134.36130164323433,3.408228232839798
240933661.39282352,3,39,-2102412977.2181883,147133813403.08893,-10349209.654799484,-30266.425709022606,-528.5391937477377,-0.3792761069678096,-2092836037.2549093,147126618175.84665,-7330966.181010879,-37878.93396986134,12710.486179538892,-2651.564543423927,0.9683933903157962,0.6615628513661393,0.8514977817736799,2460636.917721726,271.3656041304176,134.3613078972777,3.408228377013594
240933661.39282352,3,505,-2102412977.2181883,147133813403.08893,-10349209.654799484,-30266.425709022606,-528.5391937477377,-0.3792761069678096,-2092520699.1499403,147126476696.7916,-7300636.320402905,-37850.02142533056,12665.928418727312,-2635.7397743128845,0.9946258146160679,0.6615628873766359,0.8514977196158047,2460636.917723826,271.36561161476976,134.3612968038339,3.408227245261447
240933726.00493273,3,108,-2104368554.6958673,147133779240.2897,-10349234.164079577,-30266.421822749235,-528.9343871546754,-0.3793829215693688,-2094554465.244641,147127124572.42603,-7433999.110736893,-37943.27082584973,12700.817202980243,-2654.84157146971,0.9572256542279627,0.6615628265274534,0.8514977906938616,2460636.917714175,271.365589056978,134.36131766138618,3.4082273862450436
240933726.00493273,3,200,-2104368554.6958673,147133779240.2897,-10349234.164079577,-30266.421822749235,-528.9343871546754,-0.3793829215693688,-2094200409.409521,147126974963.79187,-7399515.135919858,-37908.17358654975,12651.188538057204,-2637.055352658412,0.9865981888058764,0.6615628899809823,0.8514977818642538,2460636.917725969,271.36561935917035,134.3612966907451,3.408230483938215
240933726.00493273,3,501,-2104368554.6958673,147133779240.2897,-10349234.164079577,-30266.421822749235,-528.9343871546754,-0.3793829215693688,-2094545364.0231555,147127122231.22836,-7432572.014310853,-37942.52126266438,12699.520981876358,-2654.4751500300317,0.957925860804988,0.6615628712782068,0.8514977975012746,2460636.9177271286,271.36561162712957,134.36130656026378,3.4082278288147405
240933792.32879242,3,138,-2106375940.4782143,147133744145.867,-10349259.329854771,-30266.41782816275,-529.3400505547006,-0.3794925481393281,-2096301869.999343,147127636863.09988,-7537762.381783978,-38006.724863175106,12683.468142035179,-2656.0579978053906,0.9494604521703036,0.6615627759061804,0.8514978028372322,2460636.917720912,271.3656047303872,134.36130847177526,3.4082281352012105
