t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932804.3984704,3,298,-2076474799.35036,147134264112.13818,-10348885.224872379,-30266.4767682856,-523.2974970872715,-0.3778577309139344,-2075940753.6922188,147122161113.74658,-6438512.528187509,-37005.718275427054,13096.746636642707,-2712.811244925553,0.9979584414646114,0.6615622425351205,0.8514978836187348,2460636.9177173665,271.3656163610173,134.36130202703416,3.408227823330455
240932804.3984704,3,745,-2076474799.35036,147134264112.13818,-10348885.224872379,-30266.4767682856,-523.2974970872715,-0.3778577309139344,-2076336882.0869968,147122335184.6331,-6475872.743566367,-36981.53892774872,13140.329168980272,-2725.8915943861703,0.9832549460358223,0.6615622363134834,0.8514978619079396,2460636.917711926,271.36560811989295,134.3613032375085,3.408227659222798
240932804.3984704,3,789,-2076474799.35036,147134264112.13818,-10348885.224872379,-30266.4767682856,-523.2974970872715,-0.3778577309139344,-2085378259.5507133,147126321214.21887,-7308200.22767416,-35983.35931844617,13598.192420413014,-2875.2470067758222,0.9652410476098998,0.6615618647079308,0.8514978895360682,2460636.9177090405,271.36561056157115,134.36130140426872,3.4082252794783496
240932804.3984704,3,428,-2076474799.35036,147134264112.13818,-10348885.224872379,-30266.4767682856,-523.2974970872715,-0.3778577309139344,-2085913758.993756,147126549508.93835,-7354010.275755349,-35927.93357964997,13577.726252282646,-2869.5620410169427,0.9840664332199386,0.6615618187935938,0.8514979485208766,2460636.9177149786,271.3656152021875,134.36130769667548,3.4082250692422464
240932872.51283097,3,423,-2078536380.9251196,147134228453.87518,-10348910.966253348,-30266.472743201713,-523.71410836727,-0.3779705744184654,-2077991128.5015302,147122856005.10516,-6584768.678100445,-37042.75562800928,13211.389142719108,-2751.437187276388,0.9400556802124943,0.6615622592595236,0.8514978883202174,2460636.9177111317,271.3655919219978,134.36132110925215,3.408224232905517
240932872.51283097,3,254,-2078536380.9251196,147134228453.87518,-10348910.966253348,-30266.472743201713,-523.71410836727,-0.3779705744184654,-2077666490.168638,147122706212.35526,-6553520.30398369,-37062.48694096293,13170.185326655597,-2738.7220408151647,0.9534438343852667,0.6615622911953821,0.8514978393158816,2460636.9177133176,271.36559735780617,134.3613130721697,3.408224389238645
240932872.51283097,3,359,-2078536380.9251196,147134228453.87518,-10348910.966253348,-30266.472743201713,-523.71410836727,-0.3779705744184654,-2077405613.398093,147122594350.26086,-6527985.681218215,-37077.475765634656,13138.33122371959,-2729.186152726458,0.9640416888445575,0.6615622780464736,0.8514978965139051,2460636.917718228,271.3656082061084,134.36131165895685,3.408225163386038
240932872.51283097,3,373,-2078536380.9251196,147134228453.87518,-10348910.966253348,-30266.472743201713,-523.71410836727,-0.3779705744184654,-2077340081.0530944,147122568249.68985,-6523165.6779105505,-37081.19855501572,13130.727173722795,-2726.8115263351333,0.9665797620038861,0.6615622833870034,0.8514978903119613,2460636.9177131355,271.3655999492459,134.36131530897674,3.408225420724731
240932872.51283097,3,364,-2078536380.9251196,147134228453.87518,-10348910.966253348,-30266.472743201713,-523.71410836727,-0.3779705744184654,-2088853953.5002685,147127690401.60995,-7594090.861560866,-35743.37887341439,13649.106248293552,-2901.356227406954,0.9815938531229913,0.6615617860759994,0.8514979792606847,2460636.9177137148,271.36560961946094,134.3613148810539,3.408224247223814
240932872.51283097,3,18,-2078536380.9251196,147134228453.87518,-10348910.966253348,-30266.472743201713,-523.71410836727,-0.3779705744184654,-2088965989.8443513,147127738375.1339,-7604857.997120213,-35733.2619455087,13641.825528204416,-2898.9755562360187,0.986714947178291,0.6615618022218386,0.851497928921824,2460636.9177045296,271.3655997317871,134.36131184274544,3.4082241165668203
240932872.51283097,3,456,-2078536380.9251196,147134228453.87518,-10348910.966253348,-30266.472743201713,-523.71410836727,-0.3779705744184654,-2089105660.3032546,147127784708.48465,-7614058.821056984,-35722.81069803647,13630.624179380247,-2895.4023972517757,0.9937997384174903,0.6615618193629018,0.8514978706805536,2460636.9177102996,271.3656121278917,134.36129911779878,3.408224575136442
240932872.51283097,3,444,-2078536380.9251196,147134228453.87518,-10348910.966253348,-30266.472743201713,-523.71410836727,-0.3779705744184654,-2078202181.9484735,147122945792.4529,-6602843.62972013,-37028.52518814222,13236.826559585354,-2759.35789359272,0.9323245780832502,0.6615622144321063,0.8514978885513736,2460636.917710307,271.36559070202594,134.3613220231148,3.4082234023318385
240932872.51283097,3,615,-2078536380.9251196,147134228453.87518,-10348910.966253348,-30266.472743201713,-523.71410836727,-0.3779705744184654,-2077916227.4088821,147122815256.00726,-6574268.561552349,-37047.118282866046,13200.70545387379,-2748.312480494411,0.9436278806780921,0.6615622557218955,0.851497902188402,2460636.9177238015,271.36561519039907,134.36131037096334,3.408226064123378
240932872.51283097,3,140,-2078536380.9251196,147134228453.87518,-10348910.966253348,-30266.472743201713,-523.71410836727,-0.3779705744184654,-2076670978.9349601,147122269485.0132,-6460715.825279846,-37113.325731516605,13048.200859701225,-2701.7019856460756,0.9965902201229152,0.6615623402271479,0.8514978125069897,2460636.917711696,271.36560495847505,134.36130170281197,3.4082251552234513
240932872.51283097,3,595,-2078536380.9251196,147134228453.87518,-10348910.966253348,-30266.472743201713,-523.71410836727,-0.3779705744184654,-2088858552.5971146,147127695133.9918,-7595901.899156564,-35742.54978527182,13649.27044095329,-2901.3140169145913,0.981666131636813,0.6615617956129758,0.8514979561172165,2460636.917706951,271.365600175585,134.3613160295589,3.408224474502535
240932872.51283097,3,786,-2078536380.9251196,147134228453.87518,-10348910.966253348,-30266.472743201713,-523.71410836727,-0.3779705744184654,-2076920784.2058873,147122380714.36337,-6481510.783036164,-37102.09234241488,13078.653909957178,-2711.165273344743,0.9851821790603917,0.6615622907523176,0.8514979105423438,2460636.9177223756,271.3656209048377,134.36130432127345,3.408227034309964
240932936.64014623,3,97,-2080477288.4430687,147134194856.91928,-10348935.207897453,-30266.468948495494,-524.1063337220679,-0.37807679528929283,-2077829404.580601,147122573161.8945,-6521240.438321435,-37190.07511602973,13044.290824451484,-2704.254221642144,0.9814024658699506,0.6615623784064258,0.8514978330988819,2460636.9177162466,271.3656095085605,134.36130287118132,3.4082259228897795
240932936.64014623,3,153,-2080477288.4430687,147134194856.91928,-10348935.207897453,-30266.468948495494,-524.1063337220679,-0.37807679528929283,-2078561144.6719553,147122901542.8805,-6590278.757107142,-37161.28727558161,13142.63161794029,-2734.4818219874956,0.9450740126031132,0.6615623299853823,0.8514978850739624,2460636.9177125976,271.36560262060556,134.36131139670704,3.4082268285249677
240932936.64014623,3,300,-2080477288.4430687,147134194856.91928,-10348935.207897453,-30266.468948495494,-524.1063337220679,-0.37807679528929283,-2077725729.8231637,147122521211.55804,-6510066.183089021,-37193.06887116747,13029.877021031694,-2699.854688216007,0.9871953190203152,0.6615623953151953,0.8514977998724577,2460636.9177204757,271.3656195032163,134.3612940280746,3.408227102447471
240932936.64014623,3,712,-2080477288.4430687,147134194856.91928,-10348935.207897453,-30266.468948495494,-524.1063337220679,-0.37807679528929283,-2077862566.4892592,147122585080.55914,-6523304.31599843,-37188.72733908164,13048.231965070974,-2705.4875791796153,0.9799385921495364,0.6615623729647807,0.8514978426809452,2460636.917721045,271.3656160799137,134.3613016312762,3.408225866898095
240932936.64014623,3,234,-2080477288.4430687,147134194856.91928,-10348935.207897453,-30266.468948495494,-524.1063337220679,-0.37807679528929283,-2077716150.9780347,147122522232.62204,-6510311.862224421,-37193.76981095791,13029.347589493938,-2699.712253336069,0.9872796070357642,0.6615623746077207,0.8514978524960564,2460636.917721221,271.3656130165806,134.36130582633552,3.408226771833803
240932936.64014623,3,415,-2080477288.4430687,147134194856.91928,-10348935.207897453,-30266.468948495494,-524.1063337220679,-0.37807679528929283,-2077684283.601763,147122510729.4674,-6508505.404205776,-37194.99718824322,13025.587090453177,-2698.520721504916,0.9887088141678668,0.6615623839861109,0.8514978331475924,2460636.917715158,271.3656054160992,134.36130613148595,3.408226506989267
240932936.64014623,3,85,-2080477288.4430687,147134194856.91928,-10348935.207897453,-30266.468948495494,-524.1063337220679,-0.37807679528929283,-2078327994.550082,147122790580.48813,-6567884.938600877,-37170.96953010739,13110.06912820642,-2724.314842088487,0.9568203826072559,0.6615619928602471,0.8514978942146414,2460636.917715054,271.36561435848665,134.36130316892243,3.408225242348524
240932936.64014623,3,160,-2080477288.4430687,147134194856.91928,-10348935.207897453,-30266.468948495494,-524.1063337220679,-0.37807679528929283,-2078671192.6684194,147122945105.02536,-6599980.8576662345,-37155.78713721136,13156.801132102175,-2738.785149998086,0.9403004702295391,0.6615623226384506,0.8514978915104906,2460636.917720092,271.3656056827905,134.3613160592353,3.40822599492888
240932936.64014623,3,634,-2080477288.4430687,147134194856.91928,-10348935.207897453,-30266.468948495494,-524.1063337220679,-0.37807679528929283,-2077464708.0805628,147122421308.99655,-6489764.436026186,-37202.234230380585,12998.177427235843,-2690.2064854710816,0.9995781618366827,0.6615623756128582,0.8514978753111939,2460636.9177133264,271.3655973951141,134.36131631469064,3.4082250489161425
240932936.64014623,3,679,-2080477288.4430687,147134194856.91928,-10348935.207897453,-30266.468948495494,-524.1063337220679,-0.37807679528929283,-2078643019.6318882,147122931962.23767,-6596724.310436321,-37157.06772259049,13152.8349433827,-2737.6046029733548,0.9416813016481406,0.661562331606031,0.8514978721039519,2460636.9177184487,271.36560977888894,134.36130843029758,3.408226661410986
240932936.64014623,3,331,-2080477288.4430687,147134194856.91928,-10348935.207897453,-30266.468948495494,-524.1063337220679,-0.37807679528929283,-2078026928.0026455,147122664053.53806,-6541999.101244032,-37183.34439067647,13070.9388995203,-2712.2647706421953,0.971110706204094,0.661562363427231,0.8514978523610987,2460636.9177127136,271.3655925410463,134.3613183184569,3.4082242283585193
240932936.64014623,3,178,-2080477288.4430687,147134194856.91928,-10348935.207897453,-30266.468948495494,-524.1063337220679,-0.37807679528929283,-2091732345.23324,147128811658.82843,-7830106.252596445,-35558.18166725647,13678.595917675726,-2920.4715690866105,0.9977762553614797,0.6615617633654747,0.8514979752097671,2460636.917711838,271.36560771139756,134.36131430118957,3.4082240598326066
240932936.64014623,3,547,-2080477288.4430687,147134194856.91928,-10348935.207897453,-30266.468948495494,-524.1063337220679,-0.37807679528929283,-2078269568.4060307,147122772243.51828,-6564092.761417632,-37173.932399249104,13103.358620185181,-2722.2788245867127,0.9590715805326028,0.6615623413644963,0.8514978841470603,2460636.9177141786,271.36559574472096,134.3613196763949,3.408225291212459
240932936.64014623,3,452,-2080477288.4430687,147134194856.91928,-10348935.207897453,-30266.468948495494,-524.1063337220679,-0.37807679528929283,-2091548742.7761064,147128724555.20078,-7813962.1556424275,-35573.23148419129,13693.321306827336,-2924.811376122361,0.9882698288603996,0.6615618142201051,0.8514978672145729,2460636.917710506,271.36560948023913,134.36130201148288,3.4082234652133327
240932999.04103947,3,762,-2082365943.0250762,147134162140.30774,-10348958.803451683,-30266.465251081205,-524.487999892093,-0.3781801403139814,-2078493759.7933273,147122662762.42673,-6537445.292022721,-37274.031544881655,12967.954480791948,-2684.614121807602,0.9970291985990367,0.661562445046596,0.8514978236765178,2460636.9177170563,271.3656070755555,134.36130540299789,3.4082273341330076
240932999.04103947,3,673,-2082365943.0250762,147134162140.30774,-10348958.803451683,-30266.465251081205,-524.487999892093,-0.3781801403139814,-2079738489.1518693,147123208832.04388,-6653371.920390879,-37240.98133870444,13142.185089093331,-2738.372094441404,0.9293294607426581,0.6615624034906221,0.8514978102491512,2460636.917713006,271.3656039802046,134.36130339243752,3.408225327770597
240932999.04103947,3,601,-2082365943.0250762,147134162140.30774,-10348958.803451683,-30266.465251081205,-524.487999892093,-0.3781801403139814,-2079049181.2996705,147122905058.35385,-6588699.883329438,-37262.03072624608,13043.72018917587,-2707.870912598387,0.966053589070852,0.6615624168398069,0.8514978413409274,2460636.9177184897,271.3656065813518,134.36130891105364,3.4082248916364537
240932999.04103947,3,449,-2082365943.0250762,147134162140.30774,-10348958.803451683,-30266.465251081205,-524.487999892093,-0.3781801403139814,-2079438174.3923376,147123081515.96133,-6626805.346108668,-37251.53021695831,13099.53639728968,-2725.089913386397,0.9446461888862299,0.6615623990646659,0.8514978501540319,2460636.9177115257,271.36559416309456,134.36131580436515,3.4082253514528986
240932999.04103947,3,532,-2082365943.0250762,147134162140.30774,-10348958.803451683,-30266.465251081205,-524.487999892093,-0.3781801403139814,-2078537465.93954,147122678150.12,-6539638.629090503,-37272.90509272023,12973.284870558131,-2686.322122240538,0.9948481081177349,0.6615624489927808,0.8514978091456413,2460636.9177201414,271.36561910770644,134.36129452279155,3.4082274860835344
240932999.04103947,3,519,-2082365943.0250762,147134162140.30774,-10348958.803451683,-30266.465251081205,-524.487999892093,-0.3781801403139814,-2079282600.9434843,147123011842.68317,-6611063.650103561,-37256.07360204652,13077.117277037256,-2718.2323225012387,0.9530707141314413,0.6615623951470824,0.8514978737907196,2460636.91771694,271.36560284739875,134.36131408037124,3.4082256150849033
240932999.04103947,3,723,-2082365943.0250762,147134162140.30774,-10348958.803451683,-30266.465251081205,-524.487999892093,-0.3781801403139814,-2078722256.8496609,147122766536.51077,-6558794.007109825,-37269.939460740454,12999.255560470872,-2694.2700854027835,0.9838267433695868,0.6615620841073018,0.851497897496568,2460636.9177152505,271.3656095931024,134.3613085525076,3.408225979496802
240932999.04103947,3,652,-2082365943.0250762,147134162140.30774,-10348958.803451683,-30266.465251081205,-524.487999892093,-0.3781801403139814,-2079163243.384962,147122960249.938,-6601036.268559505,-37259.4938259214,13060.441249519485,-2712.992989708873,0.9594284196089725,0.6615624187774247,0.8514978273885689,2460636.9177091913,271.3655949780175,134.36131062924932,3.4082260573477314
240932999.04103947,3,325,-2082365943.0250762,147134162140.30774,-10348958.803451683,-30266.465251081205,-524.487999892093,-0.3781801403139814,-2079444795.7393122,147123082371.06985,-6625630.018335299,-37251.120088297226,13100.093984756164,-2725.3876285443903,0.9444870293545135,0.6615623877502649,0.8514978766364973,2460636.9177185423,271.36560667097905,134.36131175803322,3.4082263714726193
240933059.61932445,3,239,-2084199433.4731612,147134130356.50156,-10348981.71599441,-30266.461657067543,-524.8585185491419,-0.37828045155346224,-2080543724.0859156,147123356979.65363,-6680383.843283062,-37326.147013608,13080.787894131337,-2723.50553197857,0.9370758685159788,0.6615624528489475,0.851497823136536,2460636.9177217726,271.3656166193763,134.36129983532595,3.408226711204463
240933059.61932445,3,13,-2084199433.4731612,147134130356.50156,-10348981.71599441,-30266.461657067543,-524.8585185491419,-0.37828045155346224,-2079541030.3382368,147122923182.64954,-6589129.418901788,-37339.610383161504,12936.960106086937,-2678.761453951048,0.9960450565263471,0.6615624805821801,0.8514978485190502,2460636.917720605,271.36560565523513,134.36131209019274,3.4082256010701046
240933059.61932445,3,654,-2084199433.4731612,147134130356.50156,-10348981.71599441,-30266.461657067543,-524.8585185491419,-0.37828045155346224,-2080140993.3417826,147123188440.78024,-6644881.420097315,-37333.71472675713,13022.291543277424,-2705.2498453860812,0.9598455025102967,0.6615624472664821,0.8514978758376068,2460636.9177182093,271.3656037340766,134.36131430378103,3.4082274352858946
240933059.61932445,3,372,-2084199433.4731612,147134130356.50156,-10348981.71599441,-30266.461657067543,-524.8585185491419,-0.37828045155346224,-2080290409.9118485,147123248140.8868,-6657644.979967258,-37330.919260985334,13043.416778615465,-2711.7962400315587,0.9515253287155794,0.6615624616216941,0.8514978257009446,2460636.917718537,271.3656103352788,134.3613036505238,3.4082273052659366
240933059.61932445,3,746,-2084199433.4731612,147134130356.50156,-10348981.71599441,-30266.461657067543,-524.8585185491419,-0.37828045155346224,-2080558437.0564396,147123370307.69086,-6682983.7401568685,-37326.499405745286,13083.945733696642,-2724.5528438045912,0.9357192509635928,0.6615624388301361,0.8514978576634764,2460636.917717414,271.36560960459974,134.36130588605073,3.408227315218863
240933059.61932445,3,64,-2084199433.4731612,147134130356.50156,-10348981.71599441,-30266.461657067543,-524.8585185491419,-0.37828045155346224,-2080538692.906064,147123352827.56955,-6680328.913522453,-37326.08276118223,13079.81711654124,-2723.1096349918803,0.9374912138894829,0.6615624722042318,0.8514977759582959,2460636.917717233,271.36561283146443,134.36129549440327,3.40822728363184
240933059.61932445,3,173,-2084199433.4731612,147134130356.50156,-10348981.71599441,-30266.461657067543,-524.8585185491419,-0.37828045155346224,-2080245870.6010523,147123232551.12903,-6654441.257468545,-37331.997405313596,13037.39425167583,-2709.926659104641,0.9538263007809852,0.6615624489531474,0.851497861649914,2460636.9177182927,271.36560470072175,134.3613124172381,3.408226774384046
240933059.61932445,3,263,-2084199433.4731612,147134130356.50156,-10348981.71599441,-30266.461657067543,-524.8585185491419,-0.37828045155346224,-2080429404.8681495,147123310233.89154,-6671938.397871535,-37328.676373038805,13064.239483847266,-2718.19602948225,0.9433517576779558,0.661562466332309,0.8514978016595982,2460636.9177133413,271.36560108877256,134.36130615639405,3.4082257962524185
240933059.61932445,3,275,-2084199433.4731612,147134130356.50156,-10348981.71599441,-30266.461657067543,-524.8585185491419,-0.37828045155346224,-2080135360.8947072,147123179521.10815,-6641654.700631174,-37333.15317057221,13020.553716358758,-2704.8037109360257,0.9606932712495951,0.6615618855171974,0.8514979478670804,2460636.9177164687,271.36561097492086,134.36131269320634,3.408225230214146
240933119.8158008,3,258,-2086021367.7087069,147134098750.78647,-10349004.49014445,-30266.458081223103,-525.2267021324174,-0.3783801156456952,-2081721485.7349465,147123678696.83163,-6746796.727915421,-37398.691808694435,13067.500597543116,-2723.554737730586,0.9276965662048807,0.6615625033075292,0.8514978002293763,2460636.9177090363,271.36559501968264,134.3613079800146,3.4082267632166086
240933119.8158008,3,128,-2086021367.7087069,147134098750.78647,-10349004.49014445,-30266.458081223103,-525.2267021324174,-0.3783801156456952,-2081131091.5643778,147123411151.89478,-6689375.134942495,-37400.467335367815,12976.274799564639,-2694.810578160541,0.9650037357857743,0.6615625321510736,0.8514977817255043,2460636.9177188203,271.3656090314452,134.36130120585938,3.4082257736110084
240933119.8158008,3,628,-2086021367.7087069,147134098750.78647,-10349004.49014445,-30266.458081223103,-525.2267021324174,-0.3783801156456952,-2081470316.1038966,147123568561.51187,-6723391.751261275,-37400.37815198788,13028.498638261492,-2711.222793196902,0.9431341757532304,0.6615625041505134,0.8514978212386887,2460636.9177116523,271.36559399166055,134.36131342571517,3.4082254986918517
240933119.8158008,3,61,-2086021367.7087069,147134098750.78647,-10349004.49014445,-30266.458081223103,-525.2267021324174,-0.3783801156456952,-2081688916.6008222,147123664683.6314,-6743173.983792476,-37398.96962418077,13062.381415607371,-2721.99933704426,0.9296800871646866,0.6615624884313855,0.8514978395571952,2460636.917714455,271.36559938699486,134.36131202439566,3.4082263296613733
240933119.8158008,3,27,-2086021367.7087069,147134098750.78647,-10349004.49014445,-30266.458081223103,-525.2267021324174,-0.3783801156456952,-2080920948.968549,147123328856.02493,-6670749.8466802295,-37401.3708231449,12946.56031247505,-2685.662222917861,0.9776636677717008,0.6615625166578195,0.8514978409932477,2460636.9177151048,271.3656052990537,134.36130655468563,3.4082273047388134
240933119.8158008,3,481,-2086021367.7087069,147134098750.78647,-10349004.49014445,-30266.458081223103,-525.2267021324174,-0.3783801156456952,-2080693373.6215706,147123229078.49478,-6650924.128010912,-37400.80229676205,12914.002577725854,-2675.385926708618,0.9922592726352838,0.6615625370923609,0.8514978116831536,2460636.917711826,271.3655968947324,134.36131007867428,3.408227425752171
240933119.8158008,3,634,-2086021367.7087069,147134098750.78647,-10349004.49014445,-30266.458081223103,-525.2267021324174,-0.3783801156456952,-2080779296.889262,147123272056.3014,-6660888.647741895,-37401.64682211268,12926.871057077935,-2679.3429106938133,0.9863135452902145,0.6615623756128582,0.8514978753111939,2460636.9177133264,271.3655973951141,134.36131631469064,3.4082250489161425
240933119.8158008,3,532,-2086021367.7087069,147134098750.78647,-10349004.49014445,-30266.458081223103,-525.2267021324174,-0.3783801156456952,-2081643892.115371,147123645314.05945,-6739582.819105581,-37399.3690148742,13055.424594833088,-2719.746287274942,0.9323950998714865,0.6615624489927808,0.8514978091456413,2460636.9177201414,271.36561910770644,134.36129452279155,3.4082274860835344
240933119.8158008,3,647,-2086021367.7087069,147134098750.78647,-10349004.49014445,-30266.458081223103,-525.2267021324174,-0.3783801156456952,-2081254286.1926866,147123476361.77548,-6702765.9510938525,-37401.40034084719,12995.962723811921,-2701.090498499067,0.9564411835444789,0.6615624839358119,0.8514978908941029,2460636.91771861,271.36559827960247,134.36132180280097,3.4082256059775276
240933119.8158008,3,404,-2086021367.7087069,147134098750.78647,-10349004.49014445,-30266.458081223103,-525.2267021324174,-0.3783801156456952,-2080680758.355486,147123216444.32376,-6645742.273237896,-37399.98304036649,12911.299511424946,-2674.7336364950265,0.993644871636274,0.6615619660681719,0.8514979568539679,2460636.917717038,271.3656043952697,134.36132052118742,3.4082239234554237
240933179.03753778,3,452,-2087813799.8250296,147134067635.22318,-10349026.901375143,-30266.45455892021,-525.5889240546713,-0.3784781514057355,-2082783099.2473872,147123939541.75995,-6796692.151740755,-37466.498572331446,13028.935349207863,-2715.9369743899383,0.9292285098125468,0.6615618142201051,0.8514978672145729,2460636.917710506,271.36560948023913,134.36130201148288,3.4082234652133327
240933179.03753778,3,598,-2087813799.8250296,147134067635.22318,-10349026.901375143,-30266.45455892021,-525.5889240546713,-0.3784781514057355,-2082764774.518278,147123932702.08063,-6796373.047169412,-37466.57737888156,13026.223769670805,-2714.9617602887756,0.9303044552903681,0.6615625429084212,0.8514978104247297,2460636.917713714,271.3656011703383,134.36130688547723,3.4082256684008847
240933179.03753778,3,111,-2087813799.8250296,147134067635.22318,-10349026.901375143,-30266.45455892021,-525.5889240546713,-0.3784781514057355,-2082450466.287809,147123795462.87637,-6766289.066878531,-37464.46557553555,12976.878770927417,-2699.317676618279,0.9508464041062251,0.6615625432432268,0.8514978383881024,2460636.917717509,271.3656057535284,134.36130796718177,3.4082278576356493
240933179.03753778,3,412,-2087813799.8250296,147134067635.22318,-10349026.901375143,-30266.45455892021,-525.5889240546713,-0.3784781514057355,-2081919803.0332603,147123560001.59656,-6715699.604103593,-37458.262373932725,12897.136045715744,-2674.1188315189056,0.9864749430510487,0.6615625781227523,0.8514978003835036,2460636.917718991,271.36561456215156,134.3612970628201,3.408228712551423
240933179.03753778,3,254,-2087813799.8250296,147134067635.22318,-10349026.901375143,-30266.45455892021,-525.5889240546713,-0.3784781514057355,-2081975183.486944,147123583860.67056,-6721401.074539715,-37458.96877640288,12905.185786913256,-2676.5954424817232,0.9827550633702706,0.6615622911953821,0.8514978393158816,2460636.9177133176,271.36559735780617,134.3613130721697,3.408224389238645
240933179.03753778,3,205,-2087813799.8250296,147134067635.22318,-10349026.901375143,-30266.45455892021,-525.5889240546713,-0.3784781514057355,-2081742678.3067145,147123483061.16974,-6700224.940753346,-37455.8508846031,12871.817937358604,-2666.0855090251193,0.9984100000695602,0.6615625930873736,0.8514977798372966,2460636.9177165376,271.3656087829393,134.3612990313354,3.4082278604065195
240933179.03753778,3,652,-2087813799.8250296,147134067635.22318,-10349026.901375143,-30266.45455892021,-525.5889240546713,-0.3784781514057355,-2081859260.4042957,147123530869.62497,-6708694.208399865,-37457.13731620373,12888.07280843268,-2671.3270301055522,0.9907683245607327,0.6615624187774247,0.8514978273885689,2460636.9177091913,271.3655949780175,134.36131062924932,3.4082260573477314
240933238.1512785,3,38,-2089602963.0682356,147134036555.0092,-10349049.277526446,-30266.451038727162,-525.9504856296211,-0.37857599403597403,-2083149985.6777918,147123895195.75836,-6783643.569154398,-37514.18882987988,12875.972715225877,-2671.4218292170276,0.9828850094670512,0.6615626226726274,0.8514977808957713,2460636.917717367,271.3656092119784,134.36129942704807,3.4082279920028293
240933238.1512785,3,427,-2089602963.0682356,147134036555.0092,-10349049.277526446,-30266.451038727162,-525.9504856296211,-0.37857599403597403,-2083797108.1954842,147124173925.47845,-6841841.287095722,-37527.20577832747,12974.67157286078,-2703.1448734850073,0.938358572593715,0.6615625859093252,0.8514978113161632,2460636.9177255584,271.3656231213513,134.3612953496709,3.4082290367331205
240933238.1512785,3,432,-2089602963.0682356,147134036555.0092,-10349049.277526446,-30266.451038727162,-525.9504856296211,-0.37857599403597403,-2083662890.6276753,147124123019.70892,-6832867.897675292,-37525.64301558559,12954.383587979697,-2696.470237664992,0.9469842569874762,0.6615625836498752,0.8514978309211932,2460636.917716945,271.36559911574676,134.36131396042646,3.4082269434353725
240933238.1512785,3,558,-2089602963.0682356,147134036555.0092,-10349049.277526446,-30266.451038727162,-525.9504856296211,-0.37857599403597403,-2083020906.886534,147123839096.25244,-6771111.001390804,-37511.149501256215,12857.125050956276,-2665.4816027482984,0.9919501005722833,0.6615626237953388,0.851497789730323,2460636.917719377,271.36561386886547,134.36129734040716,3.4082284892611256
240933297.9086346,3,544,-2091411606.0542004,147134005114.67813,-10349071.903181804,-30266.447475827023,-526.3159839957754,-0.3786748873753354,-2084459095.1725988,147124262978.99066,-6859046.447847481,-37570.454512911405,12858.925542736186,-2670.1624654111574,0.9773255297521759,0.6615626491444684,0.8514978010971179,2460636.9177177628,271.3655956631285,134.36131523038463,3.40822445364415
240933297.9086346,3,73,-2091411606.0542004,147134005114.67813,-10349071.903181804,-30266.447475827023,-526.3159839957754,-0.3786748873753354,-2085006544.863713,147124500374.39075,-6908668.210488327,-37587.58893837294,12943.569588261154,-2697.7139423215813,0.9381010071879248,0.6615626209365448,0.8514978205431013,2460636.917720739,271.36560536826096,134.3613099014859,3.4082263870985514
240933297.9086346,3,42,-2091411606.0542004,147134005114.67813,-10349071.903181804,-30266.447475827023,-526.3159839957754,-0.3786748873753354,-2085068482.817875,147124534860.19852,-6917141.371373233,-37590.412375969885,12954.399115796357,-2701.1847940178554,0.9331676512016398,0.6615626081100284,0.8514978480837199,2460636.9177141725,271.3655880527172,134.36132384736155,3.408225480247477
240933297.9086346,3,484,-2091411606.0542004,147134005114.67813,-10349071.903181804,-30266.447475827023,-526.3159839957754,-0.3786748873753354,-2084200898.6284256,147124149893.0867,-6832600.043621421,-37561.6426841139,12820.8734813078,-2658.1265476448384,0.9961910046929539,0.661562652708626,0.8514978152399977,2460636.917722808,271.3656144015482,134.36130214272936,3.408227766502501
240933297.9086346,3,344,-2091411606.0542004,147134005114.67813,-10349071.903181804,-30266.447475827023,-526.3159839957754,-0.3786748873753354,-2084342467.9107075,147124214312.6803,-6847697.762670987,-37566.78922323341,12841.790177595021,-2664.7424932241465,0.9856694546911431,0.6615626473635956,0.8514978164058946,2460636.91771777,271.3656001661002,134.36131202885932,3.4082267079698756
240933297.9086346,3,169,-2091411606.0542004,147134005114.67813,-10349071.903181804,-30266.447475827023,-526.3159839957754,-0.3786748873753354,-2084205667.0194888,147124154723.55832,-6834274.434975594,-37562.13876002507,12821.829085881074,-2658.3908526966284,0.9956489023428293,0.6615626541309287,0.8514978120639244,2460636.9177181753,271.36560601991295,134.36130620213984,3.4082279016274706
240933297.9086346,3,280,-2091411606.0542004,147134005114.67813,-10349071.903181804,-30266.447475827023,-526.3159839957754,-0.3786748873753354,-2084702120.111949,147124369389.8141,-6881599.40484314,-37578.3971797384,12895.848562698391,-2682.1183767257694,0.9597524880648948,0.661562631510043,0.8514978225829914,2460636.917718753,271.36559579688554,134.36131816556377,3.408225952165271
240933297.9086346,3,545,-2091411606.0542004,147134005114.67813,-10349071.903181804,-30266.447475827023,-526.3159839957754,-0.3786748873753354,-2084792201.8947377,147124405696.74673,-6888559.191722956,-37580.85859753092,12909.503012083156,-2686.606807610975,0.9534977637958775,0.6615626403281986,0.8514977922447934,2460636.917718791,271.3656052144201,134.36130543818027,3.408227100695556
