t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932804.28075644,3,450,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2076678045.6224966,147122472107.43335,-6504135.332359612,-36957.97951951562,13175.52206541727,-2736.557497486732,0.972442660266907,0.6615622492634666,0.8514977947790352,2460636.917718875,271.3656267216548,134.3612848375972,3.408227593362168
240932804.28075644,3,625,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2085740769.7140782,147126480557.24506,-7340835.625066594,-35944.703674265074,13585.172024712128,-2871.6079480167746,0.9777354207429991,0.6615618246449125,0.8514979517923956,2460636.917711335,271.365604616291,134.36131490558364,3.4082231692971066
240932804.28075644,3,509,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2077182518.9626093,147122705183.2367,-6556086.147795941,-36921.52043536369,13231.786787449337,-2753.465977083662,0.9553039941970617,0.6615622051184624,0.8514978573463033,2460636.9177122107,271.3655914569775,134.36131982288865,3.408222250410659
240932804.28075644,3,137,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2078156295.141369,147123139137.738,-6644559.180244812,-36839.11764360332,13332.83061954784,-2784.9536955436415,0.9286416159968347,0.6615621537865716,0.8514978910700117,2460636.9177109203,271.36560652258777,134.3613068118479,3.4082262391636444
240932804.28075644,3,458,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2077438503.0221646,147122813623.11554,-6577934.734551144,-36901.13456469855,13258.009612423237,-2761.5897584975205,0.9481017567662725,0.661562210129976,0.8514978199413047,2460636.9177118884,271.36560311558156,134.36130476511633,3.4082238357363672
240932804.28075644,3,45,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2076783724.9929745,147122530925.53778,-6518148.227630012,-36951.06864416527,13189.095656161373,-2740.571166752479,0.9678933232613837,0.6615622207767061,0.8514978571640448,2460636.9177111536,271.3655997926905,134.36131043240528,3.408224999991932
240932804.28075644,3,580,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2077934122.9519205,147123030659.2696,-6622353.700509368,-36859.01531875361,13308.715853961809,-2777.359112390814,0.9348778068578629,0.6615621880684264,0.8514978262520612,2460636.9177152095,271.3656140156913,134.361297179023,3.408226311081719
240932804.28075644,3,710,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2078148004.6536613,147123135363.8664,-6644677.629418089,-36839.88381092291,13332.058547538487,-2784.6121180455048,0.9288243592739999,0.6615621490803446,0.8514979032465573,2460636.917713032,271.3656002785258,134.3613160427122,3.408224703571055
240932804.28075644,3,312,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2076957040.9816172,147122598641.88788,-6532388.973294928,-36938.238804107306,13206.364268221183,-2745.800359267525,0.9629440194777278,0.6615622383250555,0.8514977960529172,2460636.917713038,271.36560952197715,134.3612970990433,3.4082252400851427
240932804.28075644,3,779,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2085698380.6648042,147126457757.2089,-7335818.9948804295,-35949.6018856915,13586.065758271458,-2871.846947052656,0.9764825797481733,0.6615618486794946,0.8514978964503482,2460636.917709086,271.3656119574932,134.36130059168627,3.408225662766256
240932804.28075644,3,134,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2085909529.7637708,147126547910.66208,-7353672.492627068,-35928.15745789198,13577.54397271049,-2869.491002436013,0.984113443174638,0.6615618187935938,0.8514979485208766,2460636.9177149786,271.3656152021875,134.36130769667548,3.4082250692422464
240932804.28075644,3,451,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2076332528.8463979,147122333637.85046,-6475551.873684079,-36981.53564652305,13140.046266207723,-2725.799511589026,0.9833833114001511,0.6615622363134834,0.8514978619079396,2460636.917711926,271.36560811989295,134.3613032375085,3.408227659222798
240932804.28075644,3,513,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2086255925.6831028,147126701354.4089,-7385581.8754583,-35893.481682197555,13563.305623722803,-2865.3673456347956,0.9969071919474136,0.6615617980900288,0.8514979661377041,2460636.917707436,271.3656018116901,134.36131575164805,3.408224209412896
240932804.28075644,3,495,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2085374023.7963548,147126319613.53445,-7307861.775663618,-35983.58309116119,13597.99348744619,-2875.1705795321695,0.9652935223617601,0.6615618647079308,0.8514978895360682,2460636.9177090405,271.36561056157115,134.36130140426872,3.4082252794783496
240932804.28075644,3,524,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2085522789.176393,147126386776.9297,-7321391.341247565,-35967.41956924564,13593.302566431454,-2873.938655072565,0.9701396211809866,0.661561831369241,0.8514979568420754,2460636.9177137404,271.3656083980699,134.3613141044211,3.408223793075099
240932804.28075644,3,109,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2076656397.7893116,147122473449.07388,-6505573.78930122,-36959.91022398668,13175.016561918326,-2736.3315795119343,0.9722809164634054,0.6615622318542806,0.8514978418046928,2460636.9177110507,271.36560539031717,134.36130349914467,3.4082256414677623
240932804.28075644,3,186,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2076626153.4791036,147122462479.71704,-6503716.099021797,-36962.08469094747,13172.137926912923,-2735.4230373817295,0.9731110649183254,0.6615622294291293,0.8514978511350738,2460636.917709241,271.36559940191324,134.36130881661617,3.4082265316699947
240932804.28075644,3,371,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2076471582.675629,147122394832.06625,-6489166.372023113,-36972.49885323406,13155.317345321342,-2730.3515172163925,0.978430990665332,0.6615622268657626,0.8514978719207791,2460636.9177123723,271.365602221439,134.36131084419625,3.408225024101692
240932804.28075644,3,866,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2085910980.2063222,147126549533.65466,-7355216.292927073,-35927.85259894131,13577.736499980958,-2869.3919004355726,0.984091872806779,0.6615619410640452,0.8514979032069316,2460636.9177068057,271.3655964874515,134.36131483515612,3.4082238578058965
240932804.28075644,3,22,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2085974013.5612836,147126577419.26807,-7361180.974635112,-35921.43048847285,13575.264315195827,-2868.657557797626,0.9863650186431963,0.6615618291050444,0.8514979173498899,2460636.9177078884,271.365601498877,134.3613118229763,3.4082232894038413
240932804.28075644,3,634,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2076560701.4603047,147122433215.648,-6497691.593921862,-36966.51805725019,13164.940821770575,-2733.2222493466284,0.9753880735246232,0.6615622122954677,0.851497898837063,2460636.917717179,271.3655999394727,134.36131995627724,3.4082225602392953
240932804.28075644,3,286,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2085992855.0239692,147126584128.29745,-7362436.538086104,-35919.71368425125,13574.253872319608,-2868.3654926924387,0.9871368173653264,0.6615619254127545,0.8514979011880119,2460636.917711698,271.3656062537943,134.36130943945136,3.4082248191371076
240932804.28075644,3,705,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2076412170.4220872,147122370888.1539,-6484196.93669468,-36976.49276326232,13149.172381529543,-2728.4919110890487,0.9803474427117621,0.6615622220385087,0.8514978897583998,2460636.9177123876,271.3655994481572,134.3613151816435,3.408224989170645
240932804.28075644,3,875,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2076914614.5336294,147122589992.67743,-6529556.530186911,-36941.69939797072,13203.396899711232,-2745.0360742927974,0.963531220195963,0.6615621932391913,0.851497912399126,2460636.9177165064,271.36560525056035,134.3613152313024,3.4082254537694574
240932804.28075644,3,150,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2076624591.3124847,147122465066.27444,-6504968.748907072,-36962.32912886149,13172.545594835643,-2735.4889854321586,0.9728863486060566,0.6615622144321063,0.8514978885513736,2460636.917710307,271.36559070202594,134.3613220231148,3.4082234023318385
240932804.28075644,3,774,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2085882891.4019744,147126538519.69174,-7354040.954039818,-35930.52517051135,13579.135317376316,-2869.658973549456,0.9829908782641368,0.6615618302028181,0.8514979236542816,2460636.9177090554,271.365596375853,134.36131916510263,3.4082227242836702
240932804.28075644,3,61,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2086081080.6930146,147126620232.53098,-7369175.924785728,-35911.204699958034,13570.164660757031,-2867.252064382778,0.9905376117381419,0.6615618157728418,0.8514979387140967,2460636.91771389,271.36560929510307,134.36131116582752,3.4082235531169163
240932804.28075644,3,816,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2077023202.007388,147122637458.8349,-6538612.219556164,-36933.66615568533,13214.943803972292,-2748.6530910758825,0.960122468750178,0.6615621823618079,0.8514979285675628,2460636.917719649,271.3656121884081,134.36131206634116,3.4082252417592964
240932804.28075644,3,175,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2086054044.003962,147126608506.9602,-7366670.848115797,-35913.88906921369,13571.30318588912,-2867.593260012733,0.989530248659644,0.6615618238479425,0.8514979216633516,2460636.917711638,271.36561043151085,134.36130661240765,3.4082234615763616
240932804.28075644,3,693,-2076471236.5656536,147134264173.73752,-10348885.180393288,-30266.476775236715,-523.2967771081313,-0.37785753588355775,-2085859264.3827832,147126529429.28027,-7350563.959901561,-35932.853034053194,13580.12741421702,-2870.179370233925,0.9821064777148889,0.6615618267890677,0.851497934527004,2460636.917710271,271.36560739916956,134.36130938191133,3.4082242107645384
240932872.4031268,3,70,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2088850032.292414,147127688904.25494,-7593772.574249793,-35743.608673732015,13648.961281615278,-2901.2948662627455,0.9816241808117916,0.6615617860759994,0.8514979792606847,2460636.9177137148,271.36560961946094,134.3613148810539,3.408224247223814
240932872.4031268,3,686,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2077408140.857822,147122602986.5286,-6530755.592114281,-37077.51524538257,13140.05751009636,-2729.644670227302,0.963295914225044,0.6615622801808683,0.8514978924999517,2460636.917707089,271.36559225631873,134.36131776491666,3.4082260174671792
240932872.4031268,3,663,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2076696189.0485,147122274799.73264,-6460536.573955,-37111.61081228059,13050.548709178942,-2702.4999343003965,0.9958809815779333,0.6615620002148518,0.8514978558915586,2460636.9177127783,271.36561572056394,134.36129616179824,3.408224387364813
240932872.4031268,3,162,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2089101741.3519757,147127783213.1568,-7613741.186759388,-35723.0375379724,13630.48653674869,-2895.3436976967314,0.9938278680808957,0.6615618193629018,0.8514978706805536,2460636.9177102996,271.3656121278917,134.36129911779878,3.408224575136442
240932872.4031268,3,321,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2077912163.1889255,147122813807.85138,-6573967.0655927155,-37047.10273475781,13200.42001141941,-2748.2178575319954,0.9437502076619592,0.6615622557218955,0.851497902188402,2460636.9177238015,271.36561519039907,134.36131037096334,3.408226064123378
240932872.4031268,3,650,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2088786101.5290585,147127665161.73233,-7590871.989904708,-35748.86698748217,13653.796639164082,-2902.525130961935,0.9785267211209447,0.6615618060161803,0.8514979375709151,2460636.9177043843,271.36559230879993,134.36131987662156,3.4082229321951956
240932872.4031268,3,750,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2089167377.0317733,147127820547.84766,-7621711.463735217,-35716.1072496325,13627.35338458973,-2894.443746618832,0.9965087493439748,0.6615617970275918,0.8514979206862338,2460636.9177052034,271.36559872213337,134.36131231979704,3.40822532833989
240932872.4031268,3,301,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2088854631.4802115,147127693636.61877,-7595583.616473117,-35742.779637270774,13649.125611806796,-2901.2527096448625,0.9816963966585881,0.6615617956129758,0.8514979561172165,2460636.917706951,271.365600175585,134.3613160295589,3.408224474502535
240932872.4031268,3,925,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2077652560.7273214,147122705491.14383,-6552336.980271213,-37063.31554938554,13169.429532407381,-2738.608133968722,0.9535904520479846,0.66156227139336,0.8514978898195182,2460636.917713213,271.3655987176673,134.3613167096784,3.4082247509917463
240932872.4031268,3,79,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2077336013.09507,147122566809.21008,-6522866.540398111,-37081.17065108921,13130.455871345908,-2726.722293120337,0.966703773262651,0.6615622833870034,0.8514978903119613,2460636.9177131355,271.3655999492459,134.36131530897674,3.408225420724731
240932872.4031268,3,651,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2078314668.0711477,147122991126.42783,-6612668.108310786,-37020.198423710346,13250.107231889655,-2763.407279445798,0.9285031165544978,0.6615622678514023,0.851497834544466,2460636.9177144715,271.36560670153966,134.3613044789964,3.408224829778883
240932872.4031268,3,605,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2089170557.488557,147127823721.3892,-7622276.466814092,-35715.59310209712,13627.378243823001,-2894.4851386234373,0.9965824752418166,0.6615617940301267,0.8514979280708199,2460636.917703528,271.36559752098526,134.3613131218561,3.408223529346024
240932872.4031268,3,704,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2078385961.8352494,147123021743.52402,-6618055.271692042,-37015.07793685098,13258.638702683365,-2766.159260733652,0.9260063231160892,0.6615622566265635,0.8514978549724438,2460636.9177190545,271.3656158181155,134.36130108223392,3.4082261024994085
240932872.4031268,3,581,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2078198119.7678797,147122944340.3348,-6602540.922183742,-37028.516499339006,13236.53397692857,-2759.2605299057136,0.9324459540382494,0.661562245456647,0.851497901323991,2460636.9177175937,271.3656027998331,134.36131743121473,3.408225841915781
240932872.4031268,3,129,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2077987064.7600803,147122854555.77737,-6584466.839392513,-37042.74180094487,13211.101459410722,-2751.3417477640937,0.9401777799262625,0.6615622592595236,0.8514978883202174,2460636.9177111317,271.3655919219978,134.36132110925215,3.408224232905517
240932872.4031268,3,847,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2089162613.1286795,147127814923.83386,-7620114.588442376,-35717.02094904654,13627.150355457166,-2894.4029779717293,0.9964456041776028,0.6615617960490014,0.8514979227834931,2460636.9177097105,271.365606010515,134.36130959537695,3.4082236844918636
240932872.4031268,3,65,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2077401545.8484015,147122592908.947,-6527686.2832320165,-37077.44918123656,13138.058381201681,-2729.0963261985967,0.9641655211568276,0.6615622780464736,0.8514978965139051,2460636.917718228,271.3656082061084,134.36131165895685,3.408225163386038
240932872.4031268,3,492,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2076916713.9561503,147122379279.59564,-6481213.361760131,-37102.05675390168,13078.393593556302,-2711.080082340746,0.9853071934794498,0.6615622907523176,0.8514979105423438,2460636.9177223756,271.3656209048377,134.36130432127345,3.408227034309964
240932872.4031268,3,748,-2078533060.5689337,147134228511.3287,-10348910.924788434,-30266.472749689055,-523.7134373783629,-0.3779703926894832,-2076849241.9121115,147122354062.09927,-6478466.645398305,-37105.50899966577,13070.968883897562,-2708.61075226936,0.9879300556723765,0.6615622987005316,0.8514978983989986,2460636.9177148156,271.36559736342053,134.3613201390966,3.4082249453650455
240932936.38670936,3,669,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2077932500.7058942,147122619578.6382,-6530609.372169544,-37186.00544582268,13058.456854534481,-2708.6060287677115,0.9760036006575108,0.6615620127045029,0.8514979747663965,2460636.9177132645,271.3655952737653,134.36132802028197,3.408224740449305
240932936.38670936,3,37,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2078017504.3904018,147122660740.95822,-6541311.739101885,-37183.2142041632,13070.327879131479,-2712.0625396842493,0.9714058603995344,0.661562363427231,0.8514978523610987,2460636.9177127136,271.3655925410463,134.3613183184569,3.4082242283585193
240932936.38670936,3,759,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2077950176.088028,147122624670.4864,-6531960.942568816,-37185.17722658007,13060.419857218414,-2709.1694225431193,0.9753184531964846,0.6615623744399349,0.8514978302093706,2460636.917718627,271.36561317624194,134.36130096372997,3.4082265416110706
240932936.38670936,3,665,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2077787950.7380292,147122557234.14676,-6517207.332427671,-37191.120976884595,13039.669013634142,-2702.8984900953797,0.983230799059692,0.6615619232013019,0.8514979031806739,2460636.917719821,271.3656305979189,134.3612916687313,3.4082255713593677
240932936.38670936,3,559,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2078318574.0727155,147122787257.9939,-6567194.523510184,-37170.85014189231,13109.437278468044,-2724.1048525312185,0.9571143987353325,0.6615623567780866,0.8514978393133943,2460636.917717772,271.3656054490544,134.36130905539162,3.4082241720545228
240932936.38670936,3,418,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2077853141.5134132,147122581773.7325,-6522618.670882137,-37188.5921427638,13047.633266927785,-2705.2897975518786,0.9802342432590654,0.6615623729647807,0.8514978426809452,2460636.917721045,271.3656160799137,134.3613016312762,3.408225866898095
240932936.38670936,3,907,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2078277174.4482005,147122768793.6939,-6562637.55876139,-37172.54419693674,13103.824633045255,-2722.44438244334,0.9591537756628571,0.6615623612879159,0.851497832152865,2460636.917717179,271.365610302202,134.36130287887252,3.408226476124729
240932936.38670936,3,121,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2077674857.037592,147122507428.3783,-6507821.524181207,-37194.856584625275,13025.000480453777,-2698.3274110961706,0.9890050079237355,0.6615623839861109,0.8514978331475924,2460636.917715158,271.3656054160992,134.36130613148595,3.408226506989267
240932936.38670936,3,253,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2078260147.1780658,147122768922.72427,-6563402.86216825,-37173.81062804035,13102.730208750781,-2722.0701010284806,0.9593658579433849,0.6615623413644963,0.8514978841470603,2460636.9177141786,271.36559574472096,134.3613196763949,3.408225291212459
240932936.38670936,3,695,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2091632724.73536,147128764544.49182,-7821471.352705013,-35566.178865039925,13685.55376383125,-2922.4332915586456,0.9931249450772314,0.6615617994280657,0.8514978950653707,2460636.9177076397,271.3656075591496,134.36130401619883,3.408223667298421
240932936.38670936,3,492,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2078114708.0659103,147122701316.8558,-6550024.553242014,-37179.36673249287,13082.894498814952,-2715.8860526982,0.9667514606615387,0.6615622907523176,0.8514979105423438,2460636.9177223756,271.3656209048377,134.36130432127345,3.408227034309964
240932936.38670936,3,158,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2091539727.1385338,147128721084.84366,-7813220.9169314485,-35573.78966101646,13693.04696662564,-2924.683549738118,0.9883115274712222,0.6615618142201051,0.8514978672145729,2460636.917710506,271.36560948023913,134.36130201148288,3.4082234652133327
240932936.38670936,3,806,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2078709929.055995,147122966944.7555,-6604198.362892816,-37153.628797764664,13163.274194808877,-2740.827245049626,0.9380593351359904,0.6615623077709162,0.8514979241542966,2460636.917719814,271.36560404165226,134.36132013534973,3.408223812104681
240932936.38670936,3,859,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2091669044.2329736,147128785034.24356,-7825590.950652392,-35562.7119537254,13683.070356365743,-2921.7136257389034,0.9948847045845106,0.6615617748193418,0.8514979525688875,2460636.9177093124,271.36560220030543,134.3613160194856,3.40822414372818
240932936.38670936,3,340,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2077455279.683039,147122418014.8522,-6489082.662460366,-37202.087468835336,12997.605438698924,-2690.018499343705,0.99987495281165,0.6615623756128582,0.8514978753111939,2460636.9177133264,271.3655973951141,134.36131631469064,3.4082250489161425
240932936.38670936,3,385,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2078633602.676167,147122928628.9079,-6596030.528321996,-37156.96083452409,13152.180290179953,-2737.3860030132373,0.9419739665015369,0.661562331606031,0.8514978721039519,2460636.9177184487,271.36560977888894,134.36130843029758,3.408226661410986
240932936.38670936,3,22,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2078854428.2112207,147123025286.9192,-6616999.384034928,-37146.04767134469,13182.123995908434,-2746.590317056991,0.931847509708283,0.6615618291050444,0.8514979173498899,2460636.9177078884,271.365601498877,134.3613118229763,3.4082232894038413
240932936.38670936,3,654,-2080469617.805276,147134194989.74692,-10348935.112078922,-30266.468963502484,-524.1047836122978,-0.3780763755282044,-2091711533.1142588,147128801523.58334,-7829184.927853358,-35559.78862776015,13679.240101712676,-2920.4243980782257,0.9972207128899058,0.6615617821438604,0.8514979302090137,2460636.9177073427,271.3656005848066,134.36131352026715,3.4082236556362635
240932998.38668594,3,892,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2079648955.1251202,147123172509.2555,-6645821.8093677545,-37242.97486885462,13131.162548134613,-2734.886564746237,0.933393087532822,0.661562396446032,0.8514978337563909,2460636.9177147835,271.36560179606744,134.36130955067108,3.408225845647367
240932998.38668594,3,139,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2079230177.7179103,147122987292.4492,-6605051.384662013,-37256.097611750905,13070.967646354744,-2716.351884801487,0.9556559291916854,0.661562125271651,0.8514978975204959,2460636.917712639,271.365608800733,134.361306641894,3.408225962920895
240932998.38668594,3,468,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2078469369.561187,147122654277.27588,-6535688.763401566,-37273.54094692457,12966.501720632186,-2684.1313448108554,0.9978056549178218,0.661562445046596,0.8514978236765178,2460636.9177170563,271.3656070755555,134.36130540299789,3.4082273341330076
240932998.38668594,3,358,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2079138862.6541104,147122951704.3125,-6599261.186478879,-37259.03841448529,13058.852754020145,-2712.4602563615526,0.9602027001286018,0.6615624187774247,0.8514978273885689,2460636.9177091913,271.3655949780175,134.36131062924932,3.4082260573477314
240932998.38668594,3,225,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2079258222.4480064,147123003286.1537,-6609285.142683124,-37255.62632165184,13075.504189056344,-2717.690313971741,0.9538443894439635,0.6615623951470824,0.8514978737907196,2460636.91771694,271.36560284739875,134.36131408037124,3.4082256150849033
240932998.38668594,3,155,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2079413798.8662088,147123072944.77274,-6625022.355419963,-37251.09402814743,13097.890045523149,-2724.5356225955725,0.9454190293493869,0.6615623990646659,0.8514978501540319,2460636.9177115257,271.36559416309456,134.36131580436515,3.4082253514528986
240932998.38668594,3,307,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2079024798.9109416,147122896523.6617,-6586928.149898041,-37261.56873966384,13042.156539414831,-2707.347343626801,0.9668283108067088,0.6615624168398069,0.8514978413409274,2460636.9177184897,271.3656065813518,134.36130891105364,3.4082248916364537
240932998.38668594,3,524,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2079077489.4710977,147122913847.00513,-6590217.330965932,-37259.72090196779,13048.687021281721,-2709.3718365603468,0.9644035424237161,0.661561831369241,0.8514979568420754,2460636.9177137404,271.3656083980699,134.3613141044211,3.408223793075099
240932998.38668594,3,558,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2078697869.2918816,147122758030.89288,-6557031.165599395,-37269.4589674401,12997.757061097083,-2693.7704313699423,0.9846026649033468,0.6615624228710328,0.851497857843884,2460636.9177154703,271.365605516711,134.36130864125306,3.408227007163532
240932998.38668594,3,238,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2078513076.443732,147122669661.48364,-6537880.98378302,-37272.41683300828,12971.82447266621,-2685.836443633318,0.9956244222322999,0.6615624489927808,0.8514978091456413,2460636.9177201414,271.36561910770644,134.36129452279155,3.4082274860835344
