t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932804.47316003,3,864,-2076477059.9428153,147134264073.05325,-10348885.253094446,-30266.476763875096,-523.2979539151597,-0.3778578546609855,-2075910885.5306833,147122141228.4738,-6434892.786252576,-37007.316301296974,13092.384182454813,-2711.4274489432605,0.9996334341732785,0.6615622644875729,0.8514978315165508,2460636.9177190317,271.3656204903786,134.361294565752,3.40822752818284
240932804.47316003,3,19,-2076477059.9428153,147134264073.05325,-10348885.253094446,-30266.476763875096,-523.2979539151597,-0.3778578546609855,-2077967438.5724843,147123051691.38986,-6626038.002443371,-36856.761933965936,13313.068717287548,-2778.8275643700795,0.9334943799851374,0.6615621646450088,0.8514978825120921,2460636.917714094,271.36561127932924,134.3613041314384,3.408226358956462
240932804.47316003,3,685,-2076477059.9428153,147134264073.05325,-10348885.253094446,-30266.476763875096,-523.2979539151597,-0.3778578546609855,-2076656237.3768473,147122474890.80392,-6504721.300193496,-36960.47622028895,13174.959669198213,-2736.4468655905384,0.9721797935197759,0.6615622159085329,0.8514978819421526,2460636.91771406,271.365611168845,134.36130405205006,3.4082280984534226
240932804.47316003,3,267,-2076477059.9428153,147134264073.05325,-10348885.253094446,-30266.476763875096,-523.2979539151597,-0.3778578546609855,-2076090853.2572534,147122222725.33713,-6452831.227684245,-36996.83127168183,13112.602061328178,-2717.449352243163,0.9925978446240135,0.6615622541636074,0.8514978405281257,2460636.917715847,271.36561044448393,134.3613025658202,3.4082262050030807
240932804.47316003,3,541,-2076477059.9428153,147134264073.05325,-10348885.253094446,-30266.476763875096,-523.2979539151597,-0.3778578546609855,-2085389437.6385357,147126331111.51678,-7310385.607136419,-35981.72311478859,13598.889707889877,-2875.5119406976364,0.965202333542428,0.6615618473639949,0.8514979320505607,2460636.9177090754,271.3656041537091,134.36131140996838,3.4082240715531817
240932804.47316003,3,611,-2076477059.9428153,147134264073.05325,-10348885.253094446,-30266.476763875096,-523.2979539151597,-0.3778578546609855,-2077806926.209136,147122984477.14218,-6613610.22143352,-36870.98887871288,13297.532641794489,-2773.846401735972,0.9372779592213882,0.6615621637552433,0.851497900754526,2460636.917711956,271.36559463403836,134.36132051459197,3.408223787348647
240932804.47316003,3,281,-2076477059.9428153,147134264073.05325,-10348885.253094446,-30266.476763875096,-523.2979539151597,-0.3778578546609855,-2077990397.586034,147123057686.51797,-6626624.168955789,-36854.6176507178,13314.576884579863,-2779.3523217863963,0.9332645793530905,0.6615621689067195,0.8514978689457288,2460636.917718093,271.3656210889078,134.3612962687281,3.4082272805463996
240932804.47316003,3,66,-2076477059.9428153,147134264073.05325,-10348885.253094446,-30266.476763875096,-523.2979539151597,-0.3778578546609855,-2085466210.7811065,147126361351.98962,-7315214.6381466,-35973.89023877351,13595.676688066573,-2874.7638838936623,0.9679558060447274,0.6615618420839505,0.851497936900085,2460636.917712225,271.3656165714978,134.3613025371372,3.4082271292956046
240932804.47316003,3,109,-2076477059.9428153,147134264073.05325,-10348885.253094446,-30266.476763875096,-523.2979539151597,-0.3778578546609855,-2075884288.1599517,147122137578.19397,-6435910.241741881,-37009.24071677306,13090.772690837059,-2710.8078721750235,0.9999757345807969,0.6615622595410999,0.8514978478945322,2460636.917710712,271.3655980773691,134.3613109944845,3.4082249351153946
240932804.47316003,3,216,-2076477059.9428153,147134264073.05325,-10348885.253094446,-30266.476763875096,-523.2979539151597,-0.3778578546609855,-2077433118.4125984,147122804429.65768,-6575379.717974483,-36901.91476970073,13256.062375911582,-2761.043647341466,0.9487692709625027,0.6615622253979241,0.851497782479166,2460636.917714933,271.3656148244043,134.36129218113084,3.4082268063599344
240932804.47316003,3,305,-2076477059.9428153,147134264073.05325,-10348885.253094446,-30266.476763875096,-523.2979539151597,-0.3778578546609855,-2076600788.576245,147122451069.7052,-6501539.739730803,-36964.31246629178,13169.144012769735,-2734.503947823196,0.973979396042884,0.6615622209645059,0.8514978748805438,2460636.9177124174,271.3655976839056,134.36131561286047,3.408226026919074
240932804.47316003,3,120,-2076477059.9428153,147134264073.05325,-10348885.253094446,-30266.476763875096,-523.2979539151597,-0.3778578546609855,-2077739172.7095647,147122945116.27774,-6603286.313616089,-36876.588351506376,13288.72652488542,-2771.306223029226,0.9398679235956447,0.6615621888163711,0.8514978439250241,2460636.9177166694,271.3656203205163,134.36129334086476,3.4082264176946038
240932804.47316003,3,577,-2076477059.9428153,147134264073.05325,-10348885.253094446,-30266.476763875096,-523.2979539151597,-0.3778578546609855,-2085554397.9163208,147126399850.66043,-7325774.132781283,-35964.40913431334,13592.845632800325,-2873.6083598342075,0.9708790771545552,0.661561861331318,0.8514978812589306,2460636.917702996,271.3655953732518,134.3613102629314,3.4082235162415557
240932804.47316003,3,455,-2076477059.9428153,147134264073.05325,-10348885.253094446,-30266.476763875096,-523.2979539151597,-0.3778578546609855,-2077274128.907333,147122743579.20163,-6561064.09394844,-36914.84778771413,13240.784848254767,-2756.5469684011046,0.9527375859271368,0.6615621913607622,0.8514978827091847,2460636.917717608,271.36561517420006,134.36130309943377,3.408226265954895
240932872.62146556,3,232,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2078143949.9219906,147122919766.8254,-6597364.109979788,-37032.76011457059,13229.43749888145,-2757.081644508649,0.9345388575318143,0.6615622576328669,0.851497877544649,2460636.917713792,271.36560230997,134.36131244884066,3.4082261077338694
240932872.62146556,3,142,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2076608747.9605715,147122246194.53534,-6453840.555392961,-37116.448148905336,13040.916410814863,-2699.7032511175535,0.9992336127803898,0.6615623159847308,0.8514978788665465,2460636.917715886,271.36561416822667,134.3613021780417,3.4082281305023563
240932872.62146556,3,50,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2076727746.7527556,147122298693.20114,-6467997.666083893,-37111.366372589524,13055.585659051734,-2703.8553927297835,0.9936496007936421,0.6615623193932914,0.8514978595814833,2460636.917711655,271.3655909382749,134.36132026475377,3.4082254262328147
240932872.62146556,3,263,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2076757669.530203,147122305741.8954,-6467370.511370007,-37109.62736436379,13058.219885083416,-2704.8201261405666,0.9928118389327439,0.6615623267041228,0.8514978375812601,2460636.9177166964,271.3656132965907,134.36130023718704,3.408227395092255
240932872.62146556,3,259,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2076791211.8379056,147122331857.38657,-6474838.060426332,-37108.86064542325,13064.063118603146,-2706.4509032103538,0.9903377845855557,0.6615623033198998,0.8514978941884831,2460636.917708913,271.36558513856346,134.36132685428447,3.4082237546105136
240932872.62146556,3,173,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2078078680.5579293,147122889547.58987,-6589576.799940551,-37037.02549036911,13221.03219556545,-2754.6296094151244,0.937161576549027,0.6615622553568583,0.8514978889296935,2460636.917717725,271.3656140568138,134.36130481705004,3.4082275995313536
240932872.62146556,3,86,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2077638720.5212235,147122694701.40002,-6549783.502426843,-37064.4194902929,13166.61348981253,-2737.769949871239,0.954562961373714,0.6615622835284121,0.8514978613437193,2460636.917714771,271.365605399951,134.3613085647212,3.4082267186406927
240932872.62146556,3,282,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2076920970.9847412,147122379922.28918,-6483643.464100992,-37102.31186317415,13078.514501836855,-2710.914120416142,0.98521636264176,0.6615623105571361,0.8514978624462637,2460636.917715829,271.3656048663617,134.36131038235393,3.4082259331285774
240932872.62146556,3,558,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2077855469.0384653,147122784727.9512,-6567878.063384909,-37051.018451528624,13192.431067597563,-2745.755240241363,0.9463212100857504,0.6615622821385336,0.8514978430443805,2460636.917719998,271.36561854996063,134.36129788736872,3.408226666144832
240932872.62146556,3,50,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2077082898.6236076,147122448819.03946,-6496557.539654852,-37094.33306989636,13097.8863518135,-2716.9336773080427,0.9782505937076015,0.6615623193932914,0.8514978595814833,2460636.917711655,271.3655909382749,134.36132026475377,3.4082254262328147
240932872.62146556,3,686,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2076668556.665844,147122271590.85318,-6461556.604533391,-37113.87130960613,13048.192613427136,-2701.6835110638553,0.9964763678823029,0.6615623273565538,0.8514978453302102,2460636.917711834,271.3655978657581,134.3613118284199,3.4082255356707507
240932872.62146556,3,413,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2077878352.4738195,147122802091.9762,-6572986.579672006,-37050.0003891937,13196.562652117298,-2746.908531597036,0.9448052337910309,0.6615622757320437,0.8514978582473268,2460636.917711874,271.36559925713357,134.36131169488647,3.4082249269154294
240932872.62146556,3,844,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2089195423.6296554,147127818883.61734,-7620286.926069967,-35715.76874784327,13624.350222310779,-2893.550812541123,0.9980002229509837,0.6615618111294902,0.8514978815307056,2460636.917715432,271.3656201260635,134.36129656391816,3.4082236756539093
240932872.62146556,3,742,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2077642978.5236886,147122695408.25183,-6547871.0504589705,-37064.07605846395,13166.80598987284,-2738.029092133857,0.9545326248665826,0.6615622681075564,0.85149789831351,2460636.9177218964,271.36562180839627,134.36130176203477,3.40822821647396
240932872.62146556,3,345,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2076815741.5540679,147122338808.61542,-6475873.4855687525,-37107.50616134467,13066.474867775933,-2707.2063174943833,0.9895352858482119,0.661562312346124,0.8514978690545082,2460636.9177102232,271.365592612418,134.36131830814855,3.4082262035670112
240932872.62146556,3,904,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2089067768.9319694,147127778409.19897,-7612552.106171517,-35724.87294605097,13634.93441242518,-2896.9071319435247,0.9913849946256057,0.6615617878404025,0.8514979537575909,2460636.917710415,271.3656049638089,134.36131436295682,3.4082241061634493
240932872.62146556,3,574,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2077748029.1352544,147122744110.7971,-6558831.91237652,-37057.966731535926,13180.22373618418,-2742.0843457777833,0.9500748490698322,0.6615622603623404,0.8514979078919044,2460636.9177200124,271.36561392660417,134.36130875989224,3.4082269869499897
240932872.62146556,3,392,-2078539668.9113636,147134228396.9817,-10348911.007314041,-30266.472736777596,-523.7147728147496,-0.377970754375737,-2077119333.9065962,147122463625.9647,-6501170.62313166,-37092.46834305833,13102.269756976924,-2718.119900654882,0.9767135202481748,0.6615623121859557,0.8514978392357034,2460636.917716493,271.3656089852188,134.36130450140016,3.408225739035106
240932936.80977514,3,565,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2078325215.167196,147122793616.0275,-6568441.465945428,-37171.77664382091,13109.988900446262,-2724.3310406877504,0.9566874777482769,0.6615623376267187,0.8514978881042747,2460636.9177178666,271.3656001218646,134.36131931417702,3.408226098801075
240932936.80977514,3,323,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2078872828.688052,147123029885.85446,-6617736.45550612,-37145.918701910756,13183.244943811816,-2746.9781626842405,0.9314147436050466,0.6615623398295384,0.8514978304364147,2460636.9177165357,271.36561144222236,134.36130116515153,3.408226332329074
240932936.80977514,3,471,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2091718365.18163,147128802048.9941,-7828868.384069699,-35559.76209025502,13680.124847541067,-2920.8298528658293,0.9967870370007643,0.661561781116211,0.8514979331985884,2460636.917709899,271.36560621076757,134.36131061919323,3.408224668111313
240932936.80977514,3,441,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2078276298.934355,147122769947.3129,-6561911.354394025,-37173.623460027775,13103.026577850982,-2722.3301833726587,0.9592634794547418,0.6615623547768145,0.8514978503335963,2460636.9177156677,271.3656134374552,134.36130011007435,3.408227545747143
240932936.80977514,3,352,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2078582946.7892234,147122903621.3476,-6591203.405257231,-37160.16094297991,13144.114477420735,-2734.869897879544,0.9446854114060734,0.6615623429226963,0.8514978503282152,2460636.9177175644,271.365607800073,134.36130719220245,3.4082264552655914
240932936.80977514,3,118,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2078737598.7339418,147122973644.70248,-6603759.283339712,-37152.89397177074,13165.218357371374,-2741.6259470880223,0.937390248219274,0.6615623241532388,0.8514978822513296,2460636.917719194,271.3656218466838,134.36129781981404,3.408229513328711
240932936.80977514,3,282,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2078821002.314184,147123003522.71173,-6612132.694335283,-37148.309566698284,13175.615817025513,-2744.6017871601375,0.9340526683401403,0.6615623105571361,0.8514978624462637,2460636.917715829,271.3656048663617,134.36131038235393,3.4082259331285774
240932936.80977514,3,743,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2077515184.4725115,147122438190.04105,-6494036.471562228,-37200.696832458496,13003.660060503726,-2691.798552253459,0.9974135636686413,0.6615624014018566,0.8514978073246737,2460636.91770892,271.3655974260142,134.36130662723497,3.408226734786654
240932936.80977514,3,299,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2091609553.3173525,147128757690.16272,-7820271.638890889,-35567.58375134699,13689.744838751494,-2923.8687591492417,0.9908830808135257,0.6615617805733343,0.8514979454674706,2460636.91771152,271.36560444291945,134.3613152892155,3.408222414820851
240932936.80977514,3,454,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2077519396.8553634,147122438436.58484,-6493845.759556407,-37200.44763295505,13003.97468768358,-2691.9092378488103,0.997323273639872,0.6615624018891737,0.8514978053322046,2460636.9177111457,271.3656011829573,134.36130440595588,3.408226708567324
240932936.80977514,3,836,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2078817030.3106163,147123010888.63596,-6612819.379632984,-37149.12806562143,13176.471334509417,-2744.9975707189624,0.933536934632995,0.6615623177632304,0.8514978908114736,2460636.9177178824,271.3656110273741,134.3613080224912,3.4082259593216357
240932936.80977514,3,880,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2078081648.3818595,147122683775.82123,-6544754.139963449,-37181.30498682647,13077.120489704635,-2714.2836920022955,0.96883618958828,0.6615623635668125,0.8514978467381867,2460636.9177164133,271.3656071008791,134.36130696077512,3.4082264392635286
240932936.80977514,3,122,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2078437949.4523003,147122842773.4389,-6577497.82378252,-37166.886178097964,13124.961644507528,-2729.064579227929,0.9513391201950792,0.6615623307832282,0.8514978942105872,2460636.917719714,271.3656101685964,134.36131094630997,3.408227319507185
240932936.80977514,3,557,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2078690277.706308,147122950062.57028,-6601753.643406382,-37155.05288435296,13158.57122570484,-2739.255422903375,0.9397218762132383,0.6615623446731514,0.8514978358214387,2460636.917716449,271.36560377365606,134.3613091119083,3.4082255730768174
240932936.80977514,3,523,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2077560893.3448782,147122459321.11057,-6498406.979568487,-37199.40371746714,13009.686385295587,-2693.639840033768,0.9949482587584627,0.6615618901711885,0.8514979646343898,2460636.917716848,271.3656144343509,134.36131095208296,3.4082251402997747
240932936.80977514,3,225,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2077980748.0043867,147122631757.6534,-6533812.88542286,-37184.50185933583,13062.704416726585,-2709.8375336377026,0.974459812525227,0.6615623861153265,0.85149779919893,2460636.917720384,271.36561659324207,134.36129679755422,3.4082266995692994
240932936.80977514,3,865,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2078578199.5680823,147122906978.0093,-6592943.673144884,-37160.78529070684,13144.389246755087,-2734.8764092247707,0.9444550684341113,0.6615623378295226,0.8514978645562954,2460636.9177114237,271.3655936027602,134.36131784762202,3.408226049371973
240932936.80977514,3,164,-2080482422.5112572,147134194768.0156,-10348935.272030234,-30266.46893845105,-524.1073712328322,-0.37807707624128134,-2077520615.9549568,147122439403.85547,-6493489.125159832,-37200.43341340943,13004.153965642776,-2692.014986066773,0.9972394208318225,0.66156238730426,0.8514978408664671,2460636.917715877,271.36560492449735,134.3613081030723,3.408225924655767
240932998.7837932,3,742,-2082358157.0899544,147134162275.23013,-10348958.70616631,-30266.465266333566,-524.486426481528,-0.3781797143092523,-2094007361.34199,147129688232.50742,-8017545.431369316,-35415.86589310937,13730.62645518257,-2947.3618773304215,0.9951764313622147,0.6615622681075564,0.85149789831351,2460636.9177218964,271.36562180839627,134.36130176203477,3.40822821647396
240932998.7837932,3,377,-2082358157.0899544,147134162275.23013,-10348958.70616631,-30266.465266333566,-524.486426481528,-0.3781797143092523,-2078898604.9279659,147122838824.3513,-6572905.014831118,-37265.14295329012,13023.310045927119,-2701.730362769079,0.9742418344009484,0.661562059053991,0.8514978742052043,2460636.9177130065,271.36561238366613,134.3613013402874,3.4082262974056796
240932998.7837932,3,841,-2082358157.0899544,147134162275.23013,-10348958.70616631,-30266.465266333566,-524.486426481528,-0.3781797143092523,-2079127837.8488479,147122939503.21625,-6595405.69792171,-37259.46759767061,13055.274530484117,-2711.4741893507753,0.9616298888304089,0.6615624311144698,0.8514977983099485,2460636.9177130815,271.36561136976206,134.3612952587105,3.408229409036989
240932998.7837932,3,70,-2082358157.0899544,147134162275.23013,-10348958.70616631,-30266.465266333566,-524.486426481528,-0.3781797143092523,-2094005714.6609278,147129689498.51404,-8019130.069440568,-35415.57504677334,13731.130636056107,-2947.3222971489936,0.9950001891034805,0.6615617793904255,0.8514979289721845,2460636.9177061254,271.3655974252996,134.36131592511677,3.4082235471435074
240932998.7837932,3,690,-2082358157.0899544,147134162275.23013,-10348958.70616631,-30266.465266333566,-524.486426481528,-0.3781797143092523,-2078779986.2634535,147122783898.19485,-6561999.072539166,-37267.57353911137,13006.681430494602,-2696.5406536821656,0.9810439143960128,0.6615624449358462,0.8514977957234627,2460636.917718718,271.3656195540047,134.36129141797315,3.4082286676325233
240932998.7837932,3,379,-2082358157.0899544,147134162275.23013,-10348958.70616631,-30266.465266333566,-524.486426481528,-0.3781797143092523,-2078887301.8851943,147122831568.94513,-6573775.125413242,-37265.2655169715,13021.592366753877,-2700.969536419713,0.9749862915402087,0.6615621015035473,0.8514978978708931,2460636.9177154372,271.36560855656757,134.36130966819766,3.4082253463610415
240932998.7837932,3,63,-2082358157.0899544,147134162275.23013,-10348958.70616631,-30266.465266333566,-524.486426481528,-0.3781797143092523,-2078831591.3081725,147122819865.22244,-6570985.629690429,-37267.597470960696,13015.588799184226,-2699.2084159995416,0.9771152316518009,0.6615624059715814,0.8514978892582514,2460636.9177132235,271.36559304858855,134.3613219684428,3.408225971631893
240932998.7837932,3,600,-2082358157.0899544,147134162275.23013,-10348958.70616631,-30266.465266333566,-524.486426481528,-0.3781797143092523,-2079126394.9122643,147122945251.31967,-6597020.525130324,-37260.053349336966,13055.979254526546,-2711.681116105313,0.9612087110315434,0.6615624163412507,0.8514978359536411,2460636.917709944,271.36560068939565,134.36130640686136,3.4082265800570286
240932998.7837932,3,375,-2082358157.0899544,147134162275.23013,-10348958.70616631,-30266.465266333566,-524.486426481528,-0.3781797143092523,-2079390990.6793509,147123058772.8557,-6620873.912426834,-37252.2582208151,13093.027851681974,-2723.1514031757943,0.9471928170116608,0.6615623989401686,0.8514978532345352,2460636.917716295,271.3656058127369,134.3613083551142,3.4082258369053178
240932998.7837932,3,870,-2082358157.0899544,147134162275.23013,-10348958.70616631,-30266.465266333566,-524.486426481528,-0.3781797143092523,-2078686465.829635,147122747029.29807,-6553747.782181835,-37269.873284073576,12994.441478314688,-2692.8420871344492,0.9859831501514645,0.6615624216618023,0.8514978620273689,2460636.9177228934,271.3656184266834,134.36130271084193,3.4082271026267343
240932998.7837932,3,394,-2082358157.0899544,147134162275.23013,-10348958.70616631,-30266.465266333566,-524.486426481528,-0.3781797143092523,-2079736808.3492532,147123211382.50134,-6653553.607581351,-37240.73038548336,13143.008787533283,-2738.661717538132,0.9290440811587488,0.6615623763553411,0.8514978762841618,2460636.917719186,271.3656040455039,134.36131513493086,3.4082251289417895
240933059.34655184,3,761,-2084191177.6118608,147134130499.66833,-10348981.612809932,-30266.461673260852,-524.8568501730241,-0.3782799999046063,-2080354213.4990644,147123277525.04205,-6664170.028883201,-37329.50589007148,13053.767987905017,-2714.984339509825,0.9475065611322078,0.6615624615207993,0.851497819237373,2460636.917716938,271.36560784995953,134.36130406313688,3.4082264967184144
240933059.34655184,3,106,-2084191177.6118608,147134130499.66833,-10348981.612809932,-30266.461673260852,-524.8568501730241,-0.3782799999046063,-2080662212.702795,147123412415.5104,-6692269.375568846,-37323.4800692395,13099.908535861947,-2729.486776193246,0.9298802313263133,0.6615624482017857,0.8514978231704097,2460636.9177186517,271.365613237002,134.36130029620762,3.408226836130923
240933059.34655184,3,263,-2084191177.6118608,147134130499.66833,-10348981.612809932,-30266.461673260852,-524.8568501730241,-0.3782799999046063,-2080469149.415987,147123325138.68192,-6673378.567087402,-37327.15067530637,13070.432151027026,-2720.2689569463178,0.941103416236326,0.6615623267041228,0.8514978375812601,2460636.9177166964,271.3656132965907,134.36130023718704,3.408227395092255
240933059.34655184,3,265,-2084191177.6118608,147134130499.66833,-10348981.612809932,-30266.461673260852,-524.8568501730241,-0.3782799999046063,-2079614689.8150098,147122962730.57428,-6597723.408986423,-37339.36544162297,12948.740068443243,-2682.388244906353,0.9907784166130091,0.6615624801033381,0.8514978437553509,2460636.9177099946,271.3655951715746,134.36131273228372,3.408226944316528
240933059.34655184,3,391,-2084191177.6118608,147134130499.66833,-10348981.612809932,-30266.461673260852,-524.8568501730241,-0.3782799999046063,-2080079264.2088237,147123153148.3519,-6636767.014743862,-37333.302972509264,13012.950049293777,-2702.3422649726353,0.9639146299457437,0.6615620491071716,0.8514979225833365,2460636.917711596,271.36559811042866,134.36131896911897,3.408224537547579
240933059.34655184,3,422,-2084191177.6118608,147134130499.66833,-10348981.612809932,-30266.461673260852,-524.8568501730241,-0.3782799999046063,-2079954503.48583,147123097824.53708,-6624268.299400803,-37334.78449029349,12994.874821525493,-2696.796512198582,0.971383928042299,0.6615624772244392,0.8514978165265025,2460636.917723834,271.36562630433855,134.3612912083177,3.4082293835272717
240933059.34655184,3,798,-2084191177.6118608,147134130499.66833,-10348981.612809932,-30266.461673260852,-524.8568501730241,-0.3782799999046063,-2079661542.2693028,147122972067.88745,-6599921.157232021,-37337.97272918677,12953.945773053983,-2683.926560992377,0.9887555513985589,0.6615624916579685,0.851497808519471,2460636.917720261,271.36560784364156,134.36130621109785,3.4082258212772936
240933059.34655184,3,225,-2084191177.6118608,147134130499.66833,-10348981.612809932,-30266.461673260852,-524.8568501730241,-0.3782799999046063,-2080571500.6439538,147123371400.83472,-6682532.747213532,-37325.25405126192,13085.941614229032,-2725.2014128889728,0.9351544963031689,0.6615623861153265,0.85149779919893,2460636.917720384,271.36561659324207,134.36129679755422,3.4082266995692994
240933059.34655184,3,152,-2084191177.6118608,147134130499.66833,-10348981.612809932,-30266.461673260852,-524.8568501730241,-0.3782799999046063,-2079537723.7518663,147122923362.31555,-6589224.132828509,-37339.38308422076,12937.400703554325,-2678.879986727643,0.9958981480600563,0.6615624822620464,0.8514978439820959,2460636.9177188696,271.3656043595601,134.36131141584045,3.408225730725318
240933059.34655184,3,13,-2084191177.6118608,147134130499.66833,-10348981.612809932,-30266.461673260852,-524.8568501730241,-0.3782799999046063,-2079549836.0482743,147122931036.0349,-6592810.070168966,-37339.567933845785,12939.461997157283,-2679.3519742050107,0.9949366681833123,0.6615624983746542,0.8514978041586378,2460636.9177094055,271.36558696427437,134.36131684970167,3.4082243949416933
240933059.34655184,3,516,-2084191177.6118608,147134130499.66833,-10348981.612809932,-30266.461673260852,-524.8568501730241,-0.3782799999046063,-2079472041.4893005,147122898857.61923,-6584379.86892493,-37340.19400908741,12928.8750242199,-2676.2416284131386,0.9995996335085421,0.6615624739471471,0.8514978712403717,2460636.917717353,271.3655970117194,134.36131997147925,3.408225552472476
240933059.34655184,3,648,-2084191177.6118608,147134130499.66833,-10348981.612809932,-30266.461673260852,-524.8568501730241,-0.3782799999046063,-2080324760.1452227,147123263788.45816,-6660744.124847348,-37329.914515643795,13049.266999720037,-2713.624949459096,0.949290138978404,0.6615624588595748,0.8514978282421871,2460636.9177196072,271.3656125284464,134.36130240666915,3.4082274033190956
240933059.34655184,3,478,-2084191177.6118608,147134130499.66833,-10348981.612809932,-30266.461673260852,-524.8568501730241,-0.3782799999046063,-2079877914.3380382,147123068092.98502,-6619603.767704832,-37336.04088394721,12984.526937535546,-2693.4523069195293,0.9756339997400831,0.6615624809859889,0.8514978152186533,2460636.9177184105,271.36560997677304,134.36130280765863,3.4082264884511284
240933119.1793403,3,372,-2086002104.3043857,147134099085.0713,-10349004.249320801,-30266.45811905407,-525.2228093071672,-0.3783790619698286,-2081685460.3804398,147123661597.4532,-6742208.854641783,-37397.75067392433,13063.471743396634,-2722.3134586326382,0.92948715295534,0.661562482499469,0.8514978512929343,2460636.9177207695,271.36560689055585,134.3613119264808,3.408226885146288
240933119.1793403,3,583,-2086002104.3043857,147134099085.0713,-10349004.249320801,-30266.45811905407,-525.2228093071672,-0.3783790619698286,-2081333425.856944,147123501622.15643,-6707532.474460168,-37399.22057923495,13008.52056578859,-2704.999189484829,0.951635267350302,0.6615625238983618,0.8514977812067588,2460636.9177189297,271.36561719073416,134.36129274292483,3.408227762547342
240933119.1793403,3,469,-2086002104.3043857,147134099085.0713,-10349004.249320801,-30266.45811905407,-525.2228093071672,-0.3783790619698286,-2080607133.1986382,147123195481.1464,-6643733.005295113,-37400.07420956288,12904.049972477547,-2672.26707560058,0.9969250163526829,0.6615619950722692,0.8514978781901644,2460636.9177047387,271.3655962871794,134.36131063008833,3.4082252950973824
