t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932801.1869908,3,954,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2076198687.8543785,147122275377.32336,-6462679.489693685,-36982.274735576,13129.055714155224,-2722.3428752018726,0.9881991377799689,0.6615622453667805,0.8514978394365175,2460636.9177212063,271.36562485502185,134.36129281188616,3.4082263987182264
240932801.1869908,3,798,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2086122162.971827,147126656053.41382,-7376936.505691696,-35900.75375632073,13560.810260048087,-2864.1358431777767,0.9968442602351791,0.6615617777005051,0.8514980193817129,2460636.9177076146,271.36558914939144,134.3613335643297,3.408222825011492
240932801.1869908,3,41,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2086133588.0015152,147126650717.76334,-7375392.711241831,-35900.84780875802,13558.755165304217,-2863.4728390224086,0.9978092364679326,0.6615618067043909,0.8514979453867398,2460636.917709322,271.3656026818937,134.36131479379551,3.4082234711844044
240932801.1869908,3,244,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2077154746.0313158,147122705251.13852,-6554456.927584281,-36915.416522062675,13233.469316707506,-2753.991744157766,0.9557742755812978,0.6615621921499616,0.8514978816194751,2460636.917711359,271.36560009412693,134.36131272794148,3.408225663609296
240932801.1869908,3,108,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2076729506.4947228,147122513299.43704,-6513765.367315478,-36946.89032059737,13187.32803545246,-2739.9235168232813,0.9695166263714885,0.6615621649105042,0.8514978988925548,2460636.917710172,271.36559924623424,134.36131431968957,3.408225065576302
240932801.1869908,3,206,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2077090314.4566493,147122670276.44504,-6546602.547230867,-36920.17189098228,13225.502492846304,-2751.5778374990864,0.9582579294841205,0.6615622206259151,0.851497816686672,2460636.9177112607,271.3656114578461,134.36129488825918,3.4082258292749303
240932801.1869908,3,42,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2076321958.8601258,147122342062.34644,-6478197.39731028,-36974.932975838616,13144.53790131605,-2726.928315825953,0.9827613687901225,0.661562215647043,0.8514979033632928,2460636.917712971,271.3655982176815,134.36131783966127,3.408225900116771
240932801.1869908,3,780,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2086113002.251138,147126637424.45782,-7372388.3500903305,-35903.35974277242,13558.984811314145,-2863.522458652921,0.997252519972866,0.6615618163251328,0.8514979229424042,2460636.9177125245,271.36560967567624,134.36130802813113,3.4082240280969796
240932801.1869908,3,795,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2077642597.9483078,147122914366.9831,-6598065.369610382,-36875.50121986873,13283.14469661311,-2769.271843218626,0.9424226987770943,0.6615621843642759,0.8514978528976873,2460636.917714903,271.36560959076706,134.36130371733083,3.4082247523322815
240932801.1869908,3,630,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2077209034.0541937,147122723010.21176,-6557124.49910637,-36910.97434954871,13238.05703857912,-2755.4823929053705,0.9546702739502853,0.661562199200358,0.851497857851416,2460636.9177163118,271.3656150609907,134.36129980707813,3.4082267247674505
240932801.1869908,3,541,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2077999977.8293004,147123078936.23877,-6633140.3401407525,-36844.209735119926,13320.468611569324,-2780.796359388805,0.9327906860217422,0.6615621706016956,0.8514978540240367,2460636.9177059624,271.36559802393515,134.361307335247,3.408226201516705
240932801.1869908,3,520,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2076436119.1297843,147122382762.6141,-6485580.141696547,-36967.02144122149,13155.358199033164,-2730.2810085178435,0.9795491172307778,0.6615622305435698,0.8514978541437466,2460636.91771785,271.36561753261236,134.36129862685897,3.408226275319599
240932801.1869908,3,529,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2085556061.4471498,147126411124.0468,-7326662.122679455,-35957.68455980611,13583.687972222788,-2870.6878521604804,0.9762148164407743,0.661561830360893,0.8514979460077359,2460636.9177057487,271.3655983410131,134.3613157562632,3.408224594946965
240932801.1869908,3,904,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2077999967.3071969,147123072847.7706,-6630750.018487475,-36844.089566038456,13319.264358766908,-2780.520515423179,0.9332978211245312,0.6615621589136733,0.8514978811272813,2460636.9177179956,271.36561363946817,134.36130517288416,3.4082269941060988
240932801.1869908,3,711,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2085502163.4236636,147126388928.3754,-7320986.882669351,-35963.22268668402,13585.732483711734,-2871.4323761550927,0.9743150106097676,0.66156182343639,0.8514979684232935,2460636.9177082027,271.3656062566382,134.3613120974385,3.408224500614971
240932801.1869908,3,159,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2077338294.5041327,147122783879.78754,-6569673.937417704,-36900.8134742922,13252.259369938598,-2759.8812387796806,0.950590449299006,0.6615621836014968,0.851497884595515,2460636.917714722,271.3656120452609,134.3613038765074,3.4082271729513387
240932801.1869908,3,388,-2076377599.1790059,147134265792.66583,-10348884.01139855,-30266.476957920415,-523.277854560332,-0.37785241005957537,-2077622242.5243764,147122907456.89502,-6596020.811631316,-36877.28194388498,13281.381768977977,-2768.800401660285,0.942817727321665,0.6615621662311353,0.8514978996097005,2460636.9177185274,271.3656115741073,134.36130967227527,3.408226083792634
240932869.51246035,3,858,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2089049570.5586085,147127770948.5984,-7608674.488825073,-35723.96640015396,13623.988356873171,-2893.3189319915687,0.9967710642434541,0.6615617752285234,0.8514979744760286,2460636.9177181614,271.36562288718915,134.36130469594124,3.4082250874244866
240932869.51246035,3,858,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2089065188.1633134,147127778459.09366,-7612389.009990686,-35722.41286566391,13623.23326835194,-2892.769311984106,0.9974310093142961,0.6615617752285234,0.8514979744760286,2460636.9177181614,271.36562288718915,134.36130469594124,3.4082250874244866
240932869.51246035,3,280,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2077056959.5044878,147122450082.94974,-6498154.349860819,-37089.13900139827,13101.803278933028,-2717.8409984287046,0.9776295194609428,0.6615622958757282,0.8514978750161276,2460636.917716241,271.36560621494687,134.3613102133791,3.408224700042263
240932869.51246035,3,439,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2077956027.4870868,147122845119.59967,-6581392.456557766,-37037.18919825513,13212.00870085509,-2751.541920580964,0.9408765906515593,0.6615622564089202,0.8514978870145776,2460636.917717353,271.3656064603699,134.361312142738,3.408225520135713
240932869.51246035,3,383,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2077232292.1730037,147122525674.64972,-6514199.546510084,-37079.97260645402,13123.025914005526,-2724.280533872675,0.9702003176383073,0.6615622992803554,0.8514978501190795,2460636.917713886,271.3656063539446,134.36130568409703,3.408227221278666
240932869.51246035,3,776,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2077349792.1749578,147122575307.35596,-6524925.613288414,-37073.499021814176,13137.123460574117,-2728.5422623037766,0.9653971360755818,0.6615623028640257,0.8514978298944396,2460636.9177135164,271.36560668079443,134.36130308842448,3.4082258758426835
240932869.51246035,3,486,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2088708122.5462444,147127626898.5943,-7581102.281198442,-35753.970146280735,13646.774819688797,-2900.05098206194,0.9809505251887762,0.6615618071865782,0.8514979302265756,2460636.91771502,271.3656139297353,134.36130689807212,3.408223339226357
240932869.51246035,3,926,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2078207093.2721567,147122954430.3756,-6603509.883791966,-37020.15170219945,13242.494426897745,-2761.036992419193,0.9316017760982818,0.6615622637535666,0.8514978451429845,2460636.9177132817,271.3656151088419,134.36129599035522,3.4082279818442247
240932869.51246035,3,564,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2077993440.5850744,147122856202.79462,-6583041.405245839,-37034.44616251772,13215.642506570717,-2752.7085982219146,0.9398966913721882,0.6615622683739074,0.8514978530531154,2460636.917719737,271.3656179293525,134.36129968499736,3.4082267590709088
240932869.51246035,3,341,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2088944736.9873445,147127722549.70923,-7600386.247078561,-35733.5007658342,13630.59187425314,-2895.0636114405866,0.9920146822698859,0.6615618155314912,0.8514978856780583,2460636.9177112104,271.36561635760887,134.36129710075215,3.4082261321053973
240932869.51246035,3,274,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2089018317.1981525,147127754514.96652,-7606533.416472963,-35727.027255791305,13625.75299890532,-2893.6413870626616,0.9954213482873191,0.6615618047620074,0.8514979048878102,2460636.9177120533,271.36561716855476,134.3612988188805,3.408226350005855
240932869.51246035,3,385,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2078046959.4872673,147122880873.7198,-6589093.529660366,-37030.95794341058,13222.450954309918,-2754.723675194131,0.9377638156305527,0.6615622685554291,0.8514978478171177,2460636.917717452,271.3656105784353,134.3613046418304,3.4082267988273256
240932869.51246035,3,855,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2089048403.374705,147127778134.43344,-7611973.83505279,-35722.95307450046,13625.266049884247,-2893.532786743255,0.9963529683572736,0.661561774978527,0.8514979767788027,2460636.917708868,271.36560132652414,134.36131840653454,3.408224557523471
240932869.51246035,3,303,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2077984406.1186903,147122855207.19876,-6583512.42717561,-37035.203046200564,13215.086865869273,-2752.48010734876,0.9399861070246895,0.6615622687301227,0.8514978537410072,2460636.9177157143,271.365609308422,134.36130480159454,3.4082263549615086
240932869.51246035,3,803,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2077879444.6076937,147122807957.2762,-6573339.959519324,-37041.95925033615,13202.020106329921,-2748.4770206998473,0.9441014208180554,0.66156227494869,0.8514978482956984,2460636.9177156826,271.3656117820771,134.36130223835306,3.408227257981597
240932869.51246035,3,357,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2076849727.18955,147122358497.39752,-6478004.267965596,-37099.20508365422,13076.419207749423,-2710.2199125843704,0.9868273782930852,0.6615623012062279,0.8514978811978771,2460636.9177186154,271.3656138241599,134.36130546794638,3.408228438861985
240932869.51246035,3,719,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2088679900.7918086,147127615321.74484,-7579599.460893111,-35756.4551717453,13648.721025502333,-2900.5221871736244,0.9796430861376758,0.6615619442909948,0.8514978836053746,2460636.917709004,271.36559758931753,134.36131434503153,3.4082231742540254
240932869.51246035,3,414,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2077986909.0991035,147122852043.3792,-6582605.494719203,-37034.816106387356,13214.659077514618,-2752.3549067825024,0.9402361905733032,0.6615622773911248,0.8514978314002645,2460636.9177179867,271.3656161926195,134.36129815671194,3.4082269686009115
240932869.51246035,3,530,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2077948298.7257066,147122839800.2878,-6581131.089421397,-37037.60536545681,13210.803031480355,-2751.0741556055577,0.941303478794651,0.6615622712374429,0.8514978511067314,2460636.91771473,271.3656024335384,134.36131051202256,3.408225277465561
240932869.51246035,3,661,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2088795334.6671963,147127661888.32233,-7589192.330963679,-35746.31437936981,13640.909094657687,-2898.0849340931554,0.9849894622962444,0.6615618187291773,0.8514978930537177,2460636.917710948,271.3656073872054,134.36130656127807,3.408223434455858
240932869.51246035,3,565,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2077649421.298452,147122709949.39954,-6554091.642136584,-37056.42064345488,13174.40209747106,-2739.871376566634,0.9528728960515178,0.6615622785008496,0.8514978618942123,2460636.9177139713,271.3655975902703,134.36131557295292,3.4082243082086214
240932869.51246035,3,826,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2077033382.0137708,147122444902.28003,-6495553.512001782,-37090.60869727112,13099.601436380031,-2717.3361918291394,0.9782835397893292,0.6615622734050569,0.8514979332992952,2460636.9177182107,271.3656107510401,134.3613122380158,3.408227793437588
240932869.51246035,3,550,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2076707774.1064084,147122292491.98978,-6467301.694067585,-37105.57617529721,13058.871960940094,-2704.6020804372606,0.993430432449173,0.6615623431007609,0.8514977911048237,2460636.917711428,271.36559613582585,134.36130855011052,3.408223559925094
240932869.51246035,3,380,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2077281898.7802978,147122546694.26663,-6519256.598398755,-37077.2775945726,13129.02197707649,-2726.042577709129,0.9681450037144373,0.6615623075635473,0.8514978250848174,2460636.9177109846,271.36560264186244,134.36130468132643,3.4082256963456476
240932869.51246035,3,763,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2088648426.4100904,147127609540.91345,-7577507.863552538,-35758.36737941094,13651.755028198791,-2901.687298078055,0.9779002759508599,0.6615617903711597,0.8514979788599975,2460636.917712451,271.3656071663897,134.36131620794356,3.408224187713163
240932869.51246035,3,168,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2076691923.5984104,147122293616.8721,-6466241.04057233,-37106.76577868631,13058.028770404371,-2704.4976395571866,0.9935440052291651,0.661562308134152,0.8514978798581825,2460636.917713403,271.3655956972427,134.36131879027107,3.4082258840425435
240932869.51246035,3,742,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2088830411.594404,147127678046.42303,-7592528.174641767,-35743.00439064169,13638.796679508187,-2897.4473934094462,0.9865383734192289,0.6615620248678161,0.8514978876733681,2460636.917713202,271.3656077205313,134.36130719190953,3.408224738827731
240932869.51246035,3,568,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2088827897.0701454,147127687719.522,-7594548.539803889,-35741.78261031679,13640.479970613114,-2898.094192944443,0.9859463650326205,0.661561794310531,0.8514979519422767,2460636.9177039945,271.36559418871536,134.3613192026638,3.4082232263525385
240932869.51246035,3,505,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2089056310.9012864,147127783785.89658,-7614493.453581472,-35721.90567707759,13625.156403206218,-2893.321709950697,0.996602947281783,0.6615617784175967,0.8514979680363549,2460636.917704708,271.3655886256333,134.36132665360884,3.4082232119154003
240932869.51246035,3,185,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2077795702.1257193,147122771949.61578,-6566369.035944445,-37047.31138034899,13191.92611918976,-2745.315719489423,0.9472803416378656,0.6615622795820372,0.8514978449928443,2460636.9177146805,271.3656061651812,134.3613060547436,3.408225976083628
240932869.51246035,3,236,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2076750735.1196568,147122306573.03503,-6467098.431248496,-37103.28589735269,13063.1856787297,-2706.177256417016,0.9919388441972307,0.6615623349241484,0.8514978060200175,2460636.9177201907,271.3656244472474,134.3612890601235,3.408227490441608
240932869.51246035,3,201,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2076609288.5273268,147122243455.0482,-6454508.250991388,-37109.54145387859,13045.991094865602,-2700.915187377651,0.9984428618750835,0.6615621043362836,0.8514978855773644,2460636.9177161804,271.3656161045183,134.36130120267674,3.408225542258317
240932869.51246035,3,237,-2078445570.29132,147134230025.18402,-10348909.832209025,-30266.472920623157,-523.6957570448423,-0.37796560417366826,-2078060769.7834911,147122895251.86444,-6593251.6630003955,-37030.466210532686,13225.63476341241,-2755.6228318918293,0.9365565063966969,0.6615622566975075,0.8514978773430253,2460636.9177105203,271.3655925128698,134.36131923116167,3.408224024785084
240932933.76450446,3,204,-2080390252.92273,147134196364.036,-10348934.120690906,-30266.469118768953,-524.0887452747838,-0.37807203242025034,-2091493153.7772484,147128708937.32172,-7809540.1160398675,-35575.43966766992,13686.673525517117,-2922.4240914950583,0.9910870610766878,0.661561790211576,0.8514979220281526,2460636.917712961,271.3656110031669,134.36130753467154,3.4082243053301537
240932933.76450446,3,835,-2080390252.92273,147134196364.036,-10348934.120690906,-30266.469118768953,-524.0887452747838,-0.37807203242025034,-2078938081.9433386,147123073503.4221,-6627452.527130835,-37135.76791034364,13200.324911797072,-2752.0583677572076,0.9264829905838871,0.6615623053299112,0.8514978990193306,2460636.917720089,271.365603584888,134.36131849673748,3.4082257436348145
240932933.76450446,3,784,-2080390252.92273,147134196364.036,-10348934.120690906,-30266.469118768953,-524.0887452747838,-0.37807203242025034,-2077925255.8514524,147122628115.67853,-6533317.441917161,-37181.60219766188,13064.545521167183,-2710.24945846492,0.9742793304693522,0.6615623682539733,0.8514978400459868,2460636.9177113352,271.3656019538781,134.3613068227728,3.4082261659067545
240932933.76450446,3,93,-2080390252.92273,147134196364.036,-10348934.120690906,-30266.469118768953,-524.0887452747838,-0.37807203242025034,-2078575443.5990565,147122905206.89685,-6591347.657119296,-37153.56728145802,13149.762287639676,-2736.426480339607,0.9436591964882449,0.6615623567140303,0.8514978057199558,2460636.917717273,271.36561613885624,134.36129492676605,3.4082274774056294
240932933.76450446,3,376,-2080390252.92273,147134196364.036,-10348934.120690906,-30266.469118768953,-524.0887452747838,-0.37807203242025034,-2077907095.5234954,147122615655.41953,-6529587.289274709,-37181.924101510645,13061.452061264401,-2709.3882853414743,0.9755614088428446,0.6615623570401947,0.8514978678994576,2460636.9177225307,271.36561585702077,134.36130486330927,3.4082259512584927
240932933.76450446,3,430,-2080390252.92273,147134196364.036,-10348934.120690906,-30266.469118768953,-524.0887452747838,-0.37807203242025034,-2077983952.0313327,147122649984.10916,-6536962.199667194,-37179.104504445175,13071.640017868267,-2712.4934279844256,0.9716922497402113,0.6615623488755951,0.8514978809059014,2460636.917722692,271.36561410154565,134.3613085863936,3.408225807412975
240932933.76450446,3,579,-2080390252.92273,147134196364.036,-10348934.120690906,-30266.469118768953,-524.0887452747838,-0.37807203242025034,-2077485086.62479,147122436649.48468,-6492975.804746068,-37196.56086177579,13007.588151413973,-2692.901654441779,0.996542644158852,0.661561930907998,0.8514979345617251,2460636.917705735,271.3655951149378,134.36131802152534,3.408225613964946
240932933.76450446,3,689,-2080390252.92273,147134196364.036,-10348934.120690906,-30266.469118768953,-524.0887452747838,-0.37807203242025034,-2077997539.5790348,147122659048.16727,-6540267.858980632,-37178.83904789182,13073.965731721617,-2713.08696932278,0.9707442879804814,0.6615623596135702,0.8514978542306721,2460636.9177142046,271.3655999542126,134.3613128621598,3.408225783944942
240932933.76450446,3,527,-2080390252.92273,147134196364.036,-10348934.120690906,-30266.469118768953,-524.0887452747838,-0.37807203242025034,-2077933682.833606,147122628548.30807,-6533166.370014879,-37181.048266968784,13065.16966764948,-2710.449600339288,0.9741205837576075,0.6615623603328112,0.8514978577547652,2460636.917718684,271.3656080223215,134.36130884416266,3.408225966295436
240932933.76450446,3,169,-2080390252.92273,147134196364.036,-10348934.120690906,-30266.469118768953,-524.0887452747838,-0.37807203242025034,-2091514813.2049716,147128725457.94324,-7811781.547041946,-35572.75792283364,13685.674654442262,-2922.386081675799,0.991982709470161,0.6615617632374203,0.8514979872107523,2460636.9177134163,271.36561188198743,134.36131266416965,3.408224700357367
240932933.76450446,3,176,-2080390252.92273,147134196364.036,-10348934.120690906,-30266.469118768953,-524.0887452747838,-0.37807203242025034,-2091525689.8131375,147128725051.60062,-7813211.527269295,-35572.60868212543,13684.23631465286,-2921.6100190501265,0.9927236931323898,0.6615617952445874,0.8514979070087587,2460636.917707719,271.36560472719384,134.36130731894403,3.408224062256538
240932933.76450446,3,579,-2080390252.92273,147134196364.036,-10348934.120690906,-30266.469118768953,-524.0887452747838,-0.37807203242025034,-2078571115.5470123,147122903821.02484,-6590534.424272185,-37153.79991608472,13149.223457920754,-2736.3143374145106,0.9438322079169776,0.661561930907998,0.8514979345617251,2460636.917705735,271.3655951149378,134.36131802152534,3.408225613964946
240932933.76450446,3,712,-2080390252.92273,147134196364.036,-10348934.120690906,-30266.469118768953,-524.0887452747838,-0.37807203242025034,-2091464543.1270845,147128710710.90488,-7809224.695847937,-35575.57529023986,13690.83116868532,-2924.053030426688,0.9890624389574364,0.6615617592873309,0.8514980030928243,2460636.9177088467,271.365603353431,134.36131841553293,3.4082247395172107
240932933.76450446,3,374,-2080390252.92273,147134196364.036,-10348934.120690906,-30266.469118768953,-524.0887452747838,-0.37807203242025034,-2078421474.953689,147122843444.05948,-6578552.722285712,-37161.10963673325,13130.009880305795,-2730.3401786495797,0.9503996100135144,0.6615623437620831,0.851497853145814,2460636.917715515,271.36560681564754,134.36130744399497,3.4082269697075067
240932995.57556874,3,839,-2082261055.477377,147134163957.86877,-10348957.492889449,-30266.465456545233,-524.4668038289183,-0.37817440140551256,-2078849470.037285,147122835394.9649,-6575137.646477906,-37261.88120000266,13026.65289345581,-2702.3331915328354,0.9735140916361666,0.6615624125286991,0.8514978598927833,2460636.917712642,271.3655913926423,134.36132033548367,3.408224540690831
240932995.57556874,3,155,-2082261055.477377,147134163957.86877,-10348957.492889449,-30266.465456545233,-524.4668038289183,-0.37817440140551256,-2078829485.4056864,147122819959.71057,-6570563.399332416,-37261.76740623493,13022.932393389056,-2701.2817739459388,0.9751579647088489,0.6615624353882069,0.8514978044478186,2460636.9177135383,271.3656088693975,134.36129876245872,3.4082272271951335
240932995.57556874,3,208,-2082261055.477377,147134163957.86877,-10348957.492889449,-30266.465456545233,-524.4668038289183,-0.37817440140551256,-2078835794.6031475,147122818079.6312,-6570175.452059838,-37261.22888558414,13023.180929805681,-2701.336445657785,0.9751653047734675,0.6615624425981192,0.851497785098286,2460636.9177173814,271.36561473464127,134.36129444409735,3.4082261338783724
240932995.57556874,3,772,-2082261055.477377,147134163957.86877,-10348957.492889449,-30266.465456545233,-524.4668038289183,-0.37817440140551256,-2079145793.9600687,147122960959.74393,-6602601.086158239,-37253.79082658124,13067.351994051034,-2714.7715249818307,0.9576995162031645,0.6615624204820484,0.8514978121224104,2460636.9177109674,271.3655900925266,134.36131590607707,3.4082238868224652
240932995.57556874,3,282,-2082261055.477377,147134163957.86877,-10348957.492889449,-30266.465456545233,-524.4668038289183,-0.37817440140551256,-2079476636.0959768,147123105601.7818,-6632255.691526236,-37243.48424707284,13114.17878567797,-2729.365690359543,0.9402368916156818,0.6615623988123069,0.8514978341933199,2460636.917714934,271.36559859487124,134.36131316461817,3.408224658177285
240932995.57556874,3,280,-2082261055.477377,147134163957.86877,-10348957.492889449,-30266.465456545233,-524.4668038289183,-0.37817440140551256,-2078871142.387701,147122838231.97098,-6573497.059034274,-37260.74976106347,13028.609443964784,-2703.115206376379,0.9728848680318417,0.6615622958757282,0.8514978750161276,2460636.917716241,271.36560621494687,134.3613102133791,3.408224700042263
240932995.57556874,3,475,-2082261055.477377,147134163957.86877,-10348957.492889449,-30266.465456545233,-524.4668038289183,-0.37817440140551256,-2078543800.0774357,147122694737.8469,-6542802.8904385,-37267.93754793854,12983.971813726039,-2689.4440765806867,0.991127449224594,0.6615624208625519,0.8514978659296547,2460636.9177247407,271.3656196748145,134.36130308933974,3.408227498837562
240932995.57556874,3,629,-2082261055.477377,147134163957.86877,-10348957.492889449,-30266.465456545233,-524.4668038289183,-0.37817440140551256,-2093950303.764466,147129669222.15106,-8013930.620541306,-35419.43598861863,13722.320662821872,-2943.9515282313946,0.9986809315327023,0.6615617737946521,0.8514979367701708,2460636.917707188,271.3656004905708,134.36131410738744,3.40822335443998
240932995.57556874,3,551,-2082261055.477377,147134163957.86877,-10348957.492889449,-30266.465456545233,-524.4668038289183,-0.37817440140551256,-2093970583.8137882,147129682275.12897,-8017058.815223181,-35417.455928292875,13720.824676052942,-2943.4338354285424,0.9997349712105889,0.6615617652182817,0.8514979566093752,2460636.917704151,271.36559185757676,134.3613218924204,3.408223058216732
240932995.57556874,3,207,-2082261055.477377,147134163957.86877,-10348957.492889449,-30266.465456545233,-524.4668038289183,-0.37817440140551256,-2079538800.650225,147123133999.78397,-6636948.623721157,-37241.42447463126,13123.183764244426,-2732.302626303596,0.9369485881365563,0.6615623876684775,0.8514978559061559,2460636.91771689,271.3656069050048,134.36130833551124,3.408227285235865
240932995.57556874,3,853,-2082261055.477377,147134163957.86877,-10348957.492889449,-30266.465456545233,-524.4668038289183,-0.37817440140551256,-2078715721.3905985,147122773238.34128,-6561487.170823066,-37264.65202909222,13007.813327663132,-2696.576815916925,0.9812035842850327,0.6615624289970217,0.8514978311405038,2460636.917714007,271.36559971430216,134.3613104690668,3.40822556460351
240932995.57556874,3,347,-2082261055.477377,147134163957.86877,-10348957.492889449,-30266.465456545233,-524.4668038289183,-0.37817440140551256,-2078587769.8382707,147122711798.7074,-6548336.9597097365,-37266.91261689855,12989.737604120304,-2691.025868057455,0.9887743302966976,0.661562451716087,0.8514977860933994,2460636.9177155495,271.3656081137346,134.36129938169165,3.408224774802125
240932995.57556874,3,709,-2082261055.477377,147134163957.86877,-10348957.492889449,-30266.465456545233,-524.4668038289183,-0.37817440140551256,-2079027960.3110194,147122906315.3745,-6588017.410242084,-37256.71072365887,13050.259825813735,-2709.7712842701526,0.9643655211268058,0.6615624118876681,0.8514978433041334,2460636.917720112,271.3656155268127,134.3613011384214,3.40822719698648
