date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 13:54:46.621,2463589.079706259,-47.346386429954066,1.1948680332021706,0.009221261613235512,-1947696.9918199428,-5515853.91906251,2542137.5970602566,-6538.40050777169,15670.20274393989,-3513.7411270507537,4320671.803021215,-4689879.855087593,132112.47552740015,-6538.40050777169,15670.20274393989,-3513.7411270507537,-6880.3919804017405,15355.134350223276,-3513.7411270507537,17189.133818354876,21.213196327606607,0.6615620850232556,0.851497864116972,2460636.917716225,271.36561706296436,134.36129887469497,3.40822481306447
2032-12-22 13:54:47.333,2463589.079714503,-46.98342238998156,1.1825395251152617,0.009031981713614395,-1908890.1379143153,-5527772.191763939,2545683.5286625414,-6551.9831788861875,15664.94221841324,-3511.915431648556,4350314.074164502,-4662435.372673059,130749.54126990447,-6551.9831788861875,15664.94221841324,-3511.915431648556,-6891.973368061964,15347.71227594194,-3511.915431648556,17186.77162850038,21.48978674514422,0.6615622681075564,0.85149789831351,2460636.9177218964,271.36562180839627,134.36130176203477,3.40822821647396
2032-12-22 13:54:47.238,2463589.0797134037,-46.93961712302617,1.162936148322732,0.008735050812718545,-1904300.1822808417,-5530004.247463841,2544273.065055327,-6553.570930297601,15664.49156685149,-3510.971461112337,4353907.537317398,-4659140.19182388,128582.3478984423,-6553.570930297601,15664.49156685149,-3510.971461112337,-6893.3208310681275,15346.999584883768,-3510.971461112337,17186.482739036677,21.531523577032306,0.6615622835284121,0.8514978613437193,2460636.917714771,271.365605399951,134.3613085647212,3.4082267186406927
2032-12-22 13:54:47.289,2463589.079713988,-46.769296399836996,1.1508950657111283,0.00855512479997316,-1886190.8296031372,-5535756.824749413,2545252.8601949015,-6559.881776088782,15662.099643335498,-3509.8649758574115,4367756.597154551,-4646196.405382456,127251.17442694306,-6559.881776088782,15662.099643335498,-3509.8649758574115,-6898.687800955599,15343.597771879218,-3509.8649758574115,17185.372795171512,21.664691584729535,0.6615621372996929,0.8514979265991087,2460636.917720978,271.3656155201555,134.36131015449223,3.408224715973034
2032-12-22 13:54:47.625,2463589.0797178866,-46.51728987598689,1.1522912059945924,0.008575890945371603,-1859229.5238492463,-5543328.191694629,2548609.371319946,-6569.270412392861,15658.362774877922,-3508.9911879204633,4388147.730640744,-4626938.395730179,127405.5216986849,-6569.270412392861,15658.362774877922,-3508.9911879204633,-6906.672120883904,15338.373958343087,-3508.9911879204633,17183.738086582787,21.85341814837267,0.6615622536223049,0.8514979405350546,2460636.9177180477,271.3656071884821,134.3613168560776,3.408226918708466
2032-12-22 13:54:48.267,2463589.0797253144,-46.51175497629408,1.146651668598714,0.008492163107258803,-1858360.4354340623,-5543832.812865417,2548145.5660497565,-6569.568745135185,15658.296781989484,-3508.7335250268093,4388603.234327604,-4626523.484551245,126782.05438505579,-6569.568745135185,15658.296781989484,-3508.7335250268093,-6906.940197822354,15338.274749598066,-3508.7335250268093,17183.70466867081,21.859769651467463,0.6615622761774356,0.8514978842592025,2460636.9177196496,271.3656105127803,134.36130958910218,3.4082240169227167
2032-12-22 13:54:48.549,2463589.079728576,-46.4295953594028,1.1356661972172641,0.008330245271657233,-1849496.963364151,-5546822.890192979,2548087.203787772,-6572.639422543558,15657.17768972867,-3507.9892280473423,4395249.512949947,-4620243.077346457,125567.57509163767,-6572.639422543558,15657.17768972867,-3507.9892280473423,-6909.552900661005,15336.671002999872,-3507.9892280473423,17183.171627071242,21.926437808145003,0.6615622914933071,0.8514978477263853,2460636.917715565,271.36560578245246,134.36130783903982,3.4082256208369066
2032-12-22 13:54:48.025,2463589.0797225083,-46.427080920608525,1.1379724023526498,0.008364107852954817,-1849460.1642270568,-5546726.711733966,2548323.267767086,-6572.65300121415,15657.15093365577,-3508.080241425546,4395448.805216626,-4620046.545377826,125822.5338765923,-6572.65300121415,15657.15093365577,-3508.080241425546,-6909.5521479927465,15336.62971430399,-3508.080241425546,17183.15305349352,21.927579423262348,0.6615622824604364,0.851497870806033,2460636.9177112584,271.3656012281334,134.36131040466276,3.4082259560608876
2032-12-22 13:54:48.340,2463589.079726157,-46.36543274130573,1.1332052532168022,0.008294186346148954,-1842757.223157697,-5548815.801280292,2548631.1248847465,-6574.977524299821,15656.270300835027,-3507.6572556731476,4400424.423034305,-4615322.038960017,125295.50918595679,-6574.977524299821,15656.270300835027,-3507.6572556731476,-6911.532154596716,15335.386253667335,-3507.6572556731476,17182.75320478269,21.97602506414537,0.6615622775684673,0.8514978831277193,2460636.9177155,271.36560214078446,134.36131476459846,3.40822494223053
2032-12-22 13:54:48.462,2463589.0797275645,-46.308134841107155,1.124441048922685,0.008166404056301556,-1836605.7931205037,-5550929.002754094,2548469.728646715,-6577.105021842784,15655.503733065918,-3507.0943876247693,4405050.814646024,-4610932.856715495,124326.59416596452,-6577.105021842784,15655.503733065918,-3507.0943876247693,-6913.339587885193,15334.282324061858,-3507.0943876247693,17182.380210412226,22.02309370977381,0.661562278302021,0.8514978819220388,2460636.9177161283,271.36559725002934,134.36131969779666,3.4082246910784404
2032-12-22 13:54:49.026,2463589.079734101,-46.1530436862139,1.1213469192349332,0.008121528412105701,-1819820.8211619204,-5555702.798803999,2550107.8763448354,-6582.919395128788,15653.221711935417,-3506.3892086727265,4417520.384518428,-4598996.964602797,123984.52608057205,-6582.919395128788,15653.221711935417,-3506.3892086727265,-6918.2835820896635,15331.091007449277,-3506.3892086727265,17181.378422105718,22.141340556590254,0.6615622919617001,0.8514978502508674,2460636.9177138247,271.3656028813602,134.36130938861777,3.408226310196122
2032-12-22 13:54:48.992,2463589.0797337014,-45.927054233205716,1.1119785968280482,0.007986408773916981,-1795725.3581585654,-5562702.41630335,2551929.437991609,-6591.2458417259795,15649.990140540314,-3505.1755497415156,4435639.563505714,-4581551.79401353,122948.81944635278,-6591.2458417259795,15649.990140540314,-3505.1755497415156,-6925.337906635875,15326.538164529919,-3505.1755497415156,17179.910735052894,22.316570184762313,0.6615622620091348,0.8514979270575423,2460636.9177168934,271.3655975250963,134.36132466897143,3.408223264041383
2032-12-22 13:54:49.309,2463589.079737378,-45.78044814431953,1.1106902394334028,0.00796791537292304,-1779922.488970168,-5567017.734749413,2553589.83883723,-6596.699459622144,15647.828665823046,-3504.5746858645775,4447350.030862658,-4570189.042623623,122806.38598169899,-6596.699459622144,15647.828665823046,-3504.5746858645775,-6929.96293953604,15323.522748965479,-3504.5746858645775,17178.963283918165,22.428190632914095,0.6615622552602414,0.851497945470955,2460636.9177192305,271.36560146191755,134.36132408773204,3.4082262250665236
2032-12-22 13:54:51.196,2463589.0797592136,-45.15457268758171,1.0739486374463472,0.007449536896876769,-1712117.1058750253,-5586511.42929323,2557376.9094357686,-6619.974160116396,15638.870175928609,-3500.7353003124076,4497060.8119202005,-4521390.870926696,118744.41865352355,-6619.974160116396,15638.870175928609,-3500.7353003124076,-6949.679220813608,15310.939291322451,-3500.7353003124076,17174.925062358307,22.919875922481214,0.6615622934394283,0.8514978593014272,2460636.9177121515,271.36559833123795,134.36131327936252,3.40822369958057
2032-12-22 13:54:51.662,2463589.0797646088,-45.108898764868115,1.0782560695478653,0.007509407590401674,-1707007.0454957378,-5587624.629960002,2558360.71187416,-6621.7292406427305,15638.129102367044,-3500.7269732667924,4500657.385347113,-4517798.261549578,119220.62920947932,-6621.7292406427305,15638.129102367044,-3500.7269732667924,-6951.17232410184,15309.93595145968,-3500.7269732667924,17174.633179736753,22.952682706234462,0.6615622885122713,0.85149787131813,2460636.91771894,271.365607700351,134.36131080948297,3.40822573777399
2032-12-22 13:54:51.792,2463589.0797661142,-44.66697646337259,1.0512574669626482,0.007138098114419137,-1659532.262423835,-5600850.436434945,2560675.4283645395,-6637.923038688402,15631.883414327847,-3497.979621135899,4535408.132343656,-4482989.394243056,116235.77308346052,-6637.923038688402,15631.883414327847,-3497.979621135899,-6964.827819214692,15301.156198688004,-3497.979621135899,17171.781183029245,23.30270918183798,0.6615622710901677,0.8514979210493245,2460636.9177121716,271.36558916062,134.36132804085997,3.408224089678316
2032-12-22 13:54:54.039,2463589.079792123,-44.34710955850173,1.0559535055944433,0.007202006241269689,-1624117.8924625197,-5609339.109081007,2564797.735004931,-6649.979857285993,15627.00692851665,-3496.9066588744713,4560357.8652379345,-4457593.07400398,116754.9498877814,-6649.979857285993,15627.00692851665,-3496.9066588744713,-6975.032708716802,15294.460349447916,-3496.9066588744713,17169.739510236734,23.54550622491846,0.6615623086020128,0.8514978312944218,2460636.9177181036,271.3656199114705,134.36129437500867,3.4082281485529924
2032-12-22 13:54:56.214,2463589.079817297,-43.42737347084738,1.0137165437242535,0.006637441816050229,-1523976.0231711743,-5634816.234139859,2570403.602363311,-6683.804006273195,15613.762070213634,-3491.6508249763715,4631383.264475853,-4383874.715414636,112085.35966057843,-6683.804006273195,15613.762070213634,-3491.6508249763715,-7003.481229587115,15276.036236743923,-3491.6508249763715,17163.847410270537,24.273265824770075,0.6615623110738992,0.8514978373931691,2460636.917714753,271.3656104449929,134.3613011823883,3.4082263543828843
2032-12-22 13:54:56.247,2463589.0798176713,-43.382820738203804,1.0067639415476204,0.006546716993577693,-1519151.5766929633,-5636229.21643361,2570161.531425692,-6685.420889276618,15613.170683940543,-3491.2034072256993,4634800.514518989,-4380281.3122796565,111316.6954105543,-6685.420889276618,15613.170683940543,-3491.2034072256993,-7004.836077470693,15275.195660638532,-3491.2034072256993,17163.56117400027,24.310710903806257,0.6615623105514653,0.8514978393063,2460636.9177140538,271.36560516201365,134.36130605122338,3.408224963160095
2032-12-22 13:54:56.340,2463589.0798187535,-43.23407514045918,0.9991348748893469,0.0064478831294795865,-1503031.542533901,-5640207.916929222,2570910.8165640617,-6690.8333473460425,15611.050641051197,-3490.321894013908,4646167.219184866,-4368244.203931036,110473.24094038038,-6690.8333473460425,15611.050641051197,-3490.321894013908,-7009.370775653394,15272.246744475724,-3490.321894013908,17162.608957223434,24.429399708997973,0.6615623007686097,0.8514978656642085,2460636.9177130875,271.3655995104078,134.36131343868325,3.408225129915982
2032-12-22 13:54:55.817,2463589.0798126953,-43.167391949606646,0.9971590776106645,0.006422409370394818,-1496055.933052545,-5641856.157237788,2571362.933734822,-6693.17418599699,15610.119593625532,-3489.992471678794,4651250.771321651,-4362836.431959827,110254.80040706694,-6693.17418599699,15610.119593625532,-3489.992471678794,-7011.317273306869,15270.944998538545,-3489.992471678794,17162.178722637032,24.48235321046402,0.6615622731868954,0.8514979351201658,2460636.9177128477,271.36559148662764,134.36132766190065,3.4082254199005053
2032-12-22 13:54:57.020,2463589.0798266167,-43.084997867189536,0.9935549543319436,0.006376071597013239,-1486598.750351468,-5644121.00625337,2571877.48794376,-6696.345140216737,15608.873063006067,-3489.5082736725803,4657524.950374104,-4356147.898443625,109856.33480548812,-6696.345140216737,15608.873063006067,-3489.5082736725803,-7014.000491913418,15269.240947513443,-3489.5082736725803,17161.660467618287,24.54733616234274,0.6615623141411225,0.8514978345462815,2460636.917711664,271.36560218300934,134.3613070582132,3.408225681329891
2032-12-22 13:54:57.377,2463589.079830757,-43.05287882379625,0.9968008503777701,0.006417796178885229,-1482957.7532359827,-5644776.771347084,2572540.202707563,-6697.570590571149,15608.348602167851,-3489.5028827294996,4659961.676504583,-4353532.057418481,110215.19544592686,-6697.570590571149,15608.348602167851,-3489.5028827294996,-7015.035192109619,15268.538797782652,-3489.5028827294996,17161.45757604837,24.5708330713758,0.6615623121859557,0.8514978392357034,2460636.917716493,271.3656089852188,134.36130450140016,3.408225739035106
2032-12-22 13:54:58.115,2463589.0798392943,-42.784486004754434,0.9998199729919018,0.006456727799560633,-1453551.7937216696,-5651060.672894583,2575525.586167168,-6707.424519413852,15604.333029346979,-3488.5515243025093,4680299.6522940295,-4331651.610831477,110548.98410409596,-6707.424519413852,15604.333029346979,-3488.5515243025093,-7023.293573436968,15263.040156204059,-3488.5515243025093,17159.750556645395,24.778515571718742,0.6615623193932914,0.8514978595814833,2460636.917711655,271.3655909382749,134.36132026475377,3.4082254262328147
2032-12-22 13:54:58.160,2463589.0798398186,-42.72528875780606,0.9866640238851674,0.006287942639639535,-1447125.587126422,-5653049.364593512,2574779.992022986,-6709.559083140323,15603.585443460806,-3487.803772701667,4684790.95962253,-4326830.670235474,109094.4843594553,-6709.559083140323,15603.585443460806,-3487.803772701667,-7025.076588589737,15261.965058983957,-3487.803772701667,17159.372182398478,24.830055346725832,0.6615623189566348,0.8514978273026604,2460636.9177121646,271.36560764977855,134.3613006751434,3.4082272074259548
2032-12-22 13:54:58.873,2463589.079848062,-42.63448502090185,0.9880070014817217,0.006305070042684562,-1436957.140143491,-5655167.056706391,2575824.3979165973,-6712.9601798891,15602.19512355121,-3487.484856533325,4691640.469389822,-4319398.94800332,109242.96197216492,-6712.9601798891,15602.19512355121,-3487.484856533325,-7027.935755543106,15260.07526488643,-3487.484856533325,17158.79741411353,24.900081653550625,0.6615621102708675,0.8514978557570343,2460636.917711638,271.36560494019506,134.36130543072164,3.408225133885154
2032-12-22 13:54:59.489,2463589.0798552004,-42.58831567798228,0.9938178427719736,0.0063794458500726165,-1431666.0959080006,-5656028.272821781,2576879.500022694,-6714.733714906538,15601.426957958385,-3487.5180095961614,4695111.421752151,-4315609.519768945,109885.39930834016,-6714.733714906538,15601.426957958385,-3487.5180095961614,-7029.432961063341,15259.053993425972,-3487.5180095961614,17158.509212505334,24.93350917274426,0.6615623326955575,0.8514977939976957,2460636.917720016,271.3656281624672,134.36128397988574,3.4082279602115397
2032-12-22 13:54:58.976,2463589.079849261,-42.40450745510898,0.9734480057590459,0.006120636928048998,-1411971.379505803,-5661120.670288173,2576563.8301158925,-6721.282846366113,15598.945528536544,-3486.0032757407175,4708960.326608629,-4300551.045826791,107633.33792583505,-6721.282846366113,15598.945528536544,-3486.0032757407175,-7034.88401115662,15255.562685816943,-3486.0032757407175,17157.33093315485,25.0858075116881,0.6615619504210704,0.8514979574238555,2460636.917714613,271.365603359021,134.3613193690237,3.408223754405585
2032-12-22 13:55:00.192,2463589.079863333,-42.18615516228348,0.9640892322952397,0.006003525270370511,-1387716.6374558797,-5666588.425195165,2577721.812830338,-6729.351068373108,15595.75248310535,-3484.7466136288435,4725328.2250444135,-4282585.84108386,106598.64030867442,-6729.351068373108,15595.75248310535,-3484.7466136288435,-7041.64218961965,15251.176074268307,-3484.7466136288435,17155.948103680053,25.26003107126721,0.6615623202200573,0.8514978302831577,2460636.917718621,271.3656092953889,134.36130544725185,3.4082236191677646
2032-12-22 13:55:00.100,2463589.0798622705,-42.15928732156903,0.9652058753068238,0.006017439040690028,-1384838.5330994625,-5667129.202949347,2578080.763880493,-6730.308702229727,15595.353668682772,-3484.6864238432163,4727334.417580865,-4280368.125460181,106722.09550447995,-6730.308702229727,15595.353668682772,-3484.6864238432163,-7042.43810508359,15250.630965961636,-3484.6864238432163,17155.778000323928,25.280713467818636,0.6615623226511301,0.8514978251308192,2460636.917715157,271.36560849236116,134.36130258613792,3.408226855887981
2032-12-22 13:55:00.168,2463589.0798630603,-41.987525014225064,0.9575761047383813,0.00592269020507667,-1366145.7700670732,-5671291.643352218,2578900.622695675,-6736.512413130652,15592.897229569066,-3483.70150858967,4740155.371249716,-4266186.632012923,105878.55314326752,-6736.512413130652,15592.897229569066,-3483.70150858967,-7047.6076850519585,15247.239608052309,-3483.70150858967,17154.68641359301,25.418553312596856,0.6615623116247633,0.8514978550868786,2460636.917712718,271.3656013284943,134.36131056724366,3.4082261668780105
2032-12-22 13:55:00.590,2463589.0798679427,-41.977458755622756,0.9559502316484922,0.005902596767787483,-1364860.95266684,-5671626.168572527,2578845.240532607,-6736.938172107769,15592.738380787474,-3483.590908282817,4740907.03841204,-4265355.765715124,105698.79746203125,-6736.938172107769,15592.738380787474,-3483.590908282817,-7047.972856296015,15247.025946830374,-3483.590908282817,17154.624076985037,25.426884472359564,0.6615623162872126,0.8514978430780594,2460636.917716904,271.36560506512325,134.3613093692393,3.408226045002325
2032-12-22 13:54:59.657,2463589.079857137,-41.956475776220046,0.9604171731821352,0.005957883631201896,-1363000.3116556895,-5671797.9313329095,2579451.485747159,-6737.559840209792,15592.443937600608,-3483.694504844156,4742462.686555464,-4263613.769604582,106192.65999281313,-6737.559840209792,15592.443937600608,-3483.694504844156,-7048.467496023418,15246.618063978549,-3483.694504844156,17154.48582250185,25.442078780848277,0.6615622845205225,0.8514979226978603,2460636.9177138484,271.36559742629566,134.36132147206467,3.408224071028455
2032-12-22 13:55:01.105,2463589.0798739023,-41.90553214011173,0.9675048818813827,0.006046136180676757,-1356797.1876745168,-5672723.876749996,2580685.335417321,-6739.627567588879,15591.543552161316,-3483.742226721195,4746241.9890261255,-4259386.65181371,106976.2717873319,-6739.627567588879,15591.543552161316,-3483.742226721195,-7050.226977075744,15245.442087424475,-3483.742226721195,17154.17339225474,25.47854397114639,0.6615623169014663,0.851497842115377,2460636.917720765,271.365619535805,134.3612975358721,3.408226998960921
2032-12-22 13:55:01.108,2463589.079873934,-41.84608191606623,0.9605192634903212,0.005959150201494639,-1350334.9941311164,-5674340.052749898,2580521.6449687434,-6741.763998080661,15590.73410342706,-3483.232047100307,4750668.598267033,-4254468.260763416,106203.9470323436,-6741.763998080661,15590.73410342706,-3483.232047100307,-7052.004752793792,15244.309845215794,-3483.232047100307,17153.79430867457,25.5280560638029,0.6615623087450277,0.8514978630886251,2460636.9177208245,271.36561342450943,134.36130634375272,3.408226116945375
2032-12-22 13:55:00.802,2463589.079870389,-41.769147864403784,0.9561280388249102,0.005904792542753893,-1342107.5149479816,-5676182.211224375,2580762.390083424,-6744.4855434381125,15589.6642634414,-3482.75738512598,4756383.028194673,-4248090.828594383,105718.45573474467,-6744.4855434381125,15589.6642634414,-3482.75738512598,-7054.2612484087185,15242.82330237919,-3482.75738512598,17153.30472509611,25.59047950366353,0.661562306816924,0.8514978697408812,2460636.9177145315,271.36560508710556,134.361309079412,3.408225885270979
2032-12-22 13:55:01.520,2463589.0798786986,-41.60219742732823,0.947832909872959,0.005802789039963176,-1323615.5149476498,-5680212.409010563,2581445.437711454,-6750.600911910002,15587.245137067126,-3481.7512204179584,4768752.373015389,-4234223.550168021,104801.34937881166,-6750.600911910002,15587.245137067126,-3481.7512204179584,-7059.365398871418,15239.502189049726,-3481.7512204179584,17152.249367523676,25.724825656191086,0.6615623105571361,0.8514978624462637,2460636.917715829,271.3656048663617,134.3613103823539,3.408225933128578
2032-12-22 13:55:01.183,2463589.0798748042,-41.59060945779295,0.9438162884195052,0.005753716739730726,-1322509.8045071813,-5680612.774211617,2581131.131348266,-6750.961655123184,15587.132846769779,-3481.554313736124,4769614.086144721,-4233263.825903706,104357.2724536634,-6750.961655123184,15587.132846769779,-3481.554313736124,-7059.656157879329,15239.327061632624,-3481.554313736124,17152.173471557082,25.735716557376076,0.6615623074893157,0.8514978706838418,2460636.9177122517,271.3655974223366,134.36131501448915,3.408225367448566
2032-12-22 13:55:02.364,2463589.079888476,-41.377736645679505,0.9490237993520645,0.005817378543017251,-1298780.9080379745,-5684978.001202549,2583568.24363672,-6758.812288862788,15583.886479259047,-3480.8757350285005,4785302.020127674,-4215507.707209762,104933.01380448323,-6758.812288862788,15583.886479259047,-3480.8757350285005,-7066.211994871902,15234.936711800143,-3480.8757350285005,17150.835094879127,25.90090308389206,0.661562311713644,0.8514978623912887,2460636.917717779,271.36561260131367,134.36130371701557,3.4082269678533152
2032-12-22 13:55:03.976,2463589.0799071286,-41.03486603792867,0.9351129552240506,0.005648100189600475,-1260670.5495287997,-5692827.107113507,2585161.6747958777,-6771.364847565552,15578.880558632589,-3478.9161224840796,4810461.665493531,-4186812.585126438,103395.03185880557,-6771.364847565552,15578.880558632589,-3478.9161224840796,-7076.6720720267795,15228.096120684166,-3478.9161224840796,17148.67506436225,26.17640518641321,0.6615623195061998,0.8514978469076689,2460636.917722556,271.3656154830827,134.36130416269742,3.4082259156520416
2032-12-22 13:55:03.255,2463589.079898785,-40.87527377095642,0.9218059646421233,0.00548850841397446,-1243591.242238526,-5696595.766548278,2585132.3149001244,-6776.966143244712,15576.704965527835,-3477.763829038761,4822122.888952831,-4173412.748852722,101923.80644271709,-6776.966143244712,15576.704965527835,-3477.763829038761,-7081.296236120089,15225.070177654308,-3477.763829038761,17147.66338451853,26.308278243146834,0.6615623168434028,0.85149785772775,2460636.9177066167,271.3655930564009,134.3613131515592,3.408226156706122
2032-12-22 13:55:03.566,2463589.0799023807,-40.826141274601724,0.9174593705429162,0.0054368747919059995,-1238088.4480817541,-5697803.143043379,2585112.74969207,-6778.7709076675355,15576.003113446419,-3477.390172258223,4825705.71450532,-4169281.1389892357,101443.24436996039,-6778.7709076675355,15576.003113446419,-3477.390172258223,-7082.79971876487,15224.107061782619,-3477.390172258223,17147.353442874886,26.348710806107054,0.661562312346124,0.8514978690545082,2460636.9177102232,271.365592612418,134.36131830814855,3.4082262035670112
2032-12-22 13:55:03.905,2463589.0799063104,-40.71218286115702,0.9055004703632802,0.005296072818584399,-1225496.6477867474,-5700640.34052095,2584857.6875831345,-6782.892517298762,15574.421208545396,-3476.456004865219,4834004.49183728,-4159688.442342908,100121.05824860511,-6782.892517298762,15574.421208545396,-3476.456004865219,-7086.221817842747,15221.92000042376,-3476.456004865219,17146.636244603047,26.443467445106524,0.6615623329304604,0.8514978202963938,2460636.917703086,271.3655847782561,134.36131521701785,3.4082248809122704
2032-12-22 13:55:03.841,2463589.079905564,-40.63280603648937,0.9082139503824946,0.005327858875292913,-1216852.7486448642,-5702075.131925679,2585776.511757965,-6785.73363795391,15573.23127702472,-3476.2356230829246,4839759.049384236,-4152984.4142165086,100421.06326437928,-6785.73363795391,15573.23127702472,-3476.2356230829246,-7088.5740729997715,15220.31043989965,-3476.2356230829246,17146.135027536482,26.505387034674367,0.6615623033198998,0.8514978941884831,2460636.917708913,271.36558513856346,134.36132685428447,3.4082237546105136
2032-12-22 13:55:05.620,2463589.079926163,-40.45713291134905,0.921451294476966,0.00548428611228372,-1196831.1995130589,-5705037.222569652,2588585.8996247146,-6792.3144672111075,15570.42155673836,-3475.9940296624954,4852451.97702515,-4138110.792494122,101884.5939157866,-6792.3144672111075,15570.42155673836,-3475.9940296624954,-7094.070300528704,15216.575136623951,-3475.9940296624954,17145.04379730816,26.638800421174484,0.6615623267041228,0.8514978375812601,2460636.9177166964,271.3656132965907,134.36130023718704,3.408227395092255
2032-12-22 13:55:05.663,2463589.0799266566,-40.424388786493594,0.9140420211099006,0.005396451061214823,-1193236.8045975089,-5706009.579523491,2588102.0453817253,-6793.48313330661,15570.007112709261,-3475.572108478446,4854826.007682865,-4135345.427751422,101065.41975596314,-6793.48313330661,15570.007112709261,-3475.572108478446,-7095.037313023276,15215.98757552879,-3475.572108478446,17144.836944487757,26.667631254404643,0.6615623316020829,0.8514978260507827,2460636.91771467,271.36560727314566,134.36130323391984,3.4082253809856593
2032-12-22 13:55:05.883,2463589.0799291963,-40.39378173662858,0.9163239975150425,0.005423427766861532,-1189788.3079844646,-5706511.651040011,2588582.6526300195,-6794.615079344895,15569.523238366235,-3475.531088584515,4857031.341807952,-4132748.825628897,101317.71674882667,-6794.615079344895,15569.523238366235,-3475.531088584515,-7095.979911826416,15215.342885666307,-3475.531088584515,17144.646580934757,26.690960413427394,0.6615623340409518,0.8514978203887901,2460636.917715119,271.3656109883016,134.3612995122333,3.4082271850883843
2032-12-22 13:55:06.133,2463589.079932096,-40.349316156837055,0.9259384735884012,0.005537825131087668,-1184804.618965653,-5706945.421737248,2589911.8824699298,-6796.259267751101,15568.763499885723,-3475.712651469793,4860224.24650328,-4128967.1901121815,102380.69860939635,-6796.259267751101,15568.763499885723,-3475.712651469793,-7097.34833898942,15214.35031687618,-3475.712651469793,17144.368971915337,26.722479260125866,0.6615623115448874,0.8514978758157787,2460636.917723505,271.36562116000897,134.3613024242161,3.408226814822995
2032-12-22 13:55:06.152,2463589.079932309,-40.33145249467623,0.9247404462636035,0.005523505364707724,-1182843.2875603323,-5707342.717303433,2589932.9055182,-6796.898169637861,15568.513864601076,-3475.5924499375046,4861512.9584389655,-4127453.045433662,102248.24418757856,-6796.898169637861,15568.513864601076,-3475.5924499375046,-7097.876827691966,15214.006707224107,-3475.5924499375046,17144.258468263048,26.73713709740542,0.6615623342838193,0.8514978206155273,2460636.917715763,271.36561956952977,134.3612910116805,3.408227291609163
2032-12-22 13:55:05.808,2463589.079928335,-40.212160479325696,0.8967492145870315,0.005194207265725038,-1169969.3647209466,-5710855.00150786,2588037.5631230967,-6801.076159266985,15567.03866194244,-3474.029266970992,4870133.248922191,-4117353.7994803316,99153.50935028587,-6801.076159266985,15567.03866194244,-3474.029266970992,-7101.318368605397,15211.902902996146,-3474.029266970992,17143.499988340947,26.84288039988143,0.6615623193932914,0.8514978595814833,2460636.917711655,271.3655909382749,134.36132026475377,3.4082254262328147
2032-12-22 13:55:06.973,2463589.0799418157,-40.07320042353505,0.9167237376228523,0.005428160273432348,-1154215.5115036734,-5712642.526627607,2591164.5078495243,-6806.248156380826,15564.74282587856,-3474.200886829491,4880078.2100968845,-4105507.7660190486,101361.91229383368,-6806.248156380826,15564.74282587856,-3474.200886829491,-7105.626539234674,15208.881868841383,-3474.200886829491,17142.639470556893,26.94525474634247,0.6615623239108859,0.8514978494267058,2460636.9177190755,271.36561773131,134.36129853284305,3.4082267649532985
2032-12-22 13:55:07.181,2463589.07994423,-39.9552659254284,0.9077776723431235,0.0053227418421100256,-1141213.8249207386,-5715250.760016214,2591171.8095705016,-6810.481032822204,15563.08009231365,-3473.3642028663553,4888530.410554986,-4095464.2363543245,100372.82795045571,-6810.481032822204,15563.08009231365,-3473.3642028663553,-7109.127029856676,15206.602791026524,-3473.3642028663553,17141.89938298694,27.042498931510924,0.6615623225827713,0.8514978545296671,2460636.9177172114,271.3656104804452,134.3613046801279,3.4082264843455237
2032-12-22 13:55:07.395,2463589.0799466977,-39.80486941509606,0.8931860098998315,0.005153014489580186,-1124652.3954636438,-5718681.745561543,2590843.042935653,-6815.862376536423,15560.99238486858,-3472.174611617021,4899283.148870653,-4082634.292698788,98759.55670683691,-6815.862376536423,15560.99238486858,-3472.174611617021,-7113.572799215028,15203.730981445577,-3472.174611617021,17140.955348505457,27.16782706631685,0.6615623273565538,0.8514978453302102,2460636.917711834,271.3655978657581,134.3613118284199,3.4082255356707507
2032-12-22 13:55:08.566,2463589.07996025,-39.65335829506927,0.9030636509591453,0.00526760863100512,-1107506.2115699092,-5721049.896910235,2593000.1271049813,-6821.458054385422,15558.59957369149,-3471.8995545609914,4910048.900957034,-4069653.6745508844,99851.6409184183,-6821.458054385422,15558.59957369149,-3471.8995545609914,-7118.221915349608,15200.553119153372,-3471.8995545609914,17140.011227572973,27.284394459559238,0.6615623298889017,0.8514978401868789,2460636.917719451,271.36561618164865,134.3612997496596,3.408226732378429
2032-12-22 13:55:09.541,2463589.0799715384,-39.45187365297742,0.9030294750676264,0.005267209972957128,-1084967.1384962013,-5724689.707872657,2594495.2587602152,-6828.787193296403,15555.580538027705,-3471.037147673783,4924329.781321262,-4052362.0519317808,99847.86239447817,-6828.787193296403,15555.580538027705,-3471.037147673783,-7124.2901291054895,15196.492705147897,-3471.037147673783,17138.757226293117,27.444893406176952,0.6615623336753423,0.8514978332335893,2460636.9177217204,271.3656228471878,134.36129454549675,3.4082264841087655
