t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933239.62226936,3,121,-2089647484.7460334,147134035781.3341,-10349049.83441013,-30266.450951075447,-525.9594827591285,-0.37857842857689156,-2083075482.0080752,147123860453.50284,-6775254.877614925,-37513.33371095558,12860.224673152332,-2666.606534805801,0.9900502136185142,0.6615622683739074,0.8514978530531154,2460636.917719737,271.3656179293525,134.36129968499736,3.4082267590709088
240933239.62226936,3,346,-2089647484.7460334,147134035781.3341,-10349049.83441013,-30266.450951075447,-525.9594827591285,-0.37857842857689156,-2083837152.886533,147124191016.3035,-6846319.409010928,-37529.49437177425,12976.185063176883,-2703.681250219066,0.9372726072937648,0.6615625919376985,0.8514977991001759,2460636.917717348,271.3656102485075,134.3612995552227,3.4082271175417027
240933239.62226936,3,306,-2089647484.7460334,147134035781.3341,-10349049.83441013,-30266.450951075447,-525.9594827591285,-0.37857842857689156,-2083929239.905061,147124230576.1666,-6855529.252389815,-37531.106002688226,12990.96118589086,-2708.3723915404657,0.9310116136109293,0.6615625859525406,0.8514978051429218,2460636.917719092,271.36560626375405,134.36130596696808,3.408226535519417
240933239.62226936,3,281,-2089647484.7460334,147134035781.3341,-10349049.83441013,-30266.450951075447,-525.9594827591285,-0.37857842857689156,-2083934318.1055453,147124233057.35126,-6855977.199448607,-37531.224037648004,12991.807929330409,-2708.6555049463277,0.9306490545381202,0.6615625885331308,0.8514977984692133,2460636.917717605,271.36560647477575,134.36130391403628,3.4082265335874227
240933239.62226936,3,216,-2089647484.7460334,147134035781.3341,-10349049.83441013,-30266.450951075447,-525.9594827591285,-0.37857842857689156,-2083055746.626825,147123852559.53177,-6773143.086074547,-37512.92315370604,12857.40479525568,-2665.753190859333,0.9914012177817932,0.661562029018493,0.8514979249461051,2460636.917708026,271.36559486188753,134.36131942953304,3.408224326910714
240933239.62226936,3,223,-2089647484.7460334,147134035781.3341,-10349049.83441013,-30266.450951075447,-525.9594827591285,-0.37857842857689156,-2083293023.5323813,147123957132.17767,-6795363.30631694,-37518.615048126616,12892.41355827775,-2676.9176156129192,0.9746814332812225,0.6615625904326671,0.8514978528437166,2460636.917721055,271.3656128890669,134.3613053241634,3.4082292004393184
240933239.62226936,3,317,-2089647484.7460334,147134035781.3341,-10349049.83441013,-30266.450951075447,-525.9594827591285,-0.37857842857689156,-2083691684.9779744,147124130554.98013,-6834627.028084181,-37527.1123907121,12953.53982920782,-2696.2862111703935,0.9470168771267139,0.6615625892574386,0.8514978196012071,2460636.9177155057,271.36559719936685,134.36131335527065,3.4082260279387233
240933239.62226936,3,106,-2089647484.7460334,147134035781.3341,-10349049.83441013,-30266.450951075447,-525.9594827591285,-0.37857842857689156,-2083546945.9600563,147124066387.15457,-6819695.057319123,-37524.014906421646,12930.842448707373,-2689.1102040108904,0.9571042671925505,0.661562583141147,0.8514978473531281,2460636.9177213637,271.3656073411201,134.3613108614751,3.408226627155571
240933298.8176046,3,591,-2091439117.3522918,147134004636.27005,-10349072.24738667,-30266.447421597684,-526.321543599301,-0.3786763915304555,-2084610365.1777775,147124325891.1915,-6870682.790360645,-37575.56828847625,12878.33023188506,-2676.6591608017225,0.9677912462515073,0.6615626247222115,0.8514978502648652,2460636.917724506,271.36560771065166,134.36131330027098,3.4082259178159653
240933298.8176046,3,598,-2091439117.3522918,147134004636.27005,-10349072.24738667,-30266.447421597684,-526.321543599301,-0.3786763915304555,-2084686782.5020652,147124357723.32346,-6877519.311925535,-37577.866486149724,12889.870008601347,-2680.384161112861,0.9623769867122597,0.6615621399279928,0.8514978566683739,2460636.9177104463,271.3656010106102,134.36130924082042,3.408226449993003
240933298.8176046,3,253,-2091439117.3522918,147134004636.27005,-10349072.24738667,-30266.447421597684,-526.321543599301,-0.3786763915304555,-2084840622.8617485,147124425309.08243,-6892903.449110368,-37582.850102487304,12913.839107430449,-2688.074441595469,0.9512659614300513,0.6615626364527203,0.8514978008096655,2460636.9177176077,271.36560157082215,134.36130886256365,3.408225847254719
240933298.8176046,3,317,-2091439117.3522918,147134004636.27005,-10349072.24738667,-30266.447421597684,-526.321543599301,-0.3786763915304555,-2084516184.6885772,147124281997.1257,-6861302.071539218,-37572.143434767335,12863.849539257099,-2671.9641471970417,0.9747892922455655,0.6615625892574386,0.8514978196012071,2460636.9177155057,271.36559719936685,134.36131335527065,3.4082260279387233
240933298.8176046,3,235,-2091439117.3522918,147134004636.27005,-10349072.24738667,-30266.447421597684,-526.321543599301,-0.3786763915304555,-2085020959.2658107,147124502872.68668,-6908568.336497102,-37588.245799841614,12942.301631982335,-2697.4261372965298,0.9384679747288228,0.6615626335217621,0.8514977915046514,2460636.91771744,271.3656099412047,134.36129955332487,3.4082274174028835
240933298.8176046,3,696,-2091439117.3522918,147134004636.27005,-10349072.24738667,-30266.447421597684,-526.321543599301,-0.3786763915304555,-2084636884.0103397,147124337031.18518,-6873962.920578662,-37576.40929009183,12882.379588790314,-2677.8829121214267,0.9658850034251316,0.6615626521133212,0.8514977810751702,2460636.917714202,271.3656012018175,134.36130466361624,3.4082269878472533
240933298.8176046,3,217,-2091439117.3522918,147134004636.27005,-10349072.24738667,-30266.447421597684,-526.321543599301,-0.3786763915304555,-2084789357.0688074,147124401874.94043,-6886854.331850475,-37581.06878020111,12905.66700780204,-2685.5143818536712,0.9550395029437185,0.6615626260281875,0.8514978306184033,2460636.9177233516,271.36561056800645,134.36130802769546,3.408227221796305
240933298.8176046,3,374,-2091439117.3522918,147134004636.27005,-10349072.24738667,-30266.447421597684,-526.321543599301,-0.3786763915304555,-2084986379.662889,147124490645.46298,-6907191.456068625,-37587.59234515741,12937.114175921826,-2695.6287292516085,0.9407148335614895,0.6615626168958101,0.851497835830127,2460636.9177195043,271.36559764796635,134.36131829219397,3.4082241517222154
240933298.8176046,3,10,-2091439117.3522918,147134004636.27005,-10349072.24738667,-30266.447421597684,-526.321543599301,-0.3786763915304555,-2084338664.3922503,147124204995.40488,-6845027.335418354,-37566.264517856034,12837.576125747257,-2663.48371394884,0.9876488341339733,0.6615626731146667,0.8514977559128,2460636.917715405,271.36561020688106,134.36129435940342,3.40822851426734
240933298.8176046,3,480,-2091439117.3522918,147134004636.27005,-10349072.24738667,-30266.447421597684,-526.321543599301,-0.3786763915304555,-2084570038.0562563,147124309467.19897,-6868673.494702846,-37574.43587200236,12872.4036509187,-2674.6102776953753,0.9705956834801562,0.6615626459109508,0.8514978025417422,2460636.9177154307,271.36559516849235,134.36131384939677,3.408226400338438
240933298.8176046,3,649,-2091439117.3522918,147134004636.27005,-10349072.24738667,-30266.447421597684,-526.321543599301,-0.3786763915304555,-2084313650.47895,147124194635.92285,-6842639.879269693,-37565.476582163,12833.953765969987,-2662.3372545396705,0.9894383868302852,0.6615626526108701,0.8514978081863559,2460636.917722963,271.36561138736045,134.36130448204557,3.408227044615392
240933298.8176046,3,383,-2091439117.3522918,147134004636.27005,-10349072.24738667,-30266.447421597684,-526.321543599301,-0.3786763915304555,-2084428905.237171,147124245594.6712,-6853234.834731266,-37569.427821150275,12850.964512820337,-2667.84348882747,0.9810157639034663,0.6615622734050569,0.8514979332992952,2460636.9177182107,271.3656107510401,134.3613122380158,3.408227793437588
240933358.74536675,3,196,-2093252917.7071507,147133973084.0148,-10349094.943586696,-30266.443844047557,-526.6880844383784,-0.3787755519334249,-2085973359.947422,147124710484.7342,-6947158.861992824,-37632.70660888064,12863.18410357267,-2676.5014991558533,0.9612660054776353,0.6615626549946085,0.8514978561730402,2460636.9177276855,271.3656161642477,134.36130829579577,3.4082274953313005
240933358.74536675,3,211,-2093252917.7071507,147133973084.0148,-10349094.943586696,-30266.443844047557,-526.6880844383784,-0.3787755519334249,-2086402310.459672,147124899854.5183,-6990599.398626769,-37651.174195654996,12931.738686083383,-2698.848162337179,0.9293227398141675,0.6615626562077491,0.8514978154487427,2460636.9177169795,271.365593014541,134.36131846970673,3.4082260167345426
240933358.74536675,3,455,-2093252917.7071507,147133973084.0148,-10349094.943586696,-30266.443844047557,-526.6880844383784,-0.3787755519334249,-2086268358.9533296,147124843337.56924,-6976757.302957741,-37645.77710788426,12910.06640650703,-2691.8612857482167,0.9391083851382453,0.6615626573088653,0.8514978253019134,2460636.917716031,271.36560221057687,134.36130891527642,3.408227488949404
240933358.74536675,3,701,-2093252917.7071507,147133973084.0148,-10349094.943586696,-30266.443844047557,-526.6880844383784,-0.3787755519334249,-2085504602.407645,147124503237.08548,-6903134.613144857,-37612.07076842398,12793.10735314518,-2653.560911039131,0.9965110124239058,0.661562697436149,0.851497793283402,2460636.917726615,271.36562008220307,134.36129762327738,3.408227207366806
240933358.74536675,3,292,-2093252917.7071507,147133973084.0148,-10349094.943586696,-30266.443844047557,-526.6880844383784,-0.3787755519334249,-2085749966.834437,147124616020.63593,-6928804.829110075,-37623.50592863331,12829.64060573076,-2665.357296715302,0.977703989365774,0.6615626825906036,0.851497809347456,2460636.9177181544,271.3655994585467,134.36131213686926,3.408225593315916
240933358.74536675,3,608,-2093252917.7071507,147133973084.0148,-10349094.943586696,-30266.443844047557,-526.6880844383784,-0.3787755519334249,-2085629484.549762,147124556510.99115,-6915621.850067089,-37617.41663391176,12811.225943742713,-2659.352346674475,0.9871807889676417,0.6615627190731458,0.8514977292915477,2460636.917717347,271.3656122518849,134.36129137267363,3.4082278400825174
240933358.74536675,3,321,-2093252917.7071507,147133973084.0148,-10349094.943586696,-30266.443844047557,-526.6880844383784,-0.3787755519334249,-2085866400.244383,147124666869.02524,-6939068.29893037,-37628.52960106165,12847.1469339877,-2671.142403266184,0.9690141213883292,0.6615626701720592,0.8514978294223061,2460636.917719868,271.3656032719445,134.36131187174047,3.4082273158912426
240933358.74536675,3,77,-2093252917.7071507,147133973084.0148,-10349094.943586696,-30266.443844047557,-526.6880844383784,-0.3787755519334249,-2086333118.1029356,147124867311.96225,-6982340.43449221,-37647.946871625194,12920.15804653185,-2695.1277139082863,0.9345978201133374,0.6615622305435698,0.8514978541437466,2460636.91771785,271.36561753261236,134.36129862685897,3.408226275319599
240933418.2759679,3,50,-2095054697.19772,147133941719.11862,-10349117.495254617,-30266.440285821907,-527.0521962915392,-0.37887404057063917,-2086827056.218508,147124882438.8734,-6979511.854480269,-37662.33928808183,12769.121478596242,-2650.2680290607336,0.9950602408626226,0.6615627156119213,0.8514978339247958,2460636.9177169926,271.36560282137333,134.3613097760508,3.408228349620725
240933418.2759679,3,481,-2095054697.19772,147133941719.11862,-10349117.495254617,-30266.440285821907,-527.0521962915392,-0.37887404057063917,-2087459918.226663,147125145259.03137,-7036452.54275889,-37694.318299834886,12863.611299224074,-2681.498514504999,0.9473279827484717,0.6615627247791496,0.8514977527021631,2460636.917718011,271.3656125776669,134.36129395736455,3.4082292001788725
240933418.2759679,3,179,-2095054697.19772,147133941719.11862,-10349117.495254617,-30266.440285821907,-527.0521962915392,-0.37887404057063917,-2087587947.883661,147125207556.35544,-7049643.363604457,-37701.9432392339,12884.559402286928,-2688.572999345223,0.9371939193939132,0.6615626834888183,0.8514978436234826,2460636.917721762,271.365606034484,134.3613121358564,3.408227539749099
240933418.2759679,3,640,-2095054697.19772,147133941719.11862,-10349117.495254617,-30266.440285821907,-527.0521962915392,-0.37887404057063917,-2087406961.2856956,147125125678.15768,-7033159.822017885,-37692.005927938895,12855.605014128305,-2678.757321455551,0.9511279485978311,0.661562714061838,0.8514977843581202,2460636.91771777,271.3656016952719,134.36130771581335,3.4082264585744633
240933478.84240344,3,161,-2096887827.4926484,147133909786.22742,-10349140.445338845,-30266.436661197706,-527.4226439082106,-0.3789742279807139,-2088628051.5497143,147125434249.6794,-7093685.736607762,-37735.21981651582,12805.29188873943,-2667.1170292593274,0.9622108446249821,0.661562780032662,0.8514977156713303,2460636.917722821,271.36561602217245,134.36129109900097,3.408227333012724
240933478.84240344,3,494,-2096887827.4926484,147133909786.22742,-10349140.445338845,-30266.436661197706,-527.4226439082106,-0.3789742279807139,-2088339906.7140546,147125325076.82587,-7068954.73244313,-37719.156475125914,12763.341647190102,-2653.219282557168,0.9838961372748437,0.6615627449829734,0.8514978305274807,2460636.9177188836,271.3656052369038,134.36130872973374,3.408229700093981
240933478.84240344,3,178,-2096887827.4926484,147133909786.22742,-10349140.445338845,-30266.436661197706,-527.4226439082106,-0.3789742279807139,-2089009038.93242,147125611876.5517,-7130456.39260302,-37760.94225673368,12865.919781897363,-2687.9229319869164,0.9318214537028761,0.6615627097612232,0.8514978565390218,2460636.9177246015,271.36561112161485,134.3613103881286,3.4082289053612533
240933478.84240344,3,641,-2096887827.4926484,147133909786.22742,-10349140.445338845,-30266.436661197706,-527.4226439082106,-0.3789742279807139,-2088907635.4088988,147125563805.80893,-7121067.726523708,-37753.96757152475,12849.38906928934,-2682.1660775513537,0.9399270496747267,0.6615625339907827,0.8514978000008966,2460636.9177166712,271.365606850676,134.36130279680006,3.408226841833899
240933478.84240344,3,249,-2096887827.4926484,147133909786.22742,-10349140.445338845,-30266.436661197706,-527.4226439082106,-0.3789742279807139,-2088332541.7395535,147125315176.24808,-7067423.2155947285,-37717.87654416773,12761.862159097474,-2652.6249358661566,0.9848516245574312,0.6615627707126606,0.8514977666330846,2460636.9177194606,271.365609909782,134.36129864939033,3.4082273405346526
240933478.84240344,3,256,-2096887827.4926484,147133909786.22742,-10349140.445338845,-30266.436661197706,-527.4226439082106,-0.3789742279807139,-2088634374.5518022,147125441908.07257,-7093943.884849084,-37736.20706039049,12806.527778724716,-2667.7003476841733,0.9614573780864001,0.6615627519051945,0.8514977850318288,2460636.91772551,271.36561965107643,134.36129649766914,3.4082284024378118
240933478.84240344,3,555,-2096887827.4926484,147133909786.22742,-10349140.445338845,-30266.436661197706,-527.4226439082106,-0.3789742279807139,-2088673935.3256907,147125463992.0514,-7098680.524721099,-37739.344445536204,12812.922269384257,-2669.8958804992394,0.9580772214874556,0.6615627407752679,0.8514978099098723,2460636.917722417,271.36561310362396,134.361301959991,3.4082284614297342
240933478.84240344,3,438,-2096887827.4926484,147133909786.22742,-10349140.445338845,-30266.436661197706,-527.4226439082106,-0.3789742279807139,-2088272078.6378193,147125289600.3438,-7061464.548753197,-37714.181045142286,12753.117451212787,-2649.7414820203608,0.989575308409888,0.6615627661761478,0.8514977831705073,2460636.917721406,271.3656128476282,134.36129908358166,3.4082283684888233
240933478.84240344,3,48,-2096887827.4926484,147133909786.22742,-10349140.445338845,-30266.436661197706,-527.4226439082106,-0.3789742279807139,-2088921845.4457345,147125573799.69873,-7122980.255170512,-37755.38266976259,12851.924565260755,-2683.0791397589705,0.9385999784250143,0.6615627226511551,0.8514978327931073,2460636.9177213144,271.3656057404356,134.3613108532657,3.4082283875860395
240933478.84240344,3,362,-2096887827.4926484,147133909786.22742,-10349140.445338845,-30266.436661197706,-527.4226439082106,-0.3789742279807139,-2088766845.244349,147125507833.84283,-7109588.55181248,-37745.74421918869,12827.613582426586,-2674.750021923976,0.9505845190195394,0.6615624403955798,0.8514978432863662,2460636.9177173483,271.3656097393238,134.36130453721626,3.408226928393506
240933539.5425137,3,271,-2098725003.4250066,147133877760.34686,-10349163.452163296,-30266.433024034668,-527.7939093387188,-0.37907462139853126,-2090084783.604852,147125856960.89932,-7179915.548209064,-37791.08441013243,12787.019989974498,-2666.3378087112533,0.9570047890183381,0.6615628171650259,0.8514977005932327,2460636.9177130847,271.36560171873055,134.36129544844397,3.408227038242111
240933539.5425137,3,287,-2098725003.4250066,147133877760.34686,-10349163.452163296,-30266.433024034668,-527.7939093387188,-0.37907462139853126,-2089599229.8415487,147125659942.27594,-7137193.9281349275,-37757.83167645506,12716.563727821873,-2642.3846048687765,0.9950915793905523,0.6615627807964406,0.8514978349290827,2460636.91771781,271.36558903647017,134.36132468088584,3.4082263169636895
240933539.5425137,3,601,-2098725003.4250066,147133877760.34686,-10349163.452163296,-30266.433024034668,-527.7939093387188,-0.37907462139853126,-2089715935.867807,147125699438.38208,-7143220.1221277,-37764.644295278085,12732.46492321924,-2647.9477284399723,0.9863992219795733,0.6615627883213137,0.8514978036542717,2460636.9177286183,271.3656206371711,134.36129929523088,3.408229474210097
240933539.5425137,3,42,-2098725003.4250066,147133877760.34686,-10349163.452163296,-30266.433024034668,-527.7939093387188,-0.37907462139853126,-2090070807.657817,147125854242.6787,-7178525.321790413,-37790.47911850278,12785.060386250994,-2665.7673058343803,0.9579487106355681,0.6615627991494666,0.8514977466404475,2460636.917715224,271.36560313472955,134.36129998963298,3.4082288074586873
240933602.95385203,3,178,-2100644238.328626,147133844279.93173,-10349187.493117152,-30266.429219561258,-528.1817579142776,-0.3791794828223791,-2091137960.392376,147126093242.25864,-7222791.257237339,-37808.512184966734,12694.592047690903,-2640.4935387551964,0.9922876488617455,0.6615627097612232,0.8514978565390218,2460636.9177246015,271.36561112161485,134.3613103881286,3.4082289053612533
240933602.95385203,3,226,-2100644238.328626,147133844279.93173,-10349187.493117152,-30266.429219561258,-528.1817579142776,-0.3791794828223791,-2091186539.4937747,147126115699.7552,-7228775.341757411,-37812.64314827214,12701.532591481418,-2642.8013103431454,0.9882343849733121,0.6615628270186436,0.851497791944683,2460636.9177213097,271.365600101641,134.36131278348557,3.408226133964178
240933602.95385203,3,359,-2100644238.328626,147133844279.93173,-10349187.493117152,-30266.429219561258,-528.1817579142776,-0.3791794828223791,-2091186580.410121,147126110157.84503,-7226797.846656205,-37811.90120229083,12701.239634368474,-2642.7340531970444,0.9885367617019865,0.6615628462020073,0.8514977437508198,2460636.917722719,271.36561294779733,134.36129637464052,3.408228584718133
240933602.95385203,3,27,-2100644238.328626,147133844279.93173,-10349187.493117152,-30266.429219561258,-528.1817579142776,-0.3791794828223791,-2091316841.4745512,147126169828.78323,-7239224.875799646,-37822.8558704573,12719.942841102567,-2649.294221725892,0.9777734696524472,0.6615620011324475,0.8514979613548626,2460636.917711902,271.36559242236814,134.36132881647308,3.408223592495879
240933602.95385203,3,424,-2100644238.328626,147133844279.93173,-10349187.493117152,-30266.429219561258,-528.1817579142776,-0.3791794828223791,-2091330683.4303753,147126173344.84775,-7239141.4560744595,-37823.62603565759,12721.779713834265,-2649.9934059844722,0.9767941846787404,0.6615628122435314,0.8514978143282771,2460636.9177303067,271.36562053725527,134.36130209435302,3.408227371337928
240933602.95385203,3,595,-2100644238.328626,147133844279.93173,-10349187.493117152,-30266.429219561258,-528.1817579142776,-0.3791794828223791,-2091480522.1147184,147126240591.65237,-7255233.56945258,-37836.30513371422,12743.860881141487,-2657.560879395697,0.964461843178426,0.6615628245884203,0.8514977718567711,2460636.9177193795,271.3656048653611,134.3613038163434,3.408227132251056
240933602.95385203,3,463,-2100644238.328626,147133844279.93173,-10349187.493117152,-30266.429219561258,-528.1817579142776,-0.3791794828223791,-2091554015.6012568,147126271927.1539,-7262188.7590127345,-37842.34489585615,12754.77701855095,-2661.358007432569,0.9585174117783669,0.6615625583762355,0.8514978422681919,2460636.917715855,271.36559891371604,134.36131390835317,3.4082271473721377
240933602.95385203,3,612,-2100644238.328626,147133844279.93173,-10349187.493117152,-30266.429219561258,-528.1817579142776,-0.3791794828223791,-2091129208.9202704,147126089898.7688,-7222360.631472751,-37807.87920324808,12693.399772359935,-2640.057038637697,0.9929717593544374,0.6615628283177567,0.8514977934771436,2460636.9177238895,271.365608009501,134.36130710979504,3.4082279248649257
240933602.95385203,3,643,-2100644238.328626,147133844279.93173,-10349187.493117152,-30266.429219561258,-528.1817579142776,-0.3791794828223791,-2091869256.6432414,147126410514.48404,-7291915.535926411,-37869.24209784428,12803.31565451636,-2678.4721088689425,0.9328679754765237,0.661562785816175,0.8514978329419713,2460636.9177233884,271.36560343438646,134.36131491074028,3.4082254855643375
240933602.95385203,3,348,-2100644238.328626,147133844279.93173,-10349187.493117152,-30266.429219561258,-528.1817579142776,-0.3791794828223791,-2091460231.0435205,147126237158.91794,-7255136.931364245,-37835.3729149978,12741.165306630011,-2656.596763784315,0.9658152599753572,0.661562801049633,0.8514978323791064,2460636.917720378,271.36559342734313,134.36132201795644,3.4082255918789097
240933602.95385203,3,583,-2100644238.328626,147133844279.93173,-10349187.493117152,-30266.429219561258,-528.1817579142776,-0.3791794828223791,-2091648537.4993188,147126315607.02267,-7270980.798841986,-37850.5972621264,12769.155144106713,-2666.4849998278714,0.9507172102105832,0.6615623792011193,0.8514978541487039,2460636.9177138675,271.36560158245084,134.36131043054667,3.408225431204998
240933602.95385203,3,258,-2100644238.328626,147133844279.93173,-10349187.493117152,-30266.429219561258,-528.1817579142776,-0.3791794828223791,-2091110838.279281,147126089648.9869,-7223079.73000187,-37807.41778908803,12691.230992013137,-2639.288853703379,0.9940520965546564,0.6615628103440113,0.8514978408613224,2460636.9177197716,271.36559233074286,134.36132349273626,3.4082269897516704
240933602.95385203,3,363,-2100644238.328626,147133844279.93173,-10349187.493117152,-30266.429219561258,-528.1817579142776,-0.3791794828223791,-2091772478.7663684,147126368716.45703,-7283245.02333608,-37861.020323636105,12788.198613835895,-2673.1009190643717,0.940687990462451,0.661562796750339,0.851497814803277,2460636.917720806,271.36560019818205,134.36131423603723,3.4082264879527138
240933602.95385203,3,440,-2100644238.328626,147133844279.93173,-10349187.493117152,-30266.429219561258,-528.1817579142776,-0.3791794828223791,-2091136556.1680388,147126102507.22583,-7225673.197602282,-37809.693216473504,12694.90264506601,-2640.5870108946897,0.9918699774222383,0.6615628233590869,0.8514978073626809,2460636.9177123294,271.3655906345859,134.36131498469223,3.4082276118157515
240933665.24847314,3,437,-2102529673.9524708,147133811365.18152,-10349211.117167577,-30266.425477258388,-528.5627764310223,-0.37928248148152766,-2092569083.4829464,147126496434.39304,-7305251.55747971,-37850.55263537358,12658.619584564956,-2633.551902240919,0.9977381924672649,0.661562867186205,0.8514977806037706,2460636.917714531,271.36558952008915,134.36131648945064,3.408226615747798
240933665.24847314,3,137,-2102529673.9524708,147133811365.18152,-10349211.117167577,-30266.425477258388,-528.5627764310223,-0.37928248148152766,-2093053687.2093534,147126696310.42807,-7346939.22345989,-37893.13662202943,12726.712962467125,-2657.7769109768037,0.9582921159687181,0.661561950162053,0.8514978733769701,2460636.9177116305,271.36561381618543,134.36129867723366,3.408225377437839
240933665.24847314,3,557,-2102529673.9524708,147133811365.18152,-10349211.117167577,-30266.425477258388,-528.5627764310223,-0.37928248148152766,-2092932677.6962235,147126644979.08124,-7336300.405615475,-37882.117270336275,12709.150373555094,-2651.4753609306854,0.9681972472549797,0.6615628573869279,0.8514977710883582,2460636.9177221227,271.36560612382124,134.36130507077763,3.4082276549280763
240933665.24847314,3,284,-2102529673.9524708,147133811365.18152,-10349211.117167577,-30266.425477258388,-528.5627764310223,-0.37928248148152766,-2092578370.3196,147126496045.71762,-7303490.487012041,-37850.74750527233,12659.644870576703,-2634.035912804172,0.9972191073775271,0.6615621478443856,0.8514978732243051,2460636.917712629,271.36560318165846,134.361310082217,3.4082251385150406
240933665.24847314,3,621,-2102529673.9524708,147133811365.18152,-10349211.117167577,-30266.425477258388,-528.5627764310223,-0.37928248148152766,-2093126034.8624344,147126723230.38953,-7353042.6689171735,-37899.29150716022,12737.239280715374,-2661.4778469068506,0.9525518694957441,0.6615628610642985,0.8514977440923585,2460636.9177240566,271.36561414967383,134.36129653152543,3.408228108793606
240933665.24847314,3,606,-2102529673.9524708,147133811365.18152,-10349211.117167577,-30266.425477258388,-528.5627764310223,-0.37928248148152766,-2092550820.0737894,147126482827.71854,-7301898.984321311,-37848.1980447887,12655.901035952258,-2632.5920946583306,0.9995345933371765,0.6615628911349042,0.8514977222829473,2460636.91771505,271.3656001566986,134.36130051982346,3.4082285631814044
240933730.1151634,3,364,-2104492956.6723857,147133777066.19568,-10349235.723444887,-30266.421575353896,-528.9595269716501,-0.379389715886567,-2094575612.6005795,147127121337.7001,-7432936.848464272,-37938.67967705708,12687.494535257327,-2650.4459500218018,0.9638082279166149,0.6615628783282704,0.8514977913925327,2460636.9177252734,271.36560344428324,134.36131298811657,3.4082271420091033
240933730.1151634,3,76,-2104492956.6723857,147133777066.19568,-10349235.723444887,-30266.421575353896,-528.9595269716501,-0.379389715886567,-2094650900.452871,147127155985.74442,-7439435.118046861,-37946.64237942194,12698.310153631339,-2654.5140373730064,0.9574572773862371,0.6615628730443633,0.8514977984133071,2460636.9177227113,271.36560739770715,134.36130695380032,3.4082283394303334
240933730.1151634,3,113,-2104492956.6723857,147133777066.19568,-10349235.723444887,-30266.421575353896,-528.9595269716501,-0.379389715886567,-2094778251.4852746,147127209854.458,-7450506.94376686,-37959.67095012361,12716.791829905953,-2661.339246185277,0.9469200777123418,0.6615628594679089,0.8514978203054742,2460636.9177265125,271.36561332938965,134.36130640407953,3.4082284634610014
240933730.1151634,3,247,-2104492956.6723857,147133777066.19568,-10349235.723444887,-30266.421575353896,-528.9595269716501,-0.379389715886567,-2094519349.207893,147127097287.15674,-7426763.452876984,-37932.95565629264,12679.497920438911,-2647.629159392087,0.9685021237979256,0.6615618637646636,0.8514979262562999,2460636.917708901,271.3656015176499,134.3613135670045,3.408224112584746
240933730.1151634,3,15,-2104492956.6723857,147133777066.19568,-10349235.723444887,-30266.421575353896,-528.9595269716501,-0.379389715886567,-2094211783.2017832,147126973025.26956,-7400363.6033836,-37903.5216565527,12637.511242044951,-2632.4402880780626,0.9937453511220332,0.6615619296924715,0.8514979048301005,2460636.9177151737,271.3656111019161,134.36130780929997,3.408225104256823
240933795.650909,3,374,-2106476489.048664,147133742387.3039,-10349260.59058241,-30266.417627933974,-529.3603699627783,-0.37949803878366034,-2096220284.9143264,147127594201.14484,-7527598.530763346,-37991.39862341906,12658.773410322825,-2647.291452981161,0.9631527191379694,0.6615626168958101,0.851497835830127,2460636.9177195043,271.36559764796635,134.36131829219397,3.4082241517222154
240933795.650909,3,333,-2106476489.048664,147133742387.3039,-10349260.59058241,-30266.417627933974,-529.3603699627783,-0.37949803878366034,-2095903773.0344546,147127457909.9694,-7498301.339949709,-37956.86315324094,12616.005216389016,-2631.3606780338414,0.9897535308632671,0.6615623028640257,0.8514978298944396,2460636.9177135164,271.36560668079443,134.36130308842448,3.4082258758426835
240933795.650909,3,110,-2106476489.048664,147133742387.3039,-10349260.59058241,-30266.417627933974,-529.3603699627783,-0.37949803878366034,-2095845753.4161572,147127438223.8503,-7493673.858016266,-37951.35728802733,12608.513506616115,-2628.671867915775,0.9944131494249634,0.6615629278857296,0.8514977770822827,2460636.9177208347,271.36560341590166,134.36130754884036,3.4082284159876437
240933795.650909,3,647,-2106476489.048664,147133742387.3039,-10349260.59058241,-30266.417627933974,-529.3603699627783,-0.37949803878366034,-2096398936.1871178,147127672719.42715,-7547305.720729979,-38011.905851487085,12684.079316722624,-2656.5271008646882,0.9480308095357334,0.6615629274680283,0.8514977302055379,2460636.9177121455,271.36558584025096,134.36131347652127,3.408225729732799
240933795.650909,3,291,-2106476489.048664,147133742387.3039,-10349260.59058241,-30266.417627933974,-529.3603699627783,-0.37949803878366034,-2095832933.1240041,147127430784.47665,-7492710.702595464,-37949.77706702527,12606.819673579912,-2627.9694218659765,0.9955622594320209,0.6615629352176452,0.8514977597462153,2460636.917721464,271.3656015265464,134.36130835032125,3.4082278487709714
240933862.5603722,3,571,-2108501598.6699793,147133706954.3945,-10349285.986291837,-30266.41359230605,-529.7696154131393,-0.3796086140658061,-2098148531.288199,147128184940.34048,-7648614.577838005,-38072.55539548303,12659.177232082959,-2655.7534175554697,0.9438840116323396,0.6615629346478306,0.8514977822132908,2460636.917717457,271.3656006018467,134.3613077156697,3.4082292358183266
