t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933682.0137873,3,2822,-2103037100.0736923,147133802502.80093,-10349217.476189855,-30266.424469277295,-528.6653197537951,-0.3793101987264634,-2093439568.1353648,147126803093.51456,-7368595.363120472,-37904.644225206684,12715.8794922889,-2655.6205755967194,0.9600748226638606,0.661562858337736,0.8514977800162264,2460636.9177234294,271.3656080137227,134.3613056289734,3.408229117523344
240933747.26296443,3,2296,-2105011959.2366962,147133767994.8037,-10349242.22938725,-30266.420543000666,-529.0644097990453,-0.3794180608940912,-2095347902.2683742,147127396838.38162,-7491608.414248658,-37989.94423739538,12730.39200177231,-2668.14647511004,0.9346568499729473,0.6615628694778863,0.8514978039435387,2460636.9177183793,271.365591895592,134.36131946332452,3.4082271093532084
240933747.26296443,3,2564,-2105011959.2366962,147133767994.8037,-10349242.22938725,-30266.420543000666,-529.0644097990453,-0.3794180608940912,-2095195248.1070232,147127333007.0791,-7478282.032330967,-37973.73635720747,12707.89057423359,-2659.776532480054,0.9472863672787984,0.6615628715968714,0.8514978123700186,2460636.917717796,271.365585186804,134.36132639597344,3.408225180394113
240933747.26296443,3,2392,-2105011959.2366962,147133767994.8037,-10349242.22938725,-30266.420543000666,-529.0644097990453,-0.3794180608940912,-2094867588.9288461,147127185006.52606,-7442848.775604063,-37938.30565358376,12660.977051358404,-2642.8161499825146,0.9750094698759039,0.6615629006915359,0.8514977677566954,2460636.9177250573,271.365618982083,134.36129424040635,3.4082306399303146
240933747.26296443,3,3321,-2105011959.2366962,147133767994.8037,-10349242.22938725,-30266.420543000666,-529.0644097990453,-0.3794180608940912,-2095246338.4345284,147127357393.41046,-7482985.157432764,-37979.538636447534,12715.443017525286,-2662.6516915317666,0.942927482536279,0.6615628617981315,0.8514978325572364,2460636.91771665,271.3655862012771,134.36132636679807,3.4082266848990637
240933747.26296443,3,3212,-2105011959.2366962,147133767994.8037,-10349242.22938725,-30266.420543000666,-529.0644097990453,-0.3794180608940912,-2094872600.594341,147127193179.17224,-7446225.495513275,-37939.692687565526,12661.919960325458,-2643.055577594369,0.9742881269841075,0.6615628897121744,0.8514977956368563,2460636.9177200613,271.36559926794416,134.3613122419072,3.4082286749055855
240933747.26296443,3,204,-2105011959.2366962,147133767994.8037,-10349242.22938725,-30266.420543000666,-529.0644097990453,-0.3794180608940912,-2095269517.5917253,147127355286.30078,-7480236.655868297,-37980.211580230134,12718.353450070517,-2663.8544019903707,0.9415924366607024,0.6615628758240318,0.8514977932325196,2460636.9177288306,271.3656193451887,134.36130027102536,3.408229173585405
240933747.26296443,3,1713,-2105011959.2366962,147133767994.8037,-10349242.22938725,-30266.420543000666,-529.0644097990453,-0.3794180608940912,-2095238158.7474833,147127345821.2437,-7479773.100012843,-37977.48095548664,12713.935006353611,-2662.0911672678735,0.9439916706555886,0.6615628797525445,0.851497787331204,2460636.9177224627,271.36560221791325,134.36131094890484,3.4082269431292307
240933747.26296443,3,133,-2105011959.2366962,147133767994.8037,-10349242.22938725,-30266.420543000666,-529.0644097990453,-0.3794180608940912,-2094796185.5727694,147127158870.43326,-7439760.719342037,-37931.733051622905,12651.404180528949,-2639.111647220113,0.9807175137089915,0.6615628973586996,0.8514977830835335,2460636.9177207244,271.3655948563577,134.36131666003234,3.4082251608306957
240933747.26296443,3,381,-2105011959.2366962,147133767994.8037,-10349242.22938725,-30266.420543000666,-529.0644097990453,-0.3794180608940912,-2094614420.1980896,147127077865.3389,-7420474.528826249,-37913.02687024353,12626.785755819037,-2630.3111299505485,0.9960647249739525,0.6615629124842562,0.8514977610386626,2460636.917723765,271.3656123423668,134.36129993795672,3.4082292867396107
240933747.26296443,3,2137,-2105011959.2366962,147133767994.8037,-10349242.22938725,-30266.420543000666,-529.0644097990453,-0.3794180608940912,-2095402529.2429485,147127415411.00696,-7493928.980556726,-37995.125015152305,12738.370835733554,-2671.2450459754778,0.930365239099414,0.6615628797910696,0.8514977728005672,2460636.9177212007,271.36561111444774,134.36129950509704,3.408228593740048
240933811.71495396,3,722,-2106962690.131776,147133733882.84595,-10349266.687069176,-30266.41665953871,-529.4586241621649,-0.3795245880714591,-2096440799.1854074,147127629526.82352,-7533555.853957302,-37983.06777942261,12626.268657592946,-2636.960770422229,0.978816806786129,0.6615629502570964,0.851497722511288,2460636.917720143,271.3656097590882,134.36129581202488,3.4082291509011875
240933811.71495396,3,2305,-2106962690.131776,147133733882.84595,-10349266.687069176,-30266.41665953871,-529.4586241621649,-0.3795245880714591,-2096859289.4023366,147127810261.6802,-7572940.892485467,-38030.93333920302,12684.173139769639,-2658.7694384431866,0.9435704957916887,0.66156292045536,0.8514977597942673,2460636.917720258,271.36560708982944,134.36130184041892,3.408227911107019
240933811.71495396,3,1363,-2106962690.131776,147133733882.84595,-10349266.687069176,-30266.41665953871,-529.4586241621649,-0.3795245880714591,-2096435935.6236703,147127636236.2789,-7535544.51657054,-37983.721096926616,12625.838396675423,-2636.8274062873384,0.9788460247458131,0.6615629216352008,0.8514977949766123,2460636.9177180147,271.36559410197594,134.36131606368033,3.408227504334327
240933878.57222804,3,1528,-2108986220.111116,147133698471.01575,-10349292.064742036,-30266.412625736117,-529.8675504631899,-0.37963507269847785,-2098690885.5791004,147128350524.678,-7683672.376675151,-38101.20708878626,12669.689478240334,-2661.8287457193173,0.9331705883689236,0.661562970007159,0.8514976995267443,2460636.9177179565,271.3656073222088,134.36129402284016,3.4082282370969668
240933878.57222804,3,2100,-2108986220.111116,147133698471.01575,-10349292.064742036,-30266.412625736117,-529.8675504631899,-0.37963507269847785,-2098467359.2237768,147128254535.49658,-7661082.959260701,-38072.608587042276,12638.580496080534,-2649.8406564596426,0.952107345215529,0.6615629502727218,0.8514977666046579,2460636.917729914,271.3656194939145,134.36129877245548,3.4082297646849806
240933878.57222804,3,2034,-2108986220.111116,147133698471.01575,-10349292.064742036,-30266.412625736117,-529.8675504631899,-0.37963507269847785,-2098517601.9206345,147128275111.98874,-7666868.144446192,-38078.85412950932,12645.492043364091,-2652.385686404231,0.9478729428408025,0.6615629767816802,0.8514976974179265,2460636.917720825,271.3656110428304,134.36129257084275,3.408228601108321
240933878.57222804,3,3838,-2108986220.111116,147133698471.01575,-10349292.064742036,-30266.412625736117,-529.8675504631899,-0.37963507269847785,-2098581923.058811,147128311062.2127,-7674860.288974316,-38088.21679218249,12654.517887933094,-2655.985654414983,0.9421045193760037,0.6615629441677737,0.8514977737098974,2460636.9177188682,271.36559866106757,134.36131034466146,3.4082280510195213
240933878.57222804,3,2443,-2108986220.111116,147133698471.01575,-10349292.064742036,-30266.412625736117,-529.8675504631899,-0.37963507269847785,-2098296952.0705686,147128189274.59842,-7647666.6203283295,-38052.60590678974,12615.832802817486,-2641.0125364984506,0.966206653430805,0.6615629569862485,0.8514977666633742,2460636.917720202,271.3656029511922,134.3613065180979,3.4082285290592873
240933878.57222804,3,2917,-2108986220.111116,147133698471.01575,-10349292.064742036,-30266.412625736117,-529.8675504631899,-0.37963507269847785,-2098722899.590114,147128363969.63138,-7684932.07226423,-38105.248238841996,12674.160206239352,-2663.765444098719,0.9305045624166033,0.6615626937597827,0.8514977916426356,2460636.9177175486,271.3656114393842,134.36129813717275,3.4082288584411313
240933878.57222804,3,1036,-2108986220.111116,147133698471.01575,-10349292.064742036,-30266.412625736117,-529.8675504631899,-0.37963507269847785,-2098297417.055719,147128187782.63406,-7646678.258162585,-38052.404372292374,12615.844474573401,-2641.067158078735,0.9662443128708704,0.6615629518885634,0.8514977786336414,2460636.9177242354,271.3656102248862,134.36130419588906,3.4082287234327056
240933878.57222804,3,2233,-2108986220.111116,147133698471.01575,-10349292.064742036,-30266.412625736117,-529.8675504631899,-0.37963507269847785,-2098476919.4538786,147128259788.83246,-7664510.91309316,-38074.07301364715,12639.988633734294,-2650.161742800716,0.9512141886031472,0.6615629706937732,0.8514977162411238,2460636.9177206745,271.3656011487939,134.36130427684333,3.4082273201749262
240933945.7698323,3,1794,-2111020050.3931718,147133662851.37637,-10349317.579039948,-30266.408565844813,-530.2785586160887,-0.3797461012231654,-2100397053.543382,147128838391.77634,-7780585.691126936,-38152.02599930575,12631.103806748108,-2656.2312001297423,0.9365293735596861,0.6615629792983253,0.8514977505053206,2460636.917725988,271.36561731422375,134.36129552647077,3.4082294056430102
240933945.7698323,3,2100,-2111020050.3931718,147133662851.37637,-10349317.579039948,-30266.408565844813,-530.2785586160887,-0.3797461012231654,-2099871948.5995271,147128628741.8871,-7737097.652896655,-38084.12955722123,12563.234094814046,-2628.962166195142,0.9805247626031942,0.6615629502727218,0.8514977666046579,2460636.917729914,271.3656194939145,134.36129877245548,3.4082297646849806
240933945.7698323,3,1919,-2111020050.3931718,147133662851.37637,-10349317.579039948,-30266.408565844813,-530.2785586160887,-0.3797461012231654,-2100245980.305905,147128785087.1847,-7770638.63542199,-38132.96310573772,12611.060866013235,-2648.0845112699326,0.9489180300274328,0.6615629646808087,0.8514978018527045,2460636.9177177805,271.365588926463,134.36132157020336,3.4082278103576513
240933945.7698323,3,3196,-2111020050.3931718,147133662851.37637,-10349317.579039948,-30266.408565844813,-530.2785586160887,-0.3797461012231654,-2099720032.4866962,147128564376.4688,-7721663.937983077,-38064.89817041182,12544.555471878539,-2621.7306557650513,0.9934239328628837,0.6615629799313435,0.8514978097113736,2460636.917719949,271.3655912345627,134.3613218603167,3.4082269581846685
240933945.7698323,3,2313,-2111020050.3931718,147133662851.37637,-10349317.579039948,-30266.408565844813,-530.2785586160887,-0.3797461012231654,-2099985010.4293416,147128664211.3582,-7742464.225656674,-38096.926436568734,12577.238846817336,-2634.6218684844625,0.9714199122439457,0.6615630011186379,0.8514977324069224,2460636.9177247523,271.3656151033607,134.36129510438124,3.408227971005627
240933945.7698323,3,533,-2111020050.3931718,147133662851.37637,-10349317.579039948,-30266.408565844813,-530.2785586160887,-0.3797461012231654,-2100161580.7927089,147128744237.8529,-7760903.13411235,-38120.88800078015,12599.944509028142,-2643.6469121481146,0.9562604238923915,0.6615629804199012,0.8514977693261663,2460636.917720951,271.3656013618388,134.36130904630284,3.4082286814742995
240933945.7698323,3,1148,-2111020050.3931718,147133662851.37637,-10349317.579039948,-30266.408565844813,-530.2785586160887,-0.3797461012231654,-2100395967.661053,147128834046.5659,-7779832.796864541,-38151.32981125029,12630.938655246038,-2656.095296161725,0.9367553579325489,0.6615629999196216,0.8514976993393285,2460636.917723837,271.36562103200157,134.36128554335866,3.4082303873452684
240934015.12309253,3,2341,-2113119124.3567371,147133626060.11993,-10349343.919643166,-30266.40436987476,-530.7027519131334,-0.37986067200563256,-2101774479.5981956,147129186736.95935,-7848805.871063272,-38146.14692830074,12539.690973855626,-2629.0938288059806,0.9749153587137384,0.661563012751468,0.8514977795130109,2460636.917719532,271.3655964455742,134.36131330781464,3.4082280720141087
240934015.12309253,3,2216,-2113119124.3567371,147133626060.11993,-10349343.919643166,-30266.40436987476,-530.7027519131334,-0.37986067200563256,-2101816782.1646059,147129203111.28577,-7852586.79764271,-38151.80590462054,12544.798405983487,-2631.1593892929072,0.9713725215878738,0.6615630032098929,0.8514977988485865,2460636.917723765,271.3655974049156,134.36131843728404,3.4082275610754578
240934015.12309253,3,2346,-2113119124.3567371,147133626060.11993,-10349343.919643166,-30266.40436987476,-530.7027519131334,-0.37986067200563256,-2101924443.1982877,147129246621.37967,-7862719.755924503,-38166.62484991623,12557.958041420927,-2636.5090140365864,0.9622972726966434,0.6615630210187436,0.851497745814211,2460636.9177184384,271.3655956726616,134.36131011237302,3.4082276265533555
240934088.61009386,3,594,-2115343311.491607,147133587043.8507,-10349371.83892487,-30266.399917334325,-531.1522291806666,-0.3799820501008131,-2104118271.2111342,147129912500.45676,-7999018.296799871,-38258.50890650565,12548.161186130428,-2644.2155300656777,0.9440652895971813,0.6615630420571155,0.8514977467630529,2460636.9177193977,271.36559914669135,134.36130723975612,3.408228187402366
240934088.61009386,3,3349,-2115343311.491607,147133587043.8507,-10349371.83892487,-30266.399917334325,-531.1522291806666,-0.3799820501008131,-2103782944.332188,147129776630.04688,-7968739.880815267,-38208.32768885254,12508.68378943626,-2627.204632939401,0.9722879813746181,0.6615630324031745,0.8514977997660348,2460636.917721567,271.36559350535987,134.36132002060515,3.408227791714617
240934088.61009386,3,1058,-2115343311.491607,147133587043.8507,-10349371.83892487,-30266.399917334325,-531.1522291806666,-0.3799820501008131,-2103527055.8436377,147129669852.13855,-7944650.544555992,-38171.43897644217,12479.908746747129,-2614.9914955789036,0.9939235157940152,0.6615630499668412,0.8514977784911466,2460636.9177198256,271.3655970911483,134.36131293702906,3.408228186261838
240934088.61009386,3,3199,-2115343311.491607,147133587043.8507,-10349371.83892487,-30266.399917334325,-531.1522291806666,-0.3799820501008131,-2103587537.4854825,147129692771.4762,-7949103.461403238,-38179.69816228364,12486.613476149543,-2617.868126330258,0.9888836335113929,0.6615630418694523,0.8514977925334549,2460636.9177252073,271.36560480598826,134.36131114553723,3.408229097252089
240934162.63366455,3,3111,-2117583738.3188288,147133547709.3087,-10349399.97107754,-30266.3954255497,-531.6049886384454,-0.38010429199291096,-2106272129.301897,147130555336.76605,-8130125.883416719,-38341.51632438732,12524.495180948836,-2647.4352232952356,0.9336051260824485,0.6615630667160496,0.8514977438999377,2460636.917721325,271.3656051535921,134.3613026703509,3.4082300536538326
240934162.63366455,3,1228,-2117583738.3188288,147133547709.3087,-10349399.97107754,-30266.3954255497,-531.6049886384454,-0.38010429199291096,-2105614036.373479,147130283430.08923,-8069886.773295623,-38236.74008309096,12452.08718525922,-2614.551275470718,0.9888854848375584,0.6615630834367562,0.8514977587251643,2460636.9177232683,271.36559902659485,134.36131222003067,3.408228506443732
240934162.63366455,3,1173,-2117583738.3188288,147133547709.3087,-10349399.97107754,-30266.3954255497,-531.6049886384454,-0.38010429199291096,-2105919830.4883301,147130405232.22498,-8096625.86471142,-38283.38279090526,12484.963922154942,-2629.2690450944756,0.9632969282455303,0.6615630847227835,0.8514977285942241,2460636.9177250494,271.3656090110598,134.36130114453712,3.4082282479189905
240934162.63366455,3,72,-2117583738.3188288,147133547709.3087,-10349399.97107754,-30266.3954255497,-531.6049886384454,-0.38010429199291096,-2106211178.9332166,147130529313.48874,-8123900.969512133,-38331.176023495005,12517.496716446516,-2644.2360484916508,0.9387473339748771,0.6615630510162658,0.8514977871152438,2460636.917728527,271.36560912870124,134.3613094393279,3.408228694767917
240934162.63366455,3,2579,-2117583738.3188288,147133547709.3087,-10349399.97107754,-30266.3954255497,-531.6049886384454,-0.38010429199291096,-2105562805.660064,147130264265.83038,-8066517.958844667,-38229.33933721826,12446.718315333777,-2612.1040224201424,0.9931330150511559,0.6615630869884646,0.8514977549241024,2460636.9177194606,271.3655896512782,134.36131822151455,3.4082277789224507
240934175.99998713,3,1936,-2117988288.7179046,147133540603.15854,-10349405.051821623,-30266.394613754703,-531.6867427519217,-0.38012636262172456,-2105872715.7118769,147130348125.0296,-8083466.028614699,-38230.77593317354,12434.316154469298,-2608.7726047597516,0.9981268980840539,0.6615624047432489,0.8514978827223275,2460636.9177178117,271.36559895905077,134.3613195278588,3.408225309597843
240934175.99998713,3,1075,-2117988288.7179046,147133540603.15854,-10349405.051821623,-30266.394613754703,-531.6867427519217,-0.38012636262172456,-2105972875.7517393,147130389579.9779,-8090610.129285674,-38245.78451243787,12444.56003014441,-2613.568003454002,0.9897420515044068,0.6615630841618219,0.8514977705190753,2460636.917721101,271.3656010977865,134.36130960411057,3.4082283673514877
