t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933622.25951508,3,943,-2101228551.8017395,147133834081.89282,-10349194.813736618,-30266.428060299735,-528.2998389542123,-0.37921140473735465,-2092225970.2042544,147126500120.02063,-7311116.619027184,-37877.51163683518,12778.398146612028,-2671.529434026408,0.9409206021038787,0.6615628016683225,0.8514978282672525,2460636.917716651,271.36558442162146,134.36132793658282,3.4082249178257844
240933685.50427672,3,3476,-2103142744.7103567,147133800657.46295,-10349218.800178193,-30266.424259374984,-528.6866689765758,-0.3793159692308036,-2093683262.0315335,147126899404.85532,-7389966.343190047,-37923.31042892221,12737.87335523268,-2663.855261477728,0.9467898803938088,0.6615628500637922,0.8514977915152845,2460636.91771865,271.36559668905676,134.36131380282671,3.408226261116331
240933820.69314185,3,884,-2107234427.7073486,147133729129.0204,-10349270.094578875,-30266.416118164365,-529.5135383995174,-0.379539425995335,-2096483879.7713702,147127617990.12054,-7529322.91057303,-37969.78144221024,12598.110081219436,-2627.5416048069924,0.9942988419910616,0.6615629441642381,0.8514977633047534,2460636.9177259887,271.36561351505816,134.36130072137152,3.4082288065635686
240933820.69314185,3,1651,-2107234427.7073486,147133729129.0204,-10349270.094578875,-30266.416118164365,-529.5135383995174,-0.379539425995335,-2096894441.4639175,147127796217.94516,-7569736.183764849,-38016.25694479713,12653.030719993409,-2648.013070387179,0.959601353424087,0.661562923666798,0.8514977790191389,2460636.917720262,271.3655964545404,134.36131418620283,3.4082271807795785
240933820.69314185,3,3289,-2107234427.7073486,147133729129.0204,-10349270.094578875,-30266.416118164365,-529.5135383995174,-0.379539425995335,-2097313436.1235807,147127972216.87192,-7607925.269748177,-38065.59573463303,12712.89017588133,-2670.8066734820736,0.9245136234646678,0.6615629151578463,0.8514977629475433,2460636.917720738,271.365603688426,134.36130594774158,3.408227832105285
240933820.69314185,3,58,-2107234427.7073486,147133729129.0204,-10349270.094578875,-30266.416118164365,-529.5135383995174,-0.379539425995335,-2097125258.8779733,147127890510.92993,-7589633.098118459,-38042.67261201101,12685.393819845542,-2660.321647405665,0.9403880224420841,0.6615629230600506,0.8514977595167526,2460636.917723053,271.3656076925824,134.36130328140985,3.408227091875275
240933820.69314185,3,2862,-2107234427.7073486,147133729129.0204,-10349270.094578875,-30266.416118164365,-529.5135383995174,-0.379539425995335,-2097292911.6259167,147127954915.91086,-7603348.504947239,-38061.79273696564,12709.605852967792,-2669.542659163782,0.9266126924919426,0.6615629347485212,0.8514977147122911,2460636.917726611,271.36562098874305,134.3612892061835,3.408229425504784
240933886.1068835,3,2074,-2109214267.103035,147133694478.47266,-10349294.925208442,-30266.41217079053,-529.9136354990953,-0.37964752290088977,-2098119478.6534467,147128087351.91547,-7623723.9443609705,-38013.977554090576,12564.734967240136,-2622.3757505130156,0.9976632653219718,0.6615629650762503,0.8514977863960952,2460636.917727201,271.3656100960061,134.36130694062908,3.408229209337465
240933886.1068835,3,2115,-2109214267.103035,147133694478.47266,-10349294.925208442,-30266.41217079053,-529.9136354990953,-0.37964752290088977,-2098812119.2867427,147128378251.89795,-7686951.220564602,-38098.36736717847,12655.743683281788,-2657.6235143179406,0.93925896742327,0.6615629390216979,0.8514977900998323,2460636.9177276106,271.3656168578106,134.36130128153258,3.408229748696238
240933886.1068835,3,3576,-2109214267.103035,147133694478.47266,-10349294.925208442,-30266.41217079053,-529.9136354990953,-0.37964752290088977,-2098439823.4598048,147128221337.31555,-7654173.495026651,-38051.92981706176,12605.584746973655,-2637.9340619066684,0.9706395614778089,0.6615629589589574,0.8514977736144902,2460636.917724779,271.36560311465786,134.36131133167376,3.4082281476988525
240933886.1068835,3,2495,-2109214267.103035,147133694478.47266,-10349294.925208442,-30266.41217079053,-529.9136354990953,-0.37964752290088977,-2098806607.7260525,147128378046.47284,-7688943.140127404,-38098.05837323659,12655.08695604649,-2657.1706418161007,0.939606578211011,0.6615629489844271,0.8514977667858633,2460636.9177209646,271.3655990238768,134.36131113141974,3.408227492482468
240934030.02303746,3,3753,-2113570092.1112149,147133618151.99918,-10349349.579729654,-30266.403467632917,-530.7938861905845,-0.3798852839615207,-2102130144.5103664,147129273140.51987,-7864694.456543398,-38150.30954015122,12527.720521680158,-2626.2875038272064,0.9788904434293427,0.6615630455125459,0.8514977147379367,2460636.917727487,271.36562052266413,134.36129073375983,3.4082303913542202
240934030.02303746,3,1475,-2113570092.1112149,147133618151.99918,-10349349.579729654,-30266.403467632917,-530.7938861905845,-0.3798852839615207,-2102673203.0320787,147129504151.15506,-7915538.442335026,-38229.14020978431,12594.712859017234,-2654.397936053186,0.9328104865952218,0.661563005804419,0.8514977662557569,2460636.917729211,271.3656194829349,134.36129767304885,3.4082291972375804
240934030.02303746,3,594,-2113570092.1112149,147133618151.99918,-10349349.579729654,-30266.403467632917,-530.7938861905845,-0.3798852839615207,-2102457739.040813,147129417995.27283,-7898189.769673648,-38197.84863941039,12567.469426789674,-2642.7683992904304,0.9508949084159558,0.6615630101241922,0.8514977751693348,2460636.9177242783,271.365599703153,134.36131395112523,3.4082281226865274
240934101.31539705,3,371,-2115727855.2765167,147133580294.90692,-10349376.66684535,-30266.399146851072,-531.2299401657257,-0.38000303313207356,-2104482663.3342228,147130017716.81943,-8019240.080887268,-38271.574793929525,12543.963740459338,-2644.697467430515,0.9425925967356701,0.6615630376976425,0.8514977668650819,2460636.9177273726,271.3656131032346,134.36130241219232,3.4082301460185223
240934101.31539705,3,3529,-2115727855.2765167,147133580294.90692,-10349376.66684535,-30266.399146851072,-531.2299401657257,-0.38000303313207356,-2103940815.3332567,147129794806.83673,-7970083.603662124,-38190.34720874315,12481.645727182278,-2617.640845107469,0.9882632240503746,0.6615630609444559,0.8514977567433808,2460636.917722583,271.365605457761,134.36130535427927,3.4082298787556278
240934175.58656463,3,3907,-2117975775.9122689,147133540822.96927,-10349404.89466901,-30266.394638866954,-531.6842140845205,-0.3801256799848126,-2106630266.4120717,147130658265.3038,-8151059.8177839685,-38352.41339552113,12517.54350579333,-2646.792572930106,0.9337054248443064,0.6615630766852203,0.8514977308598672,2460636.9177215034,271.36560722162307,134.361300006058,3.408230642724434
