date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 13:55:38.558,2463589.080307381,-32.52612827008182,0.8264601774719078,0.0044119068744987,-305824.61546177673,-5807772.207628821,2618565.423975675,-7075.667262522161,15452.63854426024,-3436.789319451846,5377150.8632186605,-3429071.226963727,91382.19391816203,-7075.667262522161,15452.63854426024,-3436.789319451846,-7325.7191092428175,15060.530473459406,-3436.789319451846,17096.7031744668,33.09994610208528,0.6615623582631646,0.851497870405282,2460636.9177188445,271.3656052641395,134.36131311162518,3.4082245197084173
2032-12-22 13:55:46.122,2463589.0803949363,-31.178700053152163,0.8496164052444297,0.004662583076103103,-152421.73463951467,-5811981.815564023,2622644.9590311646,-7123.14975835571,15432.107267263777,-3431.0875556660803,5456266.420409483,-3301660.667468366,93942.4141333201,-7123.14975835571,15432.107267263777,-3431.0875556660803,-7363.910679462746,15034.22999837095,-3431.0875556660803,17088.81546373736,34.20727334931964,0.6615623884464475,0.8514978151938497,2460636.9177204072,271.36562442647715,134.36128972278496,3.408226791476249
2032-12-22 13:55:53.602,2463589.0804815064,-29.728769688973976,0.8548532487211721,0.004720234265721617,12431.072570889253,-5813621.304723879,2623410.8302864726,-7173.818561936495,15410.205432517736,-3424.0828620121083,5538055.098679846,-3162537.4333393713,94521.41282474669,-7173.818561936495,15410.205432517736,-3424.0828620121083,-7404.434455625565,15006.364038446778,-3424.0828620121083,17080.426069274992,35.41187052942251,0.6615623888029677,0.8514978359321713,2460636.9177197004,271.3656114128184,134.36130444143666,3.408225167104044
2032-12-22 13:55:55.313,2463589.0805013045,-29.30189821311062,0.8611198970954201,0.0047896878002878325,60741.43946990097,-5813145.689283474,2623791.0098681804,-7188.617449546581,15403.73888815452,-3422.173813592445,5561454.085568547,-3121184.757104681,95214.26835989859,-7188.617449546581,15403.73888815452,-3422.173813592445,-7416.217858174268,14998.191212850059,-3422.173813592445,17077.97706367922,35.766495006968384,0.6615623704034964,0.8514978883313662,2460636.917717769,271.3656034707446,134.3613156568272,3.4082255550577822
2032-12-22 13:55:56.180,2463589.080511348,-29.20633547440828,0.8705014859413057,0.0048946122518440955,71784.29717234151,-5812628.14077483,2624658.587801659,-7192.011694385744,15402.18979292291,-3422.0254921369738,5566638.532203738,-3111896.959736205,96251.51706941659,-7192.011694385744,15402.18979292291,-3422.0254921369738,-7418.934826068673,14996.26406176322,-3422.0254921369738,17077.435060114298,35.84326729305995,0.6615623720577717,0.8514978851986037,2460636.9177217623,271.3656135440988,134.361308684193,3.408226274651138
2032-12-22 13:56:03.518,2463589.0805962766,-27.995848830115623,0.8957937502918716,0.0051831454395033305,209902.75618726644,-5808859.557602683,2625590.041069236,-7234.194216370663,15383.617844406837,-3416.743215612557,5631098.525445537,-2993584.8921567965,99047.87198466528,-7234.194216370663,15383.617844406837,-3416.743215612557,-7452.489895011806,14972.991615857949,-3416.743215612557,17070.56583025999,36.848560945380186,0.6615623949512295,0.851497846668871,2460636.917721893,271.36561964904934,134.361299131846,3.4082271401311095
2032-12-22 13:56:04.278,2463589.0806050696,-27.87108364911003,0.899980055159375,0.005231699439070944,224136.11387427084,-5808243.0340034645,2625777.4946054686,-7238.534660595414,15381.687944555784,-3416.249581318242,5637597.520393269,-2981312.3631067933,99510.71505755093,-7238.534660595414,15381.687944555784,-3416.249581318242,-7455.935412199534,14970.587801765709,-3416.249581318242,17069.863303586364,36.951938811958286,0.6615623927392889,0.8514978538729323,2460636.917723546,271.36562118726164,134.36129950426695,3.4082273221031794
2032-12-22 13:56:06.968,2463589.0806362075,-27.292198134565997,0.9008670240302119,0.005242015818793616,289767.03546022886,-5805861.154889265,2624622.431146521,-7258.491248854611,15372.948764023253,-3413.288300889999,5667429.472172939,-2924201.2344888714,99608.77937369933,-7258.491248854611,15372.948764023253,-3413.288300889999,-7471.727390792149,14959.673240746726,-3413.288300889999,17066.606888811257,37.43808212160519,0.6615623786090824,0.8514978981805679,2460636.9177200203,271.3656028564365,134.3613191406979,3.408225367268161
2032-12-22 13:56:23.431,2463589.0808267477,-24.68510509067237,0.9840947683406893,0.0062552410312959,586891.2365413234,-5783670.962405211,2623993.2290062746,-7348.61156381313,15332.551962548658,-3402.4003283691986,5794438.89665008,-2663319.3112802682,108810.43111398909,-7348.61156381313,15332.551962548658,-3402.4003283691986,-7542.823893657937,14910.014764888785,-3402.4003283691986,17052.24503033033,39.612758192144774,0.6615624131733421,0.8514978531874379,2460636.9177162866,271.36560994910093,134.3613045389869,3.4082278771341152
2032-12-22 13:56:24.023,2463589.0808336036,-24.6751314938009,0.9798695512920419,0.006201647604217991,588270.1361726979,-5783748.738612744,2623512.9819102963,-7349.020163980983,15332.405988089167,-3402.1819956899876,5794909.645549348,-2662313.941059015,108343.2966591497,-7349.020163980983,15332.405988089167,-3402.1819956899876,-7543.159181064456,14909.83446287416,-3402.1819956899876,17052.19213101307,39.6221180749874,0.6615624270464978,0.8514978184359943,2460636.9177191574,271.3656125479385,134.36130132472402,3.408226272857343
2032-12-22 13:56:41.317,2463589.081033757,-22.05262590363587,1.089761257403713,0.007670497100014668,886175.5096342887,-5747294.7349557085,2619909.881359242,-7439.012252562158,15291.354317665746,-3391.593370048183,5910453.630922313,-2394295.513007188,120492.58848530613,-7439.012252562158,15291.354317665746,-3391.593370048183,-7613.6070553515265,14860.357191170488,-3391.593370048183,17038.196319746578,41.8187522551643,0.6615624243745627,0.8514978661423097,2460636.9177213577,271.3656128215541,134.3613070655114,3.4082260014715984
2032-12-22 13:56:44.854,2463589.0810746984,-21.56299251595724,1.1164352314277772,0.008050545673748508,941738.0026742622,-5738762.198322173,2619230.7183973975,-7455.785989871376,15283.599024671608,-3389.7669796502587,5930646.077255874,-2343678.921790946,123441.51915522479,-7455.785989871376,15283.599024671608,-3389.7669796502587,-7626.689772185928,14851.12944159516,-3389.7669796502587,17035.638020001104,42.22878479431025,0.6615624266177609,0.8514978682132047,2460636.9177227863,271.3656171923485,134.36130418514594,3.4082270954160827
2032-12-22 13:56:49.791,2463589.08113184,-20.882686523669815,1.1412392321319342,0.008412193044651524,1018823.722023935,-5726722.5479495125,2616730.5312196263,-7479.024494363472,15272.92461655159,-3386.7603382927596,5958005.083602954,-2273078.241117952,126183.69263296202,-7479.024494363472,15272.92461655159,-3386.7603382927596,-7644.7799932468715,14838.459983034738,-3386.7603382927596,17032.107955338466,42.8026317722958,0.6615624470141115,0.8514978288280369,2460636.917719108,271.3656116491392,134.36130257256406,3.408226283792398
2032-12-22 13:56:56.691,2463589.0812117006,-19.847545472380318,1.187332727843961,0.0091053387591911,1135536.279527203,-5706405.345493492,2613068.4992111907,-7514.226229053817,15256.61876642724,-3382.4248446617135,5998000.602109093,-2165037.199953676,131279.43740239926,-7514.226229053817,15256.61876642724,-3382.4248446617135,-7672.103250041419,14819.237613362946,-3382.4248446617135,17026.795633659083,43.67567683263114,0.6615624328229426,0.8514978807609452,2460636.9177181288,271.36559862196714,134.36131953706942,3.4082245022502136
2032-12-22 13:57:01.003,2463589.081261603,-19.28739597149231,1.2213903913629438,0.009635110544073056,1198793.9353205338,-5694115.36880311,2611623.0314055528,-7533.328723764963,15247.66453272457,-3380.351218445435,6018805.798688388,-2106269.527050266,135044.54029498436,-7533.328723764963,15247.66453272457,-3380.351218445435,-7686.920337957447,14808.766240621246,-3380.351218445435,17023.955950704083,44.146331367913284,0.6615624479899266,0.8514978524894199,2460636.9177154214,271.3656026238736,134.36131081731455,3.408226180584517
2032-12-22 13:57:17.806,2463589.0814560885,-17.10308155939081,1.3509554193784326,0.011787329146229222,1444220.249598118,-5640745.265991075,2603238.810716187,-7607.532126466047,15212.701768826711,-3371.90708762517,6094406.035262978,-1875242.9119047704,149367.63193582743,-7607.532126466047,15212.701768826711,-3371.90708762517,-7744.277012219501,14768.29061988351,-3371.90708762517,17013.112345567682,45.988392159995506,0.6615624604822479,0.8514978567724842,2460636.9177163695,271.36560108328763,134.36131369300824,3.4082261938888316
2032-12-22 13:57:18.038,2463589.08145877,-17.101405453200236,1.356173206765817,0.011878540638842075,1444505.6552176801,-5640442.963004173,2603735.428938557,-7607.631502330808,15212.614001976584,-3372.073994770047,6094447.951089699,-1875060.6470188363,149944.4304696978,-7607.631502330808,15212.614001976584,-3372.073994770047,-7744.363097117611,14768.199796482737,-3372.073994770047,17013.10577275749,45.988402237823315,0.661562457710231,0.8514978631958703,2460636.917720329,271.36560771809064,134.3613109927919,3.40822576279717
2032-12-22 13:57:20.353,2463589.0814855644,-16.849796129785855,1.3757762321867066,0.012224358282198264,1472807.7246862482,-5633470.286560008,2602975.514160476,-7616.213615162731,15208.511745530019,-3371.2313962111193,6102574.1995266145,-1848264.5489867488,152111.42955049593,-7616.213615162731,15208.511745530019,-3371.2313962111193,-7750.991207435633,14763.504964585249,-3371.2313962111193,17011.882455033523,46.199794585248654,0.661562469041168,0.8514978390862064,2460636.917721054,271.36561382457336,134.36130342040514,3.408226870713936
2032-12-22 13:57:21.271,2463589.081496195,-16.708414135510147,1.3764345246549223,0.012236057305225761,1488527.1506678688,-5630017.770898602,2601503.1062559853,-7620.956679382473,15206.322177925862,-3370.401062761485,6107114.695710859,-1833199.8400582508,152184.19961303286,-7620.956679382473,15206.322177925862,-3370.401062761485,-7754.635735626652,14760.984298738813,-3370.401062761485,17011.191498061955,46.32142353260074,0.6615624639460206,0.8514978539740921,2460636.9177211863,271.3656048730806,134.3613137117516,3.408225217703866
2032-12-22 13:57:30.432,2463589.0816022265,-15.63834144170677,1.468159760945922,0.013920851601343615,1608149.929913896,-5598442.345673585,2598447.362533207,-7657.3094682115925,15188.818268603942,-3367.056011560562,6140044.209805526,-1718761.1017242593,162323.65077909734,-7657.3094682115925,15188.818268603942,-3367.056011560562,-7782.643519070119,14741.07913109766,-3367.056011560562,17006.05834046188,47.22031159352511,0.661562484373355,0.8514978207193927,2460636.9177225633,271.36562535754297,134.36129141601776,3.408227945357772
2032-12-22 13:57:40.823,2463589.081722484,-14.411667483037123,1.560382117203096,0.015724219272938492,1744475.5383538688,-5560240.710513169,2592519.995681034,-7698.818958726049,15168.826727957527,-3362.6548580443837,6175172.818456843,-1586855.3534579442,172517.65174216405,-7698.818958726049,15168.826727957527,-3362.6548580443837,-7814.534289597744,14718.525971609117,-3362.6548580443837,17000.276487003397,48.25653124147754,0.6615624972902355,0.8514978086197367,2460636.917724518,271.365630514016,134.36128665831367,3.408228814794899
2032-12-22 13:57:44.522,2463589.0817652964,-13.896793904056308,1.5745353062042133,0.016010690480671868,1801156.5217558614,-5544602.597088441,2587247.3432715014,-7716.053112461191,15160.683093578631,-3359.9309212354106,6189141.881962018,-1531290.2367669786,174082.06827468472,-7716.053112461191,15160.683093578631,-3359.9309212354106,-7827.716570647195,14709.36369693516,-3359.9309212354106,16997.872304337754,48.69849743890995,0.6615625004755707,0.8514978099877413,2460636.917717081,271.3656037532593,134.36130734697673,3.4082258645777452
2032-12-22 13:57:47.348,2463589.0817980105,-13.57188179348958,1.6200021033549397,0.01694845706250597,1837045.4450035114,-5532721.357626313,2587448.550720672,-7727.078529250606,15155.175985466392,-3359.4629268960393,6197590.628058056,-1496135.8384268712,179107.65129016852,-7727.078529250606,15155.175985466392,-3359.4629268960393,-7836.178487980496,14703.240496469056,-3359.4629268960393,16996.380954476303,48.968522959647345,0.6615624841831297,0.8514978551602422,2460636.917723458,271.36562046470755,134.36130027823071,3.4082273769741422
2032-12-22 13:57:47.110,2463589.081795253,-13.476795522465535,1.6082619649276935,0.016703759259809672,1847075.5228551216,-5530507.651429302,2585039.4041717085,-7730.093660005674,15153.85723906192,-3358.479431345952,6200100.35460089,-1485856.9216665768,177809.98842146015,-7730.093660005674,15153.85723906192,-3358.479431345952,-7838.444068216465,14701.738737897362,-3358.479431345952,16995.932202110114,49.05416349018474,0.6615624758022165,0.8514978788633362,2460636.917712406,271.36559341366126,134.36132047058538,3.4082267966749407
2032-12-22 13:57:48.502,2463589.08181137,-13.326232183537876,1.6241695830205007,0.01703574674229265,1863715.5029017779,-5525141.414321718,2584571.2346073147,-7735.197395188277,15151.34557860839,-3358.07545459317,6203935.563479789,-1469547.6665130784,179568.29008955555,-7735.197395188277,15151.34557860839,-3358.07545459317,-7842.358513617712,14698.947409568991,-3358.07545459317,16995.24382773393,49.18057737387023,0.661562473854377,0.8514978858159716,2460636.917715597,271.3655978692741,134.3613186866652,3.408225536510908
2032-12-22 13:58:00.077,2463589.081945333,-12.180443771349921,1.7297241323644206,0.019321324667211807,1990311.2232154051,-5483526.742635004,2578803.4605837124,-7774.070415860706,15132.280703086064,-3354.382742729171,6231749.185391773,-1345125.5757414952,191235.10824138112,-7774.070415860706,15132.280703086064,-3354.382742729171,-7872.158531278235,14677.85433251256,-3354.382742729171,16990.060957299527,50.147054816195116,0.6615625191254696,0.8514977913518312,2460636.9177243114,271.3656257000348,134.3612900080772,3.408229217638609
2032-12-22 13:57:59.374,2463589.0819371934,-12.134712765020154,1.7201458554981055,0.0191079975364045,1994840.8353377162,-5482616.222878246,2577239.023658923,-7775.4256238538555,15131.717074536764,-3353.781949324459,6232851.781332662,-1340157.8927779123,190176.45788141154,-7775.4256238538555,15131.717074536764,-3353.781949324459,-7873.151490074227,14677.210301389805,-3353.781949324459,16989.84608466173,50.18953417685558,0.6615625036516047,0.8514978315760632,2460636.9177154335,271.36560282753203,134.3613086961495,3.4082251280647293
2032-12-22 13:58:13.205,2463589.08209728,-10.613179614866445,1.8665716370775054,0.022498386596895042,2160854.976064071,-5423417.901367615,2568633.027568056,-7826.710896757038,15106.357720721262,-3348.9669644207465,6265744.211983763,-1174093.9943666148,206359.76631412515,-7826.710896757038,15106.357720721262,-3348.9669644207465,-7912.327191107086,14649.45239342274,-3348.9669644207465,16983.137423193435,51.47547833589458,0.6615624989655949,0.8514978675839815,2460636.9177244077,271.36561731394414,134.36130509719086,3.4082272031384133
2032-12-22 13:58:12.928,2463589.0820940705,-10.564499097946147,1.8514955304674858,0.022136542849993966,2165841.6365342243,-5422487.612887564,2566396.2446015007,-7828.198693846827,15105.769883592111,-3348.1440163415377,6266792.309924719,-1168779.8226250191,204693.57894679205,-7828.198693846827,15105.769883592111,-3348.1440163415377,-7913.427472636588,14648.78812777743,-3348.1440163415377,16982.91483613329,51.52164359983638,0.6615624949878823,0.8514978791735313,2460636.917716471,271.36559398753036,134.3613231717491,3.4082263850219303
2032-12-22 13:58:21.926,2463589.0821982226,-9.688715704990358,1.9481904969621993,0.024508205052704374,2261054.826494614,-5385690.207261838,2561757.9225520813,-7857.819191872493,15090.95080427206,-3345.6868669833225,6283577.617055562,-1072797.937465241,215379.9121962539,-7857.819191872493,15090.95080427206,-3345.6868669833225,-7936.048860393792,14632.745044414292,-3345.6868669833225,16979.15544605483,52.260003594490925,0.661562524745578,0.8514978193903113,2460636.917721162,271.3656180353549,134.36129763974918,3.40822712361461
2032-12-22 13:58:21.748,2463589.0821961616,-9.66073732602634,1.9462563539367055,0.024459584473025302,2263889.5318956184,-5384798.648113562,2561128.5202849153,-7858.68806531077,15090.551664368664,-3345.446329601057,6284107.8471194105,-1069730.656891412,215166.16427291697,-7858.68806531077,15090.551664368664,-3345.446329601057,-7936.694064178938,14632.307239520327,-3345.446329601057,16979.03233297862,52.28500460281776,0.6615625171932873,0.8514978389800876,2460636.917718435,271.3656095527711,134.3613052364419,3.4082274341062715
2032-12-22 13:58:22.326,2463589.0822028476,-9.573087170310906,1.947894571476702,0.024500762939993117,2273252.4177411934,-5381462.564669804,2559846.8120300323,-7861.584274571457,15089.15886011166,-3344.926319873617,6285730.921525476,-1060115.0657804837,215347.20860213507,-7861.584274571457,15089.15886011166,-3344.926319873617,-7938.889093395393,14630.796078797172,-3344.926319873617,16978.653834210832,52.360978329598034,0.6615625131826307,0.8514978504814124,2460636.917717567,271.365601943245,134.36131297726376,3.4082261978104595
2032-12-22 13:58:37.303,2463589.0823761895,-7.989447450128108,2.110701625802535,0.0287656368864863,2443221.653245463,-5311831.713310463,2548674.8308387096,-7914.812354284727,15062.4537643994,-3339.933128939834,6312000.556657489,-885908.3720126092,233338.63786889846,-7914.812354284727,15062.4537643994,-3339.933128939834,-7979.4138191668635,14602.175370855635,-3339.933128939834,16972.027685710505,53.70248810498627,0.6615625123360793,0.8514978784903529,2460636.9177234713,271.365611533348,134.36131152460655,3.408226986583182
2032-12-22 13:58:39.238,2463589.082398589,-7.766832429367974,2.133206760942958,0.029382050522694176,2466879.424768173,-5301728.337554527,2546922.48197619,-7922.258278244579,15058.705144779316,-3339.206797593753,6315304.2959286105,-861364.9513199277,235825.48893675255,-7922.258278244579,15058.705144779316,-3339.206797593753,-7985.07000845431,14598.185838740257,-3339.206797593753,16971.112952879943,53.89150740898095,0.6615625183649785,0.8514978677805433,2460636.9177196603,271.365609483655,134.3613088575309,3.408227329172669
2032-12-22 13:58:45.401,2463589.082469923,-7.150181173181008,2.1830519834026756,0.030770538941437664,2532555.419751894,-5273740.373805469,2540562.3602557867,-7942.9460366662,15048.370119952493,-3336.7204753210017,6324004.314186823,-793321.6535696556,241333.33564378624,-7942.9460366662,15048.370119952493,-3336.7204753210017,-8000.795970770434,14587.216398502384,-3336.7204753210017,16968.598113959197,54.417802209119294,0.6615625296728733,0.8514978497161709,2460636.9177215616,271.3656025558168,134.36131617627046,3.4082255581989926
2032-12-22 13:58:49.572,2463589.0825181976,-6.671415574556261,2.2399797916352164,0.03239547281871812,2583036.599362939,-5250782.656678203,2537288.90933767,-7958.962008925712,15040.204642129409,-3335.4167297590966,6330172.8278688025,-740422.9329421262,247623.58622284234,-7958.962008925712,15040.204642129409,-3335.4167297590966,-8012.954507034432,14578.6011055149,-3335.4167297590966,16966.67483293885,54.82295017832637,0.6615625158081766,0.8514978923629363,2460636.9177209605,271.3656031747142,134.36131893055085,3.4082254403276484
2032-12-22 13:59:07.180,2463589.0827219947,-5.01448183566571,2.4328958766293733,0.03821240814560901,2757511.5799441277,-5167828.634512514,2523947.0441266345,-8014.717083936493,15011.689127468897,-3330.5392462742625,6348074.772384297,-557001.4071219445,268938.1108196408,-8014.717083936493,15011.689127468897,-3330.5392462742625,-8055.334271874047,14548.780160319497,-3330.5392462742625,16960.185908648167,56.22655862085717,0.6615625618263314,0.8514978054533735,2460636.917726478,271.3656286917872,134.36129008101537,3.4082287344303603
2032-12-22 13:59:11.493,2463589.0827719048,-4.4854936801152245,2.4635052277839264,0.039179410340434706,2812183.4429342225,-5142048.738174744,2516265.218193651,-8032.226001489862,15002.926288394883,-3327.905262648908,6352803.532212501,-498358.1286806111,272319.7522313134,-8032.226001489862,15002.926288394883,-3327.905262648908,-8068.566853620594,14539.672494600169,-3327.905262648908,16958.148506212106,56.68278160379998,0.6615625731781345,0.8514977878934433,2460636.917711892,271.3655952949852,134.36130910551208,3.408225547152093
2032-12-22 13:59:14.914,2463589.0828115097,-4.100144342134792,2.5132357734473256,0.04077619930369279,2851914.4008088293,-5121600.647524154,2513249.420274158,-8045.091399805355,14996.25795167087,-3326.912730450727,6355775.043064372,-455603.7139773933,277813.69393733516,-8045.091399805355,14996.25795167087,-3326.912730450727,-8078.314550481555,14532.787471862106,-3326.912730450727,16956.692660860175,57.009131284326045,0.6615625441125841,0.851497866071669,2460636.917716622,271.3655951349384,134.36132063829106,3.408225950418365
2032-12-22 13:59:20.484,2463589.0828759735,-3.6450072712062322,2.590613537402536,0.04332400112309865,2899252.310011303,-5095928.452991143,2511270.761120437,-8060.535225854857,14988.103928876397,-3326.325130871775,6358815.976172348,-405077.8210342584,286361.5387066647,-8060.535225854857,14988.103928876397,-3326.325130871775,-8090.073969879397,14524.411700702238,-3326.325130871775,16955.00725348961,57.389977639867,0.6615625654938655,0.8514978201419895,2460636.9177220874,271.3656249356452,134.36129101468725,3.4082289147192837
2032-12-22 13:59:23.791,2463589.0829142425,-3.2553713275101566,2.60581758697522,0.043833678892937364,2939106.5245082644,-5076395.825985988,2504493.9301731186,-8073.408097421636,14981.680135641402,-3324.0906994631164,6361348.042810764,-361821.80526243837,288041.0565063362,-8073.408097421636,14981.680135641402,-3324.0906994631164,-8099.792562660576,14517.803266234368,-3324.0906994631164,16953.54919223329,57.728009219013146,0.6615625622740072,0.851497835221999,2460636.9177164985,271.3655941923947,134.3613188685711,3.4082249689952664
2032-12-22 13:59:27.490,2463589.0829570633,-2.9039095613686774,2.6579574125701497,0.04560412587730727,2975147.7612696127,-5056567.711150095,2502049.2345147245,-8085.221422818581,14975.475810050517,-3323.371548404552,6363185.18278793,-322780.3614074281,293800.5422167501,-8085.221422818581,14975.475810050517,-3323.371548404552,-8108.7589407390105,14511.464974267878,-3323.371548404552,16952.267863243644,58.02434842072853,0.6615625618666605,0.8514978420723851,2460636.9177182172,271.36560341648203,134.3613116646168,3.408227122956967
2032-12-22 13:59:43.092,2463589.0831376365,-1.3880470663246494,2.846818887884169,0.0523098017796047,3129055.5208296347,-4970411.723587508,2486895.7429611804,-8135.971439575198,14948.988456520432,-3318.9295909857515,6368501.208276492,-154313.44597846246,314660.62883703015,-8135.971439575198,14948.988456520432,-3318.9295909857515,-8147.22415484029,14484.58997000013,-3318.9295909857515,16946.855214409614,59.31180422603184,0.661562564548943,0.8514978610506078,2460636.9177190447,271.36560532509884,134.36131188521136,3.4082266082819217
2032-12-22 13:59:48.348,2463589.0831984696,-0.8782814080862402,2.895541824853408,0.05411417625203074,3180304.5469671767,-4941270.443789645,2479947.7778049647,-8152.9777117025715,14940.187419569087,-3316.8884314105876,6369354.034151189,-97642.85390006047,320041.6402489473,-8152.9777117025715,14940.187419569087,-3316.8884314105876,-8160.0979417359395,14475.726743997937,-3316.8884314105876,16945.0763365659,59.7483716668363,0.6615625797340956,0.8514978325198254,2460636.9177140445,271.365592149077,134.36131824125522,3.4082257586566658
2032-12-22 14:00:01.138,2463589.0833465005,0.21937472799563557,3.061343952224024,0.06048297592534958,3290123.572490341,-4873763.068864564,2470253.431752351,-8189.950406391643,14920.510972714745,-3314.4857385434084,6369109.458336735,24386.23742573429,338351.31138918875,-8189.950406391643,14920.510972714745,-3314.4857385434084,-8188.172133705172,14456.068131895345,-3314.4857385434084,16941.366073495778,60.675437558186786,0.6615625902907655,0.8514978234727719,2460636.917726452,271.36562386464686,134.36129671094565,3.4082284171837154
2032-12-22 14:00:00.744,2463589.083341948,0.22718500312924605,3.044234508584748,0.059809421144436284,3290756.2424497353,-4874269.172454574,2468411.428025341,-8190.091497561928,14920.571898755094,-3313.8497145888578,6369206.158551312,25254.83930400753,336462.02420595754,-8190.091497561928,14920.571898755094,-3313.8497145888578,-8188.249885420149,14456.122006444011,-3313.8497145888578,16941.325201475785,60.686152742905534,0.6615625965573141,0.8514978088725735,2460636.9177188515,271.3656044681153,134.36130803789095,3.408225240974435
2032-12-22 14:00:02.216,2463589.083358979,0.326618737433981,3.064548375386041,0.0606095439771879,3300746.3988328693,-4867726.002224779,2467984.677550819,-8193.495938887432,14918.715809213796,-3313.802581249424,6369033.849316575,36307.53165584727,338705.152269274,-8193.495938887432,14918.715809213796,-3313.802581249424,-8190.848351613939,14454.278481891744,-3313.802581249424,16940.999105681778,60.7689088190128,0.6615626080114818,0.8514977820179769,2460636.917720328,271.36561440110313,134.36129663489965,3.4082284061501884
2032-12-22 14:00:24.436,2463589.083616162,2.3704319692661158,3.3384750310463276,0.07191655857582414,3500733.2444702424,-4738317.042313468,2444146.057082433,-8261.936438689723,14882.278800558774,-3307.9337124531485,6362008.38176147,263358.28352926834,368948.9878862859,-8261.936438689723,14882.278800558774,-3307.9337124531485,-8242.73204753335,14418.3537784704,-3307.9337124531485,16934.402343588896,62.505886283311646,0.6615626255308596,0.8514977733607759,2460636.917718439,271.36561374048574,134.3612948470031,3.408226909049671
2032-12-22 14:00:26.042,2463589.08363474,2.5622013845776754,3.371135233797105,0.07332896549051514,3519034.881781953,-4725594.024687108,2442495.8967032847,-8268.312944088739,14878.80893932055,-3307.6244112505,6360881.56229367,284641.0748290351,372554.4252342263,-8268.312944088739,14878.80893932055,-3307.6244112505,-8247.556587132987,14414.966086213279,-3307.6244112505,16933.80690130072,62.667793564124864,0.6615625952069865,0.8514978515365449,2460636.917722095,271.36561314110963,134.36130604081086,3.4082281874779876
2032-12-22 14:00:41.520,2463589.083813891,3.9400129992576574,3.5556525506631744,0.08156557061232411,3650883.3647448695,-4633947.846300686,2424501.929379188,-8314.467472207112,14854.025786931772,-3303.4694377391356,6350976.779458132,437422.2457904597,392921.51435146085,-8314.467472207112,14854.025786931772,-3303.4694377391356,-8282.570135255773,14390.905202064343,-3303.4694377391356,16929.61992799336,63.84023025317746,0.6615626155085607,0.8514978245627616,2460636.917720411,271.3656070995307,134.36130813846032,3.408226980984937
2032-12-22 14:00:45.010,2463589.0838542813,4.210929624877016,3.5990939219241693,0.08356823707349198,3676671.7486523474,-4615106.13353482,2421468.9384008152,-8323.620647363436,14849.039808428113,-3302.8719841758148,6348540.555130029,467425.2583892699,397716.0274090383,-8323.620647363436,14849.039808428113,-3302.8719841758148,-8289.535455972527,14386.096875861249,-3302.8719841758148,16928.82585241351,64.06918355653627,0.6615626333913631,0.8514977847341482,2460636.917720658,271.3656152512775,134.361296266623,3.408228303386534
2032-12-22 14:00:45.515,2463589.08386013,4.315828122172019,3.606436344748971,0.08390911629821049,3686345.731861466,-4608451.846465518,2419433.4697950096,-8327.023446715668,14847.250183164715,-3302.336478101052,6347623.605817415,479043.71603382623,398526.37022790406,-8327.023446715668,14847.250183164715,-3302.336478101052,-8292.091023932415,14384.374115604085,-3302.336478101052,16928.50904425544,64.16022480290184,0.6615626066801493,0.851497852709339,2460636.9177212045,271.36560214382746,134.3613166254005,3.40822613523293
2032-12-22 14:00:45.077,2463589.083855055,4.3207569604366425,3.605943653299102,0.08388622097972377,3686628.063409339,-4608293.6359185465,2419304.6269546812,-8327.119886231945,14847.204116586336,-3302.296585085119,6347585.767151423,479590.02158337896,398471.9947792392,-8327.119886231945,14847.204116586336,-3302.296585085119,-8292.14762621508,14384.33080826507,-3302.296585085119,16928.492188981654,64.16490650017936,0.6615625898450648,0.8514978946856244,2460636.917720695,271.36559590721004,134.36132609626603,3.4082255591198276
2032-12-22 14:00:55.942,2463589.083980809,5.231857934813609,3.7364712075808546,0.09006059730858314,3772260.366357032,-4544886.576729808,2407216.094130754,-8357.73185061676,14830.589263739244,-3299.732451862306,6338243.043450476,580378.899860988,412876.5499720257,-8357.73185061676,14830.589263739244,-3299.732451862306,-8315.409948823997,14368.397237654535,-3299.732451862306,16925.871205049174,64.9388595091524,0.6615626199268242,0.8514978354845782,2460636.917719357,271.3655995953093,134.36131591114747,3.4082258771780767
2032-12-22 14:00:58.747,2463589.0840132753,5.420133579856988,3.772842990408273,0.09181999425847837,3789991.9350037635,-4531014.51798704,2405514.531480969,-8364.159306992902,14827.022615955218,-3299.5043534088804,6336041.23117768,601178.6727021646,416890.0467431487,-8364.159306992902,14827.022615955218,-3299.5043534088804,-8320.32066166638,14364.991148572415,-3299.5043534088804,16925.348905995423,65.09663003021845,0.6615626487709398,0.8514977672638064,2460636.917717856,271.36561301499,134.36129482380363,3.40822796622224
