date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 14:00:39.224,2463589.083787312,3.7043079058988138,3.5246196440029443,0.08014975697206014,3628627.9749880983,-4649732.571886526,2427689.7700983714,-8306.622923203067,14858.247845630016,-3304.1972916350373,6352932.556148756,411305.3783108566,389496.35886203614,-8306.622923203067,14858.247845630016,-3304.1972916350373,-8276.6300584868,14394.984643260384,-3304.1972916350373,16930.32509276765,63.639294054073,0.6615637669679713,0.8514976510622049,2460636.917730094,271.36559850390825,134.36130824653677,3.4082307934504996
2032-12-22 14:00:41.074,2463589.0838087313,3.9566787718719887,3.550066199623394,0.08130979321032096,3652250.69488092,-4633358.124232157,2423569.463647101,-8314.91690749196,14853.84151058934,-3303.1675152220273,6350887.211584464,439272.1762651506,392304.94728105655,-8314.91690749196,14853.84151058934,-3303.1675152220273,-8282.884671467116,14390.72745711503,-3303.1675152220273,16929.56381184723,63.85635981723395,0.6615447230749054,0.8515004742020598,2460636.9175251555,271.3656132349878,134.36139003138703,3.408160718386611
2032-12-22 14:00:43.264,2463589.0838340777,4.059697040487329,3.5721743306381284,0.0823243807697065,3662374.2354083504,-4625720.259808792,2422882.2977149724,-8318.530129666047,14851.835953297792,-3303.1079098785817,6349936.673217083,450679.7273266332,394745.00665436336,-8318.530129666047,14851.835953297792,-3303.1079098785817,-8285.666041801249,14388.791214182505,-3303.1079098785817,16929.267445046065,63.941821395209,0.6615478556512815,0.8514999459234852,2460636.9175608954,271.3656262239905,134.36135728374455,3.4081728548461645
2032-12-22 14:00:48.351,2463589.083892953,4.465641962208828,3.643675157455124,0.08564860579258643,3700839.22635627,-4597083.874108793,2418933.7456492307,-8332.246649118706,14844.305730100092,-3302.4322627279553,6346091.491636026,495619.3383391715,402636.1161372352,-8332.246649118706,14844.305730100092,-3302.4322627279553,-8296.105512752776,14381.541386080644,-3302.4322627279553,16928.087847367282,64.28366939873946,0.6615648537302994,0.8514975119313715,2460636.917752796,271.3656247850124,134.36128817892742,3.408237090537907
2032-12-22 14:00:51.230,2463589.083926273,4.801875568187863,3.6809865347589836,0.0874093114828115,3732115.5399920032,-4574571.997040274,2413552.616127138,-8343.35830979046,14838.350066899246,-3301.147337487094,6342812.880040073,532829.9744716436,406753.7066472692,-8343.35830979046,14838.350066899246,-3301.147337487094,-8304.503730726283,14375.824803035906,-3301.147337487094,16927.099418536753,64.57208007409854,0.6615531645871592,0.8514992028217837,2460636.9176194556,271.3656234146119,134.36133831936496,3.40819347994781
2032-12-22 14:00:52.428,2463589.083940139,4.941567785015306,3.6898035900689896,0.08782799027995354,3745094.164074877,-4565495.658790389,2410632.838602225,-8347.955848797148,14835.943305167712,-3300.381936017798,6341432.92128722,548287.3561632148,407726.7107453139,-8347.955848797148,14835.943305167712,-3300.381936017798,-8307.974099551422,14373.51866949542,-3300.381936017798,16926.694701114662,64.69330288121466,0.6615545208945666,0.8514990331491907,2460636.9176247795,271.3655999776586,134.36134944515896,3.4081979531926407
2032-12-22 14:00:55.687,2463589.0839778557,5.186389115708945,3.7234315742723916,0.08943396402387778,3768145.28213232,-4548331.050346092,2407155.454051639,-8356.218680708385,14831.462271706134,-3299.62561110802,6338794.421471991,575357.2338289554,411437.63387086545,-8356.218680708385,14831.462271706134,-3299.62561110802,-8314.262964620677,14369.23003849728,-3299.62561110802,16925.99390634404,64.90143595013791,0.6615502701324104,0.8514996043153163,2460636.9175839648,271.3656240013371,134.36134571620707,3.4081831108189165
2032-12-22 14:00:56.651,2463589.083989011,5.211807111839065,3.748129448575062,0.09062269089686453,3770685.4545477345,-4545342.830809961,2408821.567496362,-8357.227504099194,14830.751458983446,-3300.2623909787917,6338362.523840185,578153.1855352351,414163.01283761486,-8357.227504099194,14830.751458983446,-3300.2623909787917,-8315.067903973732,14368.550720250292,-3300.2623909787917,16925.936780497803,64.918349245456,0.6615562676223816,0.8514987361669105,2460636.917649887,271.36561451511267,134.36132835608615,3.408203871478482
2032-12-22 14:00:57.605,2463589.0840000613,5.410834675306588,3.759057705038534,0.09115116998020943,3788790.3966216506,-4532544.785969123,2404524.211652,-8363.668998907575,14827.375467810518,-3299.1318895502804,6336237.729455845,600159.725796283,415368.90846735495,-8363.668998907575,14827.375467810518,-3299.1318895502804,-8319.90465636996,14365.329671545613,-3299.1318895502804,16925.359118432993,65.09181297476154,0.6615652135610446,0.8514974094447385,2460636.9177502287,271.36561034699906,134.36129056105216,3.4082356133784377
2032-12-22 14:01:00.007,2463589.0840278636,5.5434221404828925,3.787093039758704,0.0925139264948592,3801400.005327668,-4522516.619068618,2403504.320884812,-8368.261026269936,14824.809358289305,-3299.039510465889,6334630.244168142,614801.1406126696,418462.44507794036,-8368.261026269936,14824.809358289305,-3299.039510465889,-8323.429014800671,14362.880781713977,-3299.039510465889,16924.995616122604,65.20220635842037,0.6615565841154524,0.8514987130055739,2460636.9176550196,271.36561380555924,134.3613310548992,3.4082065488388404
2032-12-22 14:01:01.727,2463589.0840477664,5.7657950768885,3.820964242584556,0.09417378565636284,3821688.047772067,-4506868.32928278,2400722.790909639,-8375.613160827172,14820.780113406572,-3298.5006921395034,6331950.823941529,639357.2369853854,422199.8075196275,-8375.613160827172,14820.780113406572,-3298.5006921395034,-8328.990490360227,14359.04692325849,-3298.5006921395034,16924.373487633005,65.3912496496452,0.6615595900420433,0.8514982353823907,2460636.9176857523,271.3656141522113,134.36131135289884,3.408216296399944
2032-12-22 14:01:04.370,2463589.0840783524,5.831182171035581,3.8449917512375706,0.09536016312356947,3828376.577094418,-4501013.270611324,2401050.58516154,-8378.103337958444,14819.320166319178,-3298.7613097083,6331041.535574518,646565.0435352514,424850.9268878994,-8378.103337958444,14819.320166319178,-3298.7613097083,-8330.955065887068,14357.6532825323,-3298.7613097083,16924.20888164845,65.4428709812202,0.6615720440702026,0.8514964199716528,2460636.9178184043,271.365593034734,134.3612708559515,3.4082611172714206
2032-12-22 14:01:03.802,2463589.0840717824,5.836328923387526,3.8455838111780443,0.09538948989328573,3828620.4297380964,-4500814.330331111,2401034.6852236795,-8378.19328142203,14819.267907113142,-3298.7598897764806,6330979.091778969,647133.3008020537,424916.25200687675,-8378.19328142203,14819.267907113142,-3298.7598897764806,-8331.003571372388,14357.605576800182,-3298.7598897764806,16924.192010715942,65.44758703497024,0.6615601656549916,0.8514982164104128,2460636.9176990376,271.36561716386296,134.3613172081075,3.408218857157205
2032-12-22 14:01:05.297,2463589.084089091,5.969696328979312,3.857242639293529,0.09596790636597588,3840950.849142108,-4491684.998134831,2398435.7491444363,-8382.636568510807,14816.900193494545,-3298.1208354371965,6329370.055564933,661859.210213375,426202.62357556354,-8382.636568510807,14816.900193494545,-3298.1208354371965,-8334.37302808576,14355.355195966507,-3298.1208354371965,16923.817465890814,65.56252814998875,0.6615540842112059,0.8514990654838522,2460636.91762647,271.3656191726938,134.3613351365397,3.4081977443509657
2032-12-22 14:01:05.060,2463589.0840863376,5.984078306225267,3.845277598160538,0.09537432154573403,3842185.651652494,-4491452.988965616,2396891.957706176,-8383.019595068625,14816.800077910993,-3297.6066495186783,6329291.516190093,663457.1455800288,424882.4659031164,-8383.019595068625,14816.800077910993,-3297.6066495186783,-8334.639531345307,14355.260807565164,-3297.6066495186783,16923.768451075848,65.57785357161983,0.661560551717839,0.8514981652638081,2460636.9176990725,271.3656104677821,134.3613194430458,3.4082207537943434
2032-12-22 14:01:04.650,2463589.084081595,6.019975191651804,3.852898784689019,0.09575219608594454,3845181.194552562,-4488977.906862471,2396724.9578391276,-8384.122583542887,14816.172768413584,-3297.614247757362,6328818.719245138,667416.5419059931,425723.34830448125,-8384.122583542887,14816.172768413584,-3297.614247757362,-8335.453796052205,14354.667974968754,-3297.614247757362,16923.66811257911,65.60827431185949,0.6615679983730769,0.8514970324226994,2460636.9177793455,271.3656080210267,134.36128124777096,3.4082480829354966
2032-12-22 14:01:07.736,2463589.0841173097,6.231220128474329,3.905164915327243,0.09836370127299306,3864775.328198952,-4472594.298547239,2395838.7871299717,-8391.363208240982,14812.048559399607,-3297.7455268905996,6325928.904946003,690703.643007276,431489.92789419275,-8391.363208240982,14812.048559399607,-3297.7455268905996,-8340.996298358044,14350.754494561548,-3297.7455268905996,16923.105488429952,65.78303474138085,0.6615501350521376,0.851499596043702,2460636.9175862903,271.36563176570496,134.36133964398417,3.40818127440378
2032-12-22 14:01:08.329,2463589.084124173,6.3263495120792035,3.9030656346414676,0.0982581353877693,3873392.6015572953,-4466663.616529151,2392985.056732477,-8394.436332568313,14810.488496877342,-3296.9405583790126,6324789.001335876,701207.4885640496,431258.3185649074,-8394.436332568313,14810.488496877342,-3296.9405583790126,-8343.30347009784,14349.277555131202,-3296.9405583790126,16922.83357460633,65.86741453095897,0.6615583657725843,0.8514984089560994,2460636.9176734476,271.3656165287183,134.36131514891582,3.408212770526029
2032-12-22 14:01:09.217,2463589.0841344595,6.334741111169494,3.9076587873477697,0.09848918317517066,3874440.1217743056,-4465687.719998057,2393110.637018912,-8394.834041501088,14810.24925400732,-3297.009225606463,6324652.080765687,702130.0246680945,431765.07095276867,-8394.834041501088,14810.24925400732,-3297.009225606463,-8343.633906629077,14349.048296667792,-3297.009225606463,16922.815475614258,65.87345305971131,0.6615587088851693,0.8514983980290851,2460636.9176726653,271.36560412814146,134.36132532250582,3.4082123423593416
2032-12-22 14:01:10.107,2463589.0841447613,6.47948849119119,3.914004963859696,0.09880885710597864,3887483.616359962,-4456167.864378594,2389700.961999513,-8399.538414200462,14807.784990153037,-3296.1142733224956,6322810.855162472,718100.4865176631,432465.22619940294,-8399.538414200462,14807.784990153037,-3296.1142733224956,-8347.173694747336,14346.7182971177,-3296.1142733224956,16922.411290650456,65.99989677083764,0.6615489966961059,0.8514998132062506,2460636.9175698766,271.3656084861389,134.36136998096484,3.4081762666896798
2032-12-22 14:01:13.518,2463589.0841842354,6.715985567164664,3.9527078233885145,0.10076958369106769,3909333.3353069983,-4438638.207209471,2386678.7236087625,-8407.574660991653,14803.351998330269,-3295.569082693126,6319503.3106558975,744158.5574711349,436735.0898664135,-8407.574660991653,14803.351998330269,-3295.569082693126,-8353.309756814262,14342.526495272405,-3295.569082693126,16921.779626850188,66.19969122207384,0.6615560617068504,0.8514987986461618,2460636.917655183,271.3656274947668,134.36132611302122,3.4082050540848794
2032-12-22 14:01:13.536,2463589.084184441,6.735574464100248,3.961094810943611,0.10119700477360692,3911020.3829845507,-4436995.541096589,2386969.1499760468,-8408.22173223871,14802.95201494148,-3295.7130849610057,6319185.386292823,746311.6373575118,437660.35275883204,-8408.22173223871,14802.95201494148,-3295.7130849610057,-8353.79982298149,14342.149695296512,-3295.7130849610057,16921.730233729722,66.21530880649718,0.6615620106544134,0.8514979847550682,2460636.9177133725,271.3656004236082,134.36132400709508,3.408224983061936
2032-12-22 14:01:14.088,2463589.084190836,6.752381055141058,3.9731698332738525,0.10181395818088698,3912642.9261053717,-4435204.349464086,2387638.855032611,-8408.864457448397,14802.525944560295,-3295.9869141532286,6318875.070806227,748154.4245595897,438992.4684143192,-8408.864457448397,14802.525944560295,-3295.9869141532286,-8354.308170013386,14341.746253480134,-3295.9869141532286,16921.69259669473,66.22743344927648,0.661552424432068,0.8514993134527701,2460636.917611651,271.3656184035953,134.36134728583775,3.4081896137301673
2032-12-22 14:01:14.698,2463589.084197889,6.808793541689555,3.98840576078703,0.10259507559137421,3917739.317808703,-4430763.16512454,2387527.592100323,-8410.773638430248,14801.423580223714,-3296.0719671094394,6318020.02333583,754361.7475660377,440673.2681994913,-8410.773638430248,14801.423580223714,-3296.0719671094394,-8355.764705809932,14340.706240195736,-3296.0719671094394,16921.546906202533,66.2739647140933,0.6615440634227304,0.8515005776369207,2460636.91751476,271.3656015763257,134.36140308500237,3.408157048969211
2032-12-22 14:01:15.054,2463589.084202016,6.8873832313451615,3.984151949275353,0.10237669172594036,3924762.9691740046,-4425955.726358974,2384907.36400382,-8413.285897150661,14800.164956040555,-3295.319650631714,6317011.609109566,763031.0353326737,440203.99846334266,-8413.285897150661,14800.164956040555,-3295.319650631714,-8357.644790022347,14339.521150746283,-3295.319650631714,16921.32456011429,66.34427269710663,0.6615622774698197,0.8514978726744977,2460636.91771466,271.3656041104761,134.3613104868334,3.408225339636726
2032-12-22 14:01:15.341,2463589.084205332,6.907379040528684,3.9935353197320143,0.10285872691592714,3926574.6911914465,-4424162.736539162,2385251.950189353,-8413.984566327616,14799.731793420831,-3295.4854659340426,6316673.75379974,765226.9569727492,441239.14507750585,-8413.984566327616,14799.731793420831,-3295.4854659340426,-8358.183330049158,14339.112624927184,-3295.4854659340426,16921.276662983804,66.35991511352546,0.6615520053144422,0.8514993568161237,2460636.917601753,271.3656238682538,134.36133743081058,3.408190337067628
2032-12-22 14:01:19.973,2463589.084258941,7.264301753930896,4.053719978935765,0.10597727456857618,3959110.310658078,-4397480.656582499,2380806.798921882,-8426.051204271515,14793.041333924873,-3294.7306913761586,6311324.103267448,804502.7697297602,447878.2733974713,-8426.051204271515,14793.041333924873,-3294.7306913761586,-8367.385930222677,14332.812268146034,-3294.7306913761586,16920.33998322439,66.66139940600299,0.6615563692178605,0.8514987623814516,2460636.9176498367,271.3656063797023,134.36133844065304,3.4082041766744617
2032-12-22 14:01:21.413,2463589.0842756154,7.393348639777501,4.068982000801401,0.10677546258368366,3970774.0113619794,-4388168.206585027,2378563.669986077,-8430.36177960893,14790.698135660938,-3294.2381263374514,6309378.373317052,818700.389745296,449561.7921031441,-8430.36177960893,14790.698135660938,-3294.2381263374514,-8370.661198659493,14330.610954764363,-3294.2381263374514,16919.999529331293,66.77186477418834,0.6615642324050925,0.8514976060960429,2460636.917733218,271.365594564955,134.36131048052908,3.4082334121075846
2032-12-22 14:01:22.023,2463589.0842826692,7.443950072397708,4.070066765233158,0.1068323080672621,3975379.6100432924,-4384740.289119056,2377191.86095636,-8432.042275318472,14789.824045600544,-3293.8731428121673,6308644.4832104435,824271.1749259718,449681.44882080634,-8432.042275318472,14789.824045600544,-3293.8731428121673,-8371.935466259465,14329.790380820814,-3293.8731428121673,16919.863950115472,66.81616520566536,0.6615610935646858,0.8514981040050608,2460636.9177116076,271.3656137703228,134.36132075960498,3.408221107522361
2032-12-22 14:01:24.013,2463589.084305709,7.672612430355755,4.101066516208464,0.1084631659165907,3995754.2059453134,-4368113.593318847,2373639.3054342647,-8439.61798696753,14785.667471090417,-3293.152052543046,6305064.225302189,849409.3917698923,453100.8615712577,-8439.61798696753,14785.667471090417,-3293.152052543046,-8377.67807001165,14325.894882865368,-3293.152052543046,16919.267256025916,67.01138985963503,0.6615488704114757,0.8514998615083258,2460636.917567659,271.36560368882425,134.36137698388154,3.408176000833052
2032-12-22 14:01:28.132,2463589.0843533776,7.942681957377523,4.150085715156962,0.11106708868630318,4020304.5682283444,-4347286.964891788,2370417.434616373,-8448.840713785268,14780.514115822738,-3292.6701423369964,6300606.757093226,879065.883021906,458507.6406638329,-8448.840713785268,14780.514115822738,-3292.6701423369964,-8384.738211127898,14321.066571343816,-3292.6701423369964,16918.583252632212,67.23855215820238,0.6615562123604124,0.8514987583835547,2460636.917650433,271.36561621393736,134.36132917344273,3.4082046357067655
2032-12-22 14:01:28.281,2463589.0843551015,7.990567567414025,4.168608637573182,0.11205903442524347,4024391.4082716824,-4343251.328985898,2370880.274720827,-8450.430252256803,14779.543545400327,-3292.9441846725,6299723.724812799,884310.8658819171,460550.6207605463,-8450.430252256803,14779.543545400327,-3292.9441846725,-8385.945279372554,14320.160392658358,-3292.9441846725,16918.467817845103,67.2771111211727,0.6615609841192728,0.8514980277482675,2460636.917701471,271.3656240060188,134.36129479213008,3.408223839228559
2032-12-22 14:01:28.227,2463589.084354477,7.995725944937457,4.151225191710247,0.11112798367387236,4024897.1268276954,-4343795.258271058,2369024.580591144,-8450.52959364295,14779.631608560083,-3292.3037074311774,6299781.253359958,884897.2980933278,458633.3202140685,-8450.52959364295,14779.631608560083,-3292.3037074311774,-8386.001857442416,14320.244260769803,-3292.3037074311774,16918.44220202035,67.28527203879032,0.6615618171803876,0.8514979601643321,2460636.917712069,271.3656060087862,134.36131494648345,3.4082241536988085
2032-12-22 14:01:29.633,2463589.084370755,8.09661139629962,4.183838099650726,0.11287789395676075,4033918.565900584,-4335304.955394417,2369232.689750878,-8454.003524165835,14777.574854232445,-3292.6225620281716,6297955.628114414,895951.802793213,462230.3150406303,-8454.003524165835,14777.574854232445,-3292.6225620281716,-8388.669680675068,14318.320633150202,-3292.6225620281716,16918.198725075577,67.36727251946115,0.6615661517243705,0.8514972927550896,2460636.917758343,271.3655949542537,134.3613018030585,3.4082380168235686
2032-12-22 14:01:29.148,2463589.0843651397,8.10892905645296,4.171628641598167,0.11222117863598281,4034859.7787668156,-4335246.554041982,2367736.3603505194,-8454.288409510473,14777.523393433179,-3292.1194032581784,6297859.594771182,897319.5217504613,460883.70681014936,-8454.288409510473,14777.523393433179,-3292.1194032581784,-8388.854830368731,14318.276175213587,-3292.1194032581784,16918.154986877227,67.38092983220626,0.6615521348547038,0.8514993362556694,2460636.9176016925,271.365610612745,134.36134894077207,3.408189667885308
2032-12-22 14:01:33.844,2463589.084419491,8.462108868242607,4.23716903992681,0.11576877081560627,4066467.955421355,-4307865.574532593,2363633.6750979917,-8466.261603117277,14770.802778741623,-3291.5523385430934,6291686.6962950155,936045.5118722206,468112.0657889312,-8466.261603117277,14770.802778741623,-3291.5523385430934,-8398.004079908731,14312.005695430704,-3291.5523385430934,16917.27804197747,67.67810546498994,0.6615639087618381,0.8514976553090118,2460636.917730258,271.3655908331674,134.36131646927512,3.4082310881448565
2032-12-22 14:01:35.992,2463589.0844443548,8.627113047973353,4.272174463372784,0.11768605082720379,4081134.9422518434,-4294802.303040496,2362126.6586908703,-8471.86412023387,14767.619960521683,-3291.4389825331364,6288682.875896591,954118.02892345,471972.52468466177,-8471.86412023387,14767.619960521683,-3291.4389825331364,-8402.288728143507,14309.04191927438,-3291.4389825331364,16916.876398862103,67.81608137218122,0.6615559833743064,0.8514988019188313,2460636.917644271,271.36560216473345,134.3613421922984,3.4082021312146353
2032-12-22 14:01:38.422,2463589.08447248,8.821907603821217,4.295719167354777,0.11898442522013655,4098448.390744101,-4280238.585889117,2358582.206971389,-8478.405110779624,14764.039423208045,-3290.687151725293,6285211.811813797,975463.148550257,474568.980471489,-8478.405110779624,14764.039423208045,-3290.687151725293,-8407.273207836064,14305.714495975162,-3290.687151725293,16916.392403880975,67.98267386044546,0.6615555163318512,0.8514988910694974,2460636.917642219,271.3656069030685,134.36134384294573,3.408200105973889
2032-12-22 14:01:42.295,2463589.0845173,9.194449994495724,4.343673876836085,0.12165079643134806,4131121.014577192,-4252295.287428573,2352117.2466950854,-8490.824286641906,14757.202025379673,-3289.3713965473453,6278344.775501391,1016245.8640783795,479857.07710418245,-8490.824286641906,14757.202025379673,-3289.3713965473453,-8416.718460832031,14299.377850390696,-3289.3713965473453,16915.475776388277,68.30107741656087,0.6615481957686025,0.851499907517859,2460636.917560063,271.3656159330547,134.36136310295578,3.4081747059499365
2032-12-22 14:01:43.716,2463589.084533749,9.259710961828402,4.3625281172633255,0.12270717355147731,4137032.978482996,-4246654.619427033,2351917.1475653965,-8493.133376070473,14755.850418060612,-3289.4790706300323,6277028.027743509,1023371.0606036078,481936.0974345831,-8493.133376070473,14755.850418060612,-3289.4790706300323,-8418.507972674874,14298.122261843697,-3289.4790706300323,16915.32586906719,68.35434151782032,0.6615560214437165,0.851498713647825,2460636.917647397,271.3656243589243,134.3613143814986,3.4082037427762644
2032-12-22 14:01:45.866,2463589.0845586304,9.463505369217728,4.4020052412309605,0.12493372914034435,4154745.341396301,-4230594.405053437,2349636.9334102017,-8499.97364539711,14751.974649373853,-3289.216451297455,6273021.477393967,1045636.7165686409,486289.00037586805,-8499.97364539711,14751.974649373853,-3289.216451297455,-8423.724604572017,14294.538655450331,-3289.216451297455,16914.843080836476,68.52581636922645,0.661549607807808,0.8514997669641943,2460636.917577811,271.3656139145229,134.361365980613,3.4081809537210015
2032-12-22 14:01:47.558,2463589.0845782147,9.636286709377195,4.420765949227766,0.12599883175403626,4169745.279469315,-4217697.968903397,2346248.012939067,-8505.70759000332,14748.838283566929,-3288.4827894460946,6269683.458636777,1064522.3437916967,488357.55224385904,-8505.70759000332,14748.838283566929,-3288.4827894460946,-8428.081387360626,14291.64570183854,-3288.4827894460946,16914.42614442884,68.67427735884031,0.6615604798242548,0.8514981330454748,2460636.9176966683,271.3656108448424,134.36131389740694,3.4082200451155495
2032-12-22 14:01:49.266,2463589.084597981,9.795572466903048,4.446731614277044,0.12748039670566944,4183542.383717083,-4205297.858368092,2343944.247804652,-8511.044070968,14745.847116942015,-3288.1006862203603,6266482.514307648,1081910.795632881,491220.43823371595,-8511.044070968,14745.847116942015,-3288.1006862203603,-8432.149882271151,14288.887951782655,-3288.1006862203603,16914.04968239149,68.80928758661851,0.6615539807819667,0.8514991123355709,2460636.917628341,271.36561214973807,134.36134851203653,3.408195767627685
2032-12-22 14:01:51.054,2463589.0846186755,9.989194071999465,4.475259511635365,0.12911808347275938,4200179.472820401,-4190406.479657281,2340858.287490595,-8517.478299156088,14742.255379768509,-3287.538549949254,6262550.554791419,1103038.8382713976,494365.71555434633,-8517.478299156088,14742.255379768509,-3287.538549949254,-8437.043429111527,14285.582937652558,-3287.538549949254,16913.58895712753,68.97418187584002,0.6615721702003876,0.8514964373743643,2460636.917820998,271.365589899402,134.36127796172266,3.408261252643961
2032-12-22 14:02:01.607,2463589.084740819,10.801815340955818,4.612840080606081,0.13716194637447188,4270361.160098672,-4125561.750315659,2329031.429032704,-8544.96150016847,14726.776396276455,-3285.683294457727,6245100.79482387,1191521.759789844,509532.6772706404,-8544.96150016847,14726.776396276455,-3285.683294457727,-8458.074352972315,14271.376410874265,-3285.683294457727,16911.739151629114,69.66109484670508,0.6615587172122592,0.8514983800102532,2460636.917677645,271.3656107216727,134.36132164236005,3.4082125688329215
2032-12-22 14:02:04.930,2463589.084779282,11.057964217197341,4.649061238942579,0.13931983320030472,4292314.999582621,-4105277.7342713126,2324512.4778377167,-8553.601628899274,14721.955882072198,-3284.8416274920505,6239396.2604462225,1219367.7502383825,513525.25310570956,-8553.601628899274,14721.955882072198,-3284.8416274920505,-8464.683919817828,14266.971877925982,-3284.8416274920505,16911.166279877267,69.87909798324276,0.6615539990648889,0.8514990178890299,2460636.917625886,271.36562313837703,134.36132654248263,3.4081961721113734
2032-12-22 14:02:04.900,2463589.0847789384,11.106716503579614,4.661277105728465,0.14005137068240223,4296225.6660037665,-4101330.782701072,2324255.24166519,-8555.176213533923,14721.029600310952,-3284.8892541797845,6238249.589925605,1224655.3556398817,514871.73593486426,-8555.176213533923,14721.029600310952,-3284.8892541797845,-8465.87292614049,14266.129212707609,-3284.8892541797845,16911.059828628535,69.91983291237989,0.6615783047805822,0.851495554820404,2460636.9178883187,271.3655900612164,134.36124974912028,3.408285291432189
2032-12-22 14:02:11.013,2463589.084849692,11.515920712777682,4.731091533037612,0.1442686658512404,4331265.484335301,-4067871.9423319786,2318013.967982709,-8569.126180587771,14713.142557985677,-3283.9268469794106,6228728.884842176,1269051.7273064358,522566.534828149,-8569.126180587771,14713.142557985677,-3283.9268469794106,-8476.585458335701,14258.936431227507,-3283.9268469794106,16910.172817525177,70.26526560939347,0.6615521207078291,0.851499332153687,2460636.9176080315,271.3656250466095,134.36133977878788,3.4081897793664164
2032-12-22 14:02:11.871,2463589.084859617,11.648172960936543,4.75764277139843,0.14588886223759692,4342132.049226284,-4057130.596596288,2316508.61859247,-8573.500346274308,14710.625538270904,-3283.789636701148,6225546.754668351,1283377.0116230869,525492.7613628427,-8573.500346274308,14710.625538270904,-3283.789636701148,-8479.915007692893,14256.651456131758,-3283.789636701148,16909.888930960627,70.3766519264583,0.6615413961375523,0.8515009462114689,2460636.9174917866,271.3656268712187,134.36139363333308,3.4081499152413888
2032-12-22 14:02:16.090,2463589.084908446,12.01326699761254,4.797523882632959,0.14833935171251264,4372817.283823005,-4028482.733768709,2308771.850312451,-8585.713161226418,14703.869583598826,-3282.176849351328,6216885.73657531,1322944.5064959752,529887.8766943014,-8585.713161226418,14703.869583598826,-3282.176849351328,-8489.242515076798,14250.5270729335,-3282.176849351328,16909.093565493567,70.69004016620806,0.6615558263726099,0.851498826879625,2460636.917645169,271.36561285327804,134.36133471317387,3.408202786748327
2032-12-22 14:02:16.619,2463589.0849145753,12.02224559638159,4.81789918707039,0.14959913247710288,4373596.671419628,-4026682.23972163,2310435.8651186484,-8586.132402241456,14703.486300996157,-3282.8032448466743,6216494.8717257455,1323879.640951348,532133.251029325,-8586.132402241456,14703.486300996157,-3282.8032448466743,-8489.593565003921,14250.172292648509,-3282.8032448466743,16909.092418385415,70.69357918995262,0.6615366638248815,0.8515016799430717,2460636.917434886,271.3656146083674,134.36142760751338,3.408131848473263
2032-12-22 14:02:17.497,2463589.0849247314,12.092857275207798,4.833095967424243,0.15054217526173494,4379482.442896988,-4020726.601600296,2309658.5718044476,-8588.528068541837,14702.098634855061,-3282.7504587631192,6214721.281031632,1331510.4616238922,533807.9059434133,-8588.528068541837,14702.098634855061,-3282.7504587631192,-8491.43278301995,14248.913958795674,-3282.7504587631192,16908.94527426881,70.75262601320574,0.6615499458774728,0.8514996400882313,2460636.91757973,271.3656117961303,134.3613582570954,3.4081795156442696
2032-12-22 14:02:18.031,2463589.08493091,12.124719295617746,4.838363622771819,0.1508697486186529,4382191.564851809,-4018076.033376386,2309132.6661144756,-8589.621841275326,14701.480489615824,-3282.6670720126867,6213932.17928643,1334955.9987053585,534388.382656459,-8589.621841275326,14701.480489615824,-3282.6670720126867,-8492.275303197532,14248.353355769934,-3282.6670720126867,16908.87980564814,70.77952945544475,0.6615460127161,0.8515002440826123,2460636.91753657,271.36561293327674,134.361378239402,3.4081658332507856
2032-12-22 14:02:17.859,2463589.084928928,12.184551249312362,4.830287122128329,0.15036764948269396,4386989.308749685,-4014336.802984104,2306524.751198721,-8591.460167708572,14700.573748664205,-3281.917506581937,6212607.828564009,1341460.0397712877,533498.3795017584,-8591.460167708572,14700.573748664205,-3281.917506581937,-8493.639347420803,14247.543188007357,-3281.917506581937,16908.736758794217,70.83430895893724,0.661548996708906,0.8514997800959129,2460636.9175674436,271.3656130159299,134.36135966622416,3.4081762188672067
2032-12-22 14:02:19.452,2463589.084947365,12.264071575825211,4.853307571789904,0.1518009740201979,4393764.4186151605,-4007138.600874498,2306145.281169846,-8594.257275282884,14698.913160691352,-3282.044306653005,6210531.473581595,1350035.8318756656,536035.1285813269,-8594.257275282884,14698.913160691352,-3282.044306653005,-8495.811098299131,14246.034010245445,-3282.044306653005,16908.580841391922,70.89930149920235,0.6615569635284182,0.8514986831453716,2460636.9176545604,271.3655984322233,134.36134262895015,3.4082061611514014
2032-12-22 14:02:22.615,2463589.084983973,12.432253122635775,4.893809470713837,0.15433913454467343,4408038.368492716,-3992352.8035103125,2304549.505861921,-8600.119276595446,14695.492867948202,-3282.032801144221,6206172.81225206,1368178.5230398749,540498.0521008114,-8600.119276595446,14695.492867948202,-3282.032801144221,-8500.350113552255,14242.931556136298,-3282.032801144221,16908.246232934318,71.0385316105689,0.6615527322890408,0.8514992858700611,2460636.9176148297,271.3656182593291,134.3613471109973,3.408191281703565
