date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 13:59:07.478,2463589.082725441,-4.877675551698732,2.4326639451101797,0.03820512707050187,2771346.9336680705,-5161748.121588555,2521234.636699768,-8019.113605126174,15009.550391619625,-3329.60220503252,6349387.716159376,-541842.4999963781,268912.48734689783,-8019.113605126174,15009.550391619625,-3329.60220503252,-8058.625387993338,14546.545683088996,-3329.60220503252,16959.648737458076,56.34672553090971,0.6615461320576674,0.8515002052898284,2460636.9175467896,271.36564032540014,134.361356167681,3.4081682693662287
2032-12-22 13:59:09.878,2463589.0827532164,-4.63826777188035,2.4591907044178214,0.039042376873153206,2796258.4492477956,-5149395.784733831,2518986.567638814,-8027.134730366019,15005.43795210718,-3328.8344077494453,6351472.407979021,-515297.1674168937,271843.09942007484,-8027.134730366019,15005.43795210718,-3328.8344077494453,-8064.710796826618,14542.281225433784,-3328.8344077494453,16958.733501953273,56.550186324605676,0.6615582721245481,0.8514984549340802,2460636.9176716697,271.36560668384584,134.36132757834633,3.4082104178003148
2032-12-22 13:59:25.233,2463589.082930942,-3.1560264464859733,2.6275449719694493,0.04456719766464558,2949456.5938744103,-5070399.168036305,2504473.930468534,-8076.821226389615,14979.83814440866,-3324.1182753766575,6361857.053338201,-350785.3571862035,290441.141789068,-8076.821226389615,14979.83814440866,-3324.1182753766575,-8102.400901048237,14515.92415736424,-3324.1182753766575,16953.19193580817,57.810046221268514,0.6615450467916164,0.8515003756531739,2460636.917528489,271.36562328472286,134.36137343541344,3.408162041356186
2032-12-22 13:59:29.155,2463589.082976333,-2.7973916760090973,2.6766251484558765,0.04624650590616163,2986262.9819840044,-5050269.812471521,2501527.496239021,-8088.882825217559,14973.532965068025,-3323.2341940078377,6363678.95714622,-310945.43351008545,295862.5669506348,-8088.882825217559,14973.532965068025,-3323.2341940078377,-8111.557326484013,14509.486122687103,-3323.2341940078377,16951.885892534465,58.113290315525965,0.6615475009824702,0.8515000461304492,2460636.9175565597,271.36561770604254,134.36137158312704,3.4081718274111346
2032-12-22 13:59:34.146,2463589.083034099,-2.295043492831377,2.7423352375055603,0.048543333387450364,3037396.0099835386,-5021946.437252534,2496980.3865212197,-8105.692365709827,14964.749401014858,-3321.8900011088444,6365819.674603092,-255126.15295844723,303120.6150722832,-8105.692365709827,14964.749401014858,-3321.8900011088444,-8124.296460367401,14500.54645503679,-3321.8900011088444,16950.07355883995,58.539184901561036,0.661542739317944,0.8515007396384818,2460636.9175071237,271.3656271541626,134.36138665412167,3.4081540786182902
2032-12-22 13:59:42.171,2463589.083126974,-1.539991134191163,2.8367376951780883,0.051940272079682326,3113977.6723995637,-4978664.196517241,2489312.649082741,-8130.9997355802125,14951.525851371247,-3319.6697111349213,6368124.465904272,-171203.14181448595,313547.2241198835,-8130.9997355802125,14951.525851371247,-3319.6697111349213,-8143.484067033717,14487.154837341213,-3319.6697111349213,16947.394933208983,59.18044261702284,0.6615487670171283,0.851499835398236,2460636.9175702166,271.36562166350916,134.36135898452397,3.408175497187588
2032-12-22 13:59:57.027,2463589.083298922,-0.15120488524162232,3.0049279791370496,0.058276270277906266,3253284.3670823416,-4896760.355377583,2473562.2975112335,-8177.497047154347,14927.154141023346,-3315.2846964730134,6369461.854901441,-16809.195944552775,332121.54500450497,-8177.497047154347,14927.154141023346,-3315.2846964730134,-8178.722793197408,14462.685603038168,-3315.2846964730134,16942.605879821513,60.362325319460744,0.6615484227952911,0.8514999850109559,2460636.9175588745,271.3655909254353,134.36139330273912,3.4081728727434544
2032-12-22 14:00:07.250,2463589.083417244,0.844183339890924,3.147878501394091,0.0639472269961894,3351578.6870796126,-4835064.917341872,2463675.940575897,-8210.80160323255,14909.421873611205,-3312.8441557353467,6367950.107271671,93830.75793341943,347906.32494011894,-8210.80160323255,14909.421873611205,-3312.8441557353467,-8203.959355653686,14445.06357401467,-3312.8441557353467,16939.2959466069,61.20583914931781,0.6615483814472973,0.851499907564354,2460636.917566068,271.36561959372324,134.36136435140492,3.4081752690140394
2032-12-22 14:00:10.706,2463589.083457243,1.1758641640044674,3.1767142342666923,0.06512297756536496,3384152.729583571,-4815043.689108695,2458352.327392391,-8221.842316220987,14903.672799230573,-3311.364324303778,6367125.54367486,130688.96358045255,351090.15459048725,-8221.842316220987,14903.672799230573,-3311.364324303778,-8212.31232558319,14439.37462776684,-3311.364324303778,16938.203773192545,61.49101579663447,0.6615508941170534,0.851499551722565,2460636.9175914004,271.3656118339694,134.36135912604598,3.4081852367293886
2032-12-22 14:00:38.347,2463589.0837771697,3.639039308221874,3.522032931781288,0.08003230105574409,3622340.372331368,-4653851.683262057,2429186.351012652,-8304.436625947543,14859.373701449762,-3304.6123104050885,6353414.399379359,404069.26591272897,389210.8540017535,-8304.436625947543,14859.373701449762,-3304.6123104050885,-8274.971426930955,14396.075362513502,-3304.6123104050885,16930.52274685495,63.58253211057766,0.6615446225543081,0.8515004457165718,2460636.917528602,271.3656337851832,134.36137006398891,3.408162844393161
2032-12-22 14:01:01.063,2463589.084040078,5.656364039168062,3.8079378006715983,0.09353368558500498,3811765.2066308907,-4514352.731567657,2402435.6422753157,-8372.031796610447,14822.717963222856,-3298.885042166583,6333255.129243692,627271.8653355252,420762.4812598701,-8372.031796610447,14822.717963222856,-3298.885042166583,-8326.290405446069,14360.889661620999,-3298.885042166583,16924.683344467823,65.29737515074964,0.6615614661909276,0.8514980262439494,2460636.917701264,271.3655919619115,134.36132624630974,3.4082213685409823
2032-12-22 14:01:22.733,2463589.084290888,7.550542920876431,4.09911375423645,0.10836007079940999,3984740.9418002493,-4376334.943932652,2377007.2940619816,-8435.590288225905,14787.75868272485,-3294.0501608327727,6306874.797316989,835976.4564033984,452885.4668412439,-8435.590288225905,14787.75868272485,-3294.0501608327727,-8374.62991648007,14327.854065490792,-3294.0501608327727,16919.59204065176,66.90428605731388,0.6615501599285217,0.8514996628467343,2460636.9175826963,271.3656072641372,134.36136716031078,3.4081802872400253
2032-12-22 14:02:56.664,2463589.0853780597,15.286130830406336,5.37281070753643,0.1859402759290169,4638115.604165586,-3751655.1697790544,2256900.245964541,-8696.367497915897,14640.390735313196,-3274.9568581718577,6125814.038436591,1674239.3840756484,593259.1693957832,-8696.367497915897,14640.390735313196,-3274.9568581718577,-8574.28002229024,14193.689278389918,-3274.9568581718577,16902.793723376424,73.45316366969263,0.6615554277315309,0.8514988861524277,2460636.9176418833,271.3656116954791,134.36133883957677,3.408200183628223
2032-12-22 14:03:07.191,2463589.0854998925,16.077387043243746,5.533310619802346,0.19718105416897988,4699701.4265250955,-3681241.5394644937,2245417.293156903,-8723.321982367417,14624.605842917643,-3273.86922656608,6100499.346907401,1758210.6829819977,610929.2130839205,-8723.321982367417,14624.605842917643,-3273.86922656608,-8595.111222338113,14179.750362629748,-3273.86922656608,16901.463752690695,74.11612490452029,0.6615524651431183,0.8514993046654994,2460636.917613878,271.3656266037073,134.36134019708823,3.4081916482189554
2032-12-22 14:03:35.958,2463589.085832847,18.33029341494948,5.9376217494955865,0.22694498504016272,4869241.525792003,-3479319.8321205387,2205776.9742393475,-8799.83155324596,14579.885941955179,-3268.805769626266,6022454.266187251,1995269.3978803377,655420.6529658891,-8799.83155324596,14579.885941955179,-3268.805769626266,-8654.334197074983,14140.7215993748,-3268.805769626266,16898.005767108392,76.01401611869957,0.661551316527504,0.8514994283955776,2460636.917598352,271.3656375023206,134.36132829838934,3.4081879591009003
2032-12-22 14:03:50.124,2463589.085996805,19.486577611811413,6.155021344536405,0.2438043989513163,4952585.04522902,-3372907.3871983285,2185412.711120214,-8839.119115854872,14556.644244754136,-3266.503054609086,5978592.613005508,2115554.606418911,679331.0428242569,-8839.119115854872,14556.644244754136,-3266.503054609086,-8684.850422917327,14120.678344740967,-3266.503054609086,16896.456018640543,76.9854591919183,0.6615444232625463,0.8515004386527188,2460636.917522242,271.3656286288226,134.36136919695466,3.4081605210764008
2032-12-22 14:04:49.721,2463589.0866865865,24.071580677024482,7.0605355270471435,0.32043700178999796,5259819.935056196,-2932192.657112733,2101706.9403531514,-8996.055807177248,14462.110981162577,-3258.402789575772,5779894.835379592,2582032.1228026007,778817.9501891353,-8996.055807177248,14462.110981162577,-3258.402789575772,-8807.771033293875,14040.634353300995,-3258.402789575772,16891.815543544802,80.81778082838686,0.6615439172950902,0.8515005030662484,2460636.9175180444,271.3656339503321,134.36136641980485,3.4081587781125458
2032-12-22 14:05:16.153,2463589.086992516,26.136604856263755,7.447885542174454,0.3563620406793019,5385448.339067005,-2727425.1820363435,2058817.5379094346,-9066.960206426005,14418.840078791442,-3253.8480066491848,5678276.790130201,2786258.8553258223,821319.5946500427,-9066.960206426005,14418.840078791442,-3253.8480066491848,-8863.782982594203,14004.773556521994,-3253.8480066491848,16890.4664820827,82.54238222256922,0.6615492463726924,0.8514997985364796,2460636.9175680927,271.3656065669538,134.36136818477434,3.4081777026368383
2032-12-22 14:05:54.885,2463589.087440799,28.996707404523832,8.045696886138767,0.41548369176310834,5545495.675834781,-2433075.4419040345,2002062.2353139352,-9166.069382649022,14357.061874497967,-3249.602702079635,5524432.3092419505,3061827.8303285,886842.4825178903,-9166.069382649022,14357.061874497967,-3249.602702079635,-8942.797349891553,13954.213870015901,-3249.602702079635,16889.453125922544,84.90833998161261,0.6615550341690487,0.8514988813581367,2460636.91764112,271.36562495152384,134.36132482689388,3.4082000546047135
2032-12-22 14:05:58.567,2463589.0874834144,29.31137176876735,8.102669835204253,0.4213503076225807,5562095.946853866,-2400892.257039298,1994852.535614987,-9176.900393207427,14350.326249464526,-3248.824718816882,5506767.05326329,3091690.8498504357,893082.2475080513,-9176.900393207427,14350.326249464526,-3248.824718816882,-8951.450714467745,13948.76641591502,-3248.824718816882,16889.387687921062,85.1702510863844,0.6615478891595892,0.8514999934510182,2460636.9175553136,271.3656087792685,134.36137442752445,3.408171939888472
2032-12-22 14:06:07.676,2463589.087588848,29.96418078724524,8.249267666139225,0.43663102241921836,5595841.590757527,-2331875.1707683303,1982308.4194623767,-9199.679170315881,14335.885568441932,-3248.215659644225,5469200.105379775,3153086.9405329195,909133.9524644293,-9199.679170315881,14335.885568441932,-3248.215659644225,-8969.752417511403,13937.065160256376,-3248.215659644225,16889.320551290442,85.70599125790393,0.6615506535975175,0.8514995905972933,2460636.917586928,271.365611359966,134.36135971898514,3.4081837764478364
2032-12-22 14:07:27.995,2463589.08851846,35.978336747392795,9.53553057760514,0.5820872210513129,5865445.290906179,-1685019.1674043403,1854155.7474051414,-9410.369096980525,14200.381390686955,-3240.416598929151,5091055.216835887,3695927.944976647,1049716.6262557693,-9410.369096980525,14200.381390686955,-3240.416598929151,-9140.857749207735,13829.135745884805,-3240.416598929151,16890.84295125544,90.62404627197418,0.661550311238333,0.8514996648300769,2460636.917586268,271.36560340291203,134.3613744007157,3.408179556405847
2032-12-22 14:09:04.220,2463589.089632172,43.28715757400123,11.158361279836674,0.7944222936200611,6088251.527664444,-867560.5749850977,1691497.4358219078,-9670.725460957181,14025.889767837682,-3234.413279309948,4556185.617254945,4291604.412571894,1226350.5933792493,-9670.725460957181,14025.889767837682,-3234.413279309948,-9357.776695029004,13693.647433925746,-3234.413279309948,16898.08847118708,96.48104521869335,0.6615413824262181,0.8515009277338232,2460636.9174902774,271.36562584224276,134.36139174389038,3.408149060212603
2032-12-22 14:09:10.426,2463589.0897040074,43.70218622821035,11.233336287499203,0.8049996643468721,6097843.149142463,-820999.8654745264,1680148.7255942984,-9685.73663894076,14015.771087770721,-3233.4021876428105,4523822.836971177,4323389.263754927,1234489.2889432788,-9685.73663894076,14015.771087770721,-3233.4021876428105,-9370.47008483905,13685.88868529192,-3233.4021876428105,16898.643390051115,96.81374655049932,0.6615593068107944,0.8514983142785754,2460636.9176889425,271.3656160659705,134.36131955788548,3.4082153285384673
2032-12-22 14:09:14.475,2463589.0897508673,44.045732265315586,11.317629274751393,0.8169718968395425,6104928.372534642,-781802.3169558672,1673100.8021613597,-9698.075737575544,14007.209778289063,-3233.5319779513184,4496516.421142304,4349176.769482564,1243637.0422916133,-9698.075737575544,14007.209778289063,-3233.5319779513184,-9380.928728679308,13679.31859128915,-3233.5319779513184,16899.1511617295,97.08314600585595,0.6615485073890034,0.8514999247115387,2460636.917562836,271.36560382412523,134.36137890254633,3.408173932945442
2032-12-22 14:09:15.925,2463589.089767649,44.181636506434515,11.33909504350185,0.820034271465918,6107890.9884401625,-766913.6786539549,1669174.2490207257,-9702.90939877109,14003.96475883125,-3233.1000729642287,4485855.258802076,4359507.139821964,1245966.1655470736,-9702.90939877109,14003.96475883125,-3233.1000729642287,-9385.009087301152,13676.850996140984,-3233.1000729642287,16899.336816016454,97.19303485541278,0.6615362789323462,0.8515016831626876,2460636.9174301825,271.3656200023987,134.36141853676213,3.4081283105662847
2032-12-22 14:09:55.846,2463589.0902297017,47.22071625171174,12.022441564253606,0.9203898786107316,6160053.011090981,-420086.0617102074,1599345.5511785825,-9813.117125959043,13927.300422657081,-3231.854535465027,4238089.186038828,4580040.657047547,1320022.4322871128,-9813.117125959043,13927.300422657081,-3231.854535465027,-9479.135254907478,13618.254049049321,-3231.854535465027,16904.311055576443,99.57409935991384,0.6615387531879074,0.8515012733170054,2460636.9174589957,271.36563069385096,134.36139349350165,3.408141203074746
2032-12-22 14:09:59.394,2463589.090270768,47.51397036105533,12.082363505227917,0.9294541059183694,6164119.742504748,-386929.4973824039,1592025.4253269965,-9823.751929290069,13919.884389004621,-3231.524640900464,4213662.987101177,4600657.851164904,1326507.8810234482,-9823.751929290069,13919.884389004621,-3231.524640900464,-9488.266628556816,13612.61920212308,-3231.524640900464,16904.83234644289,99.80419921781485,0.6615467919116362,0.8515001040224215,2460636.917549091,271.36562683894056,134.36136152218788,3.408168817874874
2032-12-22 14:10:23.040,2463589.0905444412,49.43105636529028,12.512785908169548,0.99580726081439,6185218.967482748,-167934.74330018167,1547738.9434440688,-9893.669404057668,13870.388455288832,-3231.1566971366346,4050843.210591763,4731387.720310036,1373051.7521459444,-9893.669404057668,13870.388455288832,-3231.1566971366346,-9548.65112980545,13574.996275149957,-3231.1566971366346,16908.50779550109,101.28925559807438,0.6615465591654721,0.8515001414398828,2460636.9175466057,271.3656238388872,134.36136626143642,3.4081689815583585
2032-12-22 14:10:58.478,2463589.0909546036,52.18541029901546,13.117820766611713,1.0927508030955662,6201759.2471011365,147058.20186968736,1482291.373862576,-9995.10395597645,13797.66338340793,-3230.547416667623,3809755.0694358964,4908925.04000587,1438350.7407026473,-9995.10395597645,13797.66338340793,-3230.547416667623,-9637.139454680973,13519.851629841836,-3230.547416667623,16914.410470756688,103.40251726129736,0.6615529897133439,0.8514992255844568,2460636.9176188065,271.36562339014654,134.3613399804268,3.4081919812715933
2032-12-22 14:11:44.111,2463589.091482767,55.93941592638118,13.93541985163539,1.2305023611203012,6197612.0925406795,574282.9981137725,1392994.9674137395,-10134.538539856097,13695.57429352555,-3230.7409177786803,3468402.5905932197,5130408.16861357,1526344.3529421552,-10134.538539856097,13695.57429352555,-3230.7409177786803,-9760.42323221681,13442.654358200532,-3230.7409177786803,16923.607911549323,106.23725875384945,0.6615511917269804,0.8514995251265234,2460636.9175951285,271.3656128936539,134.36135838245147,3.408185647786821
2032-12-22 14:12:21.863,2463589.0919197057,59.10557546419507,14.62010453886667,1.351756009523098,6170463.918572424,932096.549385876,1318029.8338762247,-10253.530655233664,13606.453177837246,-3232.0402843205725,3170212.235270207,5298208.60274089,1599803.6054324,-10253.530655233664,13606.453177837246,-3232.0402843205725,-9867.179145527727,13375.277628699514,-3232.0402843205725,16932.376098297544,108.58134733996754,0.661547612184116,0.8514999909193568,2460636.9175562304,271.3656235860603,134.36135984260775,3.4081725676483505
2032-12-22 14:12:49.954,2463589.092244837,61.43535448643004,15.126301187096509,1.4448134873968363,6136662.182897107,1193674.3561912433,1263784.148951447,-10342.049356653351,13538.85101331733,-3234.0282895246814,2945381.0519098737,5410151.412391597,1653972.1112571675,-10342.049356653351,13538.85101331733,-3234.0282895246814,-9947.534847573077,13324.070414554957,-3234.0282895246814,16939.39907237401,110.27365886364937,0.6615438272598584,0.8515005448571544,2460636.9175124215,271.36561713434816,134.36138214497078,3.408156974746993
2032-12-22 14:13:04.153,2463589.092409182,62.751870944670124,15.405332025138714,1.4973383890751388,6112742.0042530745,1339585.4629697737,1233096.7389500067,-10392.160288144858,13500.13941324958,-3235.259722264364,2816602.84500794,5469211.089318531,1683778.50821816,-10392.160288144858,13500.13941324958,-3235.259722264364,-9993.339078997762,13294.749470534243,-3235.259722264364,16943.5561468837,111.2209867240777,0.6615451540847858,0.8515003750772832,2460636.917529075,271.36562325358307,134.3613743303269,3.4081636105411297
2032-12-22 14:13:45.693,2463589.0928899674,66.47615961769057,16.15438106514495,1.6426143360258796,6026655.04863128,1746937.9483744681,1143795.5761871613,-10535.558354135526,13387.835390157987,-3238.299091722706,2446457.2554058754,5620070.41200967,1763600.5931883827,-10535.558354135526,13387.835390157987,-3238.299091722706,-10125.736308395324,13209.436892679398,-3238.299091722706,16956.011907765547,113.86498115242027,0.661552251749313,0.8514993700853594,2460636.91760484,271.36561022271303,134.36135468866536,3.4081894453360486
2032-12-22 14:14:28.560,2463589.0933861067,70.56892331154563,16.95845363011156,1.8054050834287152,5900360.588140916,2183609.973414982,1047961.8336013025,-10695.246868094619,13259.290811820849,-3243.873912158353,2030719.9497579488,5756574.124031422,1848962.5282725324,-10695.246868094619,13259.290811820849,-3243.873912158353,-10275.470813523434,13111.208360334685,-3243.873912158353,16970.91049607132,116.68560004078206,0.6615498317092482,0.8514996846109111,2460636.9175798576,271.3656271745832,134.36134668056684,3.408182738983675
2032-12-22 14:14:40.021,2463589.0935187563,71.65470013525115,17.172640352300757,1.8499485557596462,5861248.127005323,2297624.397606737,1023388.5439889765,-10738.074750567886,13224.112815747625,-3246.029773770414,1919095.906855432,5787456.86757754,1871642.4597100012,-10738.074750567886,13224.112815747625,-3246.029773770414,-10316.046690557218,13084.170118795204,-3246.029773770414,16975.07102522796,117.4152951457484,0.6615506449816917,0.8514995960265196,2460636.917589413,271.3656146549935,134.36135906874142,3.4081837744971706
2032-12-22 14:14:50.859,2463589.093644202,72.7151206446037,17.38362407905966,1.8943066055063167,5820823.16457533,2408046.4784843074,999980.7172998744,-10780.023480825674,13189.32760473916,-3248.534949208145,1809611.4519227245,5815398.431897548,1893958.5692730122,-10780.023480825674,13189.32760473916,-3248.534949208145,-10355.957889572275,13057.368641086838,-3248.534949208145,16979.214320929546,118.11941202112428,0.6615405298569164,0.851501028208343,2460636.9174767733,271.36562819119854,134.36138732160757,3.4081456096191256
2032-12-22 14:15:31.737,2463589.094117327,76.98847852115249,18.14178103462791,2.0576052113836214,5639582.24815442,2839836.70444928,900594.886246417,-10950.715688739649,13046.020859472086,-3256.42135809802,1365515.5894888178,5909276.224146536,1973943.583886959,-10950.715688739649,13046.020859472086,-3256.42135809802,-10519.8044201106,12946.445880628657,-3256.42135809802,16996.500405639454,120.92477613428599,0.6615565758291546,0.8514986902191086,2460636.9176550293,271.3656204795385,134.36132213702643,3.4082061745966796
2032-12-22 14:16:23.532,2463589.094716805,82.88467937750806,19.123921657519308,2.2780770641318173,5338056.565840164,3405059.815867565,768993.7197556659,-11190.80643853995,12836.655379985803,-3272.2947547977965,746973.9070842837,5984018.69904862,2077060.8518627216,-11190.80643853995,12836.655379985803,-3272.2947547977965,-10754.444862045968,12782.185177252815,-3272.2947547977965,17022.052025494624,124.60549720394602,0.6615477060489477,0.8514999819865818,2460636.91755288,271.3656172851499,134.36136223226598,3.4081734531413796
2032-12-22 14:16:57.638,2463589.095111555,87.22163078373701,19.75507157048363,2.4249701229621383,5082341.146386763,3794409.1441202345,672977.941339706,-11371.045438725994,12673.824896977927,-3285.6875450002985,291191.81327139545,6000276.193803985,2143017.6193213826,-11371.045438725994,12673.824896977927,-3285.6875450002985,-10933.498346878856,12652.59085258541,-3285.6875450002985,17041.865626377315,127.1847102962446,0.6615516049985907,0.8514994601257438,2460636.9175995537,271.36561168584166,134.36135749783404,3.4081865540902925
